Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	7.0143819641543814e-9	4.920155433905428e-17	7.3003474931887524e-9	1.6151211268116708e-6	0.452	0.4519999926996525
1	haldaneRatio_1	7.0143819641543814e-9	4.920155433905428e-17	7.3003474931887524e-9	1.6151211268116708e-6	0.452	0.4519999926996525
1	haldaneRatio_1	7.0143819641543814e-9	4.920155433905428e-17	7.3003474931887524e-9	1.6151211268116708e-6	0.452	0.4519999926996525
1	haldaneRatio_1	7.0143819641543814e-9	4.920155433905428e-17	7.3003474931887524e-9	1.6151211268116708e-6	0.452	0.4519999926996525
1	haldaneRatio_1	7.0143819641543814e-9	4.920155433905428e-17	7.3003474931887524e-9	1.6151211268116708e-6	0.452	0.4519999926996525
1	haldaneRatio_1	7.0143819641543814e-9	4.920155433905428e-17	7.3003474931887524e-9	1.6151211268116708e-6	0.452	0.4519999926996525
1	haldaneRatio_1	7.0143819641543814e-9	4.920155433905428e-17	7.3003474931887524e-9	1.6151211268116708e-6	0.452	0.4519999926996525
1	haldaneRatio_1	7.0143819641543814e-9	4.920155433905428e-17	7.3003474931887524e-9	1.6151211268116708e-6	0.452	0.4519999926996525
1	haldaneRatio_1	7.0143819641543814e-9	4.920155433905428e-17	7.3003474931887524e-9	1.6151211268116708e-6	0.452	0.4519999926996525
1	haldaneRatio_1	7.0143819641543814e-9	4.920155433905428e-17	7.3003474931887524e-9	1.6151211268116708e-6	0.452	0.4519999926996525
1	haldaneRatio_1	7.0143819641543814e-9	4.920155433905428e-17	7.3003474931887524e-9	1.6151211268116708e-6	0.452	0.4519999926996525
1	relRateFor_nad	7.2541691316097e-6	5.262296978999903e-11	1.5184729276751519e-6	0.0016703202204426664	0.09090909090909095	0.09090757243616328
1	relRateFor_nad	5.9012271355074475e-6	3.482448170484943e-11	1.8589299933258197e-6	0.0013587985314960232	0.13680688860321014	0.1368050296732168
1	relRateFor_nad	4.016056404543278e-6	1.612870904447308e-11	1.8564817774457953e-6	0.0009247268853476516	0.20076000891310194	0.2007581524313245
1	relRateFor_nad	1.540319789272715e-6	2.372585053225141e-12	1.0099162273125017e-6	0.00035467110956601206	0.28474724895080133	0.284746239034574
1	relRateFor_nad	1.4698249152234055e-6	2.1603852814114914e-12	1.3093007772968512e-6	0.00033844026661186753	0.386863179846857	0.38686448914763427
1	relRateFor_nad	4.804864657814711e-6	2.3086724379916882e-11	5.5318354684752435e-6	0.0011063670936950483	0.5000000000000002	0.5000055318354687
1	relRateFor_nad	8.139930011474839e-6	6.625846059170876e-11	0.000011492058461737287	0.0018743057151366176	0.6131368201531432	0.6131483122116049
1	relRateFor_nad	0.000011150141811855363	1.243256624244852e-10	0.00001836374238350924	0.0025674479904581426	0.7152527510491989	0.7152711147915825
1	relRateFor_nad	0.000013625964885216613	1.8566691905315618e-10	0.000025076503045950993	0.003137543582103428	0.7992399910868984	0.7992650675899443
1	relRateFor_nad	0.000015511220381139723	2.4059795771228435e-10	0.000030830273573423383	0.0035716542644246637	0.86319311139679	0.8632239416703634
1	relRateFor_nad	0.000016864233299440645	2.844023647779627e-10	0.000035301896496364726	0.00388320861460012	0.9090909090909093	0.9091262109874056
1	relRateFor_g3p	0.000143398028099595	2.056299446285224e-8	0.000030011968765036867	0.03301316564154052	0.090909090909091	0.09087907894032596
1	relRateFor_g3p	0.0001166416348116206	1.3605270971527463e-8	0.00003673828957545533	0.026854122588819158	0.1368068886032102	0.13677015031363474
1	relRateFor_g3p	0.00007935703527339744	6.297539047383245e-9	0.000036680787550841254	0.01827096330062347	0.2007600089131019	0.20072332812555105
1	relRateFor_g3p	0.00003038770316365902	9.234125035626523e-10	0.000019923145528011332	0.006996782445281369	0.2847472489508017	0.2847273258052737
1	relRateFor_g3p	0.000029159124510125256	8.502545421969875e-10	0.00002597539412829697	0.006714361945372919	0.3868631798468571	0.3868891552409854
1	relRateFor_g3p	0.00009514209480537827	9.052018203955587e-9	0.00010954838370336173	0.021909676740672332	0.5000000000000003	0.5001095483837037
1	relRateFor_g3p	0.00016113509150966765	2.5964517715828966e-8	0.0002275326819867196	0.03710960987955163	0.6131368201531434	0.6133643528351301
1	relRateFor_g3p	0.00022070818678018855	4.8712103711798595e-8	0.0003635833837858371	0.050832853596508284	0.7152527510491988	0.7156163344329847
1	relRateFor_g3p	0.0002697113666610268	7.274422130615884e-8	0.0004965088652590932	0.06212262534359466	0.7992399910868984	0.7997364999521575
1	relRateFor_g3p	0.0003070291511602652	9.426689966219298e-8	0.0006104594064660906	0.07072107022242867	0.86319311139679	0.8638035708032561
1	relRateFor_g3p	0.0003338133100105403	1.114313259401931e-7	0.0006990263872186375	0.07689290259405011	0.9090909090909092	0.9097899354781278
1	relRateFor_pi	0.00008543348841727472	7.298880943144613e-9	0.000017881684470852366	0.019669852917937596	0.09090909090909094	0.09089120922462009
1	relRateFor_pi	0.00006949841345837982	4.830029473231909e-9	0.000021890909031180295	0.01600132073368902	0.13680688860321008	0.1367849976941789
