ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735201234536e-7,0.00221248146443303,0.043762991215989006,0.026057391978956953,4.347286852889602e-6,7.620132401182172e-7,7.718049568148285e-7,5300.3237932829425
5.487735201647221e-7,0.002212478255495767,0.043766660828723686,0.026052447082468146,2.3167859511438533e-6,5.225442988831016e-7,5.277308910511747e-7,99.99471786145546
5.487735262342303e-7,0.002212488715260934,0.04376611427695098,0.026054169635345147,6.186127738750819e-6,2.886022296267465e-7,2.965513302663039e-7,1224.9061864825474
5.487735269319721e-7,0.002212496057357579,0.04376462051794385,0.026057143355708558,6.6717764235336425e-6,6.931663699271638e-7,7.001944753482348e-7,99.9392589164392
5.487735323649229e-7,0.0022125027941080114,0.04376979054780775,0.02605002555807467,6.076653952827181e-6,3.323507275680667e-7,3.35695220844375e-7,99.89631209277323
5.487735345143526e-7,0.002209109728506425,0.04377141415288928,0.02605593279951023,5.3620981353262e-6,8.817474773924403e-7,9.030522156835148e-7,99.0633534810218
5.487735346111797e-7,0.002209084081809443,0.04377199062764302,0.026051347187205653,5.158662029554029e-6,3.9152751837095057e-7,3.82437708334644e-7,99.9889501140936
5.4877353510284e-7,0.0022125180690710186,0.04376864965320313,0.0260561864408145,7.70235447959491e-6,3.344230865683023e-7,3.589514037663034e-7,75.17765145613306
5.487735352517228e-7,0.0022091417659879367,0.043771171367204424,0.02605720296502126,5.715640169448795e-6,5.685961043199901e-7,5.85295514844373e-7,99.93973338007682
5.487735360022712e-7,0.002209129021507625,0.04377120965588942,0.02605385833553519,6.493395051505226e-6,1.7669614542420784e-7,2.0122424060522254e-7,74623.75989619424
5.487735363191701e-7,0.002212595609222691,0.043771489181044,0.026055437757298735,6.378041810781289e-6,2.7962214647964454e-7,2.8480807872046006e-7,99.91246996248164
5.487735365848426e-7,0.002212524544348027,0.04377098762977684,0.026051713196491393,6.972196798014648e-6,1.0692781468517184e-7,1.0520640550182267e-7,96.78206387893754
