ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.48773526954163e-7,0.002209119769137102,0.043769828145758506,0.026054507269239392,3.3207273083883305e-6,1.6040001585317263e7,2.2222114512008483e-7,2.2311605896163655e-7
5.487735282856653e-7,0.0022125061956568023,0.04376878765459754,0.0260516749954052,5.266948954586177e-6,533.3506865903479,5.968517739409431e-7,5.968253891097675e-7
5.48773532481717e-7,0.0022090981478117364,0.04377078441267156,0.026052547080827944,5.436926196817871e-6,5.04655040588474e10,5.915486197721921e-8,5.7338633840942066e-8
5.487735332603652e-7,0.0022125989183281883,0.04376995160555319,0.026057305034002637,6.0420969720013745e-6,54813.40400299689,2.1278046661456812e-7,2.1183323983819946e-7
5.487735341015406e-7,0.00221253017192952,0.043770724068987604,0.02605148653570138,6.2448159810764305e-6,121339.7429555903,4.096444893185134e-8,3.868767528558692e-8
5.487735389661251e-7,0.002212513161550352,0.043754670898385806,0.02607014210404135,5.577538150076302e-6,213059.3534866549,1.078739521351041e-6,1.0709365838579288e-6
5.487735408137875e-7,0.002212486548106433,0.04377394534524179,0.026047610493419106,5.225337684269514e-6,6.00758691569586e7,7.054904495892688e-7,6.958454257244284e-7
5.487735410494482e-7,0.0022125620621101204,0.04375715609350988,0.02606752746984185,8.322683252355267e-6,2.5656117611222184e8,1.0863379031962796e-6,1.0840614295126727e-6
5.487735420969965e-7,0.002212521308275593,0.043765008436320266,0.026061419907203398,9.701573260168624e-6,4.743167082068164e9,1.4757051682200763e-6,1.468362620382635e-6
5.487735477207215e-7,0.0022127067667040826,0.04377069269818248,0.02606155639058237,9.004901527593724e-6,9.394379879607217e6,2.3277871597589513e-8,1.7035128863085447e-8
5.487735503454603e-7,0.002212500497014892,0.04377421469072472,0.02604883305803613,8.490826700442235e-6,1.6262700052829031e13,1.1618627522139845e-6,1.2042562724801087e-6
5.487735504590806e-7,0.002212477010801556,0.043776212485673656,0.026043325819695286,4.945311774015374e-6,1.080475102555993e14,6.023347240876386e-7,5.963737614855802e-7
5.487735505609045e-7,0.0022129330139476788,0.04377085341808321,0.02606265954595897,9.292233810933183e-6,4.473186168667732e25,9.829863675000458e-8,1.5661771879393882e-8
5.48773551945189e-7,0.0022129085323162817,0.04377102840941024,0.02606224219747059,9.690453011831207e-6,1.1930245968755578e28,1.9550364146854056e-8,2.666438070342281e-7
5.487735545593957e-7,0.0022125015341295617,0.04377252324021822,0.02606456157752041,8.668629457371201e-6,1.8635500446983444e10,4.0477280910088233e-7,3.9789131989209636e-7
5.487735549101282e-7,0.002212537833986273,0.04376627122111156,0.026061061060075382,0.000012014338557519158,6.19456094955471e21,2.2417751329555644e-6,2.231209661474054e-6
5.487735595899895e-7,0.0022125584055178267,0.04375767705556527,0.02606966913348581,0.000011062521682119881,3.1201401931269586e29,2.8337697850576574e-6,2.825045997134623e-6
5.487735934950728e-7,0.002212748368715993,0.043785803563252235,0.02604923742647656,0.0000100628453205289,8.987721834488142e11,7.669780766991733e-8,1.8673556034798366e-7
5.487736544700654e-7,0.0022125591984611323,0.04373512816808992,0.026089982388830178,8.985527996621874e-6,3.9611759456035645e12,1.4770866756483256e-6,1.4761918798456009e-6
5.487737052620151e-7,0.00221068972250881,0.04377129159378641,0.026086857041176872,0.000021574504735292692,5.565325873081232e19,2.658543086642425e-6,2.36245663032264e-6
5.487737136878836e-7,0.002240214255374362,0.043778098894162204,0.02603475815499079,0.000020412380105928822,1.158401886640289e6,4.189114731302838e-6,8.132771900370983e-7
5.487737583578998e-7,0.0022124842677130386,0.043802337897052616,0.026015000223437335,1.7672114968738595e-6,3.9421990269699856e6,1.4658040809856126e-6,1.4621460264763186e-6
5.487738317318506e-7,0.0022125668445710784,0.04371789114926639,0.026107338005863793,8.346734763386821e-6,5.768542323982662e17,1.025089198934505e-6,1.0232732550186086e-6
5.487739193291137e-7,0.002197194707896008,0.043770200584152125,0.026032594729690873,0.000040901001235302395,84179.2942747492,4.205189481039091e-6,2.1996639176791177e-6
5.487744361200298e-7,0.0022125706765933066,0.043844702158522875,0.02598235380335257,0.000012768784986563792,97.232433460748,4.6254111784811565e-6,4.620831839385886e-6
5.487745237989005e-7,0.002225406432287193,0.0437864257917153,0.026068691170504477,0.00006640910292257538,1.5371363720451156e14,2.3546019067633073e-6,4.105513662366889e-6
5.487748995139463e-7,0.0022125792369115595,0.04366592610828924,0.026160531085534056,0.00001122130155561454,1.678554566429e30,2.2274990874613077e-6,2.2247619524407014e-6
5.487753768010508e-7,0.00221274578208066,0.04388415294784642,0.025951084425685438,0.000010744320304435059,1.6295238142081614e20,2.0861495048587358e-10,4.029103717329008e-8
5.487753978579715e-7,0.002212660949299067,0.04388633712171708,0.025952433980325387,0.000010808345952899624,4.587866141927982e26,8.99393480028907e-10,1.9337064838254037e-6
