ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
4.05442990823423e-7,0.00221192447944948,0.04375616337029878,62719.42902101255,3.3565822492951764e-7,2.173185427089223e-8,1.1441686309925362e-7,2.9707558635294617e-8
4.0544299099771646e-7,0.0022118310414606522,0.043757990734452676,46870.21264469188,2.189672761518007e-7,2.0120557137807932e-8,1.0221305393195252e-7,4.6491699379203055e-10
4.054429911099347e-7,0.0022118363415377976,0.04375836849708298,25074.48112619584,3.392469535804173e-7,2.7312346091749243e-8,1.151076912596334e-7,4.743769821402566e-8
4.054429911784955e-7,0.0022128332582224417,0.04375793194920579,34400.37300225759,6.950971698724563e-7,2.3628653114744904e-8,3.13369103259589e-8,6.033205046662715e-8
4.0544299142292425e-7,0.002212066743173068,0.043759262768523974,50304.07561470114,2.9891822350691655e-7,1.810265310318282e-8,6.445077004380421e-8,3.131940262690591e-8
4.054429914273979e-7,0.0022097273704303586,0.04375801444775713,5388.9154177720875,7.439440347338656e-7,6.157541291011273e-8,6.190974564829644e-7,2.4573604262556614e-7
4.0544299149528754e-7,0.002212192716487964,0.04375931258763816,58725.64425289515,5.330721946780043e-7,7.054696060365143e-8,1.047459802292634e-7,4.839617595564505e-9
4.054429915356444e-7,0.0022128931630427434,0.04375927522275433,67468.02203378791,2.1832087315433724e-7,1.4353913829412718e-7,1.2021659033333242e-7,1.8005763546824483e-7
4.0544299171894744e-7,0.002212259478239497,0.04375987066383431,75543.66428193869,3.6058788194154723e-7,2.9330360657427693e-8,4.2346005990937405e-8,2.7670532531942627e-9
4.054429918748135e-7,0.002212312917962244,0.04375597118632717,2.8168278585181077,2.083585613165079e-6,5.886286664581139e-7,1.498834726333835e-8,5.777141209861725e-7
4.054429921071603e-7,0.0022102354297066727,0.04375355127855659,591.0740347738872,2.423729992825877e-7,9.85187779439052e-7,6.539124296741373e-7,1.3345830107702739e-6
4.0544299225480314e-7,0.0022120303485992504,0.043760874694384784,48248.42064574123,2.8823295458517065e-7,4.462777247061268e-9,9.944992327016814e-8,3.5464065017976054e-8
