ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
4.05442990822518e-7,0.0022119063548718793,0.043756216599508985,45609.17016890675,3.398618593849672e-7,3.623819533534734e-8,1.1833124719397706e-7,9.674772094570017e-9
4.054429908404624e-7,0.0022118612923878013,0.04375702575279565,57293.89037133558,2.2359886943648695e-7,1.6030502883825746e-8,1.0382489807357335e-7,3.7996727986211454e-8
4.0544299086915184e-7,0.002212195640460756,0.04375695997696644,77325.01669191732,3.518774339899033e-7,2.4495511322379217e-8,6.099679467802779e-8,7.142642033386437e-9
4.054429911732429e-7,0.0022096339698013307,0.043756219104515465,1933.9880994127077,5.152075383234457e-7,5.195044247293264e-8,5.657234454782456e-7,1.7016539288761123e-7
4.0544299122751835e-7,0.00221232240954993,0.04375865575437763,82912.94280606296,3.373229099031335e-7,2.219300210664057e-8,1.4945168435363083e-8,6.672862262746548e-9
4.0544299161551815e-7,0.002210223636146958,0.04375715508204671,1256.2337495258803,1.4238099256816448e-6,2.0760502461679147e-7,8.065739718511679e-7,6.615370917728569e-7
4.05442991686229e-7,0.0022084454447019565,0.04375583613843348,5664.353238695669,1.0004292187374236e-6,9.161553030469903e-8,4.2230713557159764e-8,1.0764167335253205e-7
4.054429917588995e-7,0.0022089003434526415,0.043753825604973935,10.377193381120629,3.734090635372189e-7,8.694936363827031e-8,2.0007297062867123e-7,2.8022922871073774e-7
4.0544299179247906e-7,0.0022082885053834036,0.04375664733178662,81502.97514601583,1.1120765018641755e-6,1.4824928403855569e-8,3.2948671749518475e-8,4.397484598683832e-8
4.054429919006882e-7,0.0022106140628455726,0.043754108053344676,2702.0739401888595,8.718225955423953e-7,1.09548221035289e-6,3.566488472695885e-7,1.16672403960294e-6
4.0544299195412873e-7,0.0022122498875226044,0.043752574091718975,11.142387672390191,7.65766435336839e-7,1.6270495275567005e-7,2.3438149421800238e-7,3.9789100902964947e-7
4.0544299202907495e-7,0.0022123290560555897,0.043760446406812495,59954.737777458875,3.5010481015114463e-7,1.896914287397268e-8,1.8168724369706734e-8,6.865175095072118e-10
4.054429920514755e-7,0.002209566654534472,0.04375368541879033,2636.4368760133484,2.340858651196094e-8,8.348295383403782e-7,7.315096142804713e-7,1.1119227649736274e-6
4.0544299218795953e-7,0.0022124487625313446,0.04376058817528563,25712.91440263984,6.162344558350612e-7,1.7945906560200592e-7,8.10292893167145e-8,9.578335902205026e-8
4.0544299219337636e-7,0.0022073277169654187,0.043754998829451865,1682.8450090407528,3.10853835541291e-7,1.47453681516639e-7,3.4329375158212387e-7,5.41061417891342e-8
4.0544299228827926e-7,0.0022123306267784284,0.04375664218799042,246.9983011389068,2.1471017918829874e-6,1.1833862306988284e-6,1.961585534467233e-7,9.799763001083761e-7
4.0544299230614053e-7,0.0022123682301623767,0.043760855818449323,40780.27930396892,5.032186461890046e-7,5.535010748654644e-8,4.8562830777089944e-8,1.2659828740879675e-8
4.0544299242590676e-7,0.0022123223669197026,0.04376100667595982,21746.119099998476,6.244798482635924e-7,5.373785241766656e-8,6.168758975118308e-8,7.364175935720141e-9
4.0544299243618487e-7,0.0022123091538532353,0.04376109165785796,49394.519920164916,4.2550035137103245e-7,1.0449790000862058e-8,5.431941227041798e-8,3.454305730343776e-8
4.0544299253928514e-7,0.0022120562446627315,0.043755653093506534,294.4157786914196,2.380336723748389e-6,5.225989380671343e-7,8.0841600381365e-7,1.2767876977903825e-6
4.0544299308964633e-7,0.002212262715125083,0.043761976069125845,68865.91253495436,5.211317891314423e-7,5.189618400697254e-8,1.1188396988916724e-7,3.91483068185039e-8
4.0544299321892537e-7,0.002212265809212208,0.04376213606402424,73684.98011283998,5.420820674595207e-7,4.8211962937157805e-8,7.181903024263057e-8,5.530620406091202e-9
4.0544299327363226e-7,0.0022121181970138942,0.04376219643923533,65250.21390286958,5.977046254286763e-7,5.7192291708822684e-8,1.6185002985739214e-7,6.05624994598486e-8
4.054429937398292e-7,0.0022074812269826166,0.043751976605358595,4870.551450562288,1.4254459132128282e-6,3.1214290002303546e-7,5.542106629946713e-7,7.34566851789964e-8
4.0544299389255447e-7,0.0022125476811169793,0.04376280914340868,73672.10246891844,7.858358739851148e-7,3.2784763104899385e-8,1.0336435699572833e-7,8.911457127780409e-8
4.054429939362459e-7,0.002212094382648701,0.04375136526386901,2.7610337409666714,5.684787300930084e-8,1.6283002355501166e-6,4.013188337351059e-7,2.03387777730768e-6
4.054429939582482e-7,0.002212353539027181,0.04374963138618036,60815.58139539415,3.855763337136821e-7,2.3155199488391757e-7,1.9133200420331313e-8,2.070068561010885e-7
4.0544299402821135e-7,0.0022101264387774473,0.04376123360747813,1481.8079357039192,2.3862271654483022e-6,3.079983048348457e-7,7.688114398088358e-7,7.154173808920916e-7
4.0544299403219415e-7,0.002212370717126402,0.04376301759315383,77116.24628044492,6.947661842189775e-7,4.360680941217088e-8,1.0866031469315009e-7,5.618735476886627e-8
4.0544299405378825e-7,0.002212434519638455,0.04375747479037731,1.4004469743731645,2.6836665904453703e-6,1.5501882103441783e-6,6.656990585713034e-7,2.236496543517319e-6
4.054429943060367e-7,0.0022071949539247677,0.04376109202104132,2113.5574807449034,1.390100887467487e-6,7.334612145759294e-7,6.552940859948969e-7,3.638041201625697e-7
4.0544299437797624e-7,0.002214252049311348,0.043761110209312414,2836.8638793816326,2.6013473299161576e-6,4.569210914250657e-7,2.885356523456445e-7,4.722557456204868e-7
4.0544299445067666e-7,0.0022118519368674885,0.043762793745191785,315.3294252712368,1.6644019655047227e-6,2.331638078285841e-7,5.85756055922218e-7,7.18871351335082e-7
4.0544299473987504e-7,0.0022059469672781385,0.04375330174999915,2980.8501886892473,6.056492992032492e-7,5.465454048039062e-7,1.7902382469504255e-6,1.2988928488333329e-6
4.0544299526448595e-7,0.002212353803436986,0.043764091344969586,75001.73056989438,1.120256948565635e-6,7.307993934682499e-8,1.3675181497298168e-7,6.03320393643969e-8
4.054429957190235e-7,0.002211587024715667,0.043764561730309286,33839.565002039264,1.0048830278665535e-6,7.68671016709805e-9,3.472081025896228e-7,2.0677672907254419e-7
4.0544299589350384e-7,0.002212316567236173,0.043758647159955734,36.91425025792254,3.5247746505951028e-6,1.2935040943955752e-6,1.3030111479479713e-6,2.6127475183379545e-6
