ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735199778687e-7,0.00221251520754526,0.04376200617061041,0.026057616247506014,4.753437046963258e-6,2.5590494570994887e-7,2.578678318735675e-7,99.999484726652
5.487735231334843e-7,0.002212491931230453,0.04376357534090982,0.02605728843345587,5.64363016286761e-6,3.9797438943154407e-7,4.0592404599020913e-7,99.99493627643385
5.487735235106422e-7,0.002209036255980136,0.043766004418082725,0.026054415077646654,4.883778985200859e-6,2.2435959186856882e-7,2.3875651865224435e-7,99.89164843609511
5.487735239060445e-7,0.0022124824397632345,0.043767345978421274,0.026052714235713592,4.3511553232760825e-6,3.286668749350964e-7,3.324716814536436e-7,99.98409383011399
5.487735267170869e-7,0.002212487102540319,0.04375826573017604,0.0260626900075191,6.305731064335916e-6,6.171810481560181e-7,6.265117575546855e-7,99.99619354686631
5.487735269362937e-7,0.002212493342665923,0.043768044259731936,0.026054551188776066,5.226345552022285e-6,4.134021296378411e-7,4.204302958489393e-7,98.86943729261809
5.487735270152539e-7,0.002212482340950253,0.043768281471204505,0.026053455456297586,5.1608100532698085e-6,3.834686010223556e-7,3.904967470630134e-7,99.80134448144103
5.487735318903189e-7,0.002212478882059214,0.043769695517134055,0.02604963577910872,5.891651043649331e-6,3.123183373671369e-7,3.1888644757615445e-7,99.99182539871329
5.487735330294202e-7,0.0022124774450847594,0.043772268476742864,0.02604899597064324,3.6555312064266936e-6,4.486315817367543e-7,4.565810499240996e-7,1714.2584070149085
5.487735331787909e-7,0.0022124813451557326,0.04376977592494159,0.026052305761501818,6.607521683364931e-6,3.7471884002795085e-7,3.8543102681728964e-7,94.4459517793354
5.487735347296078e-7,0.0022125629508246178,0.04377142132204823,0.02605343572177238,5.970954442654513e-6,2.980426132048545e-7,2.9632099355293236e-7,99.97145734653162
5.487735356451155e-7,0.0022125887797127394,0.04377128158775765,0.02605575091408108,6.237923249914478e-6,3.111668616971609e-7,3.4536612025797747e-7,41554.94866657382
5.487735363201497e-7,0.0022124704719631953,0.04377116799899028,0.02605033174988089,6.616617818155592e-6,1.65413528498911e-7,1.6875786478365923e-7,99.11877017813927
5.487735372562557e-7,0.002212596907615026,0.043771560670716116,0.026055738871642985,6.620772499398081e-6,3.6781101763125934e-7,3.739182277901031e-7,43850.086589484934
5.487735384914249e-7,0.0022091494875252256,0.04377126281366411,0.026055676980166535,7.1730355625392676e-6,2.4738593671122643e-7,2.3875641939057084e-7,58889.625501863076
5.48773538592287e-7,0.0022125771780266926,0.043771035001834546,0.02605413340400882,7.605926003777054e-6,1.3893430408107213e-7,1.399754536253866e-7,83.15643019938757
5.487735399932413e-7,0.002212586468073241,0.04377100361766572,0.026054903449478164,8.007317512862361e-6,1.3478983170516388e-7,1.2800209697674277e-7,99.49250176677525
5.48773540995873e-7,0.002212548020336734,0.043769918626340235,0.026056626012358464,8.646877835308802e-6,7.645462925487598e-7,8.13021133350692e-7,99.81389270608236
5.487735417149e-7,0.0022125466777631604,0.04377169543714361,0.02605355834027169,8.118927190249695e-6,6.174109281845018e-7,6.262816028210487e-7,97.33011650469638
5.487735418112338e-7,0.002212554179403167,0.04377216647143314,0.026049123020174546,7.56428559060311e-6,3.323507889742074e-7,3.656288523483622e-7,99.90033743481337
5.48773541926682e-7,0.002212606701875818,0.04377125824961151,0.026056607632042688,8.229293375428987e-6,1.8982145010213505e-7,2.065201321281953e-7,99.41230712700042
5.487735422667418e-7,0.0022126237726841987,0.043772185681607415,0.026057751494771773,7.496802992652341e-6,5.089590744922409e-7,5.251979151230271e-7,99.77596504637634
5.487735424484651e-7,0.002212629595105857,0.043771862002611725,0.02605852719652385,7.605745228978939e-6,4.799467853626314e-7,4.989485791545756e-7,99.89407981139365
5.487735435008859e-7,0.002212611089386018,0.04377108626477712,0.02605723952953496,8.68116275250262e-6,1.8015009346623804e-7,1.724419287086234e-7,12.485349197284524
5.487735437122216e-7,0.002212656520137434,0.04377164683633157,0.026059624554241843,7.849185696763178e-6,5.784969848287545e-7,4.625677696074521e-7,33322.898882809845
5.487735441610046e-7,0.0022125248207141724,0.043771394199829415,0.026054716301004362,8.853208161930687e-6,1.0364813849869179e-6,1.0914037227036769e-6,272.68462614818753
5.487735444028517e-7,0.002212612307953968,0.04377289192860016,0.026055684555466658,7.97109955885335e-6,7.030673855294379e-7,7.317398517321693e-7,99.95164822524015
5.487735461721538e-7,0.0022126271485434215,0.04377106683460725,0.02605867735451524,9.145801112793637e-6,1.990317571521089e-7,1.8579689204719004e-7,3674.584160959675
5.487735472113664e-7,0.0022126489602215605,0.043772576803338334,0.026059294843267487,8.346708080916325e-6,7.134289471872811e-7,7.167730111647573e-7,99.87220392311575
5.487735476959484e-7,0.0022126281109234335,0.04377160623755284,0.026058279531935197,9.323766255250513e-6,3.143908928670229e-7,3.214191753501183e-7,859.3483841513739
5.487735491033078e-7,0.002212624998675922,0.04377233807364162,0.026057395144234056,9.401929413451764e-6,6.224767751397956e-7,6.143081138235069e-7,99.89715341115605
5.487735527670353e-7,0.002212655921341609,0.04377215868317038,0.02606102679838664,9.621162835581126e-6,7.71914378532773e-7,7.020365073107169e-7,99.97838832706465
5.487735544611544e-7,0.002212673681853155,0.043772863580270514,0.026060982957587592,9.650026714695483e-6,8.234925892617524e-7,8.093370528821155e-7,103.40904386130907
5.487735562633806e-7,0.0022124626665809386,0.04377761935089567,0.026041619704509706,4.654439694027744e-6,4.122506171241806e-7,4.215816816307764e-7,99.9653906160523
5.487735566599885e-7,0.0022126573061388337,0.04377246310192357,0.026060349529979206,0.000010571016237483843,7.159617539932606e-7,6.267420611808325e-7,15771.324781954481
5.48773558781677e-7,0.0022126650570549896,0.04377172140568605,0.026062314085516094,0.000010920333596601918,4.1823750706569987e-7,5.629603148164612e-7,95.59712814420242
5.487735598802019e-7,0.0022124461459298683,0.043778075821267956,0.02603920286742907,3.543975657548663e-6,3.2360134729173453e-7,3.3062959986032476e-7,98.95044580335222
5.487735637093112e-7,0.0022124846696358193,0.04377914860338059,0.02604066209116443,5.262352421813199e-6,3.503113359864839e-7,3.5687896891600077e-7,99.99881590404553
5.48773568258085e-7,0.002212559928279778,0.043774629420044286,0.0260418675570131,0.000010909073466791597,9.452993206297207e-7,1.0329180829292375e-6,99.79602739988651
5.487735683356232e-7,0.0022124864437369158,0.04374224267832077,0.026076487809088993,4.933996115820508e-6,1.8659695224560342e-7,1.9362580912914718e-7,99.9996675567152
5.487735806483252e-7,0.0022090216817279578,0.04378255578739147,0.02603577244428865,1.9860876538736356e-6,4.0488215042209486e-7,4.059241617954949e-7,99.99515044328447
5.487736191583388e-7,0.0022089983807927266,0.04378842767309532,0.026031483474751257,4.5758459045081604e-6,6.133687461578425e-8,2.185285446911991e-8,141.7822479880248
5.487736341675955e-7,0.002212446985027058,0.04378892449227073,0.026028003825027273,5.532611254042042e-6,3.7218627884653436e-7,3.7645092247684246e-7,99.98648911344151
5.48773665227961e-7,0.0022124312742599524,0.04379187544143701,0.02602348130367451,5.600615729724554e-6,5.741220797690958e-7,5.797693196952532e-7,99.99801508619126
5.487737253493799e-7,0.0022125218964552714,0.043800401071786475,0.026019368453022218,3.1037432524580752e-6,4.495527229728051e-7,4.533572623791844e-7,370.5575629122603
5.487738570682273e-7,0.0022127029520441475,0.043815613405717345,0.02601903410066019,0.000010711707813949142,1.836038081649334e-7,1.6668556228225463e-7,99.99990063877652
5.487739307478198e-7,0.0022126898878898366,0.04371740801849668,0.026118024957404524,0.000010622615723693356,2.0317603302836677e-7,2.1388845850147065e-7,99.99995136129809
5.487739686844938e-7,0.0022124541668123656,0.04381580159780274,0.025997727132681857,3.85258390231195e-6,5.8343214723532e-8,5.708246021414111e-8,99.50478382337708
