ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735328076714e-7,0.0022125176428440395,0.04377116273057174,0.02605316520653874,5.260655730601128e-6,2.1422852430061686e-7,9.765047787434273e-7,7.448906491624996e-7
5.48773533305916e-7,0.002212532513821271,0.043767797800721396,0.026058463853975762,7.099336118644987e-6,3.719556005382209e-7,6.668069015656957e-7,2.6940695230237566e-7
5.487735367007782e-7,0.0022126140611841726,0.043769900047987816,0.026058929376082833,6.453945612764671e-6,1.6715342482818396e-6,2.2751693738138407e-7,1.8941022750240677e-6
5.487735396846998e-7,0.002212556980590063,0.04377170851639825,0.026051247954538073,7.463910590748997e-6,3.1876547861474967e-7,2.8250553876735745e-7,4.397513464482472e-8
5.487735404217719e-7,0.0022090578402468694,0.04377345583479504,0.026045951362298324,4.61576436508501e-6,1.081842616965016e-6,1.2731123572913848e-7,9.64088053834189e-7
5.487735416803796e-7,0.00221252532185651,0.04376938630506214,0.02605575100625872,8.345890468934892e-6,3.1801880082140827e-6,8.749607319472954e-7,2.3196199849806476e-6
5.487735424162935e-7,0.0022125554601320416,0.04377145135152472,0.026051627728609115,8.382639124131706e-6,1.0424682749284373e-6,2.3346057749843485e-7,8.03137578664348e-7
5.48773543843798e-7,0.002212578416456624,0.04377212417112701,0.02605284215154289,8.49366897743643e-6,5.07347814202841e-7,4.3700889783991087e-7,7.413865077410264e-8
5.487735448061295e-7,0.0022091374955565133,0.04377171373603988,0.026053542531212965,7.98031691011371e-6,3.038118822398278e-6,3.515831104802525e-7,2.5929366209709315e-6
5.487735451366417e-7,0.0022125161768822357,0.04377399640568219,0.026047691753942344,6.960051904631804e-6,1.3478958608060091e-7,4.7108720052115626e-7,3.3157697698626976e-7
5.487735459321979e-7,0.002212588528494061,0.0437707068479223,0.02605800041261631,9.350570790624559e-6,4.6193690465688236e-8,7.257531320488168e-7,7.239374433254397e-7
5.487735459567044e-7,0.0022091368050401964,0.04377171035055159,0.026053728062936758,8.161565099373493e-6,3.204365497133556e-6,3.534250762682856e-7,2.8733916357381872e-6
5.487735461067855e-7,0.0022125322988179566,0.043771816112512206,0.02605425798937361,9.00236673531715e-6,1.8193604317294508e-6,1.2226511139212612e-6,5.88076143337446e-7
5.487735462316711e-7,0.0022125150530464504,0.04377437282240341,0.026047433290700053,6.9301816212706095e-6,3.168731255754868e-8,5.523684490524544e-7,5.818677761837421e-7
5.487735463874889e-7,0.002212530815508918,0.043772522128204434,0.026051444679155964,8.56876893287824e-6,2.0049489600505524e-6,1.460738244934603e-6,5.567607930245799e-7
5.487735473250636e-7,0.002209210127540009,0.0437706706197209,0.026061819952684286,8.720218508147102e-6,3.6919229964235026e-7,3.8635219169104095e-7,3.5044906976366974e-7
5.487735474896265e-7,0.0022125409202279904,0.04377325014446623,0.0260508768157282,8.4491241412917e-6,1.8115316277526747e-6,6.52530922245888e-7,1.1830638912968539e-6
5.487735478222246e-7,0.002212587231050403,0.04376960720597996,0.026059196064205543,9.183927987585287e-6,3.3243303390287234e-6,5.189810737932623e-7,2.7534271529461307e-6
5.487735509386884e-7,0.0022126544558767306,0.04377165651817169,0.026060932296420442,9.03955278789596e-6,2.2561609660167087e-6,3.6217499278787153e-7,1.9012400098716853e-6
5.487735515490099e-7,0.002212646942370734,0.04377015061965739,0.026063619113016107,9.452357310136049e-6,1.175787994499312e-6,4.08687275913667e-7,7.757366748961658e-7
5.48773551987428e-7,0.002212661558861622,0.04377158784553701,0.02606180835067775,8.991039538756664e-6,2.457407028603994e-6,3.6355653330334535e-7,2.0983413451247657e-6
5.487735534076549e-7,0.0022126818664351218,0.04377128194104919,0.02606371052580392,8.852009932355424e-6,2.4850380602849685e-6,4.280289920228107e-7,2.059197368176058e-6
5.487735542247896e-7,0.002212658099488715,0.04377087723570254,0.026062013806825785,0.000010112971013843061,1.794262329666737e-6,8.264118308917209e-8,1.5894704441521412e-6
5.48773554629895e-7,0.0022126693509172267,0.04377195576195483,0.026062212405415532,9.323460021936517e-6,2.5451355379184616e-6,4.6003476059208e-7,2.0796903532627198e-6
5.487735551466725e-7,0.002212653833680209,0.04377188235619293,0.026060642247239,9.947181646865245e-6,2.5596414859836162e-6,4.961853326875055e-7,2.0674869816161845e-6
5.487735556327388e-7,0.002212659402323267,0.043770881941602884,0.026062156406966568,0.000010115192424957818,2.441519061654059e-6,8.241089600663733e-8,2.3698161655261174e-6
5.487735559348245e-7,0.002212655293588551,0.04377072567277844,0.026061946938165836,9.959453165326672e-6,3.1000579070363246e-6,4.096433312656558e-8,3.0536842832162847e-6
5.487735561810177e-7,0.0022126817640683665,0.04377112571210877,0.026064496752642927,9.304070562081248e-6,2.647139709989071e-6,6.182224813746181e-7,2.0260404687277855e-6
5.487735565241857e-7,0.0022126508194174692,0.04377097914844089,0.026061676026646073,0.000010265944947197785,2.867036598297948e-6,3.430634644995891e-7,2.5268526826494053e-6
5.487735568655917e-7,0.0022126244638781423,0.043770434065859586,0.026061406696895453,0.000010415646544916215,3.4799848597664415e-6,7.524630918131745e-7,2.7129012591942114e-6
5.487735572196441e-7,0.0022126556975893856,0.04377086543290714,0.026062327837004576,0.000010098953575223602,2.9826264982897723e-6,8.010828987908571e-8,3.1250644294544827e-6
5.487735574596255e-7,0.0022126643153703536,0.04377155302705425,0.026062302093708193,0.000010088541494076084,2.7272697497606885e-6,3.147417929425085e-7,2.417940314636269e-6
5.48773557770478e-7,0.0022092409837983127,0.04377067792948504,0.026058740192254706,8.801873209721186e-6,7.3172424486332425e-6,2.830021449199098e-8,3.2712784037158826e-6
5.487735593802653e-7,0.002212627723456682,0.04377161313343194,0.02606000623002395,0.00001056326788560665,3.8663587204008364e-6,8.680529466518651e-7,3.003487658581605e-6
