ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735282192994e-7,0.0022124919223460186,0.043763667971488826,0.026057643013041393,6.603949371432762e-6,2.5690819186866366e-6,3.785234069579818e-7,2.1962015539500612e-6
5.487735336748936e-7,0.0022125007240648966,0.043767904321513895,0.026055023742527467,7.217307444222311e-6,2.2584632418891127e-6,4.7269906120638934e-7,1.7999263413059907e-6
5.487735340966882e-7,0.002212568088858713,0.04376808730778428,0.026060520094087446,6.382287080920032e-6,1.3995991804061376e-6,8.088764952606583e-7,6.002794705750603e-7
5.487735349745914e-7,0.0022125661364967093,0.04377112746729809,0.02605409334192028,6.246420025999851e-6,6.068189829678208e-7,2.684598299864723e-7,3.5229128503289076e-7
5.487735359176452e-7,0.0022090981521786617,0.04376858080850922,0.026058025867453545,7.485802963903769e-6,7.463555707585239e-7,8.243038107314663e-7,7.967377868567382e-8
5.487735373362206e-7,0.0022125350571638087,0.04377128281803475,0.026050856085844034,6.953684232736232e-6,5.8803944997523296e-8,1.48725270883299e-7,6.677952635314455e-8
5.487735373427912e-7,0.0022090842917380886,0.04376981409971226,0.026055850437560323,7.546750732129099e-6,1.0744301220600177e-7,1.0402862604100026e-6,1.1185999793106305e-6
5.487735396485848e-7,0.002212595764203368,0.04376828984077018,0.026062425760651462,6.980062824252977e-6,2.587963373591629e-6,6.981220901287689e-7,1.4796367464597893e-6
5.487735403624379e-7,0.002212607803816743,0.0437706684963414,0.026057678521235327,7.502388940277193e-6,1.8456099726184564e-6,1.9780585054939815e-8,1.828248064050797e-6
5.487735429459913e-7,0.002209183202854775,0.043770921368968166,0.026059375863486518,6.870243544877912e-6,3.1051236680230215e-6,2.085926000657224e-7,2.894345341175608e-6
5.48773542974597e-7,0.0022125222269411752,0.04376566611631833,0.026057191492341633,7.93415723303802e-6,5.6639869048600944e-6,1.1911055390139796e-6,4.480135573636801e-6
5.487735434133307e-7,0.002212635068324066,0.04377098846463688,0.026059788413296085,7.546867727762843e-6,2.263758993435346e-6,1.4964645230066256e-7,2.1123875759698763e-6
5.487735444127199e-7,0.0022126359554724938,0.043771450488463245,0.026059065028185592,8.170490131231336e-6,1.4046646957682712e-6,3.939506893415653e-7,1.0096795177716444e-6
5.487735447891837e-7,0.002212502761250662,0.04377487655788721,0.02604521140194593,5.058067821963375e-6,2.3679372130752613e-7,3.6908281117052637e-7,1.2503490465221034e-7
5.487735449667425e-7,0.0022125475541900333,0.04376913295517932,0.026057556298387984,8.553868745658196e-6,3.867970373689537e-6,5.970386340413188e-7,3.3196324134010524e-6
5.487735478116017e-7,0.0022126167021199643,0.043770023719287204,0.02606162597408456,9.284949963113097e-6,8.651696001700356e-7,6.387154343730886e-7,2.643321117545838e-7
5.487735495363291e-7,0.00221263284122222,0.043769718496701644,0.02606316591699897,9.32346842118796e-6,1.1258221248078097e-6,3.619446560745e-7,7.266915069692459e-7
5.487735500252818e-7,0.0022090758101600185,0.04377406088227174,0.026045404334801976,7.65177490854933e-6,9.699369380430062e-7,6.214459711345127e-7,4.49690307213757e-7
5.487735530990019e-7,0.0022125332075901946,0.04377509160767046,0.026048274958810392,8.288900593429592e-6,6.904572415286562e-7,1.4552120497854833e-6,2.126672093982762e-6
5.487735542620211e-7,0.0022126442180869,0.043770602734058625,0.026061383497546498,9.908235484483917e-6,2.9563768714321696e-6,2.0767145173558335e-7,2.746058624936154e-6
5.487735547654215e-7,0.0022091777650839538,0.043770684823366275,0.026064813622408582,8.804966021962987e-6,8.129010738880565e-7,2.7839656870533704e-8,3.6576519590880707e-6
5.487735547774038e-7,0.002212653920145332,0.043771455910716676,0.02606126381463708,0.000010385825023875902,9.83752152993404e-7,4.4184446335199786e-7,5.164656480260987e-7
5.48773555013956e-7,0.002212602192407932,0.043770030630515676,0.02605979320849727,9.453302522866688e-6,4.793149075775309e-6,4.869750570698093e-7,4.35165119494485e-6
5.487735552544396e-7,0.0022126605370311908,0.043770957414487596,0.02606223053886052,0.000010201098441586454,1.912614928774253e-6,1.070484870951415e-7,1.7773610583304844e-6
5.487735556461645e-7,0.002212658766769977,0.04377086973271895,0.02606212828296678,0.000010104485330708458,2.50207663093768e-6,7.941759406760394e-8,2.4266906040182334e-6
5.48773556291365e-7,0.0022126862024908936,0.043771836214436685,0.0260636845000831,9.43647877980467e-6,2.2269179617351014e-6,4.23653917957732e-7,1.7992358269935949e-6
5.487735563051535e-7,0.0022126609127072435,0.04377091953008819,0.026062402720864335,0.00001029568196667812,2.225536249881025e-6,1.6254084147415968e-7,2.0677172418714918e-6
5.487735564562162e-7,0.0022126593541515623,0.04377172619868803,0.026061665061127583,0.00001056713985568123,6.360617661873215e-7,4.4875219901659144e-7,3.2765385959976356e-7
5.487735565336323e-7,0.0022126563369675,0.043770721860687055,0.026062020346099134,9.966223301353917e-6,3.269298708350524e-6,3.290524476735944e-8,3.2551599637997697e-6
5.487735573563747e-7,0.0022126814970384067,0.04377194849101487,0.026063127417491238,9.661332658604587e-6,2.6662509221102657e-6,5.530592772128342e-7,2.1220583956704786e-6
5.48773558433421e-7,0.002212657168249399,0.04377071292347454,0.02606167779788466,9.952755122874317e-6,4.203687729767498e-6,4.0273670402308305e-8,3.89113408161279e-6
5.487735598459107e-7,0.002212622624995966,0.043770882300851445,0.026065844040829834,0.00001011310798951433,1.6036623233873554e-6,8.195033838518005e-8,1.542727479098005e-6
5.48773562008358e-7,0.0022126753735548866,0.043771972801934005,0.02606270288479287,0.000011080940073973022,2.120078228018211e-6,4.4529835599971303e-7,1.6596987340022906e-6
5.48773564612115e-7,0.0022126879857324168,0.04377140433336766,0.0260650963156465,0.000011272661069271445,1.5844971352684484e-6,4.144436423400358e-7,1.2097735924143649e-6
5.487735652529741e-7,0.0022092421718429597,0.043771860892047605,0.026064356532694132,0.000010567267265538357,3.6038644291025435e-6,6.009530346796545e-7,3.0057898836588492e-6
5.487735669375533e-7,0.0022126756782006388,0.04377078552089673,0.02606484613558607,0.000011788098590128736,2.8140771424015616e-6,8.312115463960598e-7,1.714040043232501e-6
5.487735678264769e-7,0.0022126903446401183,0.04377206039354332,0.02606430200931245,0.000011607619420211354,2.59671335564814e-6,4.7523193787286347e-7,2.113308061879593e-6
5.487735682246768e-7,0.002212665117017393,0.04377223502937385,0.02606163497963146,0.0000113826136337376,4.38720353065152e-6,5.314150376942002e-7,3.85728611274061e-6
5.487735683727733e-7,0.0022126823466312754,0.043772262360502585,0.02606340173798811,0.00001146778933969526,3.5278784564263052e-6,5.410858543897414e-7,2.9896722208988535e-6
5.487735687504568e-7,0.0022126900447377506,0.04377184144260574,0.026064362682820728,0.000011481742193161575,3.4000851298662932e-6,4.0408208020217605e-7,2.981613222985402e-6
5.487735707568091e-7,0.00221270124245308,0.04377168527226096,0.026065559596032614,0.000011877586929918536,2.7473024101486373e-6,4.581926955423734e-7,2.3127121995258904e-6
5.487735712535942e-7,0.0022127068770969455,0.04377191802529929,0.0260658468507341,0.000012158155652402335,1.4827224747894777e-6,5.714800104279613e-7,1.1849060399526934e-6
5.487735717667328e-7,0.0022127114694912393,0.043773037855146996,0.026065054984366353,0.000011531521311302532,3.130682733703062e-6,8.277577033791814e-7,2.3000477966661492e-6
5.487735751793664e-7,0.0022127090294189584,0.04377202634367462,0.026065917754180833,0.000012190680650685713,3.4143609154347164e-6,5.39473977160896e-7,2.8936545160007654e-6
5.48773578962427e-7,0.002212712348899668,0.04377291106344067,0.02606553692170345,0.000012586999245211619,3.6710992775680513e-6,7.61673450148932e-7,2.8994108669522234e-6
5.487735799489482e-7,0.0022127168376773624,0.04377254769134053,0.02606628366228801,0.000012729264345078045,3.574160252422731e-6,7.803243380976959e-7,2.789117004020625e-6
5.487735835469996e-7,0.0022127323695360513,0.043772132822560886,0.0260683528133451,0.000012999115940873258,3.0300598313623146e-6,5.27730907594787e-7,2.607903670792666e-6
5.487735867904603e-7,0.002212733223420554,0.043773406843682396,0.02606698338675221,0.000013375309122951496,3.634488015365237e-6,9.203217285529274e-7,2.710368729452739e-6
5.487735969827073e-7,0.0022124562593225585,0.04378359769922274,0.02603280654918511,5.273533649564505e-6,5.557565838210787e-7,5.376320610036997e-7,1.0870541689023128e-6
5.487735973487332e-7,0.00221275137721138,0.04377397479132005,0.0260684580813775,0.000014238335072163797,4.137142238919193e-6,1.1130479125914741e-6,3.015921756777118e-6
5.487736033881459e-7,0.002212752383667222,0.0437734627637484,0.026069114722654493,0.000014545232839064914,5.3607363877339525e-6,1.3654113207096443e-6,4.018927568516517e-6
5.487736223340717e-7,0.002212702779610827,0.043750165368383095,0.026087615249838315,0.000010772430859777894,1.9245882788143064e-6,1.5494234382363532e-7,1.7838085675236925e-6
5.48773633295196e-7,0.002212437064501888,0.043788014677220106,0.026026595808917415,3.8711720396431295e-6,1.6814899276306028e-6,3.7391821124649085e-7,2.0451604854088146e-6
5.487736652099098e-7,0.0022124724518368293,0.04379294154667939,0.026025626114655094,6.448193928395424e-6,7.777251556626425e-7,1.088870796406366e-6,1.8551971958657987e-6
5.487736888485879e-7,0.0022126227376927585,0.043798664293589015,0.026031179691735417,8.98044509204371e-6,3.1364392278045143e-6,9.673016995970604e-8,3.2521670911833667e-6
5.487737744381658e-7,0.0022125045225069744,0.04380407632293283,0.026015893025283777,6.427460185314789e-6,2.6584223760392804e-6,6.023346579131896e-7,2.058506809454741e-6
5.487738497758006e-7,0.002212702193298385,0.04372485086306807,0.026112606298933503,0.000010564620313560687,2.178563622520018e-6,8.056881441331849e-8,2.126202836016944e-6
5.487739353565576e-7,0.0022125774702492947,0.04371087815328696,0.02611500819456263,8.262468552130934e-6,6.133646933525536e-8,2.4004233286414985e-6,2.3396606763093075e-6
5.487741095996212e-7,0.002212481392966037,0.04382549236034003,0.025992852817570366,8.689588283422341e-6,8.661448770597649e-7,2.443711956571277e-6,3.3072069305362106e-6
5.487742993692885e-7,0.0022091153180203746,0.04383815039886139,0.025986996123665295,9.715866580261637e-6,1.0950212712980204e-6,3.3242203738200062e-6,4.395409169966058e-6
5.487743289367261e-7,0.002212508758213812,0.04383782115086733,0.025981426142462908,5.615269623743175e-6,1.0926647001159717e-6,4.510902084743603e-8,1.0453691912104546e-6
5.487743531045325e-7,0.0022125621435909256,0.04368677447945188,0.026137448347351527,8.755566779057776e-6,9.610617365842926e-8,1.5390263073321536e-6,1.4418832017248917e-6
5.487743897709032e-7,0.002212449116312537,0.043838565947338336,0.025976284983205877,5.050868836277194e-6,1.3625815814888014e-6,9.461105068999216e-7,2.3134116955425554e-6
5.48774396386992e-7,0.002209217054582981,0.04384666962448752,0.02598684948726485,9.675894203277792e-6,1.9899823676800037e-6,4.971064975612568e-7,1.4651302837620506e-6
5.487745543260354e-7,0.0022125135205266796,0.04384783819648338,0.02597251227539394,7.1889767903132396e-6,5.134161999181082e-6,1.2696237065143302e-6,3.872483533839954e-6
5.487749966556324e-7,0.0022126678896988074,0.043870677761704134,0.0259628207238126,0.000010518382646465913,1.5990037465199225e-6,2.1803312967872885e-7,1.5153262866718364e-6
5.487789411122575e-7,0.002212508604452862,0.04395943384218266,0.02585948821432667,6.127758434667524e-6,1.2977789934144207e-7,6.665766475703854e-7,7.923238398710453e-7
5.487870293838312e-7,0.0022125076372993494,0.044073849745259595,0.02574435902160308,6.455806916578898e-6,7.040423308260072e-7,1.1648560872402424e-6,1.8667102863467733e-6
5.487959092979118e-7,0.002212438814253611,0.04416383238733484,0.025654344323556587,6.120914253724142e-6,4.873696456241869e-7,1.4340284340627556e-6,1.915294400856027e-6
5.487961826184076e-7,0.0022122211238949606,0.044162225749980764,0.025647708255870334,4.910238621009943e-6,4.875450952495164e-7,3.5089234849432174e-7,1.800662730033764e-7
5.487982213322162e-7,0.0022121402312847626,0.044185784114733735,0.02563585750625243,8.378758563913603e-6,6.261611313031199e-7,2.245459229967753e-6,1.6081298959136348e-6
5.488019339414284e-7,0.0022124057308934614,0.0442098763396497,0.025598406359017917,2.67103485863226e-6,5.447828582055589e-6,2.9724202607778565e-7,5.7415000198624e-6
5.488046185724985e-7,0.002211603301872999,0.04326436545743369,0.026509394377099867,0.000011276241801665288,0.000011569251382862279,9.765136792068184e-8,0.000011370168995217256
5.488446950547835e-7,0.0022124926259781703,0.04447860425931632,0.02533782705344792,5.112350466014735e-6,1.9663193148452145e-6,2.9724202607778565e-7,2.262294451771396e-6
5.488529956536249e-7,0.0022144355675600504,0.04459684621299046,0.025459610408271476,0.00012043258749796602,0.0000983487452121563,9.435777625823455e-7,0.00008580402377500462
5.488637527508645e-7,0.002208527294286214,0.044743810542266116,0.02548124453630102,0.000011169721561607242,0.0000460880058183224,5.33947831642613e-7,0.000015879314751998663
5.488920830084266e-7,0.0022123748133325597,0.04282801339972402,0.026979930996791215,7.62122305562781e-7,2.0070207049893804e-6,2.1034331294293985e-6,4.731578062688868e-6
