ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
4.054429908213478e-7,0.00221158320169834,0.043755893753619116,23877.885218670657,2.5392281842679083e-7,1.9253318212101013e-8,1.89941679029734e-7,7.391759426766953e-8
4.05442990839865e-7,0.002212282015083247,0.043756368537810675,73294.5530742212,2.910542334507566e-7,2.0120385200613855e-8,2.6227845816137376e-8,1.1048006953728873e-8
4.0544299086947064e-7,0.002212150507006611,0.043755628783671605,75780.82552588248,3.5363298359277276e-7,2.4495130604306617e-8,7.020715301378524e-8,1.8655010869395028e-8
4.0544299093498753e-7,0.002212103778269436,0.043757553841604284,56839.583422337644,3.1733846065014684e-7,3.4857109823906834e-8,8.056874823886948e-8,5.990830054258822e-9
4.0544299100057234e-7,0.0022123394615955897,0.04375773153531132,57122.51397700516,3.7580191694848794e-7,1.0767301504676705e-7,1.3563545201828012e-8,1.1674538002992563e-7
4.0544299101832657e-7,0.0022122780040923686,0.043757918418131224,46836.92195781479,3.0658780058648017e-7,1.1424686172518799e-8,1.6326659320000145e-8,8.063461010010542e-9
4.054429910535585e-7,0.0022118697588924497,0.04375593973336632,3083.8217747575586,1.0767104143595323e-6,4.68848042985174e-8,1.6921830659983075e-7,1.3608717486235378e-7
4.0544299134876725e-7,0.002209675530432858,0.04375734283101015,5964.397837185991,5.537385104345496e-7,3.8962462803793625e-7,6.178770011199792e-7,5.716210282891154e-7
4.054429913725502e-7,0.0022110718852377657,0.043753473606568775,35523.944307611506,4.469996777366597e-8,3.352977924807235e-8,2.3184861755152826e-7,5.733867824986305e-8
4.054429914263464e-7,0.002212253488805529,0.04375919198432637,61823.34267764248,4.142854629832588e-7,1.9890333234935995e-8,5.6391698228210326e-8,1.865535503853266e-8
4.05442991530383e-7,0.002212154506131499,0.043759466119899774,66942.22107528405,4.0250012543493987e-7,4.314626335660182e-8,7.45820781863537e-8,1.8377077637410366e-9
4.0544299165778467e-7,0.0022123886220476543,0.04375728108407621,225.50762972753438,1.904583205575377e-6,1.1936191956167285e-7,1.526397376960837e-7,2.6023472265990222e-8
4.05442991694263e-7,0.0022120678925779545,0.0437598700484704,59571.980425666385,2.9013033700219024e-7,5.437747106086901e-9,7.481241489972521e-8,2.78657985575137e-8
4.0544299184422875e-7,0.002210496379897647,0.04375493757712122,1988.6184501994676,1.0999197519622477e-6,1.0492001196069888e-6,4.968761608478853e-7,1.2360320211790565e-6
4.0544299186798643e-7,0.0022119925369129597,0.04375249205178516,49949.496160968294,5.052548283571529e-7,6.300283549535756e-8,1.4388995352539578e-7,1.3838961088197266e-7
