ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
4.05442990849655e-7,0.0022122123311207505,0.043756194394743944,72970.10996368846,3.979521428805332e-7,1.8739324251629643e-8,5.2937755949658406e-8,1.2899181722758613e-8
4.0544299087028056e-7,0.0022121965622283616,0.0437569536173045,76411.5423170768,3.629851470808472e-7,2.6106906705288707e-8,5.708250984497786e-8,1.1056522364327748e-8
4.054429909678697e-7,0.002212181308347063,0.04375750036467215,58126.238214690304,5.160647285957743e-7,5.673150002869066e-8,1.0244345681977304e-7,1.6352463827473684e-8
4.0544299099420625e-7,0.002211522685312721,0.04375472008280317,42176.2891311301,3.0858620733336315e-7,4.31467914494122e-8,2.3115788865282198e-7,6.493735549284452e-8
4.054429911186602e-7,0.002212453508927522,0.04375699710193705,8860.436219876707,1.0372569668853334e-6,2.58306810061409e-7,5.5141447819560927e-8,2.0114256926717644e-7
4.0544299113827983e-7,0.0022122705077227893,0.043758361032460655,77584.00101568471,3.6930159626875257e-7,1.8278508009041312e-8,4.418800486619499e-8,5.5306315083214486e-9
4.0544299116834135e-7,0.00221120182960876,0.04375838748869915,11786.57031425373,4.763270852375022e-7,1.9836368290328634e-7,3.038966113877135e-7,8.378668869823969e-8
4.0544299135371017e-7,0.002211951339835502,0.04375909007258695,35763.22244025188,3.3225181942359097e-7,5.0054134878205906e-8,1.0681839853595376e-7,1.5653212059874022e-8
4.054429918153591e-7,0.002212068870076563,0.043760106636928725,54909.945739860115,2.996327537660893e-7,8.377320469573121e-9,7.711492176560332e-8,2.5562951755375707e-8
4.0544299201575773e-7,0.002208567433513635,0.043758665608374436,2341.0620849995203,9.947808494029802e-7,2.413991450195323e-7,2.0099403624074903e-7,9.60133750282921e-8
4.0544299203232146e-7,0.002211509314901413,0.043760550568502886,35925.65752449643,1.3250883905889913e-7,4.130433704011668e-8,1.2477854104239912e-7,6.124460938394805e-8
4.054429920614212e-7,0.002212314506770178,0.04376049478748277,76498.90444669621,3.8994731689107636e-7,2.242315232214362e-8,3.083290917873034e-8,4.140243703432134e-9
