ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
4.054429907929494e-7,0.002211568751240968,0.04375606485236797,22253.95156053013,9.89578170650821e-9,6.16213815470726e-8,6.652303945798431e-8,6.864953050467193e-10
4.0544299085687426e-7,0.0022122621170068846,0.04375610355357362,61040.29550602652,3.7924013780079196e-7,8.32653513493341e-8,4.2115603103116885e-8,1.0891676449631404e-7
4.054429908986147e-7,0.002211941786177242,0.043757438120808165,67432.2840657086,2.5662504426623284e-7,2.334410933977211e-8,8.287143708448235e-8,9.166001291305292e-10
4.05442990965387e-7,0.002212168468291318,0.04375756060502799,63992.60678330544,4.61161430767286e-7,3.9231548196895884e-8,9.691726167065328e-8,2.6483681914157842e-8
4.0544299099038364e-7,0.002212524113904706,0.04375754227564006,47872.253322213524,4.220005147979111e-7,1.1831268511603319e-8,1.3837176548460553e-8,1.385802583797613e-9
4.0544299107822466e-7,0.0022112388306431098,0.04375626318598303,326.1439469102935,1.1253469585711566e-6,1.4635605903209423e-7,2.157306062692385e-7,1.8167850557304632e-7
4.0544299136924284e-7,0.002212139297696342,0.043753528406446834,44471.19010838099,2.946408198683335e-7,1.2747531643833452e-7,4.718143915412639e-8,1.2917905634068916e-7
4.054429913867166e-7,0.0022113695885572515,0.043753447060840965,18475.111770518895,2.0696451252633916e-7,2.3178209597450802e-7,1.1925227971883035e-7,1.9065879985902257e-7
4.0544299168923384e-7,0.002212290475850659,0.04375980452848854,76153.86203526938,3.577103535435662e-7,2.6208877742605768e-9,2.991190974110155e-8,1.2898782042469747e-8
4.0544299176063776e-7,0.002212219406383194,0.04375266643644625,79232.73292260346,3.6146965487151006e-7,6.35915852915689e-9,4.119460366548809e-8,2.4641966245297908e-8
4.054429918352987e-7,0.0022118016869879997,0.04375256826687326,52837.742932716115,5.503731467254498e-7,5.3047217552735186e-8,2.3967748500264864e-7,1.0246905546296148e-7
4.054429922284292e-7,0.0022111036582492397,0.04375177930507348,38296.375052290794,6.237928913046134e-10,7.225832518368977e-9,2.1181628834896406e-7,5.990785645337837e-9
