ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
4.0544299086800384e-7,0.0022112113773942585,0.04375533856523809,18862.582667560324,5.7396242319460293e-8,8.671969239066506e-8,1.3767297984673299e-7,5.020027726843068e-8
4.0544299103734564e-7,0.0022119463895942577,0.043754559560422145,44637.26285832923,3.147151792901824e-7,6.277231684301005e-8,1.2754157244251e-7,1.3631762385557522e-7
4.054429911492545e-7,0.0022121522763793814,0.043758485841234304,29685.241535826255,2.517265414356718e-7,3.393600543154056e-8,3.7740843366670934e-8,3.637650181076424e-8
4.0544299119785764e-7,0.0022122325587343402,0.04375856691582618,64133.89906335267,3.8312326445683635e-7,1.3212685616203836e-8,4.695111898436712e-8,9.675171774858882e-9
4.0544299120119447e-7,0.002211815675575246,0.043753926627996494,40314.29671940835,2.5666362567627305e-7,3.928591719390933e-8,1.0866041395482359e-7,6.770040084091988e-8
4.054429912559546e-7,0.002212082457795115,0.04375879935821012,64923.989272863226,3.413593865287166e-7,2.3804888738675997e-8,7.320048804004313e-8,1.8467116724707466e-9
4.054429913022098e-7,0.002212376545210005,0.0437587380242354,888.9987720054562,4.901831564201353e-7,2.1146546902930914e-7,5.823382945236592e-8,1.6739334363080616e-7
4.0544299135810907e-7,0.0022119393504718863,0.04375668213731986,2.982720243142778,7.271734445105301e-7,1.1180469283919015e-6,8.130298683779605e-8,9.369263476166623e-7
4.054429915224882e-7,0.002212064054954015,0.04375316495904946,72281.93208717488,4.017288790182919e-7,3.2784505199108266e-8,8.49438223039482e-8,1.77342585061524e-8
4.05442991682945e-7,0.002211648687931192,0.04375717341203155,380.24307003999706,1.9089046628635774e-6,8.201281345292404e-9,5.150665738932531e-7,4.0272641887995064e-7
4.054429917677071e-7,0.002212331269544675,0.04375993934340058,78279.82154880381,4.1014077175953104e-7,6.305194812672344e-9,1.241230831250121e-8,4.6476156256858303e-10
4.054429920029462e-7,0.0022123566063857107,0.04376038179140853,33089.591424984734,3.987243225473416e-7,1.0679362998642126e-8,2.6458116355059888e-8,4.83930673311761e-9
4.0544299217035676e-7,0.002207909867516178,0.043753976411100556,15255.343657219299,5.02095628092578e-7,2.796218394489408e-7,1.9500733310100874e-7,2.074588056899529e-7
4.0544299237606655e-7,0.0022100773169049103,0.043759270320820484,2630.1306897027184,1.6175806989062336e-6,4.417781283370763e-7,7.41410767689384e-7,8.095932813034779e-7
4.054429924844842e-7,0.002211424389992752,0.04376060748679017,437.51747928712564,6.513276312984796e-7,5.239801586720844e-7,6.255908077478935e-7,9.806755407737455e-7
4.054429925374126e-7,0.002212337094345555,0.04376125068068992,71246.40098729203,3.7619557883433e-7,7.783842400524603e-10,4.787208533477141e-8,4.32926472448969e-8
4.0544299282985285e-7,0.002212009512206141,0.04375091769622186,71440.95143917447,3.2417190921668364e-7,1.252245603180137e-8,6.606254801097604e-8,2.0769497233175116e-9
4.054429933210439e-7,0.002212345984682902,0.043762142573464446,18642.2012320019,8.377575436022754e-7,1.2396690114946569e-7,9.968029307076416e-8,4.075171311512804e-8
4.054429934689983e-7,0.00220588322296666,0.04375546269221912,2559.192383198173,1.317917466038315e-6,1.5182823042068142e-7,2.3760503360873378e-7,3.8821146297607356e-7
4.0544299381592663e-7,0.002211116126769982,0.04376152108004173,2962.888069503081,2.267687023898212e-6,3.68041131003078e-7,4.8651463179725e-7,9.601353045951555e-8
4.0544299409596763e-7,0.00221192381813133,0.04374945069332649,63098.387673200945,4.751071575960103e-7,2.178661626720643e-8,1.48725270883299e-7,1.059230703148728e-7
4.054429944280522e-7,0.002212411059491147,0.04375871297923831,25.702526858455652,3.5215921614969798e-6,1.4118028034739754e-6,6.58517608842016e-7,7.584670669302795e-7
4.054429948272621e-7,0.002212540152552619,0.04376371965387145,75500.0891862915,9.378137536856881e-7,5.614252917037264e-9,1.6967893039573703e-7,1.8167825022175066e-7
4.0544299487934394e-7,0.0022122194603674274,0.04376364283995047,57474.15951883103,1.2718188320072095e-6,1.3547975425886264e-7,2.9309752033664996e-7,1.3884997596136373e-7
4.054429953590974e-7,0.0022112629011962416,0.04376240908741331,885.6339736980965,2.994078171461785e-6,1.548214973136329e-7,7.273650423648866e-7,3.8384496692245307e-7
4.054429955199285e-7,0.0022116668614484743,0.04376441296884178,30025.416954857737,9.505550151312599e-7,2.160317156235216e-9,2.8826203754262423e-7,1.8052689343406314e-7
4.0544299554897187e-7,0.0022122398651727806,0.043764322222849796,72002.0798841499,1.1541612693758568e-6,1.2212502395789314e-7,3.317809690985496e-7,2.0148025470234643e-7
4.054429956005761e-7,0.00221125124820635,0.04376447596597046,61729.198107568765,9.210494841111662e-7,9.472432671084354e-8,4.0293077713840024e-7,1.2342287192268486e-7
4.0544299607852136e-7,0.0022126459249825203,0.04375458647770239,1840.1316068867036,4.366153268450428e-6,1.807156219162662e-6,4.957249405021707e-7,1.2473063915052762e-6
4.054429974484567e-7,0.002212377791274527,0.04376051399092038,12.974090906605909,2.9551328150692323e-6,2.9975938152527813e-6,8.125962603008602e-8,2.8821414144175606e-6
4.054429978809605e-7,0.0022124741942250122,0.0437618332189235,2.1147908007471377,4.316121387987618e-6,1.8541291289919166e-6,9.369001981950009e-7,9.263258382574691e-7
4.054429980425883e-7,0.00221333157121391,0.0437569092514836,1415.0299646867209,4.609216448647094e-6,2.7334865934180604e-6,3.6839206572820784e-7,2.2298192625669344e-6
4.0544299829124336e-7,0.0022117686139880043,0.04374595577479871,51823.77144266443,6.345578470639189e-7,7.843021954603821e-8,2.3530264254814143e-7,2.2197339522023185e-7
4.0544299833368003e-7,0.002210617821789563,0.04376616224455241,63279.46311783829,1.8493145403090919e-6,5.563423369976218e-8,5.832232123429684e-7,3.000314441337082e-7
4.054429985849785e-7,0.0022049016489474253,0.04376437875140904,36957.24561002843,8.297828785611842e-7,1.021466711608168e-7,6.771687284013514e-7,2.8528603923660967e-7
4.054429986402011e-7,0.0022082725986166387,0.043766362564730404,39597.405793004706,7.687953835733451e-7,1.3478947554954757e-7,2.8688054665798717e-7,1.0592344779070118e-7
4.054429987854713e-7,0.002211936467503018,0.04374557844150028,63184.80738603539,4.5721151309408015e-7,3.6062070242469585e-8,9.852892383253935e-8,1.1057121884761045e-8
4.054429989142828e-7,0.002208784712191685,0.04376530152125032,1030.774995931482,2.830752966691585e-6,1.0622706500073737e-6,4.991787504318246e-7,6.129437846169594e-7
4.054429989623289e-7,0.002211771949746805,0.04376625697039475,37029.99867161245,2.283788049551921e-6,2.3195824562984206e-7,9.502552607952411e-7,6.122618190218532e-7
4.054429991166761e-7,0.0022049150012435218,0.04376490824033687,21612.424141777352,3.2251592043774427e-7,5.41479680660894e-7,7.179244134902066e-7,1.2964012086058574e-7
4.054429992080992e-7,0.0022119026638712253,0.043766339473891996,62806.90780117791,2.5970356081239487e-6,8.643481702253225e-8,5.309543808110694e-7,3.5690502775409527e-7
4.054429999846197e-7,0.002212456541139831,0.043761904954088215,5.298626624495136,5.0018844442785114e-6,7.487121665030286e-7,1.6124786222378824e-6,2.347029637306264e-6
4.054430002207236e-7,0.002210106986820162,0.04376698273761924,52300.36684255576,2.399506297139729e-6,2.4646429194482163e-7,9.672944369512821e-7,4.386465080052915e-7
4.054430005255818e-7,0.0022053704244318325,0.043766289616148535,36397.29338256883,1.936811387887287e-7,2.110586779093461e-7,1.0057474497381367e-6,2.1368457003845265e-7
4.0544300081115627e-7,0.002207590902751156,0.043767291536171565,11819.982635120516,1.3946687227980332e-6,7.384431316180563e-7,5.361121828025825e-7,5.060205032769716e-7
4.054430010028292e-7,0.0022104799424590934,0.04376762415294014,4775.90429193351,2.283200971570336e-6,9.534125210067318e-7,2.466284656696665e-7,4.0848282534255986e-7
4.0544300120697344e-7,0.0022052305299459837,0.04376623952631272,47719.06470754126,1.619437209208274e-6,5.8343374379497933e-8,1.2399203951801022e-6,1.0085747792487609e-7
4.054430012735716e-7,0.0022056879514393652,0.043766542315363866,43638.949720286226,1.438770922633731e-6,4.1898242495904767e-7,1.2896563665891394e-6,6.412743225325812e-7
4.0544300148270824e-7,0.002205315423081498,0.04376615606181034,51993.82349101155,2.080006895743173e-6,1.3184987762360507e-7,1.3799176367428235e-6,3.9420698927372655e-7
4.0544300160026206e-7,0.0022051483796462074,0.0437662939491077,49620.55485055376,1.8979762398545848e-6,1.0853967675475099e-7,1.3161358903784521e-6,1.211202249606913e-7
4.0544300194383816e-7,0.00220850775268649,0.043767310206279164,59089.086224972074,3.0630016652397516e-6,2.8146387629647933e-7,1.010583031793836e-6,1.190479825829982e-7
4.0544300195083423e-7,0.0022055625792091653,0.04376735838291233,7793.961287506375,9.659135130209845e-7,6.003108531412225e-7,7.561828733969888e-8,1.5139957065812837e-7
4.0544300199719187e-7,0.0022033640477619686,0.0437631592522931,30770.161449404484,5.387796769260169e-7,2.4781302010445927e-6,8.735792079754339e-7,2.9917444077653954e-6
4.0544300245723923e-7,0.0022070694304634235,0.04376717923864026,54529.83231266985,2.8683004628154733e-6,1.8895406380169035e-7,1.2691632977853831e-6,6.663726903610723e-7
4.054430025295043e-7,0.002203924732961891,0.0437667866225011,10772.807989061535,7.138458050209933e-7,3.4219129496539384e-7,3.9867089624542566e-7,1.8761725506521998e-8
4.054430026922311e-7,0.002212471255931716,0.043764543953462465,11.047563924453295,5.4395687794879705e-6,5.84077759117859e-7,1.1761387315337922e-6,1.8162835346835493e-6
4.0544300269447463e-7,0.0022124709185791986,0.043765334879507664,12.493107263653306,5.3143457608006326e-6,2.718468640951394e-7,8.063436682250209e-7,1.0601144628807901e-6
4.054430032277026e-7,0.0022093342627105884,0.04376809218396528,4639.4030853704435,3.4776993914813677e-6,3.5141911504670746e-8,1.6668554573864238e-7,3.103844736784822e-7
4.0544300333224025e-7,0.0022120959161322073,0.04376786847447656,64109.612059375024,3.897462926855028e-6,2.7777979032017424e-7,7.632853273777773e-7,4.1469986333808606e-7
4.054430039737744e-7,0.0022112443831134856,0.04376787978532436,63335.457520786724,4.318486159053152e-6,5.4483433497334344e-8,5.38553027354104e-7,3.771676304609173e-7
4.0544300426197125e-7,0.00220206281501303,0.04376634446877486,37751.70758300868,7.04078663365004e-7,9.408764328116857e-8,1.0202538650329894e-6,1.2572569652036236e-7
4.054430048430933e-7,0.002211353341591938,0.04376797273080927,69353.74457310453,4.6995435470185544e-6,4.6829858083780966e-8,6.16840990489981e-7,3.288129990508537e-7
4.0544300496594923e-7,0.0022083291916510546,0.043769149856478076,2228.2721756205847,3.109964573760313e-6,6.312805612568257e-7,2.2728683227858407e-7,5.226423738236008e-8
4.054430049708022e-7,0.002211415143449816,0.04376901699584654,2452.8004866874767,3.718559974038102e-6,7.961465066362792e-7,1.3149930080133121e-7,5.196975405574733e-7
4.0544300499966437e-7,0.002211052230700316,0.04376834552331063,59806.526730724836,4.37830295534546e-6,3.579099651853008e-7,8.972958327135338e-7,4.71804184609681e-7
4.054430051956259e-7,0.0022075480990667792,0.043768116609663656,51279.61258231497,3.985840189908407e-6,7.497640659751765e-8,1.2429138460116459e-6,6.09958872299643e-7
4.0544300527828013e-7,0.0022090906669221546,0.043767531775662435,1.3823829871971864,3.927275560808587e-6,2.1523139833811874e-6,1.9482025793367375e-7,2.4310650603709405e-6
4.0544300561292263e-7,0.002205518713563819,0.04374545356650503,4719.667452533452,3.5076855675442993e-6,2.1348689040767598e-6,6.269723151761428e-7,1.697700235947508e-6
4.054430056912419e-7,0.0022108167410548334,0.043768375973250465,55161.20762126254,4.665190078358408e-6,4.703301293169078e-7,6.962799589046133e-7,9.191962968557732e-7
4.0544300634958093e-7,0.0022123232220540496,0.043768021549229215,74147.67546125739,5.393488343834993e-6,6.870494831856925e-8,4.047728918189436e-7,1.7108624517092608e-7
4.0544300667396867e-7,0.0022114838770037,0.04376765998613867,56221.947204616976,5.655454018195277e-6,1.005166672610167e-6,2.983933456851737e-7,8.496494396936782e-7
4.05443006922395e-7,0.0022113043194208256,0.04377015758815367,6155.628962014154,3.683121453594873e-6,1.1147243403661477e-7,5.469575297935e-7,4.514261076060677e-7
4.0544300712601427e-7,0.002209344515257615,0.04374115115378791,37176.9386871719,6.354762076422157e-7,1.1550238396003815e-7,5.325663242143637e-7,1.7338851465709126e-7
4.054430073945365e-7,0.002209843663521449,0.04376809049893238,66459.86360454762,5.641663550256874e-6,5.653725275555696e-7,9.131836727185745e-7,5.2955217988426284e-8
4.0544300746488277e-7,0.0022121964997210944,0.043768494357273494,68395.82203019423,5.528838738740236e-6,5.189596294486586e-8,4.931919976612476e-7,3.937461023895139e-7
4.054430075172946e-7,0.002211935257051526,0.04376981367815253,2058.7040953337328,4.445645480931245e-6,4.3832404520153643e-7,3.571178586769061e-8,3.041759288890944e-7
4.054430075470535e-7,0.00221147813612308,0.04377034614711359,5238.525299616861,3.846067546697641e-6,2.5807805990591486e-7,4.517916576338053e-7,5.511969991545129e-7
