ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735303753153e-7,0.0022090564380572346,0.04376886248585384,0.026055339617322832,5.835928946066475e-6,6.001415072862827e-7,6.113147457100245e-7,99.80277328148082
5.487735317056244e-7,0.002212535800218756,0.04377147259907325,0.026052274771976146,4.524172755166668e-6,3.093248494120787e-7,3.218798322332491e-7,62.62382197931644
5.487735330586556e-7,0.002212489201992418,0.04376930115260316,0.02605419753215344,6.801291862703055e-6,6.777388385017453e-7,6.833855697311162e-7,99.97769642466561
5.487735333315075e-7,0.0022125396456278697,0.04377117235091689,0.026054758294834324,5.436517221145306e-6,7.224089075221014e-7,7.19305987092905e-7,99.51331574197904
5.487735334180954e-7,0.0022125634493166835,0.04377141877766937,0.026052714908532636,5.430152730784371e-6,2.1653093526653035e-7,2.2355939100229762e-7,99.94121681467011
5.487735339816641e-7,0.00220912870870024,0.04377114892490165,0.026054037020256327,5.735612380398542e-6,2.0225528479161677e-7,2.055991326905665e-7,7952.630125491346
5.487735341832596e-7,0.0022090828457888498,0.04377190737144146,0.026049308809304304,4.697256978074416e-6,1.8889963339853614e-7,1.8902066304849296e-7,99.30476679765586
5.487735352407606e-7,0.002212491259311215,0.04377153884443509,0.026050095228844904,5.7326448994112365e-6,8.987867357939281e-7,8.998286432055589e-7,99.98950271721195
5.487735353513775e-7,0.0022125206763664263,0.043771125956614636,0.026047897455406463,5.768174220853027e-6,1.7738705047615848e-7,1.2224554857063924e-7,46.906339554320354
5.487735360078646e-7,0.002212617065538509,0.04377099793765236,0.02605760259064997,6.248507346034744e-6,1.644925223563699e-7,1.6277119473114345e-7,87.08249813497584
5.487735360454239e-7,0.0022125762342738763,0.0437715544185242,0.026053462812650238,6.377121201918516e-6,2.4991858386124e-7,2.868803646782524e-7,99.93901189720177
5.487735360472015e-7,0.002209053325915132,0.04377103939221988,0.02605093024120176,6.5458594485111214e-6,1.2557881234395742e-7,1.3721230641998995e-7,41229.70986875193
5.487735361256259e-7,0.002209151391866108,0.04377145874528407,0.026055439088187585,6.2012186695775095e-6,2.828458214938902e-7,2.907947984038126e-7,99.91290505600544
5.487735374437383e-7,0.002212571937505375,0.04377102080231888,0.026053613410009443,7.264711101341353e-6,1.3133558891365812e-7,1.245482374162521e-7,99.81551289513746
5.487735375980761e-7,0.002209149257463548,0.04377099470020031,0.0260558749861682,7.035413657953839e-6,1.3985504003659393e-7,1.3675199695271645e-7,82219.64840735593
5.487735384195431e-7,0.002212586147947491,0.04377147463670332,0.026054464898025247,7.228582845398895e-6,2.6327303169396206e-7,2.7122296064825666e-7,99.92504147632403
5.487735388200677e-7,0.0022125811866383497,0.04377165804935753,0.026054228267177994,7.241686059435086e-6,3.4869957216672994e-7,3.51583143567477e-7,98.8090056982706
5.487735388771367e-7,0.002212583114771447,0.04377092705108902,0.02605472654428055,7.727433308160986e-6,1.009413177429533e-7,1.1579842015833968e-7,100.64806211004922
5.4877353917584e-7,0.00221258674219569,0.0437708824678064,0.026055104360650692,7.816898465168391e-6,8.298116372997763e-8,8.540426412011972e-8,65.76068825895064
5.487735408073724e-7,0.0022126015537827356,0.04377138081195481,0.026055918419695904,7.909887468730318e-6,2.5544423999841387e-7,2.5142060419959445e-7,37.492882141302516
5.487735409134638e-7,0.0022125512085988644,0.04377182166952344,0.026054537963064266,7.722943208326757e-6,7.64085783336875e-7,7.743376845887923e-7,99.99177452368552
5.487735412293464e-7,0.002209052535215523,0.04377370232702602,0.026046561911072467,5.1956763216828645e-6,3.1070695426545554e-7,3.25103404711205e-7,99.97593449164359
5.487735422349729e-7,0.002212515638124106,0.043773186032923905,0.026048398696144972,6.779609089050215e-6,4.7326895352547697e-7,4.826001484408531e-7,87.61749796324835
5.487735447614857e-7,0.002212627990185475,0.043771719674288265,0.026058125283494493,8.487582150208444e-6,4.210000219629691e-7,3.8980606779514386e-7,99.9379677195072
5.487735448390712e-7,0.002212525636320315,0.04377349374117086,0.02604760447707897,7.2432214044205625e-6,3.949813313194711e-7,4.941131129041621e-7,99.96658530510534
5.487735465093261e-7,0.002212589763550919,0.04377036686490144,0.026060158458821033,9.146480243177406e-6,1.0185215625671023e-6,1.0172603480269968e-6,1233.223565250476
5.487735467142587e-7,0.0022126182596366186,0.04377190017646875,0.026057030162710604,9.104840657202468e-6,4.532363422624405e-7,4.1743709317157944e-7,99.12241416026126
5.487735482534226e-7,0.0022126298111783153,0.04377157124174821,0.0260586234137388,9.419864784716206e-6,3.0725287112991573e-7,3.10136497969344e-7,3841.0782741822445
5.487735485104946e-7,0.0022126126441771084,0.04377273349692639,0.026055710893233136,9.225573830578346e-6,6.848770444572747e-7,6.900631175748485e-7,33696.20454889047
5.487735485337298e-7,0.002212656585972599,0.04377187583347429,0.026060914947221847,8.67104286349623e-6,8.98787128793229e-7,8.952233978632312e-7,91.21087167318058
5.487735486203802e-7,0.002212581658763221,0.043774006993513324,0.02605428268663992,8.391718184686478e-6,1.3452586144358549e-6,1.3651809839962728e-6,99.88345974067309
5.487735505138655e-7,0.002212620817239427,0.043770797171587085,0.026060272533295806,9.9806328110919e-6,6.554035583670043e-7,5.836836045283032e-7,96.08582905875652
5.487735520720741e-7,0.002212637946338733,0.04377159414012246,0.02605981243847979,0.000010074090072921807,6.100427930755761e-7,5.4845413113218e-7,99.59913277737729
5.48773552354752e-7,0.0022126607901622815,0.04377270164268892,0.02606062939569969,9.309001558985576e-6,7.841182595064019e-7,8.072647669243232e-7,99.92876387360558
5.487735531115722e-7,0.0022126537521692875,0.04377163408658912,0.026061781222486972,9.787978989837694e-6,5.499452908796268e-7,6.476955387135358e-7,99.96909544739633
5.487735536982359e-7,0.002212664365815871,0.04377304912591586,0.026060612784331357,9.433201608235729e-6,9.043131288047911e-7,9.242360795604263e-7,99.92376018110014
5.487735540383669e-7,0.0022126421589460407,0.04377285186835318,0.02605836535445387,0.00001015665047256633,7.265533553355535e-7,7.289768534192829e-7,96.42310592080932
5.487735558035391e-7,0.002212655253518246,0.04377292606274426,0.026059366545628026,0.00001032067332425189,8.485906053558693e-7,8.625267515027453e-7,27115.644123161695
5.487735582271882e-7,0.0022126515655443227,0.04377199840893765,0.026062224289826047,0.000010602641391720518,1.2048002959101498e-6,9.530183418261887e-7,99.97927265732824
5.487735583283269e-7,0.0022124763864215715,0.04377711472050652,0.026044044450804278,7.326122101009936e-6,9.068459356107705e-7,9.170980071824612e-7,99.99894881397631
5.487735589121398e-7,0.002212652966318471,0.043773462736375335,0.02605904475188661,0.000010796061729509875,9.275689606766316e-7,9.286109881893825e-7,35737.07927019153
