ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735232312733e-7,0.0022124970966858285,0.0437642148082727,0.026055914765975494,5.710102772042515e-6,2.464645989755253e-7,2.534930225062848e-7,99.99814402622269
5.48773523633953e-7,0.00221249084749509,0.04375834664906918,0.026061413142988783,5.7578771415775455e-6,2.2942594235421667e-7,2.3829592794356257e-7,99.9809698490465
5.487735239052266e-7,0.002209052043183495,0.043766677426421464,0.026053048157667815,4.69770635923688e-6,1.0900029649768895e-7,1.1694965704766649e-7,99.82699807187988
5.487735265445836e-7,0.002212482670412188,0.043766930109069214,0.026053039116219506,5.9035695178171225e-6,1.1475637303738518e-7,1.2270618891015777e-7,73.22416199062731
5.487735281427202e-7,0.002212496387677841,0.043764901894075184,0.026059055555674865,6.5277122718807325e-6,5.49254373546448e-7,5.631906680734449e-7,99.99731572223838
5.487735318045142e-7,0.00221252675675291,0.04377068059773095,0.026051928510573797,5.358936177731605e-6,8.201944531612423e-9,8.497841499716517e-9,99.21669398761154
5.487735324154937e-7,0.002212573225236389,0.04377091636448585,0.026053748644571623,5.43205081313901e-6,9.357286332209568e-8,9.55355722626692e-8,99.75364915377693
5.487735330299209e-7,0.002212490708687095,0.043771126463801976,0.026049030780324584,5.0294003920077845e-6,3.4248275307181427e-7,3.485896927359334e-7,99.99884865743518
5.487735330863721e-7,0.0022124898409037227,0.04377137376537161,0.026051778880507043,5.1860580334274585e-6,7.477372212064593e-7,7.607525334293645e-7,99.96233996683073
5.487735334320691e-7,0.00221234599114294,0.043770492663490757,0.026051066887374713,6.132391067253524e-6,5.844366288855866e-9,1.2872899021182987e-8,77766.44405285567
5.487735346198994e-7,0.0022090744412644257,0.043771862751588335,0.02605238728501568,5.31246912198945e-6,6.273119192243197e-7,6.417087859429587e-7,99.85312529233805
5.487735347779531e-7,0.0022125683105931157,0.04377137400645432,0.026054551072766434,5.971924704667866e-6,2.105444506055399e-7,2.5947964292796384e-7,99.91380273245673
5.487735350911512e-7,0.0022091360451951736,0.04377069133240448,0.02605481614753494,6.4827698287472095e-6,2.7948955834055327e-8,2.7609402875223443e-8,88.4031110444424
5.487735351702423e-7,0.0022091594734789852,0.0437709146602784,0.026058194471897042,5.660860802999563e-6,4.2376374042059674e-7,3.82437840683542e-7,39890.91585587213
5.487735354117264e-7,0.0022125223400897187,0.04376980839484753,0.02605601759905347,7.103105091838229e-6,7.076722320237211e-7,7.110166943692253e-7,99.98673101244171
5.487735357346253e-7,0.002212499786621535,0.043769038231298296,0.026055571332213326,7.718393995578956e-6,6.989229745596705e-7,7.174638062379126e-7,98.3336115068602
5.487735368178681e-7,0.0022125196141042896,0.043771316813072045,0.026051294706951823,6.7832317540705844e-6,2.1607074536657755e-7,2.1941463710697816e-7,99.89260136917852
5.487735368402525e-7,0.0022124940389646516,0.04377119787231729,0.026051697330910957,6.867918352103271e-6,5.619193900745971e-7,5.689471006742627e-7,99.99806557081567
5.487735369305876e-7,0.0022125219515237065,0.04377092364200411,0.026053140792515132,7.170209129587569e-6,1.195922785580544e-7,1.1556803381413142e-7,88.47772771449588
