ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.48773536977706e-7,0.0022125713053251584,0.043770885100663466,0.026053702166542847,7.199065542700641e-6,12406.088450617397,8.28713543664211e-8,8.197653666996985e-8
5.48773538465848e-7,0.002212608517342239,0.043770733811993784,0.026057298179206,7.375953353898491e-6,184945.65116851393,4.0273686945920556e-8,4.168102529789053e-8
5.487735394127735e-7,0.002212598057456605,0.043770789993693604,0.026056255715339528,7.814836745882218e-6,2.917378324116034e13,4.395763506559897e-8,3.7996872315204655e-8
5.487735397855546e-7,0.002212586094249367,0.04377078892479208,0.026055268494703607,8.044562042047814e-6,9.59851739851486e8,4.5109070478272786e-8,5.066126407271554e-8
5.487735399636274e-7,0.0022125686933014243,0.043770992390277125,0.02605483302475783,8.001300870288485e-6,1.8613130909133824e13,3.161233334579823e-7,3.138467818963875e-7
5.487735448438729e-7,0.0022125180005404064,0.04377391745791734,0.026047902971479353,6.960186780490213e-6,8.234619806583294e9,5.443094434113095e-7,5.369669930921361e-7
5.487735449570185e-7,0.002212536207095738,0.04377023025485515,0.02606186913495876,8.390014748620974e-6,3.454306279973116e8,1.229796548206678e-7,1.1074989814119363e-7
5.487735463327366e-7,0.0022126633606851655,0.04377089471535615,0.026059690054065863,9.053207701248566e-6,4.0381131145513816e16,6.283885972773438e-8,6.97724544806988e-8
5.487735480225693e-7,0.0022126371929537484,0.04377080100634926,0.02606008199057368,9.443986501612098e-6,1.8051901734476508e16,1.8349445135576094e-7,1.2641592217477182e-7
5.48773548452105e-7,0.00221264701288905,0.04377080646316316,0.026061141024117846,9.265316628022732e-6,1.5905076967226656e14,1.3675199695271645e-7,1.1789660359085019e-7
5.487735494427452e-7,0.0022127089957183405,0.04377080869074789,0.026061979757579297,9.262923604929615e-6,3.1044501630818787e22,2.4155460596671523e-8,2.7396307444860213e-8
5.487735496021943e-7,0.002209211517351669,0.043770798239635866,0.026063046403429657,8.859952230584136e-6,7.156643831807303e11,3.728033537605041e-8,3.63850616302841e-8
5.48773555223668e-7,0.0022107885446456263,0.043768932917222815,0.026060125354548793,0.000011807996204696344,2.639755953959009e27,2.6918541627619154e-8,1.1436895652749968e-6
5.487735719244439e-7,0.0022124068637642646,0.04377725783434054,0.026032766275308924,2.1329414599378324e-6,5.236437943865046e7,1.630021733366703e-6,1.6336799690819248e-6
5.48773622197543e-7,0.0022091164222501707,0.04374054239523336,0.026085789232079867,9.294934891420156e-6,4.438066135479445e28,1.6037287718927455e-6,1.6028339544504888e-6
5.487740854621443e-7,0.0022130041293431523,0.04377196742055134,0.02612222494166231,0.00003297875013207777,1564.8038550296922,1.60280772282428e-6,1.5623087046279238e-6
5.487741774227604e-7,0.0022124981506809237,0.04383021533652952,0.025988219189654223,1.3848276422770628e-7,14.186462029287952,1.3219356672433677e-6,1.3246731711547e-6
5.487743446678755e-7,0.00220846461189053,0.04383242117130992,0.02597376617533576,1.911422211222414e-6,1.1381324134123188e16,1.273811771586523e-6,9.767520348091807e-7
5.487748795563288e-7,0.002212403140523654,0.04385830730984343,0.02595630232456767,5.727033817662748e-6,5.225492185958667e7,1.3246554867282788e-6,1.3108663377003893e-6
5.487748934845144e-7,0.0022125204378720654,0.04366427917301644,0.02615997537318963,6.714383047566836e-6,892659.7868112132,8.726580100144581e-7,8.533423967449494e-7
5.487750407979396e-7,0.0022123551828132,0.04386127660975277,0.02594744798105715,2.9093609246454215e-6,4.7753445860135384e7,1.8298861055885006e-6,1.8183467176413615e-6
5.487753780606118e-7,0.0022126853566324985,0.0438839602864604,0.025950566542525404,0.000010135389040150679,1.5718032187028893e27,8.728244387537037e-9,2.6434117117446476e-7
5.487757690588975e-7,0.002213707494269013,0.04389719293110696,0.025940324671789465,8.64172521270161e-6,3.989148132577133e23,1.1446022390696365e-7,3.0924141025678864e-7
5.487773992544024e-7,0.0022124547845214946,0.043926339467722016,0.025887819140297478,8.79616123090422e-6,2.418901637450024e10,1.5028755532569934e-6,1.4941518022837386e-6
5.487788180632108e-7,0.0022122470873295603,0.04395237167171424,0.025856555211032653,1.633945028366562e-6,1.4845938005708795e7,3.0185590718570843e-8,6.285629794433589e-8
5.487810032885502e-7,0.0022124651731509526,0.04399250110657,0.025823164797117937,6.8000113798522905e-6,1.1016455054096934e15,1.1950199065650908e-6,1.1895199936162726e-6
5.48785600168988e-7,0.002212554407236207,0.04346743399495747,0.0263559795993916,8.136662464195653e-6,1.5678697637504993e11,1.1388368894618154e-6,1.1397841115368124e-6
5.487912485268318e-7,0.0022119979955998476,0.044113446935011597,0.02569255085469675,1.9567347304649985e-6,3.585654446188232e15,9.327634348643987e-8,7.142342273169788e-9
5.487961776148459e-7,0.0022124403174848648,0.04416338596136475,0.02564908923250988,7.357434510391722e-6,5.19743322996751e6,1.3532075446295677e-6,1.3513914987051123e-6
5.48801130858072e-7,0.002210850802380401,0.04419611406710251,0.02560056130278835,0.000030511865018647155,374700.254219962,8.130212160687532e-7,8.34691515905206e-7
5.488039354669216e-7,0.002212586295956146,0.04329493657366023,0.026530996493835245,8.808656962716681e-6,2.9026575060830666e26,1.022326035185496e-6,1.0237336978136113e-6
5.488089399536451e-7,0.002212663941983172,0.04427537917509561,0.025558262003795476,4.719053311303591e-6,8.821062962689984e24,1.060822557672571e-6,1.051586506761737e-6
5.48815058469635e-7,0.002212595464737693,0.04321625109933527,0.026610771148026457,9.272781102169316e-6,1.1730911523123682e25,8.434152397580752e-7,8.480462776461195e-7
5.488191431202043e-7,0.002212587272400669,0.04318946281165741,0.026636726616822225,9.364976715833516e-6,3.9931927111936235e21,1.0642332384050863e-6,1.0670221706199357e-6
5.488463938555209e-7,0.002211848352720982,0.04302726610318512,0.026778477003759904,2.0426010203311253e-7,537492.2568510417,2.376476433364476e-6,2.248478714328428e-6
5.48848119359016e-7,0.0022126292460228746,0.043033629619657524,0.026801476985342937,0.000011895414150215525,3.138485947067399e14,1.084265733043773e-6,1.0792259863556808e-6
5.488529127379086e-7,0.0022114468826100885,0.0445197650996092,0.025298992568754314,0.000019228010865105324,4.490552891350948e6,3.2070188402758173e-6,3.4142774607559545e-6
5.488593224085937e-7,0.0022123491953067024,0.0445440484751181,0.025262541462334993,9.267743502644395e-6,6.806929078735274e6,7.711140293927752e-7,7.729824225144455e-7
5.488641501572904e-7,0.0016901810928214493,0.04331752835344045,0.026670428780531715,0.00027697838287344014,1.6475327503835762e14,0.00016161622312135096,0.00023112516979173492
5.488902603488097e-7,0.0024503578635278523,0.04351046934915177,0.02703580014912503,0.00036369102316281094,7.163961384344096e27,0.00019826384710387368,0.00017763446220619983
5.489053832324072e-7,0.0022122372817749954,0.044733369948308205,0.025073906328284892,0.000017392182638023265,7.324835946456085e6,2.3596675939218066e-6,2.3412728644700564e-6
5.490345461843361e-7,0.0016057036259943085,0.04492649524930104,0.027437876325338992,0.0001362320377528595,3.0156330750896946e7,0.00010459646326381583,0.00012445211828859826
5.490667263751645e-7,0.0022107577706963377,0.04229443361883863,0.027508622129670524,2.2683528130467346e-6,2.3212924642163085e19,2.7407453511549644e-6,2.621037131778081e-6
5.492373170014332e-7,0.0021777141801365236,0.04561415605594398,0.02456017281275761,0.000011408253706224003,3.4544361340814277e28,2.574081626440881e-6,0.0005904927539823746
5.498197622799095e-7,0.0022070310261702955,0.04650265184308476,0.023288202279626892,9.245248080204154e-6,4.050580397414023e29,2.1133342828383113e-6,2.092124429253772e-6
5.498352632717107e-7,0.002314743513344455,0.043877942918769154,0.023094937811019425,0.001483207755688739,1.0307843428579879e25,1.8584017013683882e-7,0.00007136406396934802
5.502866949790863e-7,0.0022091400124113897,0.04707831103572022,0.022747168456329646,7.072571119141373e-6,81.77977177716011,5.033234546963073e-7,5.065730279696368e-7
5.504412582179441e-7,0.0022126063071208186,0.04034706810009409,0.029586752932572763,0.00017929436098847195,2.867129681554e6,0.000010817106581583804,0.0000110353654436679
5.509199133610485e-7,0.002229715538527426,0.038460993761424,0.0278147976367307,3.7468973728006057e-7,4.548549356412332e9,2.0076455814085334e-6,5.294798544053236e-6
5.518797751010345e-7,0.00220427618503186,0.038896246258067924,0.030673069016317847,0.00019443405542986838,1.2715135336030606e16,0.00003555516540601467,0.00003604927429901039
5.533360433173445e-7,0.0022088518157831285,0.04950413415218575,0.02029199823876793,3.2208926815873203e-6,3.1079757179601636e16,6.699186888556712e-9,1.1469269978192642e-9
5.554252078458301e-7,0.0021125868254012114,0.050616981608783855,0.019033041845672265,0.00021212235312607016,70.08871083846843,0.00010159703527479671,0.00009569639918272088
5.737166875862966e-7,0.006987030604635593,0.04887568602698323,0.041149613299516836,0.0024464842089716526,5.497213531628058e15,0.0013370471716083118,0.00021373838824390035
5.776413502556989e-7,0.0037460628513743526,0.058019208140408056,0.011777607086945143,0.001761440615803337,3.028657500441236e23,0.0001730691445623155,0.00008736119627705818
6.120444896924431e-7,0.0022043011717810023,0.06524770399116875,0.00468745537553531,0.00008286151268151373,3.033101916255435e21,0.00002351604680679448,0.000022104128172273363
6.280681316191096e-7,0.002211839932746677,0.019793406405599175,0.0500687594154276,0.00001916797365209331,8.598401588207492e7,4.467036812665202e-6,4.638322903538494e-6
7.19690158324292e-7,0.0022752331121455023,0.0015082836413459742,0.040646695495891706,0.00008415606094843891,3.4009777110853302e25,0.000017026028070573707,0.008523656835968119
8.004125084496519e-7,0.040457873101560876,0.0602681238077291,0.02751011306032563,0.024686354919855494,3.2346107978949547e13,0.0051193936614513415,0.0010432039957430916
1.20651034923181e-6,0.042069466980440236,0.06304304125726737,0.016680755602441744,0.049698502436289094,1.1181552299320218e24,0.0035334188750652013,0.0030850936163395737
2.326317480671926e-6,0.0032734905313456363,0.0650371543738556,0.14407618150376933,0.00015290107131195598,1.3178020217739871e13,0.0010677679182759837,0.0004970334052667447
7.355083017919942e-6,0.002372363059971798,0.1796080296993044,0.247174849736948,0.0018260103168506532,1.345490793960818e13,0.00020148563068794965,0.0002835876987461461
0.000020446466515881248,0.0015724759775542776,0.2968844603409938,0.4414562668991875,0.0015882565359344146,2.3331176363642454e8,0.0002660191825024599,0.00025082067431903
0.000029414417566002378,0.002356015825864579,0.5029220027214232,0.43009093149322497,0.00013445939446431911,5.406274006818651e25,0.00027261186634681744,0.004828815739532644
0.000036910246776654854,0.018514943059327656,0.5354933342232745,0.5072263605570947,0.02179173083754225,8.63729915639371e9,0.00029237144448835697,0.00025828087080181916
0.00007032221003829543,0.01256082249420173,0.8914860347293481,0.3927063629119455,0.011413861277912588,2.0600258255875802e29,0.0004730711623665279,0.05313051016805348
0.00014482765921293797,0.006065044501915802,0.5466980084042791,1.3204859773150632,0.0013823921179747611,9.891009046359884e19,0.0009218131063453007,0.12352602064011897
