ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.477410661714145e-7,67118.65753551439,0.0437599782112079,0.026050251476861262,8.141782995723466e-7,5.866105536426103e-7,6.377943687610108e-7,7.167901827642709e-7
5.477410670891764e-7,342441.00015215913,0.0437607306818568,0.026055299565605813,1.0320658477090247e-6,3.710345207083109e-7,1.92954461072193e-6,2.449904945578396e-7
5.477410673029627e-7,280603.9544463718,0.04376015164957977,0.026055670197765963,1.752671162431574e-6,4.752159825924571e-8,1.977898876179371e-6,3.2190472509796564e-9
5.477410673914537e-7,320717.0889886099,0.043761434765890575,0.02605154079504915,1.9862310138244115e-6,2.5129998868461236e-7,1.0499571267363806e-6,4.706440792645594e-7
5.477410676397651e-7,283381.28302539635,0.04376002786228294,0.026053475430881514,3.084106820673995e-6,4.3136184152660343e-7,1.0844959208646343e-6,6.152466536235579e-7
5.47741070801435e-7,21219.300804026127,0.04376363775823398,0.02605503433051858,5.61528476784805e-7,1.7318622200052237e-6,1.770666309933196e-6,2.3403428972557094e-6
5.477410711283023e-7,316926.64454616583,0.04376078591938708,0.026052649601757974,5.006419043177208e-6,6.14417636729094e-7,4.0753595630627896e-7,6.693573473270931e-7
5.477410738536096e-7,336225.07069919753,0.04376260930640721,0.026055511621660688,5.023709602211505e-6,1.013455678768124e-6,2.0492790374762054e-6,3.117656133255764e-7
5.477410763915938e-7,467834.01477728155,0.04376137562768107,0.02605559555061004,5.743983634337342e-6,2.8140769827455957e-6,9.668704076256752e-8,2.5268525938315634e-6
5.477410764534919e-7,481498.7250741766,0.04375766858928633,0.026058588361523475,5.990955329836462e-6,2.5285565553855235e-6,1.1491292331260167e-8,2.2436347224541464e-6
5.477410765156627e-7,384098.2557598408,0.04376239479560645,0.02605469992302589,6.646636764025291e-6,9.213521293004878e-7,1.6576449667017684e-7,6.087993442704942e-7
5.477410767000342e-7,364243.9646843496,0.043761539098421995,0.02605607074394369,6.751500675940704e-6,1.031876550773863e-6,3.522739055534078e-7,7.469542318006006e-7
5.477410770121128e-7,10962.55067562147,0.043763772234022204,0.026058087384593854,3.9417017629983005e-6,8.309149337117256e-7,3.476881734017302e-6,2.368443663414155e-6
5.477410778007963e-7,333628.8850874096,0.04376104956716831,0.02605518240021384,6.783668472725191e-6,2.2667527270149673e-6,1.4043594507239486e-7,2.1554455775785186e-6
5.477410779409594e-7,329591.6523414575,0.04376147614272446,0.02605392775049508,7.293064619879356e-6,1.3321790696140088e-6,2.3242286287637482e-9,1.2042018493474416e-6
5.477410784831034e-7,433906.09592208517,0.04376297013394577,0.026053873546073403,6.436083734950361e-6,2.5377670343726912e-6,6.67966211737801e-8,2.30810675017068e-6
5.477410789772801e-7,331514.04647246597,0.04376247239981336,0.02605695841557047,6.624541196858323e-6,1.8930432688473143e-6,2.017042832931891e-6,1.073921351846252e-6
5.477410792651686e-7,331806.5664286924,0.04376094565647681,0.02605757549070982,7.5554189080905225e-6,6.275423641892983e-7,4.3746945546136815e-7,3.4768623535796905e-7
5.477410799086277e-7,360741.800169294,0.04376382707479539,0.026053143473685737,7.186932081632262e-6,1.6029172089943573e-6,9.394330417742505e-7,1.0900395475132996e-6
5.477410805353358e-7,311368.8417212441,0.04376185442182482,0.026057295729686444,7.598501383654366e-6,1.1792418565727453e-6,1.5311974564246455e-6,4.453156954298265e-7
5.477410812683549e-7,2094.5134692297647,0.043766272901320374,0.026057495863547383,5.700831165011469e-6,5.154615303914345e-7,2.141382554659331e-6,2.1243688697047958e-6
5.477410827455505e-7,351281.73878246185,0.043762123598781316,0.02605785898820073,7.852275200208955e-6,2.1002757301269926e-6,1.294031175956422e-6,1.357139312041511e-6
5.477410827731997e-7,431796.4764262363,0.04376366598124692,0.02605517129618341,8.040398176775335e-6,1.810150358022812e-6,5.710194031756673e-7,1.0232641400875764e-6
5.477410905068751e-7,99.17291714665852,0.04377223497608958,0.026048800846819174,5.989558530079343e-6,4.2859953541021273e-7,1.6806687118715693e-7,2.6341120396011775e-7
5.477410910748508e-7,81.34290638040224,0.04377133594601215,0.026057732018020748,6.3600584195540505e-6,1.915033004346869e-6,5.996866873362848e-7,1.3812011534497515e-6
5.477410938058261e-7,1973.3368439247422,0.043770347914728586,0.02606298814288491,5.657070322632168e-6,2.355862506059298e-6,9.601563149424803e-7,2.1975831598908258e-6
5.477411067708315e-7,99.27306221524609,0.04377139782775261,0.026061023088860505,9.72705582548023e-6,2.694343101626989e-6,3.683919168356976e-7,2.3265273485506555e-6
5.477411071393478e-7,99.37327931757261,0.04377088640964877,0.026062145288596027,9.822408475965451e-6,2.415729636977638e-6,8.517402666842171e-8,2.3449486796778274e-6
