ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
4.054429908505268e-7,0.002212048041197577,0.043756175021196234,56056.083653298076,4.517400582957254e-7,5.2817141024601024e-8,1.2938362094860433e-7,3.316169561173865e-8
4.054429908707886e-7,0.00221179657438748,0.04375726143611571,39718.08064634021,2.657382957132445e-7,1.7588020518847724e-8,1.3237693943124998e-7,2.3260815495973475e-8
4.0544299109786815e-7,0.0022109874179979468,0.04375800912676087,8652.768751354024,5.808033377624229e-7,1.614042601636897e-7,2.123573802748595e-7,1.5281513832121618e-7
4.0544299109789817e-7,0.0022118905687527226,0.04375830357203574,29890.181704129685,3.252040414736257e-7,1.414669880747701e-7,1.1211429005892651e-7,1.0844738440596302e-7
4.0544299113899287e-7,0.0022122133897839384,0.043758357208735416,65783.86787095122,4.048214579475526e-7,5.627094169189344e-8,7.297033330640637e-8,7.133782453649928e-9
4.054429912247067e-7,0.002212042627580371,0.04375874388962296,68488.5868269638,2.639344292043434e-7,2.05810786309207e-8,6.491121185997573e-8,1.0587575260956328e-8
4.054429913333838e-7,0.00220964802056456,0.04375798963514476,4000.655656340559,2.8945642433522583e-7,1.2263971794836898e-7,5.627301931700489e-7,2.468415583045669e-7
4.054429913504629e-7,0.0022123177760312454,0.04375897800277464,69381.26160414249,4.1169149416242335e-7,2.9560977559600385e-8,4.4418159599831744e-8,5.300160310639512e-9
4.0544299190513634e-7,0.00221207952924458,0.04376026845053363,48366.54246982927,3.192148025180956e-7,3.31164545147343e-9,8.218069164216382e-8,3.201019449505793e-8
4.0544299191094196e-7,0.002210751832611389,0.04375873636255547,827.0338312256835,1.740314993938553e-6,2.2435955502488438e-7,3.97634786353754e-7,9.4631968927672e-8
4.0544299205633337e-7,0.0022122754442609224,0.043760486231604875,68262.57099163429,4.1005648230186206e-7,3.071245322957638e-8,4.096428349572883e-8,4.149047772017411e-9
4.054429920824205e-7,0.0022123407052959485,0.043753418692094204,3.2120067439075495,3.4497146764385714e-7,1.3407075842833182e-6,1.7409700130905625e-7,1.1471521510486582e-6
4.0544299265707147e-7,0.002207510970096573,0.04375924279382879,2554.6325600379573,7.075904412981325e-7,1.81532124632246e-7,4.1052925824531235e-7,6.954992137764293e-10
4.054429926637138e-7,0.0022121413650891845,0.043761448009785577,47364.59809713798,4.120890163102925e-7,1.896953587327343e-8,9.875922745868636e-8,4.536553355194428e-8
4.0544299274979654e-7,0.0022121193565831764,0.04375103731233711,76677.94852657674,3.282006441079816e-7,1.1601020046275083e-8,4.856289695153895e-8,1.1557310664045417e-9
4.0544299292257554e-7,0.0022081091969863285,0.04375262207019898,5047.2489984837675,1.2352200058815998e-6,3.2060760143088523e-7,3.889209679960999e-8,4.059415248391929e-7
4.054429931289062e-7,0.002212295333588376,0.043761946580678425,58023.831219341555,7.336328930752859e-7,7.377027946228079e-8,1.5678445850417866e-7,7.25354110109322e-8
4.054429931322487e-7,0.00221199739535842,0.04375937982801741,183.07590517435003,2.338036608762195e-6,1.136643753553324e-6,3.797101464391994e-8,1.1671762445431e-6
4.05442993891704e-7,0.00221225149306038,0.04375662723589226,0.5833116085721934,1.487821129978953e-7,1.6229504466000292e-6,1.5466680830723268e-6,3.119307590004894e-6
4.054429939678206e-7,0.0022126390876572783,0.043762795297184555,18502.90088819443,9.744426347085088e-7,1.7991966078248758e-7,1.17410098863838e-7,3.7758063342607784e-8
4.054429942832167e-7,0.002212211081381988,0.04376316940367804,56152.35917392178,1.006057417142264e-6,7.446179857563886e-8,2.5280211162784376e-7,1.4460690422879452e-7
4.054429943616897e-7,0.002212427412376989,0.04375847534647401,10.044304023157425,3.3447242454957316e-6,5.412505129436427e-7,1.089561707284807e-6,1.6633912136576612e-6
4.0544299505485006e-7,0.0022123962686545263,0.043760321431827,39.00435991255513,3.459498171182599e-6,8.067378255103246e-7,6.251302997572729e-7,1.414021599810411e-6
4.054429958030247e-7,0.0022063152441781204,0.04375014174322794,10779.005515411309,1.4564328303909426e-6,2.4333315598467496e-7,3.257020187768974e-7,2.851938019077238e-7
4.0544299620500026e-7,0.0022090381035359302,0.04376286028958633,8.70976107330696,2.9422364432049554e-6,4.90823090135863e-7,3.575697143583193e-7,8.526517825124813e-7
4.054429966999181e-7,0.0022123215364660137,0.04376491715051742,62110.10286904521,1.8803888012181272e-6,2.0317606987205118e-7,3.6125396026301824e-7,1.2825838169305825e-7
4.054429968469062e-7,0.002211979277813075,0.04376470960151281,376.7762967403331,2.3053946360553015e-6,4.419541183364444e-7,4.724687410366301e-7,5.663927105103994e-8
4.054429968960214e-7,0.002212167656223891,0.043746963430799424,81596.32173206957,3.6711516082477963e-7,2.7184739218794984e-7,1.8859618704535525e-8,2.638718799019557e-7
4.054429969603738e-7,0.002212207414760824,0.043746907235065885,60432.705396371595,3.591150222963557e-7,2.840513714114041e-7,1.2642611938648224e-8,1.199687016395501e-7
4.0544299699269003e-7,0.002212471529210897,0.043762545230363374,1.3896931636636736,3.860009307213184e-6,1.0779281597111012e-6,2.532627188801378e-7,7.860982975671504e-7
4.054429970919109e-7,0.002212112916196396,0.04376515665418829,49537.24768418809,1.908873611085513e-6,1.9557733014218092e-7,6.714122130824724e-7,4.259823827013065e-7
4.054429976822091e-7,0.0022113078892618872,0.04376574563510446,60649.53172893953,1.837431359965547e-6,1.4975633810711546e-7,4.860539749141192e-7,1.5542923614830784e-7
4.0544299796222697e-7,0.0022124578373336453,0.04376600963061004,19.82440935346907,5.029833186769671e-7,1.6566221231581294e-6,8.153309194059605e-8,2.9934043022095125e-7
4.0544299802053783e-7,0.0022125371279598416,0.043760469666274796,6.873919320853674,4.117386996523549e-6,2.5508914916458763e-6,2.2171732595259103e-7,2.3041929031464292e-6
4.054429985082982e-7,0.0022087145942170355,0.043766298629766845,9315.771389598835,9.552651499010365e-7,6.903421787021328e-7,2.085997303626026e-8,6.597301593913585e-8
