ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.477410652088384e-7,114141.94073865596,0.04375889988868816,0.02605136915923775,6.183166217838401e-8,5.559863041935965e-7,6.262814539285385e-7,6.516272854639737e-7
5.477410655163694e-7,129889.33674058305,0.04375877004476999,0.02605251737055855,9.515841567456425e-7,2.720230628753861e-7,8.611451448128225e-7,1.3755599992393286e-6
5.477410658798313e-7,40128.71804249215,0.04375962020694399,0.02605246887581145,1.3125916831059066e-6,2.0230891691494133e-7,4.006280882927874e-7,1.3410208055120165e-6
5.477410664406243e-7,116954.37483929253,0.04376041298763274,0.026054140033598256,3.390366329306323e-8,2.506631455989715e-7,2.007832507683358e-6,9.992748850606858e-8
5.47741066889164e-7,216878.05976567886,0.04376044767171097,0.026055082221058217,2.3275199611762488e-7,2.6908449657260806e-7,2.2380910359433757e-6,1.0500200708918328e-7
5.477410670294428e-7,282884.3547079623,0.04376066632903685,0.026054064581923407,1.7872443478738014e-6,6.24879572864595e-8,1.7545481332147837e-6,1.1144087874725983e-7
5.477410674720344e-7,266727.58885119215,0.043761079516718385,0.02605356636852284,1.7116970686619247e-6,8.522748878318247e-7,1.6900757241261551e-6,9.680024559699518e-7
5.477410680629282e-7,280047.0037844524,0.043760692805217355,0.02605292573029494,3.0702593820553455e-6,4.769534325010829e-7,1.2733079193318046e-6,5.604448682916541e-7
5.47741069925356e-7,293401.4618195247,0.04376066905017721,0.02605442761863364,4.258038464442181e-6,8.113910231998285e-8,1.3377802953332087e-6,5.6878102228097305e-8
5.477410703405714e-7,282820.94049802667,0.04376108835518323,0.026053474277781364,4.339004618289966e-6,5.303729554851401e-7,1.425278534086782e-6,3.7577778666531003e-7
5.477410718152874e-7,324208.49900106434,0.04376298824872257,0.026052406244479527,4.147719514447144e-6,9.996401567870227e-7,1.5450129608410572e-6,7.423490711033764e-7
5.477410722086643e-7,106924.16768990515,0.04376165183170513,0.026053142102067703,1.8767336209137607e-7,3.2032137881202454e-6,2.019345521777504e-6,3.7541304731547598e-6
5.477410744794568e-7,364383.202230745,0.043761871678620064,0.026057432667243845,5.173881918584702e-6,7.279350057834888e-7,2.169013480774093e-6,1.2112032488076352e-7
5.477410745370766e-7,490655.17005484505,0.043763312027611044,0.02605418175969165,5.36658174482977e-6,9.345312011952493e-7,4.996394734894044e-7,1.5763544136682128e-6
5.477410751624965e-7,362288.8305497777,0.04376258364057647,0.026052382463425425,6.2432231139447036e-6,6.018554632054604e-8,5.293782212410741e-8,1.4414606175350286e-7
5.477410753501685e-7,324718.6770047828,0.04376115689102571,0.0260558109827682,6.4804263951739805e-6,2.736348635388245e-7,7.368055554342808e-7,3.983910978888616e-8
5.477410764339127e-7,353558.06290478643,0.04376147405327196,0.02605530381768308,6.597111892922351e-6,1.5246296850381766e-6,2.4405239363160485e-7,1.3226004513811063e-6
5.477410766485032e-7,376146.8543905452,0.04376266204286581,0.02605421078754783,6.653089043531997e-6,8.453666601546042e-7,2.9010411913594307e-7,6.180099765273894e-7
5.477410767229045e-7,416772.8353587129,0.043762953753149335,0.0260540484553571,6.338212221071987e-6,1.60982562089e-6,1.3583079899174064e-7,1.373257263459493e-6
5.477410767625532e-7,323585.9228109667,0.04376244447287289,0.026050869885467003,6.7703454782762244e-6,2.662671582728839e-7,1.7497483846232203e-7,2.5563129391059647e-8
5.477410774532726e-7,305028.5511868532,0.04376154729791411,0.026055557325262265,6.982142508604738e-6,1.095197556046864e-6,1.2456768774117568e-6,6.329763158063884e-7
5.477410780445703e-7,309882.53934323485,0.04376150084867082,0.026056499202415383,7.0066036316157854e-6,1.2743386115271925e-6,1.317057022164979e-6,7.416582459285337e-7
5.477410811383314e-7,339280.08445506037,0.04376121851912377,0.026057808626232467,7.786277212371308e-6,1.652423023879417e-6,4.2595654062889584e-7,1.2984235020496726e-6
5.477410822462528e-7,484310.5102590312,0.043767315767225194,0.02605116476116875,6.561261151641227e-6,1.029573525746542e-6,9.53248661995948e-7,9.992799920865991e-8
5.477410836533712e-7,323765.41635172494,0.04376192769275583,0.026056553940387268,8.560009383242021e-6,1.7721573348410086e-6,6.861486673056761e-7,1.2201354815388754e-6
5.477410839072691e-7,411191.8968961185,0.04376693541000164,0.026051042224905153,7.324371981226181e-6,4.28681181014944e-9,1.0706803999046104e-6,9.063018113764088e-7
5.477410841622743e-7,425091.44375650876,0.04375206296180581,0.0260644976907642,4.686476920630697e-6,3.5301808182673064e-6,1.5772490495800857e-6,2.92289725756234e-6
5.477410844229526e-7,470403.6203954314,0.04376654224386743,0.02605232659812876,7.4891339882490125e-6,1.9989622420462267e-6,9.624589045264196e-7,9.541867518336744e-7
5.477410854402072e-7,373072.5072826237,0.04376203613471803,0.026058622569288502,8.351221215061335e-6,2.519346272898006e-6,1.197322611954316e-6,1.6472649910781456e-6
5.47741085481354e-7,437718.695106813,0.04376114427018149,0.02605971280400279,8.156212358237587e-6,2.6390812470459178e-6,2.1367772762297786e-6,1.0117513493668184e-6
5.477410855561414e-7,322750.40195829415,0.0437619836402558,0.026058656770507404,8.856074682218822e-6,1.0051664761105165e-6,1.1512708864499777e-6,3.177524021680256e-7
5.477410855744323e-7,319894.62295127596,0.043762252658894406,0.026057629133105636,8.786285535286391e-6,1.9070890761374287e-6,1.1927174327864372e-6,1.0898092872579923e-6
5.47741086361003e-7,318102.15853632067,0.04376172207756589,0.026059025897672197,8.827481339599828e-6,1.85021501561239e-6,1.277913081956071e-6,1.1351701356687727e-6
5.477410877246945e-7,341639.4097354451,0.04376129152219593,0.026060475483341203,8.44004743507256e-6,2.931739045238005e-6,6.907538464735548e-7,2.344718375013599e-6
5.477410901649005e-7,99.33549361777108,0.04377056687907859,0.026057462281285183,6.6543829312487e-6,1.7502830551672785e-6,2.760936978799894e-8,1.7209477176649557e-6
5.477410905862233e-7,441007.0159731621,0.043764616242520496,0.026055262939988114,8.678914361974135e-6,4.121945778801389e-6,1.418370781878576e-6,2.747900662569691e-6
5.477410951744867e-7,99.30036122129968,0.04377034745600143,0.026060911163724484,7.6142607973289055e-6,1.6835080527273345e-6,6.423995479288895e-7,1.0301720587690966e-6
5.477410971865526e-7,99.40799494459294,0.043770782711058887,0.02605941616919324,7.463849802227185e-6,3.1870960271104248e-6,1.6806706971050395e-7,3.017303074059896e-6
5.477411010766542e-7,370180.49081918364,0.0437634969633744,0.026060876449964347,0.000010969931727842452,3.3137382095936207e-6,2.396969402906559e-6,1.460755583160278e-6
5.477411014456523e-7,99.40823477243445,0.04377224027401303,0.02605553645042231,9.346595505515174e-6,1.766400730208502e-6,5.22665303154349e-7,1.2880620792188324e-6
5.477411045096476e-7,93.78749434585993,0.043771044520374336,0.026059860293997653,9.696162763573928e-6,2.5769109068818352e-6,3.476687263855291e-7,2.2390294285301593e-6
5.477411054990801e-7,96.21508267984991,0.04377146757434437,0.02606150661244675,9.776910664145564e-6,1.2460165028570728e-6,6.055584289144925e-7,6.502460347945771e-7
5.477411072731201e-7,98.99845568338509,0.04376554789639966,0.026062312309899787,0.000011292805443665555,3.9175813527312325e-7,3.5045126932192886e-6,3.114481128552171e-6
5.477411076616111e-7,99.40829085109215,0.04377095869445526,0.026061793750688556,9.813335396695798e-6,2.8348002902797046e-6,1.1510770780324566e-7,2.7179671846511155e-6
5.477411079281028e-7,6.624195619501539,0.04377188097574774,0.026061376100321467,9.674571151493575e-6,2.6892768248287104e-6,4.7477146296946745e-7,2.2579109026921174e-6
5.47741108398133e-7,99.40354538660266,0.04377103787350846,0.026062291910451802,0.000010092249784798669,2.3144162348654695e-6,2.509600300345249e-7,2.0594277394536675e-6
5.477411085977482e-7,96.28110655197548,0.043771805859638635,0.026063688025499434,9.144896008609663e-6,2.6137522333315555e-6,4.1674639736009766e-7,2.2021880319300635e-6
5.47741108931237e-7,99.40786214538234,0.04377098530379772,0.02606177284802757,0.000010005280350822486,3.1249263378514334e-6,3.45366153345202e-7,2.7801370761082467e-6
5.47741113312786e-7,98.14661493339315,0.043771489921054625,0.02606333703443899,0.000010615994165333692,2.4940182171194394e-6,2.9010398678704506e-7,2.2090954843179134e-6
5.477411171287797e-7,99.40825868517138,0.04377188180123978,0.026063983325553822,0.000011077340952308974,2.519346014992215e-6,4.1444382431977055e-7,2.1123875315609553e-6
5.477411177808137e-7,99.18044604754861,0.043771708546475725,0.02606710053721083,0.000010073348817771676,2.5700030107977747e-6,5.042446361136709e-7,2.0663357913619507e-6
5.477411223750856e-7,93.22979451637251,0.04377260138595365,0.0260631776686254,0.000011650148669322159,3.640705166053313e-6,1.0062080239032063e-6,2.653494690640912e-6
5.477411269092104e-7,99.40814251776963,0.04377241892466858,0.026065814829088874,0.000012089496289629993,2.956837196425632e-6,6.377946003715823e-7,2.317317426836496e-6
5.477411300388796e-7,98.57788926657722,0.04377211579095078,0.026066847844235696,0.00001218813663195869,3.5186679897203656e-6,5.065472256976102e-7,2.9367128728807756e-6
5.477411306131604e-7,99.40343519640169,0.043772717208043495,0.026066269217564747,0.00001249527301395764,3.0742699192635964e-6,7.966726530061327e-7,2.268962817630893e-6
5.477411318372087e-7,99.40823717488342,0.04377286599405783,0.026066990817035177,0.000012765865822482519,2.015080285524295e-6,7.82857148589721e-7,1.2051684983305222e-6
5.477411466951628e-7,475061.2819378128,0.04378332141317697,0.02603432660404719,6.076681017081832e-6,9.973376352900559e-7,1.1581786552017958e-6,7.459937112486159e-8
5.477411572344396e-7,99.4082931649294,0.043774541935076614,0.026070013069499517,0.000014822240533459393,3.716690377293405e-6,1.2986364709295866e-6,2.404815391265913e-6
5.477413479128629e-7,99.35059178684433,0.04380647968926232,0.026019771775637142,0.000011272223756730373,1.1141326430751807e-6,3.684114432612375e-6,4.802275876958362e-6
5.477414398562508e-7,99.40353573227561,0.04381348136410012,0.02601085888252949,0.00001009249883533011,1.530901217004494e-6,3.133796580842052e-6,4.650305007736222e-6
5.477415664402788e-7,411952.1348450492,0.043819821074842884,0.025996856932093446,4.384088597294406e-6,1.5516247210382527e-6,2.484467641660132e-6,2.7069230856824333e-6
5.477416756467056e-7,49820.55770322289,0.04382530126231263,0.025988981637709813,4.6679073210413404e-8,8.430646913129042e-7,2.0676996217988223e-6,1.1637218744198208e-6
5.477417020601647e-7,501874.92076136864,0.04382748749978548,0.025988968756078777,5.2629396482664e-6,7.77955588346393e-7,7.345030651120149e-7,1.5694462507376272e-6
5.477424044460277e-7,98.10108262055329,0.04385958330547983,0.025960848460907494,8.6747630107379e-6,9.64464582435997e-7,2.9058405429043e-6,3.8651239209208654e-6
