ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
1.443629681663731e-7,0.002212404937257471,13.637707048198028,0.02605431500204257,8.180458367086661e-7,2.0639951154296204e-7,1.5079762301554036e-7,6.423812592970535e-8
1.4436296819305718e-7,0.0022117137659016933,348.0662045569555,0.026050969209166653,2.3141611214370313e-7,2.1008430983049974e-7,1.8215617238632365e-7,4.796238517457141e-7
1.443629682562505e-7,0.00221230793837225,12.483847543233773,0.02605135596034461,8.58757029666084e-7,1.470470746150982e-7,2.440523440007681e-7,3.72102282319986e-7
1.4436296848340466e-7,0.002212390070105064,18.840404167521577,0.026050806120509654,7.954396120221102e-7,5.948456329277674e-7,2.2543599911438442e-8,5.761024324257846e-7
1.443629685361682e-7,0.002211696015087733,32478.692986383678,0.02605555388058831,8.631751843970403e-7,3.001151687047404e-7,5.314149384325267e-7,1.2158115625382493e-7
1.4436296877631125e-7,0.0022110495609428166,18764.690324090923,0.02605584375175603,3.0122214241994547e-7,5.723349891362938e-7,5.841442283242095e-7,9.599520289782504e-7
1.443629688124778e-7,0.0022124308550802874,8.100904716975593,0.026051270172152186,1.5155486921820968e-6,8.36156230292349e-7,1.2892317913243282e-7,6.824822262885277e-7
1.4436296889462105e-7,0.0022098077130639463,44243.345955455654,0.026055053504327148,6.058075063156682e-7,5.495385366033482e-7,9.113415911252557e-7,1.0541280959230903e-6
1.443629689051158e-7,0.002213142816479532,43900.581720701615,0.02605232905372394,1.4723081579774512e-6,9.379313697392171e-7,2.2797752809006585e-7,1.0366193681221603e-6
1.443629691174624e-7,0.0022124354523836076,52743.95811647584,0.026056378351840683,9.495366271039529e-7,2.755314904454831e-7,5.751641570709868e-7,8.630130610143283e-7
1.4436296918006425e-7,0.002212111352415463,533.0643875688896,0.02605557987552188,1.927222284909625e-6,2.575715943382985e-7,2.808937608001856e-7,4.895338912014324e-7
1.4436296920940626e-7,0.0022078042462571877,8944.283283932431,0.026051396206154275,3.305370995152391e-7,4.84374278641222e-7,4.178964431093424e-7,7.43971118044584e-7
