ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735364486785e-7,0.002212527072361151,0.043767994346572345,0.026057214761795507,8.138026557776695e-6,3.347599975001003e-8,1.1388368729182031e-6,1.0983376763640251e-6
5.487735405169225e-7,0.002212552006933064,0.0437618333498805,0.026063294783305352,9.041977499074069e-6,2.720773213413462e-7,2.3377929349717398e-6,2.6141291908921005e-6
5.487735408798256e-7,0.002209183509699048,0.04377071727397586,0.02605891390312678,7.129095175555245e-6,2.1081050867590358e-6,1.464226978429719e-7,1.968705776178581e-6
5.487735415148756e-7,0.002209126577414761,0.043770715889595864,0.026057475027125007,8.119295675591437e-6,5.056913589938546e-8,7.807849618936022e-7,7.74824027161003e-7
5.487735419891551e-7,0.0022126041435953834,0.04377113754383653,0.02605680833801461,7.81435866727732e-6,2.0625131887538527e-6,2.150398442833077e-7,1.8531164380775067e-6
5.48773542158127e-7,0.002212537219318933,0.04377255467419944,0.026048928526599246,7.3682492253527615e-6,2.0985349642867667e-7,3.7299711254718855e-7,1.4875150000648318e-7
5.487735424859965e-7,0.0022125457563418973,0.04377329064201215,0.02604936472038294,6.399130019241029e-6,2.2075760467431367e-6,4.86744935423397e-7,1.7310794131475404e-6
5.487735427458013e-7,0.002209065666620485,0.04377378628691134,0.026046221140581336,5.36735952399754e-6,1.3917703150232205e-6,3.400701956477802e-7,1.0985588883016817e-6
5.487735444082432e-7,0.0022125344929269284,0.04377195475032111,0.026049197838429846,8.50336502239838e-6,1.9005090028763364e-7,2.2931587323395214e-7,1.6122292390008397e-8
5.487735449742686e-7,0.0022125567493538334,0.043769894151024384,0.02605721327449515,8.867072144529454e-6,3.0249942054691274e-6,6.594387075413183e-7,2.3781054014904157e-6
5.487735453438824e-7,0.002212633174072287,0.043770905766823805,0.026059596511352652,8.297680929092112e-6,2.135966084437091e-6,1.0935107667908087e-7,2.0260402910921016e-6
5.487735454579976e-7,0.0022126443232093358,0.043770769313000085,0.026061932893001762,7.597325679344339e-6,2.2200101761820943e-6,8.287147017170685e-8,2.156136513775664e-6
5.487735456950526e-7,0.0022126323591437707,0.04377104175163872,0.02606057379087748,8.169568377016092e-6,2.0528427409288386e-6,7.036483183651132e-7,1.3539155352404464e-6
5.487735500644257e-7,0.0022091915308074203,0.04377052954502752,0.026061039702479073,8.73040648199474e-6,3.214957110757077e-6,2.668478700395657e-7,2.9526006084523715e-6
5.487735519986521e-7,0.002212492976506756,0.04377627983927285,0.026044945460163445,6.2673090916014994e-6,1.1269729618539217e-6,6.186829066471774e-7,5.113999446137996e-7
5.487735535984248e-7,0.002212555347510541,0.04377333674851355,0.026053954760957867,0.000010078373797209203,1.521866875391432e-6,1.4810009770249878e-6,5.663873814398812e-8
5.487735538658017e-7,0.0022126274583240757,0.043772396309198006,0.0260576894933204,0.000010108317743702376,2.2732002244181963e-6,5.846047859456667e-7,1.706901886500134e-6
5.487735540635331e-7,0.0022126408318374063,0.043770518885042124,0.02606197910648521,0.000010429515193765782,1.2022675627915391e-6,5.456909839267834e-7,6.111017913923433e-7
5.487735545830374e-7,0.0022126402723137936,0.04377135000551955,0.026060034696815736,9.912051035344256e-6,3.0749599891920328e-6,2.4336166473289857e-7,2.8162874921022762e-6
5.487735552599505e-7,0.002212625126250378,0.04377285736407654,0.026057842559694344,9.980349230304522e-6,2.8103933880184166e-6,9.776559825455296e-7,1.8374583410363243e-6
5.487735555734955e-7,0.0022126603428535936,0.04377176440122159,0.026061553143233215,9.81948661818485e-6,2.6132919083380935e-6,3.826679788735665e-7,2.230279472215102e-6
5.487735558042401e-7,0.0022126605305862112,0.04377125586256379,0.02606271197738279,0.000010293234730234776,9.473716059425873e-7,7.499303309519862e-7,4.0087573260905174e-7
5.48773555812278e-7,0.002212679065067525,0.04377129888292634,0.02606432213302532,9.052564267683432e-6,2.893516191152631e-6,6.251301839519872e-7,2.277022193020173e-6
5.487735559468237e-7,0.002209216603886161,0.04377106320221324,0.02606235307201471,9.197590345728943e-6,3.7084014325415887e-6,1.5333045005117773e-7,3.5528845421239907e-6
5.487735562821574e-7,0.0022125857327884094,0.043770075580124634,0.026060682802721353,0.000010900001108669796,3.0620650680729437e-6,1.5825451230827932e-6,1.4982881157976635e-6
5.487735564390885e-7,0.0022126376036254378,0.04377131666325724,0.026060721628226174,0.000010291186967280547,3.05285542420929e-6,5.993412567124827e-7,2.451558112070984e-6
5.487735567752013e-7,0.0022126566627100196,0.04377117864424759,0.02606201260381142,0.00001010468012546921,2.859438141036325e-6,2.0329651001940263e-7,2.6564879629376037e-6
5.487735572121418e-7,0.0022126461583720962,0.04377069500456069,0.02606172274909084,0.000010205468852087615,3.4601823250315398e-6,3.647078529107334e-7,3.105722834462199e-6
5.487735581729994e-7,0.002212573794608171,0.043773293193456596,0.026056272614205546,0.00001086087253830257,7.069816831273869e-7,2.16924378440024e-6,1.4679025661656908e-6
5.487735581940569e-7,0.002212613815220863,0.043770050586657595,0.026061834922345508,0.000010682372155668472,3.6902110423445127e-6,1.0050566546649814e-6,2.6983950629499986e-6
5.487735595327736e-7,0.002212649414186045,0.0437711813249801,0.02606165727358977,0.000010576499697272897,3.4855113019022173e-6,5.949663480835265e-7,2.8938846430293097e-6
5.487735600493265e-7,0.0022126556420390825,0.04377253220061317,0.026060154234298867,0.000010814380496908395,2.7254277620380626e-6,6.343405092005201e-7,2.0997230176789117e-6
5.487735638472531e-7,0.0022126474203984833,0.043770744834943275,0.02606186565542668,0.000010004824776272594,5.346460074072719e-6,1.4319907573417925e-7,5.278902359684423e-6
5.48773564522855e-7,0.0022127052717850456,0.043772354148863594,0.026065139882612904,0.000010310062397189513,2.935193459966705e-6,6.410180405006402e-7,2.297514734017625e-6
5.487735645327498e-7,0.002212676991847096,0.04377221908408559,0.026063014309081513,0.00001108476275147095,2.9549953315152876e-6,5.268097427210357e-7,2.4273808074681824e-6
5.487735655383955e-7,0.002212663179051185,0.04377147877929363,0.026062555934260184,0.000010947183224926896,4.336086209852497e-6,5.756245988871583e-7,3.7794586127404273e-6
5.487735669429879e-7,0.0022126793431804406,0.043772131964286955,0.02606301254983052,0.000011337043495030284,3.52511505728061e-6,5.070075186212715e-7,3.0177638610240365e-6
5.48773567046071e-7,0.002212677038663548,0.04377171929735137,0.02606322170298522,0.000011051416896040804,4.138063331030332e-6,3.614842142583285e-7,3.7817617926094726e-6
5.487735674848135e-7,0.0022126778987671546,0.04377202448245277,0.02606294347093239,0.000011344982123889044,3.848398455856807e-6,5.912821187224398e-7,3.263219450211352e-6
5.487735675671746e-7,0.0022092532629902507,0.04377205584476701,0.026065276849321025,0.000010833493099619487,3.268607668205064e-6,5.01020798937919e-7,2.767702711459208e-6
5.487735676687463e-7,0.0022126886310887017,0.0437715270426508,0.026064573709026737,0.000011381448534543032,3.2552523606863715e-6,3.30169075326092e-7,2.93072623946955e-6
5.487735696098569e-7,0.0022127366704606613,0.043770877053507844,0.026054451299470642,0.000010106670026913495,0.000010061923344664985,8.125967566092278e-8,2.267351306706189e-6
5.487735713780612e-7,0.0022126872895240385,0.04377205365735867,0.026064108893983137,0.00001181202858774736,3.8647464776131845e-6,7.31509730085757e-7,3.1317417326093278e-6
5.487735726680751e-7,0.0022126837938303587,0.043771252693587025,0.026065455667746793,0.000012149263856976338,3.5863644158646075e-6,8.970654629129377e-7,2.7124410717505043e-6
5.487735730751182e-7,0.0022127082896467344,0.043771504413731246,0.02606660729862079,0.0000121526357110161,2.455795141971958e-6,4.342458664398e-7,2.0400860778480023e-6
5.487735738377491e-7,0.0022127354902764795,0.043772180665466884,0.026068325855496805,0.000010963009896243679,3.271371177881813e-6,6.5713605178293e-7,2.624481787449895e-6
5.487735738818638e-7,0.002212534994987826,0.043780357388435026,0.02604312675095047,8.434972314649141e-6,2.2096014791706173e-7,1.4738631362575942e-6,1.6935554292274446e-6
5.487735743755682e-7,0.0022126051348272196,0.04377073877063506,0.026061785103480704,0.00001000071760594736,7.4139512375944635e-6,1.710603881931496e-7,7.2708688181322145e-6
5.487735751244738e-7,0.00221272158490175,0.04377259371177576,0.026066359628570214,0.000012063271111713479,2.9149301703953554e-6,9.83642751859719e-7,1.944759286942599e-6
5.487735768565491e-7,0.0022127429483978158,0.04377249864903892,0.026068403708188505,0.000011672544700620315,2.7733214078228388e-6,7.568379838985185e-7,2.0149879098596557e-6
5.487735792032557e-7,0.0022126799287550225,0.04377258170307941,0.026064450853189435,0.000013015000240387446,4.051716545851168e-6,1.6382675660209991e-6,2.419782174634122e-6
5.487735838651161e-7,0.0022127258173108054,0.043773038793164604,0.026066703108421203,0.000013045191476962894,3.69965183120315e-6,8.021988977860892e-7,2.9007922730528435e-6
5.487736057359257e-7,0.002212497208524294,0.043786586149845784,0.02603370443641024,4.810562349792968e-6,4.490918084803915e-7,1.432416606464747e-6,9.843592496672215e-7
5.48773617197969e-7,0.002212595076081331,0.043785516836656276,0.02604438905008378,0.00001320027510714613,4.815585983072979e-7,3.907465241751411e-6,3.4184220343291827e-6
5.487736316750676e-7,0.0022125492008973745,0.04373723841375941,0.02608654669573076,8.742392828901471e-6,4.6111904854956056e-7,1.6771812191473723e-6,2.121146247535677e-6
5.487736343467176e-7,0.0022127582741827997,0.04377441906008109,0.026070457882956418,0.000015098133715060041,9.316346821332833e-6,1.2597225531054174e-6,8.062497736105456e-6
5.48773752956642e-7,0.002212527764036962,0.043803545536738826,0.026019262454605774,6.213217700202331e-6,3.625685174902774e-7,1.6292874947677765e-6,1.987135811454266e-6
5.487737788088612e-7,0.0022125117239886216,0.04380468444783821,0.02601602630466122,7.321799201426034e-6,3.0615615745625395e-7,1.27814325323332e-6,1.5991494684008956e-6
5.487738101042609e-7,0.0022124323705841075,0.043805053189309516,0.026009205812323872,1.1174723421893067e-6,2.420850159960649e-6,2.3829587831272582e-7,2.6482072978950555e-6
5.48773817364134e-7,0.0022125099025741466,0.04380750393057168,0.026012062244289504,6.627526218706597e-6,1.6480483890067773e-6,6.893722728708565e-7,9.620156893319631e-7
5.4877427978465e-7,0.002212417546573912,0.04383195243890343,0.025980066766874203,5.081191597494567e-6,2.1321060330238745e-6,5.988806494601887e-7,2.729718817651161e-6
5.487743517108792e-7,0.002212499703318668,0.04383870790496211,0.025980690483120076,6.732811302177353e-6,1.9891157796593884e-6,1.130547679456197e-6,3.102967471857454e-6
5.487745888390446e-7,0.002212610822295824,0.0438524497359859,0.02597736389154646,0.00001345834611648475,5.350322937887182e-7,4.387554086396166e-6,4.9070438712384146e-6
5.487751888764416e-7,0.00221246475818763,0.04386936913314164,0.02594671898914855,8.483406322365729e-6,1.0701537738562508e-6,2.4473961032143023e-6,3.508452961487052e-6
5.487758453132609e-7,0.002212574905840106,0.04363487283628311,0.0261903484790315,9.002108628017107e-6,2.058083300635773e-8,1.4533700509102258e-6,1.4239227130730114e-6
5.487770529217973e-7,0.0022106687940338077,0.043684848279586304,0.026229248227356707,0.000015597295968216633,0.0000544320337942565,1.6707339914733992e-6,0.00004301229437064791
5.487772976463817e-7,0.0022124484117768835,0.043924060609976175,0.025889525669791486,4.100555002681706e-6,2.701304224553845e-6,4.105292417017001e-7,3.1114876342108744e-6
5.487796713893036e-7,0.002209190774064421,0.04397807991913065,0.02585310937315579,8.723163591130559e-6,2.9688108043714765e-6,2.919461014675884e-7,2.6829680033202408e-6
5.48780086795507e-7,0.002212510548984517,0.04397945798386198,0.025839694887090828,6.7524637901062386e-6,4.938166763407463e-7,1.6154720565258138e-6,2.1091720925348056e-6
5.487809060197224e-7,0.0022120656518031146,0.043980642209580985,0.025814407778038263,5.053791478836339e-6,1.767512512949102e-7,2.067973402037965e-6,1.8934118717339743e-6
5.487844557459645e-7,0.0022116802040469848,0.04346103260274709,0.02632002351845024,7.895041982695813e-6,4.983167000965364e-6,2.2171740867065228e-7,5.165393390793582e-6
5.487854618113441e-7,0.002210023094237611,0.04354490701157231,0.026394251663761484,6.8082088583691785e-6,0.000058824761937140806,2.0617130179207555e-6,0.000024135235277000788
5.487877995534695e-7,0.00221246268561471,0.04408307646731793,0.0257358177306483,3.089435276095499e-6,1.1613806032900496e-7,6.624320094803517e-7,5.33973620875372e-7
5.487936405172095e-7,0.0022124115625157797,0.044137783870302726,0.025670235486520365,5.905210171599108e-7,5.235530310664303e-6,1.7244204451390916e-7,5.40117792713346e-6
5.487981199330526e-7,0.0022091943170413617,0.04334504970548633,0.026486014456749342,8.242285320593781e-6,7.344413069352158e-6,8.867119740578565e-8,7.476259766825422e-6
5.48798906744133e-7,0.0022111392245678894,0.04330736824158563,0.026461037670251906,8.727659120783906e-6,6.912502699051529e-6,2.1227673016513557e-7,7.233345056256724e-6
5.488022831542136e-7,0.002212582183547189,0.04330772770471057,0.02651787149502815,9.035387204594779e-6,2.3636906714122108e-6,1.366792927399567e-6,9.993181393497252e-7
5.488066440409524e-7,0.002212457791345403,0.04424881450675933,0.02556488037519524,4.442555638121772e-6,3.127742988402381e-6,7.057205877792933e-7,3.831736350434767e-6
5.488475548643432e-7,0.0022123886361422825,0.04302171174323981,0.02678444098082008,1.532887356020115e-7,2.6213506046245817e-6,1.0668093600739847e-6,3.695875183673536e-6
5.488579262286114e-7,0.0022124638682082297,0.04454136716118473,0.025272685842368477,4.5695743573791085e-6,3.2467876224348373e-6,6.520704969733287e-7,3.8968990923038405e-6
5.488589399147458e-7,0.0022126659165261453,0.044555678326187474,0.02527786892942142,8.503841149662032e-6,1.3844014061969214e-6,2.990841076711045e-7,1.071389110762766e-6
5.488700024311858e-7,0.0022125394109432745,0.04459913367238215,0.02522218915840418,2.829918365315184e-6,7.899288032929368e-7,7.004247127999328e-7,1.495303292298189e-6
5.488865950975944e-7,0.002212449905129851,0.044663161249902626,0.025148011070789067,1.3746227638753836e-6,4.014469128311489e-6,1.993822913608017e-7,4.213734794422663e-6
5.489361897457268e-7,0.0022124807013655175,0.044845863989266266,0.024969396265857962,1.6208149621780282e-6,2.4892366069084147e-6,3.8727325730311874e-7,2.8745515967543156e-6
5.489739189450278e-7,0.0022124703463613856,0.04496475893450718,0.02484942117968731,3.9401510405954085e-6,2.422691680996605e-6,2.5997476015541358e-8,2.4529484110580313e-6
5.490228832092323e-7,0.00221250096843202,0.045105649803844544,0.024711758106288062,5.5617063034631755e-6,1.6554706720506098e-6,5.735522632985292e-7,2.2300581603573733e-6
5.491202943510082e-7,0.0022126242165746383,0.045352738117037696,0.024476662995714233,9.463195016987404e-6,1.7309411647377702e-6,4.936525056518681e-7,1.2360232171104713e-6
5.491340560871922e-7,0.002212172096363071,0.04537501652818288,0.024436472558319548,5.124453660083594e-6,1.944621147983134e-6,9.933569293629702e-7,2.9127657841243604e-6
5.492816283852867e-7,0.0022124389260017264,0.04567741967362259,0.024133433957837517,2.3107887795619594e-6,4.786986220396878e-6,2.189541456599699e-7,5.004673409025884e-6
5.49414620841694e-7,0.0022125887541888135,0.04592165060437004,0.023904252024583402,6.420700018096076e-6,1.633080973793943e-6,3.059919095101471e-7,1.3223705686016274e-6
5.494379777809427e-7,0.0022125878416218684,0.04596058737743932,0.023865329048004005,8.953851407575224e-6,2.5337261787186723e-7,9.44268441850215e-7,7.034442917053241e-7
5.49701255408491e-7,0.002210786226967724,0.041150894565460686,0.028637128838344728,8.78202622397478e-6,2.5288413079413745e-6,5.143758449945468e-7,3.3691468281915604e-6
5.506053284995471e-7,0.0022115740700206004,0.04009601491999129,0.029684944842495467,6.150151199590119e-6,1.1044624777184143e-6,1.1968621866817567e-6,2.1639730340972108e-6
5.511963885094623e-7,0.0022114083148584247,0.0395546101102232,0.03023795869866433,3.2869210848961054e-6,4.340460402600923e-6,1.0916338774373136e-6,3.2040432751401227e-6
5.515659637687777e-7,0.0022117695354544422,0.03924022765898125,0.030540488003828997,6.6741694254165275e-6,3.5911523263456724e-7,6.564454221458972e-7,9.33702537508907e-7
5.51660539500005e-7,0.002211286130001912,0.039169372818206386,0.03062086055996469,5.7656172426749124e-6,3.3830460311207715e-6,2.6454534663007533e-7,3.0147703666827397e-6
5.518472236186319e-7,0.002211280488611899,0.03902498480403563,0.030767844808186336,4.503176068853341e-6,1.077467675061673e-6,8.454876084339288e-7,2.845955471286743e-7
5.552731949984712e-7,0.002212144980632379,0.03688028010259681,0.03291332062565255,2.5790256616876e-6,3.5354767663131905e-6,5.196717696047441e-7,3.0074021273307494e-6
8.93906817783077e-6,0.003399085454171897,0.16074008629378367,0.2953423171530811,0.0003107235561308142,0.03976886865265031,0.0000860054089448962,0.010264049638941675
0.00002702613424024582,0.004416829668497699,0.28040699258052193,0.516672016623583,0.0007997536255161388,0.10744172593688943,0.0002449507528049958,0.008864402099217905
