ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.477410656243848e-7,159210.23191646917,0.04375884803104243,0.026053529009023014,1.3648509771788233e-6,6.713455627207919e-7,1.2687027401639259e-6,2.1436623587334225e-7
5.477410659626097e-7,264940.41223883035,0.04376022812965175,0.026053410244187357,4.978866274487062e-8,4.8035948375333386e-8,1.6163930063326058e-6,2.542009935879719e-7
5.477410661497535e-7,153162.61149669465,0.04376014587273132,0.026053845636234228,5.6893623477391424e-8,1.2402141752121693e-7,1.867374791217241e-6,3.163711959075499e-7
5.477410661681937e-7,221699.60039343717,0.04375999319102022,0.026053583295823596,5.564716607906705e-7,8.316056791077104e-7,1.6923783302537067e-6,5.832491045687505e-7
5.477410662564131e-7,261705.1236880549,0.04375992677895925,0.02605333211490136,1.6271806615221258e-6,2.305765583382223e-7,1.3769242520857288e-6,5.259063629026173e-7
5.477410662656359e-7,230494.88680747643,0.04376028032050083,0.026053597741958368,6.94549521710148e-7,5.937483665988389e-7,1.7107990138379971e-6,4.2275916101175426e-7
5.477410664779458e-7,224142.7966056221,0.04376017639332703,0.026054931902052582,2.6434181410958945e-7,1.7928334578965707e-7,1.996319659025335e-6,3.085036670569252e-8
5.477410666385797e-7,85666.76287220827,0.04376020598213015,0.026052606261696677,6.505892819499857e-7,8.660900168136255e-7,1.3124518595407125e-6,1.7669995244773418e-6
5.477410673955017e-7,244608.43892731,0.04376074913173735,0.02605534679306377,1.1056222285957634e-6,1.3553424606815758e-7,2.251906523816175e-6,1.5105390271941133e-7
5.477410693189227e-7,305554.41624302877,0.04376077566764643,0.026054383622895968,2.0038494618184718e-6,2.102578706029401e-6,2.012437769569298e-6,2.061730031144293e-6
5.477410697547146e-7,51811.46448246129,0.04376282233096171,0.02604802300350187,1.3134008746256672e-6,3.6809573334342623e-7,1.4321863028386e-6,7.22971016386964e-8
5.477410698779093e-7,311004.5807831272,0.04376161737996289,0.026054772368146743,3.5410014104976953e-6,4.907691632630629e-7,1.8650723174385873e-6,1.6900518762241745e-7
5.477410714681929e-7,322276.18411291385,0.04376257949765724,0.026054423004944264,3.816469581491206e-6,4.786196021615346e-7,2.187434147814771e-6,1.0260361116287697e-6
5.477410729450722e-7,297833.5086130913,0.04376219201463063,0.026052922165029063,5.251047008159866e-6,2.0000682526095973e-7,1.4644224742956898e-6,5.033494177020259e-7
