ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
1.4436296791642858e-7,0.0022114139876300665,520.233915500522,0.02605220590138803,1.3488003682440065e-7,1.5211306894512975e-7,2.4681555738061374e-7,2.449990432751292e-7
1.44362968065185e-7,0.0022110511333070172,19321.118435326545,0.026051809891266712,1.436806494676779e-7,3.733914603272038e-7,3.4375437537803015e-7,5.164738747787112e-7
1.4436296818906802e-7,0.0022123575405312906,33.471807015193114,0.026051678929668032,7.905012551676539e-7,7.451536929282264e-8,3.211890040728693e-7,4.308181367207453e-7
1.443629682380048e-7,0.0022109716744036084,32121.02076211918,0.026054964891665325,5.002910404358257e-7,1.0030510099994797e-7,3.815168081586887e-7,2.668735787914045e-7
1.4436296827822591e-7,0.0022124322583541244,70.76838380661725,0.02605410812851499,8.868696424013169e-7,5.81030049540525e-7,2.4846189495377803e-8,5.553793425150388e-7
1.4436296829176447e-7,0.00221096627286321,4415.149437249733,0.026051214144777526,8.9721020265018e-7,2.941282173570804e-7,2.1964500690757418e-7,2.9887115005067244e-7
1.443629683154964e-7,0.002212411731922369,23.21378372616963,0.026051322566324454,1.8354625414907948e-7,7.028914814986669e-7,8.148984693817178e-8,7.856462702626743e-7
1.4436296832131443e-7,0.002212169940999269,40756.59091707729,0.026055358243936615,3.8916183840948217e-7,2.9573953905262096e-7,8.218072472938832e-8,2.443001578811277e-7
1.4436296866217181e-7,0.002210648426482846,11279.722917001274,0.026054784259532972,6.402974628117726e-7,9.566275254739046e-7,1.1644310818415126e-7,1.1169339453331872e-6
1.4436296882426345e-7,0.0022078786308685535,2524.2408405142182,0.026053221008194783,1.7870622792515995e-7,1.0324402345834232e-7,3.852007728219794e-7,1.066143617833859e-7
1.4436296883471616e-7,0.0022109702271292334,34909.262986421825,0.026056531275795467,5.448190568674376e-7,1.8751815488779493e-7,3.6079346881600997e-7,4.397529007604817e-8
1.4436296932091265e-7,0.002210388130050723,23056.99474734229,0.026057349070899082,8.953205407572147e-8,2.7985187913339053e-7,4.480613212253749e-7,1.5196643943227173e-7
1.4436296969165844e-7,0.0022130987376529332,44729.750493170905,0.0260549242928558,1.9053523521791642e-6,8.055866445898242e-7,6.032556573508184e-7,1.4957636684798103e-6
1.4436296976416427e-7,0.0022091703919369632,13244.753008896505,0.02605685915215655,2.0625437278496646e-7,9.457599280914303e-7,3.1543260455927604e-7,1.1439197589169225e-6
1.443629697851757e-7,0.00221245123219331,64.83259393299542,0.02605619337608758,2.360991105440428e-6,2.4116884742929147e-7,1.805009343497683e-7,5.940206104781964e-8
1.4436296996744495e-7,0.002211300309724966,39015.38268997463,0.02605804982423023,6.524307754085358e-7,2.1589428868053978e-7,7.503908058553822e-7,7.93705545731882e-7
1.4436297015803073e-7,0.0022111649492521355,21488.963181944455,0.02605718583186529,1.7080068702663124e-6,1.4244199477748016e-7,1.0891010669452885e-6,1.0467598232644093e-6
1.4436297037761852e-7,0.0022123510657060335,27462.611956073295,0.026049432935519704,2.6507819090660796e-6,3.777666846987943e-7,3.734576867122581e-7,7.492653608665023e-7
1.4436297057394881e-7,0.002206670622490498,4685.136882886998,0.026049244065087372,5.850208649191238e-7,1.711699734754517e-7,4.830607556931471e-7,3.72977426721377e-8
1.4436297074117549e-7,0.0022083176871818024,33026.47879462232,0.02605803748420932,1.2132462490707942e-6,4.112812597864188e-8,6.813133334041606e-7,1.2572565211144138e-7
1.4436297075996204e-7,0.0022124604746855464,47.014848649434455,0.02605719058208231,2.693485336593183e-6,6.413579721389968e-7,2.108951069316005e-7,4.328817304610766e-7
1.443629708723117e-7,0.0022089154120708936,14217.14420981064,0.026057418985676175,3.8524155142886913e-7,1.5402872193043603e-6,3.3661636917451406e-7,1.7536444740784418e-6
1.4436297104894398e-7,0.002213174320262525,14116.478936114316,0.02604957707213862,3.245596301168455e-6,4.074154730396565e-7,2.4889550303087833e-8,2.938056242740572e-7
