ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735274635798e-7,0.0022110458392983925,0.043768860887812934,0.026048616646782038,4.219128613976185e-6,8.027223183112038e-8,3.3121525502614053e6,7.336080076747464e-7
5.487735316296955e-7,0.0022107915564387945,0.04376332851673024,0.02606196818625773,7.3268121970830905e-6,7.814590911440025e-8,1.1710606620209932e7,7.506880672636385e-8
5.487735337362045e-7,0.00221894891457075,0.04375527968664018,0.02606201174137973,7.070399509648811e-6,2.43829541120227e-6,3.7609834915457286e7,2.4075787585786657e-6
5.487735341262985e-7,0.002211263443297328,0.043770561251094756,0.026052503748274235,6.411434646872918e-6,4.884663470166204e-7,129194.63316719241,5.097880340088068e-7
5.48773544640905e-7,0.002212793282107214,0.04377026150814006,0.026058901451023915,9.085605862351056e-6,6.473448129556035e-7,107573.3911776905,2.42688069640451e-7
5.487735451019207e-7,0.0022134534510933872,0.04377024039545898,0.026058703680355493,9.24554389929477e-6,1.965966720785071e-8,150.67799242774566,2.2105240971015405e-7
5.487735459199303e-7,0.002213849621744528,0.04376928004444162,0.026056697254199016,8.744405149559836e-6,3.850240271642239e-6,11642.660193345295,3.537687476296014e-6
5.487735469489967e-7,0.002208329672329076,0.04377094292785327,0.026060631478983937,8.760888023000766e-6,2.1906385260356312e-7,1.0950454828644732e6,3.0302453879471614e-7
5.48773547035446e-7,0.0022117027638246228,0.04377103090761914,0.02605986629472937,9.142845467115184e-6,1.2171857671231826e-7,141192.82110813746,1.3493581807466626e-7
5.487735496546777e-7,0.00220127240336474,0.04377184634429595,0.026061563241389966,6.572940374404262e-6,7.187251408577284e-7,4.677093370634264e7,6.824816711770154e-7
5.487735502942446e-7,0.002211197443378521,0.04377110858121498,0.02606084749965931,9.674050376693842e-6,2.0755096265048176e-7,324706.8995927262,2.9841942250641296e-7
5.487735516193531e-7,0.0022135516793584634,0.043775113635795816,0.026044514939171,6.769167462051027e-6,1.731862305973821e-6,14475.538477932383,1.4791763369714772e-6
5.487735528565545e-7,0.0022131206672230002,0.04377068015666776,0.026062163329863375,0.000010018745771972066,9.78917254533443e-7,913.4402546543391,8.252418304266484e-7
5.487735532896677e-7,0.002214342758137432,0.04377574067652068,0.026045931379163514,7.518669489325393e-6,1.758294837162239e-7,345.03636770479693,7.577849570061801e-7
5.48773555737922e-7,0.002210069433204105,0.04377152823593102,0.026060772102787812,9.736066355778905e-6,3.5509041626450997e-6,647650.7708703856,2.8400042983989238e-6
5.487735565075291e-7,0.002212398355819,0.04377088132738408,0.02606221861003863,0.000010031013472591928,2.970653111406034e-6,41911.88212781906,2.9090820419241936e-6
5.487735613901694e-7,0.0022125609856780636,0.04377118834817376,0.026063118020874663,0.000010576030548175218,3.2953174726813913e-6,57115.548600971066,3.1370377628903157e-6
5.487735618870221e-7,0.0022145862768119863,0.043777122706946815,0.02604251693153754,7.69541680395364e-6,8.856155730100944e-8,85.13534261099431,7.621601572083136e-7
5.487735619149631e-7,0.0022150293857073136,0.04377938122467008,0.0260422221169807,4.764814957185868e-6,2.7829436149836854e-7,806.4239517550274,1.1020217516310993e-6
5.487735638982362e-7,0.002213201851092065,0.043771342073642645,0.026063381528848295,0.000010982878346743773,3.2722909804639956e-6,7971.4381170449715,3.0702631770296307e-6
5.487735652713888e-7,0.002213387362300119,0.043771419860019874,0.02606337607723429,0.000011087817236825481,3.5449174323595463e-6,295.06227252218537,3.3042053093623736e-6
5.48773566614268e-7,0.0022079576274049106,0.04377274463446021,0.02606411502344852,0.000010466968134680238,3.5347865367287887e-6,1.301506459670348e6,2.9067790174863717e-6
5.487735746813075e-7,0.0022078295032286633,0.043773149464209925,0.026065620204652414,0.00001104424762588814,4.241679537107715e-6,1.092524686840552e6,3.5699236455855043e-6
5.487735754024088e-7,0.0022143560281998056,0.04377163084983145,0.02606490890391614,0.000012497696537362816,3.824911933395426e-6,57702.56250184541,3.074867893637645e-6
5.487735754122851e-7,0.0022365031398334533,0.04374222551033265,0.02604844937422977,5.164012543615688e-6,5.062503882179466e-7,1.3957796450833924e7,1.5556307575437245e-6
