ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
4.054429908014073e-7,0.00221146010594636,0.04375619867638014,27833.213865026162,1.6442109498128236e-7,3.7444236501987164e-8,1.7129077453735786e-7,6.493726667500255e-8
4.0544299082283894e-7,0.00221172386285065,0.04375696116815135,56766.73249954003,1.2261346034677837e-7,4.4628632156583075e-9,1.0405511898165911e-7,3.227906830716165e-9
4.0544299111297186e-7,0.0022122191265988,0.04375442612672276,38245.718972265844,4.3131808439935794e-7,1.495794270156362e-7,5.777333800535765e-8,1.8996781925295636e-7
4.0544299132911233e-7,0.002212287493105074,0.04375368515061475,81001.2511078496,3.75279084756354e-7,3.771712539144702e-9,6.09968608524768e-8,4.858859981027308e-8
4.0544299151385074e-7,0.002208663398416326,0.04375526159503363,76.56209359922154,8.224048573158224e-8,3.6343590379072214e-7,1.9089740350947777e-8,4.437036738025313e-7
4.0544299156644874e-7,0.002211196810430328,0.04375308790212101,18930.241668288785,3.097548910569566e-7,2.6240671386036627e-7,1.682973898802632e-7,2.475322946615677e-7
4.0544299165111e-7,0.0022123118553387068,0.04375955533749561,15802.6378664326,6.978248904094621e-7,1.8509075786301407e-8,6.237831864988936e-8,2.4181467939143886e-8
4.0544299170285535e-7,0.0022122347619987965,0.043756742291853175,44.949618951024085,1.7549665972522354e-6,6.750300785400822e-7,1.595475726223508e-7,8.042972954314109e-7
4.0544299181136286e-7,0.0022119382059007345,0.04375884676716725,202.710200792529,3.2895611011282646e-7,5.599008842597928e-7,8.180868370528035e-7,1.2924451842089013e-6
4.0544299191376216e-7,0.002212228147898735,0.04376018293368527,28935.353863003547,5.194546325420465e-7,1.6196009626846305e-7,9.622635079221224e-8,1.0176977038867108e-7
4.0544299195462197e-7,0.0022120513692766124,0.04376032899887597,44705.78131670853,4.213487031915635e-7,6.156741783058806e-8,1.183311313886913e-7,5.070310837851366e-9
4.05442992084176e-7,0.0022123079849327098,0.043760535812109314,77647.41939099072,3.8582487519958177e-7,2.403471964224718e-8,3.1523704251885625e-8,2.5286439608862565e-9
4.05442992332048e-7,0.0022104896885632394,0.043757488665728705,724.0462605226456,1.383371241771064e-6,1.5879506289050368e-6,5.215138842852874e-7,1.3767113893337068e-6
4.0544299247575973e-7,0.002211631540264924,0.04375152870483701,10927.865479174963,2.8469402755646696e-7,4.537741126806074e-7,1.478273001539237e-7,4.7062980179646274e-7
4.054429925264049e-7,0.002209012930770823,0.04375948057288729,8.272960076363983,3.3601167221753874e-7,1.1893733417024543e-6,3.129353297463662e-8,1.1651036579962692e-6
4.0544299285317093e-7,0.0022107053944855713,0.043760244088035714,1817.2494120813278,1.7769530589913613e-6,8.108279657329038e-7,2.4635503284638097e-7,8.390578232209123e-7
4.054429929135217e-7,0.002210110335724914,0.043753870380233435,694.1685481903029,8.229726551975029e-7,1.097784572193891e-6,1.213210534677418e-6,2.0509169362803448e-6
4.054429929946769e-7,0.002209308969583982,0.04375370919535616,192.81748872802015,1.4252183486453067e-6,1.3321332237893306e-6,3.9238217292043e-7,1.6532520241696602e-6
4.0544299299569296e-7,0.0022123292808618983,0.04376158426260552,20153.132515932608,1.0473038714871338e-6,2.793915664211563e-7,2.1596086026454875e-7,7.644149757624064e-8
4.0544299326141995e-7,0.002212276298386359,0.043762040800356714,156.38315569831693,7.845300236981733e-7,2.8003459924578403e-8,3.5526719094882895e-7,3.529907477428651e-7
4.0544299358135827e-7,0.002211972056273688,0.04376253214650393,45672.05486852465,7.050040869501966e-7,7.515240887811392e-8,2.429010409369923e-7,9.69430979935737e-8
4.0544299362440014e-7,0.0022121597627050324,0.04376260959651048,34781.28317386843,6.030195275126238e-7,1.1038208203913391e-7,1.316861774453192e-7,1.9797785633102194e-8
4.0544299436734333e-7,0.0022123606255532806,0.04376316852697267,47728.97283227787,1.1598754752670703e-6,7.169876786678744e-8,2.4865757279948357e-7,1.694747897573734e-7
4.054429943928987e-7,0.0022124622350985904,0.04376019319522027,10.653259060554527,2.9757521501642937e-6,1.398447827548443e-6,2.9885398602469224e-7,1.103394442480976e-6
4.0544299440273724e-7,0.0022120737122589907,0.04376342814434806,55896.983595288184,7.024942379051827e-7,1.0449482970158346e-8,1.6944865985681451e-7,9.671267120481275e-8
4.0544299449363494e-7,0.0022123420645541888,0.04376342725298769,72848.94844554413,9.059265682562502e-7,6.294883493518857e-8,1.5839628610218724e-7,9.625260588563833e-8
4.0544299471157794e-7,0.0022122773521405206,0.04376354202059955,57304.87779158913,1.1352009561227559e-6,8.712539048132288e-8,2.7237413136313446e-7,1.5727078528371408e-7
4.054429949833309e-7,0.002212235089578436,0.04376380401223152,44720.608751349464,1.1423627390639066e-6,3.9286224224613044e-8,2.5832837295141253e-7,2.6342006353985425e-7
4.0544299544502404e-7,0.0022124668563748254,0.04376078695183991,11.139935032907502,3.263109185843235e-6,1.722882800044442e-6,3.865823133374532e-7,1.33158017945334e-6
4.0544299623896755e-7,0.0022123350816446886,0.04376482296169625,59474.66712619057,1.381252997219493e-6,9.339694701009645e-8,2.0421762526231718e-7,2.691764811046937e-7
4.054429963273529e-7,0.002212475615930286,0.043761121992848,21.81764395587242,3.2117147813564703e-6,2.265371236222998e-6,5.348689137983031e-7,1.737756605280083e-6
