Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.540738109317985e-8	2.373873921504759e-16	1.6035516026136065e-8	3.5476805367557665e-6	0.452	0.451999983964484
1	haldaneRatio_1	1.540738109317985e-8	2.373873921504759e-16	1.6035516026136065e-8	3.5476805367557665e-6	0.452	0.451999983964484
1	haldaneRatio_1	1.540738109317985e-8	2.373873921504759e-16	1.6035516026136065e-8	3.5476805367557665e-6	0.452	0.451999983964484
1	haldaneRatio_1	1.540738109317985e-8	2.373873921504759e-16	1.6035516026136065e-8	3.5476805367557665e-6	0.452	0.451999983964484
1	haldaneRatio_1	1.540738109317985e-8	2.373873921504759e-16	1.6035516026136065e-8	3.5476805367557665e-6	0.452	0.451999983964484
1	haldaneRatio_1	1.540738109317985e-8	2.373873921504759e-16	1.6035516026136065e-8	3.5476805367557665e-6	0.452	0.451999983964484
1	haldaneRatio_1	1.540738109317985e-8	2.373873921504759e-16	1.6035516026136065e-8	3.5476805367557665e-6	0.452	0.451999983964484
1	haldaneRatio_1	1.540738109317985e-8	2.373873921504759e-16	1.6035516026136065e-8	3.5476805367557665e-6	0.452	0.451999983964484
1	haldaneRatio_1	1.540738109317985e-8	2.373873921504759e-16	1.6035516026136065e-8	3.5476805367557665e-6	0.452	0.451999983964484
1	haldaneRatio_1	1.540738109317985e-8	2.373873921504759e-16	1.6035516026136065e-8	3.5476805367557665e-6	0.452	0.451999983964484
1	haldaneRatio_1	1.540738109317985e-8	2.373873921504759e-16	1.6035516026136065e-8	3.5476805367557665e-6	0.452	0.451999983964484
1	relRateFor_nad	7.254576324999817e-6	5.2628877655247854e-11	1.5185581623833322e-6	0.0016704139786216648	0.09090909090909095	0.09090757235092857
1	relRateFor_nad	5.9016137707867955e-6	3.482904509954034e-11	1.8590517854577548e-6	0.0013588875563493611	0.13680688860321014	0.13680502955142468
1	relRateFor_nad	4.016414394514278e-6	1.6131584588461497e-11	1.8566472628489539e-6	0.0009248093148135867	0.20076000891310194	0.2007581522658391
1	relRateFor_nad	1.5406401597806152e-6	2.3735721019288393e-12	1.0101262790662702e-6	0.00035474487735640946	0.28474724895080133	0.28474623882452227
1	relRateFor_nad	1.469550284516341e-6	2.159578038722059e-12	1.3090561394868416e-6	0.0003383770303508963	0.386863179846857	0.38686448890299646
1	relRateFor_nad	4.8046407045143624e-6	2.3084572299476268e-11	5.531577629835915e-6	0.0011063155259671826	0.5000000000000002	0.5000055315776301
1	relRateFor_nad	8.139756736080805e-6	6.625563972257284e-11	0.00001149181382698039	0.0018742658162512699	0.6131368201531432	0.6131483119669702
1	relRateFor_nad	0.000011150014278343834	1.2432281840727137e-10	0.00001836353233930499	0.002567418624027333	0.7152527510491989	0.7152711145815382
