ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
5.707802861253682e-7,510001.62148472044,0.030822406846165402,0.03898098601985183,1.6020890856072665e-6,1.8400840708567196e-6,1.8536027137829883e-6,3.1439451708692445e-6
5.97291237068285e-7,155599.042230344,0.06272048629291685,0.00709005700236102,2.849368634902496e-7,5.624897597847615e-6,1.8927032435533494e-6,5.103914324511294e-6
6.966891759464524e-7,519464.4435892773,0.07664735926430917,0.006813326189412356,8.406764213454316e-6,1.7687035710174008e-6,4.835212802273799e-7,2.8059343404329695e-6
7.200261237197493e-7,436698.53516010783,0.007828727015908137,0.060819061598922,7.165583538798233e-6,0.0006059398678611509,1.1650863908663894e-6,0.00023960810348055972
8.16562137555668e-7,501972.83913378284,0.08732944778492899,0.018702348610003805,7.332633175276747e-6,0.0003283507155822197,2.277278303872769e-6,0.00019818461252096853
1.0442723443499728e-6,525742.1412113212,0.10108152803368334,0.03500251408875618,0.000014094844423944684,0.004480730521326735,3.523170678377708e-7,0.006653997631933528
1.1194634679208654e-6,518368.6604463963,0.10875349664668739,0.03703333150036889,0.0001010306712770732,0.00500845337980671,2.403920400117189e-6,0.002464863021101049
1.1744687648199517e-6,471061.7381887339,0.10735477772063186,0.04109400593064104,0.003484066487773694,0.0059065903980175605,9.498185656800947e-6,0.011562301346601522
1.2391375080094057e-6,514485.62162879494,0.10901078918396258,0.048399275866258404,3.53160487520654e-6,0.007018931351618966,1.0384875065371693e-6,0.005397078355195983
1.2705473908974425e-6,505423.3110087607,0.11867492192622038,0.043691350853596364,0.0000354422580252802,0.0018450459015694914,3.778563850556313e-6,0.0010649620437397367
1.7121364580930404e-6,512906.6593499529,0.12228627579220357,0.07301396310551557,0.00017170165180072788,0.016844066130169314,8.901816029895449e-6,0.004852892561357791
4.006342747500141e-6,238984.13552780944,0.19372148614360016,0.1393407854757462,0.0017367666070832294,0.007271412488096228,0.0007578227911717882,0.00811805038973823
6.702418827149118e-6,525247.192008455,0.16854073855916088,0.23592890642002534,0.00018331201009805768,0.007448654010476913,5.13704558148958e-6,0.004203173915928726
0.000013419511103271882,489107.02975986456,0.30418625536704597,0.04845080389739608,0.013595371173719863,0.13120337006853047,0.00045427576384716865,0.14239239529376668
0.00006197019013206118,523870.6364044552,0.24623987039563489,0.6617472543337526,0.006223793968708087,0.2501937189707731,8.427483419328165e-6,0.25148610017127204
21.682868143953282,142434.09161809352,176.14373668113342,149.49189074506128,94.3792488187968,85.13639328704879,161.1040411008942,34.713507990162576
