ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
4.054429920354983e-7,0.00221224660728399,0.04376047185583935,41324.48799312902,3.4244848946590494e-7,5.2356742343769745e-8,4.925375819914324e-8,1.7955792408486104e-8
4.054429920393355e-7,0.0022122711298590775,0.04376045844698726,71525.71341644305,4.066132558350614e-7,5.844439976224756e-9,4.280644780710892e-8,1.8425028169843927e-8
4.0544299227683664e-7,0.0022083549920035774,0.04375891192530577,61313.23017278009,9.652289528180992e-7,5.407350329545655e-7,9.879415102414835e-9,5.381096235268501e-7
4.0544299252314116e-7,0.0022096431541984004,0.04375268426719863,5885.343016166435,1.075065582162056e-7,1.2527864070616566e-6,2.5444902822743684e-8,1.0855724541514178e-6
4.0544299260532247e-7,0.0022123511962469865,0.04376133941162517,61560.046557727386,4.1145743926424086e-7,3.692986182344319e-8,3.474742562235179e-8,1.0357026347662668e-8
4.0544299291928815e-7,0.0022123604631187135,0.043761736799398994,61419.08462643248,5.399844180421713e-7,4.002341722545541e-9,7.458216090441495e-8,6.723966938793069e-8
4.054429932709102e-7,0.0022115461384578906,0.04376188256403424,4419.556823549701,1.1752984098383244e-6,3.788626246550828e-7,3.352347128537545e-7,1.8650549993282084e-7
4.054429933420235e-7,0.002212102975432786,0.04376222828535956,37368.92873638893,7.323552311852347e-7,5.12048491120367e-8,2.1918456509140266e-7,1.1375155262172143e-7
4.0544299348074447e-7,0.0022107832945020144,0.04375090511239889,4219.43116422603,2.1638140963917594e-7,1.1993287999891107e-6,2.762884823706334e-7,1.2240583546763162e-6
4.0544299372327213e-7,0.0022122546060608095,0.043753926085225395,0.11332002160641395,1.3992631557581506e-6,6.247793089179905e-7,1.877089018351329e-6,2.4964587064246757e-6
4.054429938018425e-7,0.002211620929253554,0.04376124172494852,945.1055250309599,2.2828463152991525e-6,8.642480290909996e-7,5.912821518096643e-7,3.9419827402298324e-7
4.0544299401091774e-7,0.002208594495606436,0.04375739870742787,107.09996249507857,2.1922137896024703e-6,6.278272395574311e-7,1.5836963103412833e-6,2.1225270097069426e-6
4.0544299417478574e-7,0.0022120631435164468,0.043763167973201185,66870.18981710538,7.74482058584827e-7,8.252048258089893e-8,1.825734353745199e-7,4.6746828630261916e-8
4.054429951992564e-7,0.0022117927007138183,0.04374833598773498,67786.96904584648,3.0328748865560636e-7,5.8397792501423974e-8,1.0244342373254854e-7,8.97588670056848e-9
4.054429956956687e-7,0.0022139075747148102,0.043754599130926476,2405.6893896551655,3.233611651080197e-6,2.4481965496168257e-6,9.185145870686828e-8,2.10064403649568e-6
4.0544299594769913e-7,0.0022122341928528895,0.04376438129889432,53841.07545149695,1.6879680591914822e-6,2.0847193194933838e-7,4.2273303432538895e-7,1.9111878746258526e-7
4.054429960586737e-7,0.0022124710732888252,0.043761397720005826,8.795988322183218,3.905414621216034e-6,2.2349310209777897e-7,6.566755272486972e-7,9.058413130702547e-7
4.054429961918301e-7,0.0022121677559102573,0.043764734085283,18362.245664007056,1.4945361406160427e-6,1.2857257048603486e-7,3.299387220691082e-7,1.4345559185002799e-7
4.054429965608687e-7,0.00221169148875448,0.04374717505968117,51098.38456037978,4.311673008677603e-8,2.1497365097484316e-7,7.25098418593981e-8,1.568100094218039e-7
4.054429973463766e-7,0.002212114083912253,0.04376562668877032,51847.953106823545,1.5622219325790076e-6,2.5014869723305856e-7,4.340155959008775e-7,1.1996917903545068e-7
4.054429974782505e-7,0.002211832346463609,0.043763422029313805,446.31023206807083,3.7453343272535496e-6,3.9595679242762264e-7,6.334195428501158e-7,9.267948186675312e-7
4.054429975228461e-7,0.0022126123998852773,0.04376539316842141,65043.26129767432,2.108501950152092e-6,1.536705497364673e-7,4.130622010862355e-7,2.8368273286005774e-7
4.0544299765928844e-7,0.0022121447402256057,0.04376559257282621,67325.18272503461,2.05675997361127e-6,6.548139611660508e-8,3.469780305740473e-7,2.438478086119744e-7
4.054429985370689e-7,0.002208441635011281,0.04374689489272763,11735.236102584528,1.8170189094628618e-6,7.55873780479409e-7,5.535428800861572e-7,6.77401801318922e-7
4.0544299882540955e-7,0.002207710319443764,0.04376616944208335,10512.227599976917,9.157315065437357e-7,7.512687006417909e-7,2.6618025256717414e-7,2.537261512003397e-7
4.054429989140387e-7,0.0022124908703838025,0.04376339671733497,1.2602632112212733,4.538157636081668e-6,3.8490392043729997e-7,6.384850976597171e-7,1.036858843228572e-6
4.054429992932769e-7,0.002209076520056449,0.04376646387951298,6832.42411012843,1.6179848598563804e-6,1.3139059285016685e-6,1.8892566962694737e-7,5.775842359945216e-7
4.0544299935986505e-7,0.0022061961481533634,0.043765925474143035,11101.995448313823,7.845585726689892e-7,4.729780971992359e-7,4.654458287435446e-7,4.1566028396999855e-8
4.0544300007756925e-7,0.002212361329456483,0.043766735483693586,51549.75896402634,2.413254429457219e-6,9.485771190164167e-7,3.6401704129396587e-7,1.2790902448323038e-6
4.054430001207832e-7,0.002207208250791028,0.0437668252084524,13500.195443016799,1.0461228221989151e-6,6.798654068430285e-7,5.120732719542197e-7,3.965095585201084e-7
4.0544300030435936e-7,0.002211806933397137,0.04376490066878054,1163.5447217007463,4.120347626606268e-6,1.6402194622177195e-6,5.912821683532765e-7,1.1586563930521265e-6
4.054430003725801e-7,0.0022111212239206202,0.04376717865839718,48412.81796099846,2.471954994926995e-6,3.821414915086279e-7,4.814488122898528e-7,6.573920852126491e-7
4.054430004844711e-7,0.0022047038777317884,0.043765831512590135,11217.510398647573,1.9563186493650758e-7,2.225630201276361e-7,8.434229656249964e-8,9.622003416254188e-7
4.0544300094060435e-7,0.002212155969955016,0.043767235636559224,17434.12736410062,2.8196721693836763e-6,2.4139869061409083e-7,9.032824531352128e-7,6.108800354454047e-7
4.0544300102870054e-7,0.0022042304685479966,0.04376543695267139,45627.39390648083,1.4575895515442982e-6,3.491122091512916e-8,1.3110702859380142e-6,1.1582454995107128e-7
4.0544300118522656e-7,0.002212481936723543,0.04376509011402092,5.665899858858868,4.532259495067931e-6,1.4025928402983898e-6,5.754301783559838e-8,1.3202979154414152e-6
4.054430014699864e-7,0.0022105046474361384,0.04376754646024285,37951.78581044553,2.7902831249517855e-6,1.7278163904538046e-7,1.043279628523485e-6,5.445655260061244e-7
4.054430018256244e-7,0.002207831900444842,0.04376658622367582,64023.65486788477,3.51750172604394e-6,4.292901457126878e-7,9.562419308477568e-7,2.1666877181303335e-7
4.054430023297216e-7,0.0022108408987055396,0.04376817089045252,3417.6069855311193,2.843951626766908e-6,7.44107455102255e-7,2.2268155384903184e-7,2.539793930722567e-7
4.054430027178543e-7,0.0022107295730222276,0.043767439583393485,68025.85475923147,3.96759788539235e-6,8.344147644221186e-8,5.866771215342958e-7,2.410850186151947e-7
4.054430032142159e-7,0.002209031701216693,0.043767911473179426,58634.1931654932,3.4090620449287188e-6,1.4238756437432599e-7,1.1473564030935808e-6,3.460828956747264e-7
4.0544300332442987e-7,0.0022099010629764056,0.043768053434055806,3694.625075149081,3.660930525229696e-6,1.294934415350663e-7,1.406751326183207e-8,5.510039535749911e-7
4.054430035777215e-7,0.002212466033013626,0.04376449630699197,12.271942877762235,5.9131756738204435e-6,8.071441130999336e-7,1.6684315838691946e-6,8.611712010164752e-7
4.054430041581166e-7,0.002206529793979536,0.04376666399900393,58437.19703236043,4.31634297127002e-6,2.2889574945381744e-7,1.3053137706191351e-6,2.2766090124193283e-7
4.0544300430297e-7,0.002207508587215957,0.04376891901749514,3715.6711756369205,2.536630015821351e-6,6.114788616454375e-7,2.4659362482226576e-8,2.922024178175775e-7
4.054430050667969e-7,0.0022124139375660472,0.04376839198667291,52698.131164379745,4.126041491886031e-6,7.646003667962976e-7,6.820041284773159e-7,1.4331334119432881e-6
4.0544300527481524e-7,0.0022091743840898293,0.04376760729950465,66371.56679672594,4.93185252504299e-6,2.593139567381837e-8,9.847939887490457e-7,5.139410008681011e-7
4.05443005316318e-7,0.002208190039271476,0.043767268476519204,59322.36263205512,5.015143150517564e-6,2.7893077474102426e-7,1.0676871475964137e-6,8.888377811544501e-8
4.0544300554002125e-7,0.0022076593978709123,0.043767451643047336,43788.82605182388,4.855249485376928e-6,9.06796761573264e-9,1.0757460043450483e-6,3.140767423914781e-7
4.054430056168152e-7,0.002208638978719978,0.043769515474606564,1242.6331397229778,3.2648366743105997e-6,6.691720678067534e-8,2.0449127315256197e-7,1.671633498290248e-7
4.054430058788361e-7,0.0022089995823146094,0.043768603921969684,48268.55421872923,4.333389315705524e-6,2.035062138471394e-8,1.1243307388647587e-6,5.740387165609206e-7
4.0544300617082104e-7,0.0022073628124843333,0.043769630795819366,3127.1279565503523,3.0526388766688865e-6,8.671939764118948e-8,1.9984273317697322e-7,2.026718792791371e-8
4.0544300633023184e-7,0.002212587555829187,0.04376901381418826,17.51543322248093,4.122163264793328e-6,1.6167329520375655e-6,6.032556077199816e-7,1.011751371571279e-6
4.054430063349559e-7,0.002210833765332871,0.04376851092270103,66938.24045480449,4.932115913690532e-6,3.915274938084943e-7,8.745001577822259e-7,3.07399572463396e-7
4.0544300689110704e-7,0.002210410338095106,0.04374116423225071,34144.95180602506,8.172471654634408e-9,5.223685053833838e-7,4.121411685613822e-7,6.967665111545784e-7
4.0544300699987423e-7,0.0022112508330924432,0.04374099978708004,54232.099478881326,2.124741245301157e-7,5.908816946056422e-8,2.1826348293571261e-7,3.1960334379022015e-7
4.0544300729632787e-7,0.0022125300342057275,0.043767184232000364,0.42583056672428915,6.0329460936047134e-6,1.5547936954623252e-6,8.793355247709659e-7,6.52318132843277e-7
4.054430074104353e-7,0.002210641920531951,0.04376783429263975,69862.65177070246,5.913997803581064e-6,4.90769089575694e-7,7.160823318968878e-7,1.3907182072614432e-7
4.054430074480122e-7,0.0022084783109355627,0.04376884045102835,53975.93864237612,4.801461336649196e-6,3.7218579987863655e-7,1.2997876416444644e-6,3.548327742741719e-7
4.0544300780140525e-7,0.0022125364746376826,0.043767463830003586,27.748970784253,6.232824161930123e-6,2.708718328299731e-7,9.866361365168136e-7,7.094310583433128e-7
4.0544300875510585e-7,0.002211235440764551,0.04377034121597937,4727.899720114328,4.482839975181962e-6,6.18385861199843e-7,3.7691161244719774e-7,7.619299746686181e-7
4.0544300999335007e-7,0.0022123652631076064,0.043770233656423733,1095.8194570661876,5.276270066296187e-6,2.932613959931305e-7,4.492196222371329e-8,2.604267024253204e-7
4.0544301012012793e-7,0.0022123786697794538,0.043770195077745114,925.1136745071808,5.367599157186454e-6,2.8589286788490405e-7,6.610589227507382e-8,2.3786160818772828e-7
4.0544301046217863e-7,0.002209185099320133,0.04377116611758278,449.42371044832885,4.271126195009802e-6,9.496741888456949e-7,3.4928045472186416e-7,6.311340117193254e-7
4.054430114351538e-7,0.002212500953283306,0.0437666343600595,11.148452495504905,7.2172450437229495e-6,2.951030766850527e-7,2.2618076937687e-6,2.5611700760208578e-6
4.0544301220425784e-7,0.002210954300364962,0.04376858379678968,66326.40938809284,7.210634917677751e-6,6.524102055054557e-7,8.141725522197535e-7,8.565197440191241e-8
4.05443012884083e-7,0.002212534555328787,0.0437689014010006,7.433975250302031,6.059944999534893e-6,3.065749694423287e-6,3.446753251848222e-7,2.7057633245064494e-6
4.0544301291039575e-7,0.002212554370057107,0.043771017306875444,75.59017272946541,5.7606956419028816e-6,8.172752543552543e-7,2.3464764785189745e-8,7.980716754119044e-7
4.0544301291543766e-7,0.0022125328591095462,0.04377072834960051,277.92145639857415,6.099459065849056e-6,2.9947815368190546e-7,3.9582809154704016e-8,1.7176851052624897e-7
4.054430136965335e-7,0.0022091255036028592,0.043770778489212174,96.52256465386205,5.2808750831615335e-6,3.083940256557557e-6,5.247734722071139e-8,1.2383345460165174e-6
4.0544301383012366e-7,0.0022126203323450636,0.0437709106496562,13.095811297029522,6.309389086811225e-6,2.994241285592802e-7,7.158866044203455e-8,1.2318390751886454e-7
4.054430141927043e-7,0.0022125654960946264,0.04377133219667049,1.0815358633589953,6.094797757030853e-6,2.6852438660043904e-8,5.383226740971202e-7,3.449315277848086e-7
4.054430145052548e-7,0.0022125673109737714,0.04377094447650816,93.44973823926195,6.524488295570934e-6,4.36888799473961e-7,1.0681823309983125e-7,3.3110745256692553e-7
4.0544301706933896e-7,0.002212508536991394,0.04377200831284431,1614.2864392033466,6.527733757844653e-6,1.0601979225702936e-6,8.857828020757757e-7,1.9594581512905052e-7
4.054430176265425e-7,0.00221267687246439,0.04377165240405082,3.5308044205639164,6.994585532993369e-6,1.1304272906140247e-6,5.415463954675864e-7,5.516948231587548e-7
4.054430180665029e-7,0.0022098582112709078,0.043769276035500536,58317.560931981796,8.511106290058447e-6,4.028099633590533e-7,1.3384711400372007e-6,5.512431067167256e-7
4.054430202733016e-7,0.0022128275959464793,0.04377045365878159,252.70745742432388,8.487397684830149e-6,7.099749623015665e-7,1.4340283678883066e-6,7.616994146530942e-7
4.0544302038647827e-7,0.002212551259691892,0.043769264256009396,5.03822173336634,5.8990208777455576e-6,5.212909516537565e-6,2.2586977262760723e-8,4.965750921570589e-6
4.0544302047196576e-7,0.0022125964834359842,0.04377204787461411,1.539895966213295,7.510261096272255e-6,1.6452849038924842e-6,8.602241453751937e-7,7.989928052509754e-7
4.0544302127958065e-7,0.002212586624619988,0.04377305767285213,1.5835113791229505,7.305630557556157e-6,2.1837271420827766e-7,2.1020442766373098e-7,1.7199894841724017e-7
4.054430223134672e-7,0.002212553650944958,0.04377118773048307,11.122788357031634,6.529082283116201e-6,4.253422982556828e-6,6.882571175998493e-8,4.172970724525271e-6
4.054430255062669e-7,0.00221665317031922,0.04377163179733887,54344.40663200111,8.970710550512643e-6,3.4962029584102355e-7,1.8602726184778606e-7,4.4739663085380244e-7
4.0544302750403625e-7,0.0022234703953414397,0.04376381566234932,38493.32247345436,9.756883667169356e-6,2.1468421558669883e-6,5.215571789185485e-7,3.355101196866883e-6
