ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735324340587e-7,0.0022139572449677712,0.04375966821039718,0.026062120987452187,6.941280129121335e-6,3.146340538156264e-6,1.7716284897324678e7,3.0810844098283496e-6
5.487735358468572e-7,0.002213902790823308,0.043772448703938004,0.026050690297932756,5.224445115332014e-6,3.362649883223311e-7,87.33171639018126,1.1628453755463397e-7
5.487735406961974e-7,0.0022118520415833486,0.043762534345558296,0.026067362703105824,7.111157768108636e-6,2.213102132723296e-6,3.5645008243256435e7,1.9281807261961603e-6
5.487735408566092e-7,0.0022130538330407384,0.04377090626305948,0.026057153013495114,7.649162911032213e-6,1.7756115039451457e-6,1106.9130740212493,1.6265417235317159e-6
5.487735414319656e-7,0.0022120489013764755,0.04377071279961967,0.026059044164658162,7.60976802500558e-6,1.6270942680708459e-6,59614.0626446118,1.6138777647611846e-6
5.487735416230675e-7,0.0022124992116179247,0.04377058572340164,0.026058755089376665,7.652656320905368e-6,1.941397202781869e-6,3613.089005312045,1.9719297306153294e-6
5.48773544169695e-7,0.0022085967338665293,0.043766084916549056,0.026062432484914248,7.476073300725812e-6,4.391347867933918e-6,1.0057177391167954e7,4.244581264245539e-6
5.48773544624411e-7,0.0022070754968908043,0.04377233666549446,0.026057938173458726,7.713720936292825e-6,2.123866716715006e-7,1.107868302264419e6,1.489817047506392e-7
5.487735469842455e-7,0.0022253588868295566,0.04374694971226751,0.026063039017189846,6.705967400614723e-6,4.543881986504891e-7,2.5478492556760527e7,3.739352827381026e-7
5.48773547923736e-7,0.0022149025640493926,0.04377106379021628,0.026056356097343237,9.744574585388975e-6,1.424424123392372e-7,934.0551227315299,9.523534516553411e-7
5.487735485055123e-7,0.002214768080741295,0.04376913211607993,0.02605869316995644,9.800478921275878e-6,2.9407196319154616e-6,1264.8192728988226,2.216003336386052e-6
5.487735485210918e-7,0.0022122442146304956,0.04377111125290841,0.02605058851489436,9.65969537724932e-6,2.344349419606566e-6,65070.30701257007,2.222911521521098e-6
5.487735491128802e-7,0.0022146019973519697,0.043771955681273136,0.026057444250327983,9.111441217433523e-6,2.2135630963406223e-6,89.89843211910792,1.5777269490868662e-6
5.487735514344251e-7,0.0022108199574309285,0.043771108941109194,0.026062048375098262,9.606718838007672e-6,6.479079809535816e-8,257791.2403758744,1.372383651165876e-7
5.487735535596372e-7,0.0022064947909942647,0.04376967398517127,0.026065790844266128,8.685356333308615e-6,1.8400837761072439e-6,1.1602052536743347e7,1.2673384119921138e-6
5.487735551476657e-7,0.0022085319091024107,0.04377050508668126,0.02606155015306499,9.13215010212352e-6,4.366019247218857e-6,1.2331002386799972e6,3.6896581789847005e-6
5.487735562383276e-7,0.0022149026873171562,0.04377154466727077,0.026060558109897807,0.000010314122714114649,2.5218791779538105e-6,72.84514510766883,1.7690716225260417e-6
5.487735569351355e-7,0.0022143676063195138,0.04377149048129478,0.02606226684384077,0.00001033067216647043,1.7687037920795075e-6,1223.1638326542775,1.198260890511449e-6
5.487735571534799e-7,0.0022127714167008345,0.04377087329931773,0.026062377513245652,0.000010199773820245152,2.841708296894818e-6,5043.518100448763,2.7847420369653264e-6
5.487735571550568e-7,0.002211369734367385,0.04377108327864069,0.02606440016722883,0.000010167200229322739,7.555663813388519e-7,178700.56164100644,6.018912701577506e-7
5.487735574690638e-7,0.002212523980472547,0.043770942742284144,0.02606224627022491,0.000010150546804414996,3.1042026004743393e-6,42184.84211379146,3.0057904831792825e-6
5.487735577075396e-7,0.00219891256984474,0.04377411342240446,0.026061959683432875,6.133744704190725e-6,2.4679963087941662e-8,5.8712769829559386e7,1.9806933870825105e-8
5.487735583881852e-7,0.002213043915677825,0.04377136185872426,0.026064942721797976,9.863561711345435e-6,1.7318625024734713e-6,29809.158574841076,1.5091099703212763e-6
5.487735586928723e-7,0.0022067166880573442,0.043772790758698665,0.026064217716828066,9.326679310785283e-6,7.194156160666937e-7,1.354347323687541e6,2.581155955638792e-7
5.48773560733826e-7,0.0022120265342254236,0.04377152222551618,0.026065239632772227,0.000010391049570376137,1.28654236968854e-6,151791.96811792723,9.458976046872181e-7
5.487735638231053e-7,0.002213608524951752,0.043771477975181085,0.02606338503669237,0.000011130367950689975,2.8496978744292866e-6,39.5980404113207,2.551098932102036e-6
5.487735652661637e-7,0.002213300260012328,0.043771400174429036,0.02606371008512688,0.00001116711403944885,3.2538715822056345e-6,10326.661225476602,3.010395110969455e-6
5.487735706443125e-7,0.0022109022776944536,0.04377334394392482,0.026065777817699767,0.000011321516821219608,2.145176244112327e-6,616420.6015977114,1.2017149941812022e-6
5.487735742181573e-7,0.0022105197348171114,0.04377328860573429,0.026064871069433476,0.000011844997028328545,3.4986359679562807e-6,661699.5577272264,2.5975420037127606e-6
5.487735791998703e-7,0.0022135870197866024,0.043781223400767684,0.026037168217280728,5.988511550660758e-6,4.0281028267098515e-7,93.0692253283402,3.8218450626459344e-8
5.487735870999002e-7,0.0022351257378311977,0.043737722214334605,0.026062061544329267,6.1869679184179516e-6,5.4268155849119136e-8,3.305488533498944e7,2.6714785938963814e-8
5.487735911623366e-7,0.0021919712963579976,0.04378206207082503,0.026058538129454904,4.425358149580747e-6,1.8078475172139133e-6,1.0078454706344644e7,1.8268668355858608e-6
5.487735950114912e-7,0.0022139145216498804,0.043783424665453194,0.026033896234249808,5.977232246801687e-6,1.8912996783246145e-7,96.12707786191768,2.846035851433726e-7
5.487736161379796e-7,0.002199535522793249,0.043773355657706,0.026077864691658396,8.54424740312954e-6,6.663999256547386e-6,3.866082070104186e7,6.070531166635362e-6
5.487736256718062e-7,0.0022125302729109056,0.04378613523722784,0.02602699648922936,5.4880831103490444e-6,3.197410256914983e-7,109018.85086907916,6.990692136277232e-7
5.487736576113384e-7,0.002187280040971453,0.04378616650610578,0.026067640547341585,0.000011572841577250996,1.985837391773741e-6,5.552516099055349e7,1.8422938952156187e-6
5.487736814820158e-7,0.002238167007038276,0.04372181045859767,0.02607366212785862,6.832595554679932e-6,4.516242591307547e-7,2.0609991920211364e7,6.415039499607644e-7
5.4877424684559e-7,0.0021445207033396313,0.043830846797802456,0.026068456911768834,0.00001034254968368232,3.698270315848724e-6,7.006961930340356e7,2.9021736347445426e-6
5.487744134632506e-7,0.0022126068275830366,0.04384070705524904,0.02597666013677548,5.022406445623889e-6,3.4104470722422096e-6,95.19703844920527,3.3719011138799715e-6
5.487753631417284e-7,0.0022133540024684155,0.04365307801632663,0.02617933679558192,8.964639312804382e-6,1.3415742828349867e-6,1.076310464820413,1.0267184658019346e-6
5.487781544285987e-7,0.00220964667050698,0.0439390774417895,0.025869305687766773,1.0945214936707916e-6,6.207451268833471e-6,637017.0384729188,6.6903953821473294e-6
5.487784862974494e-7,0.002023920002433672,0.0439483590620472,0.026054493753309173,5.785565486063722e-6,3.262160576082364e-6,4.025348214408051e7,2.8961870235377773e-6
5.487799941874893e-7,0.0024141166623347305,0.043526155544995795,0.026063545680187074,3.346469041511526e-6,3.777118735775675e-7,1.5378063058541843e8,3.0946325502156924e-7
5.487815253100651e-7,0.0022171841475965817,0.04350087183562728,0.026278008363460077,4.324101016222744e-6,6.543168170505991e-6,23.697157106577503,8.281942143195664e-6
5.487821551100595e-7,0.002351057657325695,0.043469810026016326,0.026207593538987668,1.6650318033118392e-6,9.644650368414383e-7,3.0083520216979343e7,1.8434537896183656e-6
5.487843315669933e-7,0.001939437876172403,0.044044114066291884,0.026056495447946,9.040139568934313e-6,8.201637500908709e-9,1.9476117946595803e8,8.349213320713034e-7
5.487844201904655e-7,0.0019323433239649267,0.044039600078220935,0.026062530206367656,6.563489392450339e-6,2.2136626356947658e-7,4.745321351128824e7,1.229539137170832e-7
5.487903452864064e-7,0.00220696368685523,0.044109337165297795,0.025946736234038714,0.00001917749454296834,0.00018192509828979388,1.8706620049043506e8,0.00005017470242618671
5.487909054497114e-7,0.0021844928557180495,0.043945985002981545,0.02613183684484721,0.00005872011527897674,0.00018090735778877458,1.8629918739967856e8,0.00018276430567842894
5.48791927371228e-7,0.0018471990506809712,0.044123003319801776,0.026063993021123805,6.445277118649783e-6,6.779693448728648e-7,5.769581485357911e7,9.309306436833253e-7
