ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735240654711e-7,0.0022125012547517435,0.0437577846530558,0.02606181303825653,5.8002646427151224e-6,1.7646610573975813e-7,1.5079767264637711e-7,99.99396898355903
5.48773530333047e-7,0.002209080507601456,0.04377109505251591,0.026053213651269343,3.975471738205887e-6,4.4310529925694485e-7,4.4829160830790967e-7,27893.95380867434
5.487735308619753e-7,0.002212499460261623,0.04376628676201677,0.02605751175850356,7.218374509729576e-6,7.481978409493972e-7,7.579894193111923e-7,99.99287234344953
5.487735328355718e-7,0.0022125644333656803,0.04377137128453431,0.026053410703868622,5.202490617410882e-6,2.667271393919582e-7,2.6776895219525574e-7,99.9456247649227
5.487735348207685e-7,0.002209132513000021,0.04377069575308656,0.026054560099199563,6.400492055429673e-6,3.025236157944881e-8,2.7609287069937685e-8,86.57452258118154
5.48773534897247e-7,0.0022125694090405004,0.043771072280627855,0.026053091320349546,6.3350813788861495e-6,1.1429630594971391e-7,1.3007433330369836e-7,99.91468628161428
5.487735357961374e-7,0.002212602474722131,0.0437710611528884,0.0260563345564963,6.385796822670992e-6,1.6725566359627466e-7,1.6231062056607392e-7,99.94343307363192
5.487735372537401e-7,0.0022125322195507315,0.043771637032695335,0.026051655614309447,6.716212854188149e-6,3.33041608057561e-7,3.373070484423836e-7,99.99498572115712
5.487735381587307e-7,0.0022125328370038687,0.04377228019495831,0.02605149173706925,6.5110550291314236e-6,4.764925916960382e-7,4.862843778019398e-7,99.98083581145566
5.487735383766702e-7,0.0022125591444919577,0.043771565487156355,0.026051677936293365,7.165603773358529e-6,2.538331884898926e-7,2.53032365623154e-7,99.84891558725205
5.487735386767124e-7,0.002212554929083794,0.04377138793867151,0.026052923549002908,7.422444949877817e-6,2.957401776764847e-7,2.917159632775639e-7,99.95205444322634
5.487735387677376e-7,0.0022124945279548896,0.04377137092088802,0.026053184719293458,7.465855696185582e-6,2.8791115263760176e-7,2.765188521712294e-7,99.82970685370172
5.48773539730825e-7,0.0022125039876941363,0.043772754772274346,0.0260501564113145,6.483106010907263e-6,8.338536596704695e-7,8.450271169869205e-7,99.99610441559025
5.48773540764663e-7,0.0022125840695319263,0.04377109850399434,0.026054661996897457,8.196932183758989e-6,1.4791385913536365e-7,1.4941614867451555e-7,96.32094402984683
5.487735407842151e-7,0.0022126313012184426,0.04377168688110735,0.026058503870425527,7.204380084210664e-6,3.8600086745429655e-7,3.695431868122489e-7,84.34660173233961
5.487735408849944e-7,0.0022125896253753757,0.04377120515589003,0.026054828148057374,8.154317754360818e-6,1.8452472833887746e-7,1.8648780292563109e-7,99.29551902476385
5.487735410117221e-7,0.0022125837070771166,0.0437717750291682,0.02605409433858847,7.866850255799255e-6,3.6366627506833186e-7,3.688525240879916e-7,99.84659397946005
5.487735416368925e-7,0.002212514460695605,0.04377344022325832,0.026048287314685198,6.318826451796897e-6,4.4310579050607077e-7,4.4829160830790967e-7,99.95213742648768
5.487735430023943e-7,0.002212628306652042,0.04377188764998667,0.026058314658489967,7.813591217492007e-6,5.066566021201866e-7,4.376997756311274e-7,99.90747466724224
5.487735430683121e-7,0.0022125468259374574,0.043771642039102415,0.02605443880762052,8.480131483922188e-6,8.002366714213147e-7,7.773309865278257e-7,99.9460609295512
5.487735431596172e-7,0.002212606768614485,0.04377109402375423,0.026056902381158722,8.634140476545719e-6,1.9442622290904937e-7,1.9500730001378424e-7,23221.484741686727
5.487735440134822e-7,0.0022125479843623035,0.04377039521554568,0.026057334750654505,9.05461043987034e-6,1.0661851932298856e-6,1.0801210453229026e-6,6023.626630021032
5.487735440883092e-7,0.002212508833611038,0.043772762084986545,0.02604544187278603,6.923100670519489e-6,3.627454777066693e-7,3.3523469631014223e-7,99.8840471115346
5.487735444011283e-7,0.0022126065267169337,0.04377035415326443,0.02605992504158993,8.709137307844808e-6,6.945475659696576e-7,6.642742399661808e-7,99.98929714549334
5.487735450076179e-7,0.0022126162064739297,0.04377137603137851,0.026057339279939765,8.908134833433647e-6,2.91825315142041e-7,2.9332772470112347e-7,94.9160792753661
5.487735453002043e-7,0.0022126308394989007,0.0437720549111593,0.026059684522364096,7.992273499066462e-6,8.495114641236725e-7,8.685135208169346e-7,99.94007279719722
5.487735456439005e-7,0.0022125124149115142,0.04377250328888821,0.02604620780628567,7.863291645676258e-6,3.790933029633962e-7,3.6493813999326817e-7,11968.374707279421
5.487735465262424e-7,0.002212494937346618,0.043774243636595954,0.026047556234030426,7.14987259050134e-6,6.904033146558562e-7,7.05260096332285e-7,99.81877823413251
5.487735467314396e-7,0.0022125544554982618,0.04376970654442035,0.026058872761786575,9.782022372217316e-6,1.1635845433686682e-6,1.1784413707485683e-6,98.96473803839228
5.487735484558019e-7,0.002212641710251983,0.04377245769771176,0.026058095201691518,9.040834946354966e-6,6.577063377697622e-7,6.021044204614916e-7,99.71349217841275
5.487735490705764e-7,0.0022124921062688704,0.04377265653606556,0.026045054754534037,8.432333719502455e-6,3.6850143143408406e-7,3.525040437434323e-7,99.7684381126609
5.487735499043003e-7,0.0022126316879623924,0.04377207407153337,0.026058244498110398,9.623159651560692e-6,4.946834117360991e-7,4.7269906120638934e-7,7957.099039945708
5.487735518767086e-7,0.002212602053087953,0.04377098284742197,0.026060249574864757,0.00001013713099399553,1.1085523845976585e-6,1.1344620470073082e-6,11852.032699614681
5.487735521416467e-7,0.002212616638603787,0.04377098276683773,0.026061052495512375,0.000010015449871769225,1.046152250373689e-6,1.0241681498660394e-6,99.94263619870122
5.487735533930368e-7,0.0022126434166055025,0.043772265419451103,0.026059386558077206,0.000010139026128128074,5.75964669271901e-7,5.479936231415595e-7,37188.19943243189
5.48773556743296e-7,0.002212617334164656,0.043770924629078826,0.02606109365867982,0.000011074391818171411,1.068487186634042e-6,1.0916338939809259e-6,99.98892584592153
5.487735567556963e-7,0.0022126682795447802,0.043772944112371474,0.026060875354429195,0.000010185690735961,8.741499166604723e-7,8.300603260503453e-7,99.96302182333865
5.487735582229592e-7,0.002212637868833336,0.043771655741091105,0.02606164301776317,0.000010978118177039261,2.773193425144303e-7,1.07689742321411e-6,99.98642347607588
5.487735583160545e-7,0.00221264784204772,0.04377322536472103,0.026059074770335353,0.000010757649025646373,1.065954748264907e-6,1.0527202739417772e-6,99.98804349144504
5.487735589082851e-7,0.002212675443621452,0.043771860319869044,0.026062343059428103,0.000010836624429640637,8.142818523687932e-7,8.024293337611342e-7,97.53775424745739
5.487735627285958e-7,0.0022124796140312055,0.043778938093237116,0.026041688633931134,5.798451380073925e-6,6.47575159670757e-7,6.283538722352288e-7,99.99748965035369
5.487735908262085e-7,0.002212457189899306,0.04378307312497118,0.02603399500183557,4.964507626882822e-6,2.4715572508958263e-7,2.5280221088951727e-7,99.99684821898424
5.48773595056424e-7,0.002212458661282121,0.04378404180394034,0.026034985911152303,6.217251970963898e-6,7.488889793446827e-7,7.526933292648726e-7,55.574712696128394
5.487736391568481e-7,0.002212439137616909,0.04378784053598068,0.02602678846131286,7.518398486204952e-6,6.60699788881136e-7,6.63583345631352e-7,99.9632222498089
5.487736589199946e-7,0.0022124888430311482,0.04379272690356942,0.026026231660920413,5.696902033364563e-6,2.310372886122136e-7,2.3668401762749274e-7,93.37467969860221
5.487737720676734e-7,0.0022125372999865865,0.043719395285452704,0.026101749516552964,3.577281383221911e-6,4.348160474744247e-7,4.358577105814208e-7,99.99957874452204
5.487739172969762e-7,0.002212494866617485,0.04381496284203251,0.026003798434301388,3.1729788547840036e-6,4.435656979377761e-7,4.50133656814004e-7,99.9973371720799
5.487744144029869e-7,0.0022124508801287714,0.04383983897059184,0.025974917839820023,3.457784554206255e-6,1.7070948882602337e-7,1.7497488809315878e-7,99.99461994477966
5.487755373615731e-7,0.0022126811310448813,0.04388907329769349,0.025946257525762538,0.000010971571639266354,2.9713432427406115e-6,8.448323159526643e-8,98.1619407207769
5.487757716938005e-7,0.0022124223152564675,0.04388567759412887,0.025926242285887583,1.930243533832308e-6,1.29263021132544e-7,1.2892303023992256e-7,99.99471277823278
5.487760421734693e-7,0.0022126958329166907,0.04390365344242539,0.02593192071328716,0.000011020154882167682,5.844837151143079e-7,1.9638887361648256e-7,99.99992347042799
5.487760549333876e-7,0.0022125776531782947,0.0439002585250048,0.025926492713800726,8.123016671242342e-6,7.23899062620729e-8,6.145745156115857e-8,95.09552098069751
5.487762072513326e-7,0.0022090273683231776,0.04389939098105994,0.02591653002379452,3.407238007490215e-6,1.9580760316996546e-7,2.00533561337353e-7,99.99448403220966
5.487762272568017e-7,0.0022125010208652414,0.04390114927305674,0.025917440287146536,4.889480380112598e-6,1.5574256486231475e-7,1.6000809715658356e-7,99.99991398192975
5.487763618280841e-7,0.0022126158552225423,0.04391182009867382,0.025923282957755686,0.000011049613135583058,2.4780079659808305e-8,8.264116654555984e-8,99.9983565697508
5.487766791939582e-7,0.0022126681269433244,0.04361794298466528,0.0262159313426851,9.622834498720716e-6,3.9981717543399963e-7,3.649379911007579e-7,99.99911829558647
