ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735116351301e-7,0.0022101871114839377,0.04375656884651318,0.02605328661028157,99.97312159624731,1.7935253822904578e-7,4.1424890748022856e-8,1.1880914030371059e-7
5.487735120893119e-7,0.0022090208277229886,0.04375664577074259,0.02605172559706397,99.99476583085108,3.4243343165956986e-8,4.65100497381416e-7,6.790781270638035e-8
5.487735130686063e-7,0.0022069341336724124,0.043755764532252266,0.026053162411199603,99.96275278519282,5.0108307375568986e-8,5.595065048868073e-7,3.07851233394274e-7
5.487735139273077e-7,0.0022061823010695587,0.04375436751698263,0.02605341963386913,99.98622707914045,1.545918137847995e-7,8.680529135646406e-7,2.4499038353553715e-7
5.487735145476584e-7,0.0022083277723400603,0.04375859829272232,0.02605748194668738,99.99886516642613,1.0643426651332211e-6,4.305618852328971e-7,1.2192147291756328e-6
5.48773515442041e-7,0.0022061672115352396,0.04376082830500407,0.026053731716227577,97.94506963691289,6.6944915687624e-7,9.208177887662754e-8,1.4110198565120413e-6
5.48773522308092e-7,0.0022005703770370446,0.043757567428180266,0.026049363127342188,99.99986507410694,1.4140595528336326e-6,1.230479815936259e-6,1.927719806005257e-6
5.48773530201006e-7,0.0021959877242094723,0.04375501992009563,0.02605265933695248,99.99907485846907,1.5694805337368787e-7,3.0025493054297533e-6,3.2650211423401743e-7
5.487735437266494e-7,0.0021915475016660462,0.04375780596860451,0.026051704381232204,99.99975112721903,3.4990488874090896e-7,4.593635481927463e-6,1.5864376479157727e-7
5.487735494870974e-7,0.002190183358643209,0.043761410066668706,0.026049622836435058,99.9999464120812,2.6916816857998383e-7,4.335285436844001e-6,5.88628390474355e-7
5.487736359681982e-7,0.0022036620107177577,0.04378769761684013,0.026025717943940197,99.98354414726714,6.513135532379348e-7,1.950267966608221e-6,1.1526782528470392e-6
5.487736463049501e-7,0.0021736438840012765,0.04376310452277854,0.026058475060309873,99.99993193742678,1.6661896788537152e-7,0.000012147265185122112,2.6687400067615386e-7
5.487736532784421e-7,0.0022122102148334015,0.043788139108825404,0.02602065025621617,99.99976023606226,1.6362595889821115e-7,1.1534570420908941e-8,2.9105096110981776e-7
5.487737594754721e-7,0.0022041743499122647,0.04379828096271563,0.026011091148460622,99.99993464120871,1.7535607675853772e-6,2.139540473066012e-6,1.5102699202351744e-6
5.487738718537425e-7,0.002200887405808504,0.04370321880328737,0.02610035571842492,99.99961037086302,3.504216152746434e-6,3.98325564883297e-7,2.2187753523361664e-6
5.487740096839591e-7,0.002213846561312846,0.04369811645431771,0.026114882618237054,99.99732655450809,7.574854951742503e-7,1.496464026698258e-7,1.2578835639764918e-6
5.487750780107247e-7,0.0021961879585216276,0.043648358577499005,0.02615702886832596,99.99991834713649,2.8451158587381314e-7,2.5169340174816954e-6,2.705492940791032e-7
5.487854412853798e-7,0.002227749494389195,0.043720965732065166,0.02646223830669588,99.99994699160783,0.000019710733119428706,0.00002700400185877952,0.00001694656290851526
5.487938106624507e-7,0.0022105248343469715,0.043372157399940395,0.026436464410588077,99.99994700042618,5.520176375986342e-7,6.778593745819965e-7,2.804504628528548e-7
