ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.48773528393502e-7,0.002222367821137266,0.043750624091812775,0.026055596130085415,4.9253541981249615e-6,1.6766000583934487e-6,3.3527885264194828e7,1.658778159274732e-6
5.487735285719903e-7,0.002215932564229712,0.04375806426744387,0.026061906226537913,6.967537461747921e-6,1.3442798988022438e-8,2.5084002708844528e7,1.6813228587153617e-8
5.487735330886666e-7,0.002212013592269733,0.0437708541816661,0.026055185216786975,5.674374625896099e-6,1.1775005749209372e-7,87439.82868787473,2.3942448024172336e-8
5.487735341797815e-7,0.002206423104826581,0.04377117441465309,0.026054034914531142,5.182816813199923e-6,9.7026737676757e-8,1.8097027121234103e6,9.348919416396484e-8
5.48773535967598e-7,0.0022122045331170914,0.04377127711578915,0.02605025696392663,6.4058731334340855e-6,1.984314875638943e-9,77327.22686451343,1.4875113363288506e-7
5.487735365104065e-7,0.0022076009600363834,0.0437668288015715,0.026062048823794308,7.15368932913461e-6,2.3984160282205405e-7,2.5055629295274477e7,3.1154367974295383e-7
5.48773536647415e-7,0.002208958288306466,0.04377211611902548,0.026045447600769305,3.998772322222012e-6,1.51652547452017e-7,1.4461277550158938e7,1.1296523716453066e-6
5.487735373307112e-7,0.002214152613485985,0.04376804624483302,0.02606047693874965,7.452849985580922e-6,1.4417365654327958e-6,1143.5227156424125,5.719576812168725e-7
5.487735461319907e-7,0.002213584452606675,0.04376990709286553,0.026059481104904823,9.48736276008439e-6,2.4209023428990515e-7,660.5451508903524,3.813129589858022e-7
5.487735474929145e-7,0.0022129625104206994,0.04377107873870855,0.02605937133753569,9.244035088308173e-6,9.12141994187708e-7,5343.93880939246,7.88400988938065e-7
5.487735490441673e-7,0.0022055612723239134,0.04376932823410958,0.026062273101323835,7.436011904402805e-6,3.8433329159322175e-6,1.0280980074306263e7,3.7449201517603115e-6
5.487735508986435e-7,0.0022161261165587033,0.043769768572040825,0.026056708265581305,0.000010274042292214507,3.046637671741035e-6,98.31513415913348,1.8683136149277857e-6
5.487735516116897e-7,0.0022136930579363862,0.0437705723490491,0.026060665974287564,0.00001014185207324446,1.105559044017338e-6,998.7901841957028,8.091240788488108e-7
5.487735517070176e-7,0.002214672498652321,0.04376181140220537,0.02606616943115625,9.973641622038024e-6,3.8064911596395117e-6,1.4034373970199129e7,2.978159363564714e-6
5.487735528298288e-7,0.0022023981430842818,0.043773001661688786,0.026062032522344142,7.184957600025855e-6,1.2143415574962694e-7,6.663503361147789e6,3.362208289559021e-8
5.487735542310128e-7,0.002213269798388557,0.04377028152978485,0.026060766567894807,0.000010017195431353332,3.341368823712838e-6,59419.92610581114,2.932107778796933e-6
5.487735543219336e-7,0.0022116184837452034,0.04377196239890452,0.026047074471679466,0.000010625692585841507,7.514214914011866e-7,261015.20169197992,3.481466226418206e-7
5.487735565301897e-7,0.0022157265769902454,0.04377019132996276,0.02605917565761819,0.000010921576622184882,3.237752936947387e-6,97.56175671875305,2.2090957951803603e-6
5.487735573824932e-7,0.0022126407611685064,0.043770759076901186,0.026062056373810018,9.983096252151663e-6,3.511760044511393e-6,7599.82392025407,3.4847279950511734e-6
5.487735590443751e-7,0.0022128329865545057,0.04377103993050799,0.02606544191468315,8.980070073950845e-6,3.5393913218169304e-6,14560.06391608678,3.4478865540421566e-6
5.487735610488727e-7,0.0022119705098249307,0.043771256474334004,0.026062758096561105,0.000010259930340806077,3.6683361117656906e-6,128377.54861439628,3.763340750140287e-6
5.487735627317297e-7,0.0022099629619607283,0.04377199399887831,0.026066164819205685,0.000010036692151346353,1.918372000093429e-6,566593.0585103424,1.5137149977917375e-6
