ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735307432089e-7,0.0022124154446221253,0.04377051042511002,0.026048956984021886,4.505089634676551e-6,486549.73611343856,3.2452942408415445e-9,4.144187215615602e-8
5.487735308678668e-7,0.0022124947043786762,0.04376979186476011,0.026057895170645676,4.9628133536370744e-6,6.053186794805073e11,2.553784152764769e-7,2.544313648655816e-7
5.487735319126015e-7,0.0022122653185203747,0.043770447200030885,0.02604822390884425,4.947011816443931e-6,14663.714429310367,1.8629331622000762e-8,5.7519100593594885e-9
5.487735320551558e-7,0.002212223472141341,0.043770015132125806,0.026057081386415028,5.570562444490996e-6,570696.16941779,9.051329554271674e-8,9.00269414572108e-8
5.487735353796394e-7,0.002212483863411037,0.04377117392783413,0.026050995767803526,6.3425738293273154e-6,144000.66309910026,1.1188395334555499e-7,1.0822585050362932e-7
5.487735355232293e-7,0.0022125777256240815,0.04376909982190002,0.02606166229661661,5.9781116441857855e-6,2.2866165091787124e9,4.510981659518531e-7,4.662689345735771e-7
5.487735372082324e-7,0.0022126064233563268,0.04377130878216728,0.026051294833701194,6.923294892604007e-6,525072.9804227421,1.9938224172996495e-7,2.0032934200386876e-7
5.48773537529143e-7,0.00221253096786944,0.04375196929840851,0.026070786382938322,2.8662615869479986e-6,3.870237844470171e6,1.648859564133904e-6,1.640596314356202e-6
5.487735391723336e-7,0.002212553362983873,0.0437715502018914,0.026052635627394346,7.469138509675948e-6,7.125607450925784e13,3.135905229659572e-7,3.163796447047673e-7
5.487735393361554e-7,0.0022125911841117574,0.04376963849166912,0.026059361040744917,7.821027757764473e-6,2.508596944742154e18,3.274058784898586e-7,3.1407714207176696e-7
5.487735394386544e-7,0.0022125926754318456,0.043770713278008654,0.02605592921341949,7.91286731528225e-6,2.0124924831164832e9,2.3234527333491735e-8,2.187902081729476e-8
5.487735396082933e-7,0.0022125847020434274,0.04377088718763082,0.026055281226080584,7.92992770089062e-6,1.41712167142315e8,7.941756098037943e-8,8.082532421127553e-8
5.48773544026207e-7,0.0022105439398866045,0.043768113218705634,0.02605990021587635,9.709181412419449e-6,3.490800760952182e18,1.7018261721433282e-7,1.5703196520888696e-7
5.487735443349505e-7,0.0022124967596495364,0.04377268523353268,0.026050923590685175,8.10836088951317e-6,5.2938804927137356e14,9.760441384039088e-7,9.663991829000906e-7
5.487735444236155e-7,0.0022126743013090545,0.043770352342086434,0.026061273155877522,8.367844945645792e-6,2.0522421648597905e23,2.392517351413676e-8,1.197785204354318e-8
5.487735500312189e-7,0.002212686679479616,0.043770995956327705,0.02606055254448349,9.730403224123743e-6,1.0227349778880863e7,8.148992965623304e-8,1.1264672528099595e-7
5.487735534858835e-7,0.0022149286821484438,0.04377191852447084,0.02604380661186941,9.480746186128991e-6,4.169372216371883e8,2.090964523204407e-7,1.2664651549698647e-7
5.487735673668038e-7,0.0022090782353094613,0.04374692769370506,0.02607793240800079,5.424190174299335e-6,7.440185341962751e25,9.53939308176593e-7,9.493600683363468e-7
5.487736312408997e-7,0.0022125447487867955,0.043738341736495046,0.02608675102539274,9.260952538170386e-6,3.0276496356668096e29,1.6009658232106959e-6,1.5963866450974251e-6
5.487736396405671e-7,0.0021777336023384827,0.04376231214029654,0.026072783180888546,8.80978672566654e-6,1.2199954720740122e10,4.198972457729591e-6,8.473470369807501e-7
5.487736533598434e-7,0.002212607762647177,0.04379338190941329,0.026034446320157743,0.000010574264096513656,9.9231468382497e7,8.026594719511587e-7,8.059092948542457e-7
5.48773699498514e-7,0.0022131331805724905,0.04377786798466959,0.026057850973307768,0.000027068109823210136,280336.03814744,2.252136893616771e-6,2.326766412874548e-6
5.487737770168542e-7,0.0022125473630994004,0.043723210346966516,0.026101904959538985,0.000010596893058567757,2.276221007402102e29,2.053884216644084e-6,2.0529891231468866e-6
5.487738050538064e-7,0.0022124725544595764,0.04380546210948603,0.026010115264733576,1.261699855040749e-6,4.104734326596699e6,7.328911713395574e-7,7.306146132535218e-7
5.487738131656979e-7,0.0022125812656194664,0.04372016251962167,0.026105981137400557,9.188144114866748e-6,1.5825419920275408e17,1.1118967418765963e-6,1.113764958038388e-6
5.487739005908366e-7,0.0022126739396071634,0.04381914318300173,0.026016185512038097,0.000010696785377196864,2.092873169843125e21,2.8113238586329492e-8,3.136078285947974e-7
5.48774500083155e-7,0.0022126390106939823,0.04385194860175893,0.025982695736926697,9.323621686316576e-6,1.2801869541168338e15,2.0978704887024897e-7,2.0331436534348768e-7
5.487749405511206e-7,0.0022136025330933874,0.04378448655663319,0.026065874095077705,0.00008079488286630837,2.345874460897886e15,4.396073782007666e-6,4.532412800628549e-6
5.487751604727381e-7,0.00221272871899722,0.043877137715316275,0.025957886835269364,9.848819985760581e-6,3.7702887184309774e20,7.186237450672835e-8,4.881017812152777e-8
5.487754609922585e-7,0.002212800012954768,0.043886310712793655,0.025947532011451002,9.587253954571258e-6,7.991352948428645e13,4.16985220946554e-8,2.371201013318114e-8
5.487760893306766e-7,0.002209438872062609,0.04363464601973896,0.026202338293411464,0.000010036578655400711,1.2654115331341996e16,9.166446625759454e-8,1.7495738191541932e-8
5.487781387798985e-7,0.0022126788440709824,0.04395125614758664,0.025883214049912198,0.000010638565732502928,2.99484550391793e17,1.337665201422778e-8,1.0587752896640268e-8
5.487793508334501e-7,0.002212649419968457,0.043974256600357454,0.025860619945324403,9.210131785589035e-6,10215.914612259476,5.666516413872036e-8,5.4797477666568284e-8
5.487795254615994e-7,0.0022088725100704613,0.043965250664656966,0.02584410581781462,1.8297166899350513e-7,70.58876606377986,1.1404919786058605e-6,1.1192828663908472e-6
5.48780170082742e-7,0.0022126646758073424,0.04354917372170681,0.026284234010280242,9.383712009746806e-6,1.2413451192858208e28,1.2436121187975387e-7,5.387577051152448e-8
5.487806011252508e-7,0.0020613029728989967,0.04372209163396887,0.02588738716757878,0.00012962658820300413,4.393868016436161e11,0.00001953395705249129,3.5549571286708215e-6
5.487817089501535e-7,0.002212434187134731,0.04400160958259135,0.025811653362950937,0.000013531784229123889,9.947693826286611e13,2.287136096473972e-6,2.2411102418296025e-6
5.487865309141543e-7,0.0022125547295905944,0.04345860819909465,0.026369301797799425,9.505198400843053e-6,2.7452973014766445e29,1.4913628038606436e-6,1.9776943416260906e-6
5.487913839202496e-7,0.0022126309863028867,0.043407025295722844,0.026423295155405195,9.720930650154744e-6,2.5580788394231243e26,4.812186410126038e-7,4.826258170886888e-7
5.487938009433266e-7,0.002212454277250403,0.04414224301768576,0.025671557952594057,5.178245075186888e-6,7.66169384298352e6,9.900899299028552e-7,9.822869961872982e-7
5.487967479019142e-7,0.002212485974563484,0.04417039417710898,0.025645830001128474,3.891057521958652e-6,1.3703528232386224e6,1.0448914892087181e-6,1.0495226909768007e-6
5.488008252296029e-7,0.0022123876723166677,0.04423763065286417,0.025647516412801125,0.000011133115163429194,7.238025132495122e14,1.4987667320874832e-7,2.6595324831291123e-7
5.488024470345583e-7,0.0022125772644466407,0.04330626355509422,0.02651906741263559,8.482014422171952e-6,3.912609494691767e24,8.316721371047416e-7,8.367639137141225e-7
5.488156330888166e-7,0.002212580910211971,0.043211732503112714,0.02661383586273701,9.386560819492123e-6,3.573837903113813e17,1.1899542855810406e-6,1.1899801144465982e-6
5.488586102284171e-7,0.00221210467869934,0.0445433542474079,0.025268373164582178,7.979761223273883e-6,8.165627567070762e6,9.661431669747308e-7,1.2894518786055187e-6
5.489378251038663e-7,0.0022124225939416007,0.04266574123374076,0.02714641861113312,4.881003329541978e-6,5.677425945036791e9,8.271101367648382e-7,8.293866260444815e-7
