Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	3.5066183845522403e-9	1.2296372494879763e-17	3.649577806630333e-9	8.074287182810471e-7	0.452	0.4520000036495778
1	haldaneRatio_1	3.5066183845522403e-9	1.2296372494879763e-17	3.649577806630333e-9	8.074287182810471e-7	0.452	0.4520000036495778
1	haldaneRatio_1	3.5066183845522403e-9	1.2296372494879763e-17	3.649577806630333e-9	8.074287182810471e-7	0.452	0.4520000036495778
1	haldaneRatio_1	3.5066183845522403e-9	1.2296372494879763e-17	3.649577806630333e-9	8.074287182810471e-7	0.452	0.4520000036495778
1	haldaneRatio_1	3.5066183845522403e-9	1.2296372494879763e-17	3.649577806630333e-9	8.074287182810471e-7	0.452	0.4520000036495778
1	haldaneRatio_1	3.5066183845522403e-9	1.2296372494879763e-17	3.649577806630333e-9	8.074287182810471e-7	0.452	0.4520000036495778
1	haldaneRatio_1	3.5066183845522403e-9	1.2296372494879763e-17	3.649577806630333e-9	8.074287182810471e-7	0.452	0.4520000036495778
1	haldaneRatio_1	3.5066183845522403e-9	1.2296372494879763e-17	3.649577806630333e-9	8.074287182810471e-7	0.452	0.4520000036495778
1	haldaneRatio_1	3.5066183845522403e-9	1.2296372494879763e-17	3.649577806630333e-9	8.074287182810471e-7	0.452	0.4520000036495778
1	haldaneRatio_1	3.5066183845522403e-9	1.2296372494879763e-17	3.649577806630333e-9	8.074287182810471e-7	0.452	0.4520000036495778
1	haldaneRatio_1	3.5066183845522403e-9	1.2296372494879763e-17	3.649577806630333e-9	8.074287182810471e-7	0.452	0.4520000036495778
1	relRateFor_nad	7.2570320786002895e-6	5.266451458983364e-11	1.5190722066904527e-6	0.0016709794273594974	0.09090909090909095	0.09090757183688426
1	relRateFor_nad	5.903945540675082e-6	3.485657294725718e-11	1.8597863051250663e-6	0.0013594244588948476	0.13680688860321014	0.136805028816905
1	relRateFor_nad	4.018573406150416e-6	1.614893222061936e-11	1.8576452934793153e-6	0.0009253064410270018	0.20076000891310194	0.20075815126780847
1	relRateFor_nad	1.5425722925677121e-6	2.3795292777976073e-12	1.0113930866140208e-6	0.0003551897657802374	0.28474724895080133	0.2847462375577147
1	relRateFor_nad	1.4678940065127044e-6	2.1547128143559197e-12	1.3075807462348266e-6	0.0003379956569535626	0.386863179846857	0.3868644874276032
1	relRateFor_nad	4.803290057031617e-6	2.3071595371978796e-11	5.53002262226876e-6	0.0011060045244537515	0.5000000000000002	0.5000055300226225
1	relRateFor_nad	8.1387117240872e-6	6.623862852779443e-11	0.000011490338451713988	0.0018740251888386095	0.6131368201531432	0.6131483104915949
1	relRateFor_nad	0.000011149245133318386	1.2430566704282373e-10	0.000018362265578497627	0.002567241517290518	0.7152527510491989	0.7152711133147774
1	relRateFor_nad	0.000013625332723435357	1.8564969182431837e-10	0.000025075339630697968	0.0031373980169082426	0.7992399910868984	0.7992650664265291
1	relRateFor_nad	0.00001551078964100172	2.405845952874063e-10	0.0000308294174142798	0.003571555079302322	0.86319311139679	0.8632239408142043
1	relRateFor_nad	0.000016863947116280142	2.843927123406933e-10	0.00003530129741757815	0.003883142715933596	0.9090909090909093	0.9091262103883269
1	relRateFor_pi	0.00008545563330941697	7.302665264313535e-9	0.00001788631905881577	0.01967495096469734	0.09090909090909094	0.09089120459003212
1	relRateFor_pi	0.00006951944042843383	4.83295259748256e-9	0.000021897531666509318	0.01600616159762258	0.13680688860321008	0.13678499107154357
1	relRateFor_pi	0.00004731327657014894	2.238546139803405e-9	0.000021870175278521087	0.010893691127493183	0.20076000891310175	0.20073813873782323
1	relRateFor_pi	0.00001814902764962767	3.2938720462694966e-10	0.00001189924792749375	0.004178880734173378	0.2847472489508015	0.284735349702874
1	relRateFor_pi	0.000017312978463912554	2.997392232918999e-10	0.000015422455692415404	0.003986540073035773	0.3868631798468569	0.38687860230254933
1	relRateFor_pi	0.00005660561265929953	3.2041953845346515e-9	0.00006517386720839013	0.013034773441678027	0.5	0.5000651738672084
1	relRateFor_pi	0.0000959018021625957	9.197155658033645e-9	0.00013540908582565514	0.0220846443036701	0.6131368201531432	0.6132722292389688
1	relRateFor_pi	0.00013137312261862766	1.725889734656898e-8	0.00021639510704551945	0.03025435508330323	0.7152527510491988	0.7154691461562444
1	relRateFor_pi	0.00016054937376829004	2.5776101417390097e-8	0.00029551653645920606	0.03697469342810646	0.7992399910868982	0.7995355076233575
1	relRateFor_pi	0.00018276730482655323	3.3403887713562226e-8	0.0003633402820512055	0.04209258360081912	0.8631931113967899	0.8635564516788411
1	relRateFor_pi	0.00019871334321883843	3.9486992773207884e-8	0.0004160537053163882	0.045765907584802694	0.9090909090909092	0.9095069627962256
1	absRateFor	1.0955760743058818e-9	1.200286934591487e-18	6.760718065379479e-7	2.5226559945445816e-7	268	268.0000006760718
1	absRateFor	1.0955760743058818e-9	1.200286934591487e-18	6.760718065379479e-7	2.5226559945445816e-7	268	268.0000006760718
1	absRateFor	1.0955760743058818e-9	1.200286934591487e-18	6.760718065379479e-7	2.5226559945445816e-7	268	268.0000006760718
1	absRateFor	1.0955760743058818e-9	1.200286934591487e-18	6.760718065379479e-7	2.5226559945445816e-7	268	268.0000006760718
1	absRateFor	1.0955760743058818e-9	1.200286934591487e-18	6.760718065379479e-7	2.5226559945445816e-7	268	268.0000006760718
1	absRateFor	1.0955760743058818e-9	1.200286934591487e-18	6.760718065379479e-7	2.5226559945445816e-7	268	268.0000006760718
1	absRateFor	1.0955760743058818e-9	1.200286934591487e-18	6.760718065379479e-7	2.5226559945445816e-7	268	268.0000006760718
1	absRateFor	1.0955760743058818e-9	1.200286934591487e-18	6.760718065379479e-7	2.5226559945445816e-7	268	268.0000006760718
1	absRateFor	1.0955760743058818e-9	1.200286934591487e-18	6.760718065379479e-7	2.5226559945445816e-7	268	268.0000006760718
1	absRateFor	1.0955760743058818e-9	1.200286934591487e-18	6.760718065379479e-7	2.5226559945445816e-7	268	268.0000006760718
1	absRateFor	1.0955760743058818e-9	1.200286934591487e-18	6.760718065379479e-7	2.5226559945445816e-7	268	268.0000006760718
1	KdRatio_nad	1.3820935507169452e-9	1.910182582933373e-18	1.0183645249569142e-15	3.182389140490357e-7	3.2e-7	3.2000000101836453e-7
1	KdRatio_nad	1.3820935507169452e-9	1.910182582933373e-18	1.0183645249569142e-15	3.182389140490357e-7	3.2e-7	3.2000000101836453e-7
1	KdRatio_nad	1.3820935507169452e-9	1.910182582933373e-18	1.0183645249569142e-15	3.182389140490357e-7	3.2e-7	3.2000000101836453e-7
1	KdRatio_nad	1.3820935507169452e-9	1.910182582933373e-18	1.0183645249569142e-15	3.182389140490357e-7	3.2e-7	3.2000000101836453e-7
1	KdRatio_nad	1.3820935507169452e-9	1.910182582933373e-18	1.0183645249569142e-15	3.182389140490357e-7	3.2e-7	3.2000000101836453e-7
1	KdRatio_nad	1.3820935507169452e-9	1.910182582933373e-18	1.0183645249569142e-15	3.182389140490357e-7	3.2e-7	3.2000000101836453e-7
1	KdRatio_nad	1.3820935507169452e-9	1.910182582933373e-18	1.0183645249569142e-15	3.182389140490357e-7	3.2e-7	3.2000000101836453e-7
1	KdRatio_nad	1.3820935507169452e-9	1.910182582933373e-18	1.0183645249569142e-15	3.182389140490357e-7	3.2e-7	3.2000000101836453e-7
1	KdRatio_nad	1.3820935507169452e-9	1.910182582933373e-18	1.0183645249569142e-15	3.182389140490357e-7	3.2e-7	3.2000000101836453e-7
1	KdRatio_nad	1.3820935507169452e-9	1.910182582933373e-18	1.0183645249569142e-15	3.182389140490357e-7	3.2e-7	3.2000000101836453e-7
1	KdRatio_nad	1.3820935507169452e-9	1.910182582933373e-18	1.0183645249569142e-15	3.182389140490357e-7	3.2e-7	3.2000000101836453e-7
1	customRatio_1	1.8480178498592181e-9	3.4151699733982877e-18	2.1276091999311575e-9	4.255218399862315e-7	0.5	0.4999999978723908
1	customRatio_1	1.8480178498592181e-9	3.4151699733982877e-18	2.1276091999311575e-9	4.255218399862315e-7	0.5	0.4999999978723908
1	customRatio_1	1.8480178498592181e-9	3.4151699733982877e-18	2.1276091999311575e-9	4.255218399862315e-7	0.5	0.4999999978723908
1	customRatio_1	1.8480178498592181e-9	3.4151699733982877e-18	2.1276091999311575e-9	4.255218399862315e-7	0.5	0.4999999978723908
1	customRatio_1	1.8480178498592181e-9	3.4151699733982877e-18	2.1276091999311575e-9	4.255218399862315e-7	0.5	0.4999999978723908
1	customRatio_1	1.8480178498592181e-9	3.4151699733982877e-18	2.1276091999311575e-9	4.255218399862315e-7	0.5	0.4999999978723908
1	customRatio_1	1.8480178498592181e-9	3.4151699733982877e-18	2.1276091999311575e-9	4.255218399862315e-7	0.5	0.4999999978723908
1	customRatio_1	1.8480178498592181e-9	3.4151699733982877e-18	2.1276091999311575e-9	4.255218399862315e-7	0.5	0.4999999978723908
