ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
4.054429908823436e-7,0.002212301486932631,0.04375701368532092,82946.8601485032,3.463403971575495e-7,2.1962692235171595e-8,1.2872816303121732e-8,9.205791684507858e-9
4.054429909551058e-7,0.002211820079499062,0.04375777838419884,42476.58533400797,2.1782849885380187e-7,7.773949871250981e-8,1.2178512329807997e-7,1.0523236726456275e-7
4.0544299110098465e-7,0.0022120306932701325,0.043758273091226596,38144.70100823781,3.961775252800683e-7,4.130403000941297e-8,1.0175264520300551e-7,3.2277402972624714e-9
4.054429913438619e-7,0.0022119354804272903,0.043753619701666406,57409.37973226518,4.5622188613989824e-7,3.2093600147157636e-8,1.3398886629093206e-7,4.237153961028639e-8
4.054429913821244e-7,0.0022121031075699256,0.043753802111518886,532.2865294091293,2.2495524249347567e-7,5.525323438703381e-7,5.0865569253539565e-8,5.652891266194615e-7
4.0544299144309565e-7,0.0022126564483391565,0.04375894083986914,33951.67136484767,6.647476201334342e-7,1.5804595832648008e-7,5.7347604687688856e-9,1.1028913338151369e-7
4.05442991620969e-7,0.0022118084564903724,0.04375954600806992,3097.0786607246764,5.646936159140371e-7,3.381075901063644e-7,1.8257341883090765e-7,2.548916855360517e-7
4.0544299192520515e-7,0.0022083614272705135,0.043757613822433795,60642.88529982676,9.833985274523383e-7,5.204719030391815e-7,2.511088729139477e-9,5.238338207647075e-7
4.054429923846538e-7,0.0022122617569764716,0.04376101930032464,68599.91197989903,4.273632035321172e-7,2.6797848600923786e-8,6.099687739608905e-8,1.6352463827473684e-8
4.05442992448935e-7,0.0022121684605212024,0.04376111565478483,55675.4640765308,4.6702811700857067e-7,7.79153781808246e-8,9.277254086255833e-8,2.2330737259323996e-8
4.0544299245595673e-7,0.002211204565863993,0.04375532502150637,352.3619058286814,5.189708483850331e-7,1.0547263161182013e-6,1.2829787856581826e-6,2.156145051390723e-6
4.0544299254451795e-7,0.0022123144631310404,0.04376125928837806,73744.67608415872,4.0020774488753047e-7,3.725510558850014e-10,4.9023454572996223e-8,3.7536451724662356e-8
4.054429926760687e-7,0.0022123883982502557,0.04375939172975539,22.10352658517439,1.8940939828180083e-6,2.2994029247030436e-7,9.118020494850395e-7,1.125047277561464e-6
4.0544299269864136e-7,0.0022081264708416833,0.04375536315200749,1385.4462952674367,1.96903178604445e-6,7.332859737314784e-7,1.3721248839972472e-7,7.414361347102272e-7
4.0544299273694694e-7,0.002211258930094968,0.04376147592666368,1313.9134553664471,5.475474349216018e-7,3.5547781532522654e-8,4.2066069873675985e-7,1.908886493318107e-7
4.0544299287219047e-7,0.002212450960766308,0.04375818926966842,9.376944327347337,2.6884424345105313e-6,8.923395085777184e-7,1.2800217969480402e-7,7.644541888396361e-7
4.0544299312785916e-7,0.0022123996771000473,0.043755747163150734,4.15813884868357,2.2004866492800406e-6,1.1758423634963256e-6,8.491716723588929e-7,2.0004903511505745e-6
4.054429931980114e-7,0.00221242868641995,0.04376202363998237,66201.54380874251,7.272762717100215e-7,8.021794880270399e-8,9.96801772654784e-8,2.8326141432444274e-8
