ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735252581777e-7,0.002212493486262477,0.04375606287237117,0.02606310525556011,5.653663259609083e-6,1.444606356857942e-7,1.4826487869796425e-7,247.5198775184667
5.487735293186051e-7,0.0022125137092230325,0.04377080054128744,0.026052434551934508,3.954639367551483e-6,3.2797617866402434e-7,3.400701625605557e-7,99.97061416599293
5.487735301894509e-7,0.0022091093989993144,0.04377134860335377,0.0260530966502056,3.587600118143159e-6,3.0379937749332705e-7,3.1359040716067144e-7,99.04104655074077
5.487735306394689e-7,0.0022125025307673505,0.043765380200303586,0.02605842316384777,7.344981898978715e-6,6.775086145988735e-7,6.83615790639202e-7,2285.1994924138085
5.487735306408487e-7,0.00221257294963822,0.04377030917144615,0.02605430235967245,5.131164280202884e-6,1.0537073917436322e-7,1.0617081537799824e-7,97.59573470127093
5.487735312470068e-7,0.0022125287232396588,0.043771235886260584,0.026052556865016112,4.536147266764547e-6,4.1662559587120817e-7,4.2411457484086276e-7,99.94240335242117
5.487735327679952e-7,0.0022124999262878565,0.04376878158658599,0.02605483852986596,6.967532986389197e-6,6.881006335029234e-7,7.006550495133043e-7,99.87637487492111
5.487735341580635e-7,0.0022126039622023365,0.04377077586284814,0.02605627070535511,5.986421621767463e-6,7.354105033888888e-8,6.030603269209701e-8,93.22082596277323
5.487735342539007e-7,0.002212508643920833,0.04376707957727817,0.02605755364180627,7.933284007831118e-6,7.178036925909738e-7,7.354241307240927e-7,99.99861254769039
5.487735357294878e-7,0.002212570614326974,0.043771484171530504,0.026053081682201364,6.32065623720798e-6,2.5406314220574526e-7,2.5510486664790564e-7,99.91801377505031
5.487735361676625e-7,0.0022125835379716947,0.04377141320960903,0.026054290517709473,6.494810558686015e-6,2.6580646484257714e-7,2.6638742822339417e-7,99.94828217873798
5.487735363143417e-7,0.0022091169805389978,0.0437719226531249,0.02605291003092474,6.034638394298985e-6,4.041918225878672e-7,4.1812773935222447e-7,99.88647691612694
5.487735364282408e-7,0.0022125904102323402,0.043770736408755444,0.02605545396194806,6.981521451833222e-6,2.5416689402114385e-8,3.474730981706603e-8,99.86072000180694
5.487735368572745e-7,0.00220914877942074,0.043770768790341544,0.02605598335221625,6.923289271892813e-6,4.729046554549078e-8,5.6621952223520587e-8,97.01287813100215
