5.487735290899091e-7	1.8704643613823166	5.845201129762618e6	1.443529045633738e8	273.5822822708234	64.39993606189516	295892.46688175097	7.71293961922593e8	14171.93006468525	1.448817492090883e7	575635.4421802978	0.0004347023707071803	9.171644939776756e7
5.487735302039542e-7	1.8775791509789987	5.867434817855594e6	2.6571247671505502e8	268.2504692999654	35879.02414979606	524030.8586825043	9.4996199417695e8	1.0308166740081597e7	7.455215109467475e8	6.324044012138636e7	7.64314329375173e8	7.912582404881712e8
5.487735336787191e-7	1.8725693039937845	5.8517790829964755e6	9.892447741697812e8	72979.71365441881	4532.687061274519	339772.38358856883	1.1846348710063003e7	342.74707948841063	23.14249800537569	581378.6507132425	0.006228502268785606	1257.6499605028537
5.487735361788601e-7	1.8705187954720286	5.845371236481418e6	8.021488332825042e8	28694.465686913947	152.52614991470975	296882.69914531894	1.1795500344095527e8	271.0519787868538	9.999994672049761e8	8.077438807794471e8	80.78419043722243	802020.2852527036
5.487735363191079e-7	1.8704286112390078	5.8450894051812515e6	5.888902056270347e8	278.61040731129185	6.7994099482335875	295241.66391690687	9.404772261212503e8	7324.851846116493	8.55109165104523e8	2.978910370755698e6	29898.601434045217	8.681114488047906e8
5.487735396553304e-7	1.8704324482716355	5.845101402516495e6	9.756668053372729e8	271.3342737049396	12.919896491869626	295310.9566897596	9.86370457312831e8	24827.694147487735	7.042217494892392e8	999111.432184276	501.54162870063465	7.086646655580033e8
5.487735409244005e-7	1.8837180835545888	5.886619087513206e6	8.758223028030355e8	1646.1065917145409	577887.2631764547	1.543978460064355e6	10053.016299947263	320.31427212931806	1.e-6	2.5997991231445405e6	181833.36365684797	9.997966006044384e8
5.48773541231992e-7	1.8771438933819342	5.866074703651238e6	8.884814131820326e8	268.2579602041555	30744.114137697194	500503.52525129635	1.963467185190453e8	6.391373486412366e6	0.0005757754313549172	841172.8085620208	1.0657480555927087e-6	9.878193674216712e8
5.487735429719854e-7	1.8707231157910684	5.84600974097833e6	9.956023714165441e8	311.46814150568025	494.89625619434486	300668.912272856	2.3054657777934866e6	1940.7812813324808	2717.1670566642492	505145.1139929782	6389.960833345214	7.888138531492147e8
5.487735453345265e-7	1.8740094371996452	5.856279516301981e6	2.975953478760707e8	316.32172232116534	9372.2468293265	378054.5721419742	473823.4569496017	1768.165368529286	2.137642214810305e6	658980.1967939602	23.65858657586564	5.7959187906889364e7
5.487735480895077e-7	1.8704270377469103	5.845084478853004e6	4.9383751796072656e8	503.1196828433886	4.280520119140183	295213.1366613955	2.5400389070657676e8	578.4075995920253	1.7980866804434845	495975.0964032406	3.6266664312393335e6	6.753893402776697e8
5.487735481603795e-7	1.8720040563644722	5.850012690725886e6	7.098470798257496e6	574.917740610597	3088.2029349748436	326767.0723064379	2.6957459228604253e7	503.2984255943047	1.e-6	549009.6584739421	1.0680599610112352e-6	9.999905222823102e8
5.48773549694105e-7	1.8708753643195521	5.846485518639824e6	994003.1485341233	903.463670692022	761.2320200214834	303550.69438707916	8.649121253924994e8	381.81664110453454	2.367379038464688e-6	509981.83800042106	1.1440752489520925e-6	4.509416680994878e8
5.48773551202056e-7	1.8704575489589537	5.845179841585648e6	5.989220717804488e8	269.95590631543666	53.129506433890114	295765.3693594917	7.305208215600518e8	46582.042299800494	56104.212175077155	496944.1894124411	0.00005632206183707167	5.675959965529784e8
5.487735512887094e-7	1.8717834168171392	5.849323342703827e6	3.959651016540607e8	5721.804702927659	2580.796267541545	321968.4484400138	4.075088880954361e6	361.6773769290529	28.90620374484835	553241.3576916791	0.0004624565009186055	1271.3961413341233
5.487735514614691e-7	1.8704398339654025	5.845124483267123e6	5.079931485165734e7	306.6164454029922	24.681431152394904	295444.02388362674	9.727733353643801e8	2154.2156655287886	2035.9333401851313	496519.1279322691	0.0018026092679857258	6.1539009419399295e6
5.48773551496865e-7	1.8704280142103435	5.8450875450386265e6	8.590935596485708e8	285.340938300287	5.769163351529076	295230.0059233205	6.526662881251345e8	6143.839791985899	0.0003235926410070938	495995.17710143235	391211.39511591435	1.1069947675835174e6
5.487735521885937e-7	1.8704335791507518	5.845104935463938e6	6.408157579416101e8	274.3417663338142	14.66147636842263	295330.673490834	6.680804117036318e8	12395.359496636192	3.2109013373187536	496164.39277263783	1.145136569502607e-6	1.551588180589813e8
5.487735525947906e-7	1.8704304808611023	5.845095253577959e6	5.725471899480231e8	275.3653558033508	9.706167095194845	295274.58453504543	9.978355971756811e8	10911.95712886174	6.099500148403809e-6	496070.10125355696	1.e-6	386432.6141344553
5.487735594776779e-7	1.878025825240905	5.868830776281797e6	9.160509547431252e8	3.726246518829203e7	42068.813257913105	550567.9220519613	9.160509547431252e8	275.319523086802	3.404728422848979e-6	925397.398273643	5.108007886381035e-6	10414.208723803571
