ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.47741066438772e-7,257982.57092177312,0.0437602830484875,0.026053144801158327,1.5177655855176683e-6,3.542798552067084e-7,1.55422328608959e-6,2.1092105839670694e-7
5.477410664814887e-7,120851.21428344552,0.0437599834601839,0.026054696737967214,1.100107653397952e-7,3.7471858212215973e-7,2.0032273285154794e-6,8.422814001818324e-7
5.477410668528851e-7,22706.8066144575,0.043761720376757234,0.026054219049045646,3.589466130628651e-7,2.529660109703264e-7,9.394331575795363e-7,9.081354113149587e-7
5.477410679151756e-7,307310.9039640453,0.04376079560200685,0.02605530593210234,2.1701415961099736e-6,5.69056638094331e-7,1.8834930010228777e-6,4.2919756637616047e-7
5.477410704357105e-7,326365.2897249875,0.04376181542159865,0.02605536843850553,3.34277969152515e-6,1.0433895512579977e-6,2.178223822566238e-6,6.525483708941238e-7
5.477410712532209e-7,294111.48840896605,0.0437608548108235,0.026056086788887985,4.4900593439000555e-6,2.2479691412170908e-7,1.7430353011003727e-6,1.2224831147378268e-7
5.477410739979648e-7,311266.4670995845,0.04376102770272093,0.02605458675238705,5.935737526703919e-6,1.1771691168544372e-6,8.473296403964109e-7,9.907981546319888e-7
5.477410741606418e-7,352094.1557213799,0.043761590301501986,0.0260541056773589,6.127648459620214e-6,2.9965426649355506e-7,9.668682569560826e-8,1.6209766862118613e-7
5.477410755249561e-7,12877.255343340008,0.04376834606611827,0.02605251221620005,7.340858375565444e-7,3.4220279019494084e-8,2.2680246509037507e-6,2.7769618826667397e-7
5.477410756964482e-7,335023.6620098056,0.0437609372903343,0.026055223213327178,6.565293428641088e-6,1.2319710394413468e-6,9.208177887662754e-8,1.1570446378783572e-6
5.477410774779763e-7,293388.8584947139,0.04376632953873839,0.02604773425307189,4.2238724942233514e-6,5.26411510252329e-8,1.7177067495025907e-6,3.421686822768777e-7
5.477410784566485e-7,372414.9734719201,0.04376266482816901,0.026056992031831615,6.786501586899628e-6,6.395156528232109e-7,1.6693525667632111e-6,1.9710545418050174e-7
5.47741080441607e-7,39812.14234700373,0.04376789932669194,0.026044703543196445,2.3985208910215e-6,5.684202985390442e-7,1.9894118240990678e-6,5.609140152351699e-7
5.477410806738285e-7,322814.25249103125,0.0437613435859619,0.02605711132101199,7.851506965645098e-6,1.2957530697378145e-6,7.368055388906685e-7,8.837273357542585e-7
5.477410828405346e-7,6270.535693110971,0.04376764491397426,0.02605718195974974,4.1348495917408216e-6,3.3229482464565748e-6,1.7315223366370636e-6,3.0840783482588563e-6
5.477410847707526e-7,277096.35300603777,0.043767475766594406,0.02604338923909899,5.043109921705003e-6,2.460587166664453e-7,1.013115776111412e-6,3.283527671982256e-7
5.477410855122921e-7,466410.3968234815,0.043761164620863366,0.0260601371941388,8.108321926318974e-6,4.406714668686142e-8,2.597294216944528e-6,2.1704209873796287e-6
5.47741086050073e-7,5564.48567585061,0.04376892033879649,0.026061062771028237,4.61028699263223e-6,1.73876994415209e-6,1.77987656900728e-6,1.6380547362970788e-6
5.477410883924864e-7,378085.8052856638,0.0437631215436319,0.026058130325811946,9.141915992375885e-6,2.3121138730244683e-6,1.1397579881611177e-6,1.2235892965506423e-6
