ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735341635835e-7,0.002212565337018074,0.04377131194108167,0.026054259578507148,5.727267554407466e-6,8.032297049709314e-7,3.437543588344179e-7,3.884417232313808e-7
5.48773537564945e-7,0.002212559809589757,0.04377249764827158,0.026052329510582187,5.988320425269954e-6,1.2566091726662147e-6,5.558223747873941e-7,7.041258465179112e-7
5.487735414983965e-7,0.0022091652052191784,0.04377082840357779,0.026057693167067863,7.706965223222603e-6,1.7719268653135738e-6,9.1160795982611e-8,1.6808830327619262e-6
5.487735431206956e-7,0.0022125839574826437,0.04376949859778154,0.026060540589538463,8.54038262332324e-6,1.210787505163601e-6,9.286108392968723e-7,3.446922303140809e-7
5.487735443267781e-7,0.0022125446741575456,0.04376809714031633,0.026057642987675152,9.771942612967824e-6,1.3300104626287733e-7,2.0766797426828817e-6,2.191374981475036e-6
5.487735463523131e-7,0.002212622131337635,0.04377097767212299,0.026058552155328363,9.135091240004025e-6,1.2303591896529957e-6,2.2286861247275458e-7,9.583315918604285e-7
5.48773546361428e-7,0.0022125126305472796,0.04377317198887552,0.026050810854729583,8.241777590086062e-6,4.2773179295415167e-7,1.1464355194612377e-6,1.5604663006207886e-6
5.487735488223158e-7,0.0022126364821086404,0.04377149168540484,0.026059489069147134,8.912745492220417e-6,2.313264906570231e-6,2.912553063944331e-7,2.023737910583634e-6
5.487735495821766e-7,0.0022091855156838843,0.04377151505485884,0.02605907379522847,8.845235342179686e-6,2.835030722963455e-6,3.4283324359150335e-7,2.496688744635378e-6
5.487735504387971e-7,0.002212551099275145,0.04377258426835048,0.026054469964481543,9.720062388141877e-6,1.6254830323439022e-6,1.2069934451934694e-6,4.2275003497849184e-7
5.487735509666737e-7,0.0022125489839967065,0.04377430600454627,0.026049515024025638,8.422159256571912e-6,4.528305704844138e-7,1.6804050232358997e-6,2.1271324368576927e-6
5.487735516931139e-7,0.002212584510199876,0.04376970458044293,0.026060057114352643,9.880667380796817e-6,3.480905472909682e-6,8.989076106807056e-7,2.5853384544305413e-6
5.487735518099242e-7,0.0022126685535015875,0.04377139090781398,0.026062614299338385,8.52314373241146e-6,2.6961846472254014e-6,3.9187827103487495e-7,2.743756133405384e-6
5.487735518294478e-7,0.0022124939969217004,0.04377546119284596,0.026045342698481255,7.0229625736774595e-6,1.549727664288609e-6,4.998695785922044e-7,1.0511256309797545e-6
5.48773551909955e-7,0.002209209130345061,0.04377074276333747,0.02606209806504529,8.910263343736982e-6,2.9275944377685877e-6,5.6852173131606345e-8,2.869246884529275e-6
5.487735524572215e-7,0.0022125688357083682,0.04377175173527944,0.026056275119551286,0.000010292794172528374,2.3669149604878637e-6,1.2115987070794094e-6,1.1641827946107242e-6
5.487735528041056e-7,0.002209210126756974,0.0437707688587681,0.026062048485318665,8.906655950082875e-6,3.2893302143030274e-6,6.122719756584831e-8,3.2259176663274047e-6
5.487735543762026e-7,0.0022091878292960286,0.04377072202376812,0.026064048938053044,8.843744559889368e-6,1.4578542527552477e-6,4.142490729163511e-8,3.85083942511244e-6
5.48773554760425e-7,0.0022126581053765353,0.04377084545307114,0.02606231250233544,0.000010217370697434367,1.5994639609823314e-6,1.4388990389455903e-7,1.4549986548928473e-6
5.487735560818506e-7,0.0022127090443869717,0.04377064230964287,0.026065249976961045,9.581962744315246e-6,1.6098248717350829e-6,2.486575231686468e-7,1.3502315487912142e-6
5.487735566976155e-7,0.002212514195653349,0.04377308165341852,0.026044335037852282,9.939390895736447e-6,6.45602671617825e-8,4.814488619206895e-7,6.735017654690978e-7
5.487735575694581e-7,0.002212635777648279,0.04377077880771179,0.026061678268898904,0.000010619685721184083,2.9711137557114287e-6,7.501606842089699e-7,2.217845640473115e-6
5.487735587674e-7,0.002212664338213891,0.0437714878791852,0.026062294958410042,0.00001061658843358356,2.31671873179998e-6,3.154325218412148e-7,1.997258047836681e-6
5.487735588418095e-7,0.0022126596190281764,0.04377099387679139,0.026062308940485827,0.000010272617897946963,3.3765985582799987e-6,1.420477892140157e-7,3.223845168598416e-6
5.487735589783956e-7,0.0022126604442264967,0.04377098098255769,0.026062333393847562,0.000010255957431242555,3.4366961710070014e-6,1.2569942467474215e-7,3.3111130726126703e-6
5.487735593601743e-7,0.0022126707242700956,0.0437711202679642,0.026063362977760445,0.000010843451027302587,1.646436244468951e-6,7.50851330389615e-7,9.152733460027207e-7
5.4877355987971e-7,0.0022126467683261683,0.04377087730641932,0.02606323368765375,0.000010110666925248185,2.9867716461332287e-6,8.056883095693074e-8,4.039650636222802e-6
5.487735601422073e-7,0.002212652015939975,0.04377079491394925,0.026062366049116905,0.000010620170862795875,3.573930335550563e-6,5.341780525506988e-7,3.0564472508487484e-6
5.487735610538182e-7,0.002212655043875709,0.043771477853774804,0.026062215157488865,0.000011117935998041883,2.5472077372627314e-6,8.35586521199465e-7,1.7299280896665437e-6
5.487735629785467e-7,0.0022126811419621952,0.0437723810806892,0.02606288797829442,0.000010728257923822082,2.9195354712950802e-6,5.922032339653543e-7,2.3292908268857104e-6
5.487735636451169e-7,0.002212672606957051,0.04377183668230038,0.026062575387813373,0.000010913290294010678,3.4507419537346595e-6,4.0638465324250316e-7,3.0299673658973347e-6
5.48773564951337e-7,0.002212680963415179,0.04377232435682738,0.026063020088901923,0.000011138580764203815,2.935423425963786e-6,5.624998068258407e-7,2.3732701803780287e-6
5.487735650597648e-7,0.0022126887598075927,0.04376343675639737,0.02607269197968381,9.186636321971233e-6,3.7583677197948483e-6,9.875929363313537e-8,3.6548887472065417e-6
5.487735656625109e-7,0.0022125186688456374,0.04378097435777445,0.02604256711295546,4.403508133257118e-6,3.6205425334278683e-7,1.468797449099095e-6,1.0999491983909593e-6
5.487735665927881e-7,0.0022126793741856113,0.043771678220415125,0.026063547559334464,0.000011252036855823272,3.612153521229097e-6,4.890474588328874e-7,3.126445569101577e-6
5.487735667382751e-7,0.0022126580899266544,0.043772925079324156,0.026060945437912236,0.000011581175628444765,3.446827533324429e-6,1.1033772117012187e-6,2.437512414132925e-6
5.487735673756562e-7,0.0022092488092383096,0.04377153322776837,0.026065406942514677,0.00001078937200146804,3.6436989487578467e-6,5.841442779550462e-7,3.0511509985231555e-6
5.487735674338605e-7,0.002212713932587758,0.043772720922495775,0.026065420639833966,0.000010686314755812011,2.955916300814144e-6,7.46936979382116e-7,2.2100169028149708e-6
5.487735677918412e-7,0.0022126876521595482,0.043771986245005466,0.02606400143516682,0.000011447532105662435,3.1942342944720946e-6,4.487520832113057e-7,2.7499728716406935e-6
5.487735684521178e-7,0.0022126904946515357,0.04377218327392331,0.026064208051697572,0.00001165846916717837,2.7376315570430944e-6,5.139153700911508e-7,2.218766459449739e-6
5.487735685546511e-7,0.0022127057546013546,0.04377265632587653,0.026065121635163033,0.000011231393362275193,2.5796736305599827e-6,7.156218569934918e-7,1.9023917552374314e-6
5.487735694627321e-7,0.002212687658152777,0.04377199679604682,0.02606404497294159,0.00001159351591047483,3.5845218263618024e-6,5.696379950090915e-7,3.0090141933669656e-6
5.487735700715949e-7,0.0022127052084345102,0.04377278658081696,0.02606494744480766,0.000011369498245028862,3.0507826967722094e-6,7.395686033780039e-7,2.257910702851973e-6
5.487735711796521e-7,0.0022124651427782335,0.04377989573363941,0.02603861957167215,5.716856279248722e-6,1.041546851224139e-6,3.656289516100357e-7,6.820218834135972e-7
5.487735736180506e-7,0.002212703409652756,0.04377256318209225,0.026065078177005527,0.000012193603038722087,2.9112460230129096e-6,6.41939106112718e-7,2.263897624921185e-6
5.487735767579427e-7,0.0022127150510778243,0.043772754334707405,0.026065978065279192,0.000012611097927796734,2.4168808301793667e-6,7.011155244167003e-7,1.694468232393831e-6
5.48773577478901e-7,0.0022127144647804413,0.04377221217441642,0.026066400560863963,0.00001241270156378281,3.3625527509898843e-6,5.360201672312421e-7,2.857964420677206e-6
5.487735781021567e-7,0.0022127136525323136,0.04377192695863791,0.026066666076329972,0.000012521386413957214,3.480905890471439e-6,6.525310711383982e-7,2.847833036057068e-6
5.487735819129451e-7,0.0022127217190717687,0.04377197647095943,0.02606765704000001,0.000013117230817293438,2.9395683036202235e-6,8.945326524209126e-7,2.108933161437676e-6
5.487735830185958e-7,0.0022127272533215246,0.04377343730500026,0.026066560513742343,0.00001326544757158621,2.5181948340717145e-6,9.42887017140027e-7,1.5655231555555815e-6
5.487735842578602e-7,0.0022127280656901193,0.043773183768853946,0.026066903412726904,0.000013233231457895691,3.1822604654641428e-6,8.728883798150541e-7,2.3129425485990396e-6
5.487735850119883e-7,0.002212686730105834,0.043772304172198996,0.026065677027688274,0.000013426490682770996,4.784859320462435e-6,1.7363577367130281e-6,3.0474672563229888e-6
5.487736004321738e-7,0.002212760842522221,0.04377382310304269,0.02606924889197781,0.000014403432285676057,4.361875081873652e-6,1.0679173685044995e-6,3.2931529281299277e-6
