ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
4.05442990830853e-7,0.00004499900461699532,0.0008896105701302094,0.24256216727092655,268.0000009946773,0.45199999984348677,0.4999999998675787
4.0544299095667967e-7,0.00004499900452558907,0.000889610556974324,0.30701018028772203,268.00000088968494,0.45199999997358375,0.4999999999193893
4.054429909580796e-7,0.000044999004897093345,0.000889610582006855,0.15700537454245483,267.9999993144401,0.4520000001203291,0.5000000002774382
4.0544299100622157e-7,0.000044999004412305394,0.0008896105632241392,0.000585897052520086,268.00000124089803,0.45200000208425994,0.4999999974533177
4.054429910364394e-7,0.00004499900460279986,0.0008896105532178742,0.31505374507371875,268.00000089741224,0.45199999989760736,0.499999999881395
4.054429910408184e-7,0.000044999004870259565,0.0008896105851277253,0.13658441051806144,268.0000004837741,0.45200000022857206,0.49999999941857726
4.0544299109260596e-7,0.00004499900527620737,0.0008896105570935169,0.01834345612659879,267.99999904632017,0.45200000121938355,0.49999999809689316
4.054429911480598e-7,0.000044999005229359095,0.0008896105515436555,0.021822518802276158,267.9999999334638,0.4520000001359445,0.49999999931611205
4.0544299133299995e-7,0.000044999004672469165,0.0008896105920039679,0.29051943064454244,268.00000144947893,0.4519999996426198,0.4999999996799202
4.0544299153783115e-7,0.00004499900448177943,0.0008896105969161039,0.000582018280021425,268.0000008370451,0.451999999544785,0.5000000008726575
4.05442991577902e-7,0.000044999004571648094,0.0008896105394110141,0.2330589461510796,268.0000008340397,0.452000000032907,0.49999999977778004
4.0544299199827376e-7,0.00004499900454626062,0.0008896105330816714,0.18229545320658233,268.0000015662954,0.4519999993460004,0.5000000001922444
4.054429920482816e-7,0.00004499900451605827,0.0008896106060079499,0.40815341089383333,268.00000103069925,0.45200000000793017,0.4999999999573814
4.054429922623793e-7,0.000044999004479643524,0.0008896105668641962,0.00038807276487527796,268.00000565752435,0.45199999525994067,0.5000000058266681
4.054429922726559e-7,0.000044999005003570604,0.0008896105426698548,0.011005916712502693,268.0000045825855,0.45199999616437003,0.5000000032926752
4.0544299235908327e-7,0.000044999006007377085,0.000889610595302741,0.0007707626963926772,267.9999975388703,0.4520000034039539,0.49999999556289454
4.0544299244872567e-7,0.00004499900453008616,0.0008896106109604947,0.0005849564352786978,267.99999945299834,0.4519999990962192,0.5000000025639093
4.054429925727087e-7,0.00004499900459158355,0.0008896105281796443,0.07311161136744009,268.00000297323356,0.45199999780774347,0.5000000014379427
4.0544299262474864e-7,0.000044999004575336035,0.0008896105237968062,0.2236041289055909,268.00000136156797,0.45199999960515225,0.49999999999537403
4.0544299297326284e-7,0.000044999004462907786,0.0008896105204564455,0.2988012512193029,268.0000019258956,0.45199999949795105,0.4999999998077121
4.0544299297508316e-7,0.00004499900440846795,0.0008896105202610806,0.38305586594683577,268.0000017153132,0.4519999997591843,0.49999999982037585
4.054429930587896e-7,0.000044999004426863146,0.0008896105188838867,0.3972918145575029,268.00000139488486,0.45199999986950634,0.49999999982728477
4.0544299325130267e-7,0.00004499900396980513,0.0008896105227298593,0.059245851211463946,268.0000035904163,0.45199999894270226,0.5000000005865619
4.0544299343940677e-7,0.00004499900742785432,0.0008896105757181058,0.017419873801349777,267.9999986805066,0.4520000003482578,0.49999999776646936
4.0544299376350937e-7,0.000044999004425683555,0.0008896105795509529,0.0005762056493370647,268.0000089650765,0.451999994589687,0.500000004912543
4.0544299397083064e-7,0.00004499900502827431,0.0008896105555267454,0.004168305117512135,268.00000627882997,0.4519999900998143,0.5000000100887573
4.0544299438910975e-7,0.00004499900445385173,0.0008896105406987112,0.0007724234787040385,268.00000878320765,0.4519999936051192,0.5000000046293237
4.0544299445057634e-7,0.0000449990060173745,0.0008896106020147757,0.007261867378027043,267.99999981508927,0.4520000098567213,0.4999999883788315
4.0544299498347716e-7,0.000044999004547350636,0.0008896106377876685,0.3014870104091144,268.00000058756945,0.45200000133490764,0.4999999990881538
4.054429952009959e-7,0.00004499900787721827,0.0008896105975445908,0.0368517351163753,267.9999966640645,0.4519999994748466,0.4999999995979477
4.054429960576727e-7,0.000044999004443087764,0.0008896104992313254,0.018731629008484775,268.00000528379076,0.45199999637252414,0.5000000026709769
4.0544299633985823e-7,0.00004499900506085789,0.00088961049190123,0.24417058998181343,268.00000330567934,0.4519999996145161,0.4999999989580573
4.054429964997726e-7,0.00004499900474695308,0.0008896104913872493,0.1845317325875605,268.00000391155004,0.4519999994937879,0.4999999988360206
4.054429965444836e-7,0.000044999004375988464,0.0008896105030951572,0.0005483869003285242,268.00000628777946,0.4519999947312319,0.5000000076710397
4.0544299654721126e-7,0.00004499900468650919,0.0008896104908778211,0.33881515797881073,268.0000038269291,0.45200000003811125,0.4999999985746787
4.054429972753675e-7,0.000044999006765467846,0.0008896104926819189,0.0883215633063225,267.99999983620575,0.4520000034903414,0.5000000000333663
4.0544299739594865e-7,0.00004499900703736148,0.0008896104973619747,0.10711601414887839,268.0000004395419,0.4520000061120353,0.49999999710793147
