ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.48773529824887e-7,0.00221253363053445,0.043770690786831504,0.026051260057180073,4.296910348594833e-6,2.3168229871457324e-8,1.5679258141779393e-8,99.76105527535182
5.487735330551791e-7,0.002209081480687964,0.04377108763617104,0.02605164604782089,5.365772871463473e-6,1.3640109199456374e-7,1.5632395051355814e-7,99.77336499690607
5.487735335523483e-7,0.0022090739198083555,0.043770842444982666,0.02605194126991501,5.815810066369929e-6,7.07772704751204e-8,8.609500956243825e-8,99.27007631659343
5.487735348381409e-7,0.002212565875685854,0.04377110028866421,0.026052653244431793,6.288054669990988e-6,1.3732147179446926e-7,1.3698220131718995e-7,99.93408613701412
5.487735359697281e-7,0.002212542140392127,0.04376863894310079,0.026057498443764444,7.758497600261491e-6,3.381076883561896e-7,3.71385351123629e-7,99.99661086487001
5.48773536506277e-7,0.0022125352314643666,0.04377096842315972,0.02605121848948248,6.922935442820635e-6,7.285015756816639e-8,9.783822802105757e-8,99.71172474848895
5.48773536886157e-7,0.0022090938930410106,0.04377137199304215,0.026050307931186557,6.528479382302352e-6,2.3034628531043778e-7,2.396774022845874e-7,98.65312725794455
5.487735384171693e-7,0.0022125559009054,0.04376949702673605,0.026058362539537725,7.836773257527532e-6,5.867858927368865e-7,5.993413063433194e-7,5260.426038972417
5.487735386931263e-7,0.00221260180614585,0.04377119293203437,0.026056002365521986,7.357688227173965e-6,1.8521614920241035e-7,1.8579685895996554e-7,92.26380270015089
5.487735388639591e-7,0.00221253820851789,0.04376878076969447,0.02605766106351423,8.48612655569122e-6,5.927735072708666e-7,6.071701241636031e-7,26594.055834393883
5.487735388807233e-7,0.002212488932236894,0.043773014155754436,0.02604826003382648,5.576099311641503e-6,5.722804727645425e-7,5.816112854832863e-7,1290.4673058330736
5.487735397283204e-7,0.00221254759663956,0.04377125066391183,0.026053693610673914,7.820994966747473e-6,4.368888117551892e-7,4.1996987057638006e-7,97.88371186563823
5.487735397907636e-7,0.0022125684936877576,0.04377176270119258,0.02605241666448067,7.517755498054666e-6,3.240619793159006e-7,3.209587335339468e-7,99.94751762258157
5.48773540459534e-7,0.0022125932819676694,0.04377060572961177,0.026056741844140852,8.169743488682554e-6,2.127138190269206e-8,2.554449536849507e-9,43728.90406095608
5.487735408223668e-7,0.0022126190879219036,0.04377085113343778,0.02606004482933965,7.35115464885215e-6,2.409381568397499e-7,3.7645112100018947e-7,99.66040455039594
5.487735408248634e-7,0.0022125722337485603,0.04377191548530597,0.02605412170949734,7.695751840761225e-6,5.354390603462249e-7,5.309545297035796e-7,99.98678264619205
5.487735411256592e-7,0.002212481558894144,0.04377289316945128,0.02604767857624229,6.4445524499002316e-6,4.755718188968319e-7,4.826001980716898e-7,99.98711235622241
5.487735417331635e-7,0.0022126046074833297,0.043770821363877443,0.026056940596891877,8.384321328756061e-6,4.8902880270336586e-8,6.191792646455459e-8,694.46220731703
5.487735421871001e-7,0.0022126019787146955,0.04377117181087457,0.026056256278040455,8.406056597730421e-6,1.7047937545420478e-7,1.775075993235104e-7,30.379938819725226
5.487735434680844e-7,0.0022126138682714777,0.04377089238887756,0.0260577825689675,8.689399660838784e-6,7.446197051283293e-8,8.931868130206766e-8,14780.000929270804
5.487735438834968e-7,0.0022125966699940497,0.04377283783418444,0.026056210721378956,7.72228959385078e-6,9.908902606991083e-7,1.0080500062348516e-6,99.97960844280158
5.487735455812514e-7,0.002212616934169346,0.04377200481818051,0.026058339299745985,8.437633244168988e-6,8.393803105871236e-7,8.579216219657034e-7,99.85768031185118
5.487735456021419e-7,0.002212484335867192,0.04377502006758903,0.02604658675738589,5.771926798537769e-6,7.323102915612201e-7,7.416410547719188e-7,99.99371737732487
5.487735470961476e-7,0.002212622938676736,0.04377164213400056,0.026058099329003707,9.170873069244896e-6,4.463286918029431e-7,4.496732811722815e-7,99.92470873252921
5.487735481909769e-7,0.002212616585824223,0.04377050476060441,0.026059914804941693,9.655973724081255e-6,4.619863611626364e-7,4.6394916123041567e-7,49863.90174626138
5.487735494176456e-7,0.0022126157369541555,0.043771702376683166,0.02605817480035785,9.690475049261132e-6,6.830349462035956e-7,6.73484383234979e-7,263.9666350029111
5.487735496368684e-7,0.0022126301904081417,0.04377047480009049,0.026060843682285742,9.807133143391157e-6,2.340304081304273e-7,3.257941005226868e-7,1089.365670945524
5.487735538188992e-7,0.0022126468883865006,0.04377315253495067,0.02605850246145366,9.896754259226503e-6,8.324724022218349e-7,8.279879573744917e-7,99.88065645273109
5.487735562964584e-7,0.0022126693417466835,0.04377329773560587,0.026061090977509218,9.810002527060464e-6,9.137535615078115e-7,9.055851750680502e-7,189.56230587121277
5.487735571730876e-7,0.0022125274314730038,0.043775716577508256,0.026045148450037928,8.543046564695873e-6,9.132929786085582e-7,8.530861391716776e-7,99.98893991582928
5.487735582733095e-7,0.0022126734256501584,0.04377364002950011,0.026060782296395267,0.000010133163302148816,1.0873687766325439e-6,1.1326200315884383e-6,99.97504716056856
5.487735603328373e-7,0.0022126532141339595,0.043772155519870445,0.026062530227438,0.000010923522788133012,1.0129952186811522e-6,1.0089712372830519e-6,99.95109506257351
5.487735639353397e-7,0.0022126933721993932,0.04377292007559713,0.02606306682458214,0.000011201148336554137,9.056950003148331e-7,8.215406469824574e-7,99.93191042615473
5.487735654935426e-7,0.0022126837991309025,0.043772930352810435,0.026062643024068,0.000011658580796623693,7.790525108009333e-7,7.846992632702643e-7,1249.5710576600172
5.487735716743251e-7,0.0022090433784354912,0.04378062409354457,0.026038194975353618,4.380498850552422e-6,9.242151046440118e-8,9.668684223922051e-8,99.96576227981366
5.487735744855735e-7,0.002212468866274836,0.043780005254382776,0.026038996007791554,7.124750790007422e-6,8.207294480218475e-7,8.259155225241891e-7,99.99536719652652
5.487735820736103e-7,0.0022124717502676737,0.04378262991378236,0.026035845404589645,3.466188090116512e-6,5.227748543791335e-7,5.251980805591496e-7,99.99234950107319
5.487736274380993e-7,0.0022124413740699984,0.043787732876483534,0.026028602216867477,5.71220190617603e-6,6.92014734601222e-7,7.0364836799595e-7,99.59009086283125
