ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735219128206e-7,0.0022124930686338237,0.04376319800812305,0.026056951073557925,5.365441991861149e-6,3.1370031940823224e-7,3.2441259309443746e-7,99.99916981591078
5.487735226054956e-7,0.0022124895875316984,0.04376354289971697,0.02605723308092546,5.422137808724997e-6,5.181693078548458e-7,5.251979978410884e-7,99.99758301448412
5.487735242017221e-7,0.002212503283128366,0.04375745884182426,0.02606199562618732,5.782733093037135e-6,2.3426086537663407e-7,2.3806574012270132e-7,44.80224525840622
5.487735308965781e-7,0.0022124990642718376,0.04376939291089888,0.02605423700995929,5.9380384973948494e-6,5.71358926247963e-7,5.848349903101402e-7,99.97951516025067
5.48773532174346e-7,0.002212575472847726,0.04377092954672751,0.026053468748268457,5.3224558319559045e-6,1.0439495875427979e-7,1.0313410300041807e-7,96.19398700866336
5.487735342455126e-7,0.002209120008324148,0.043770815834495096,0.0260532299055874,6.150671486554543e-6,6.433004325891057e-8,6.491121185997573e-8,99.23683376313711
5.487735356203358e-7,0.002212581378662601,0.04377124645040982,0.02605406489486916,6.438412469833565e-6,1.9649869244033832e-7,1.952376201835435e-7,99.92357099199171
5.487735359818336e-7,0.0022125864753916057,0.043770712567161855,0.02605513468848573,6.878464906114812e-6,1.9199600120179438e-8,2.7148795622929415e-8,99.85327170468764
5.487735368653425e-7,0.0022091602613175053,0.043771329641364334,0.026056702092420527,6.381416125207838e-6,2.867604261225428e-7,2.9839336222878596e-7,99.96964427944762
5.487735379681412e-7,0.002212571345546047,0.04377110131745025,0.02605338126624539,7.388169619708374e-6,1.502162946637334e-7,1.4481091987580007e-7,82.34896382505255
5.487735383306313e-7,0.0022125409218091184,0.04377243131368843,0.026049925724268126,6.281447619429271e-6,3.6205415509296163e-7,3.6125389408856923e-7,99.96261133078806
5.487735383840793e-7,0.0022125179308352416,0.0437717607050911,0.026049390772042786,6.7643067982724245e-6,1.9857086722215165e-7,2.2309883338084034e-7,99.88103990630741
5.487735385312977e-7,0.0022125449388233427,0.04376849574238441,0.026058133453673846,8.450115210541584e-6,5.036632001337255e-7,5.074680596991165e-7,1500.7076371365717
5.487735389852394e-7,0.002212600543005144,0.0437716427070075,0.026055615261057773,7.184140284987652e-6,3.2866726793439717e-7,3.3016912495692875e-7,99.92777159867593
5.487735392592433e-7,0.0022125372157651593,0.04377186433228201,0.02605028635059236,7.116348420659865e-6,3.185353898053874e-7,3.2187974951518784e-7,99.77680136552824
5.487735398281276e-7,0.002212577232071159,0.04377135808256991,0.026053691548930516,7.798778055849421e-6,2.2919541142064103e-7,2.3392101931460636e-7,63.98537781460132
5.487735403591461e-7,0.0022125931916325467,0.04377116181879426,0.026055131145353946,7.999350759237403e-6,1.7646598292747665e-7,1.7152099544544362e-7,322.1126129693887
5.487735418292785e-7,0.0022125381115570874,0.043771785626988614,0.026053439494407266,8.075406362843465e-6,7.578691607416099e-7,7.598314016428377e-7,99.99573157902702
5.487735438968923e-7,0.0022124921280131473,0.043773458198428865,0.026044895185054096,6.047473723118679e-6,2.0916270190777938e-7,2.1250690144238458e-7,5829.692359722799
5.487735444279495e-7,0.002212588208021969,0.04377034491863943,0.026059330011103766,8.860977002890948e-6,7.159616925871198e-7,7.741073809626453e-7,99.96825536321961
5.487735445121533e-7,0.0022090118446562385,0.04377570336568859,0.026043780841386144,1.9838219133762594e-6,2.8468736709230274e-7,2.9586055173676084e-7,8511.779155815835
5.487735450626645e-7,0.00221262042200256,0.04377107226811689,0.026058196034396026,8.94566440691241e-6,1.5436087757069495e-7,1.429689871749915e-7,91.68622885271024
5.487735451201933e-7,0.0022125963549279102,0.04376994584852493,0.02605958448554581,9.221402456884124e-6,5.160968997296976e-7,4.81218723730665e-7,1841.6295878945139
5.487735452836734e-7,0.002212567434121068,0.04377162377592392,0.026057659111786667,8.602754382821724e-6,1.3061141647089882e-6,1.3099189994178506e-6,11037.44207359385
5.487735456332801e-7,0.0022126109874258384,0.043772570139917054,0.026057305372641934,8.263140937661271e-6,9.724694132558257e-7,9.96537273382114e-7,99.95924176036046
5.487735490215492e-7,0.0022126646789093654,0.04377230383342845,0.02606153194896275,8.377251301273862e-6,7.495792457727695e-7,7.312794760904468e-7,92.1274963667589
5.487735494125499e-7,0.0022126506725381914,0.043772327590040086,0.026059927730431774,8.962412450660278e-6,6.627721110376871e-7,6.453928994987596e-7,99.95735783427592
5.487735501524874e-7,0.0022129956174074213,0.04377402774760368,0.02605878570301149,8.352143117748193e-6,5.17478881770793e-7,4.729294144633731e-7,93.12171308113322
5.487735524734641e-7,0.0022126385285251827,0.04377254945405835,0.02605858960277131,9.916708992945973e-6,6.399764813470274e-7,6.313471079998132e-7,1922.0780144081307
5.487735529214392e-7,0.0022126430045936183,0.043772932133265316,0.026058233817839362,9.862545401920758e-6,7.546447979785877e-7,7.584498942145883e-7,99.81878283543331
5.487735539464689e-7,0.002212644936385898,0.04377314845849668,0.026058420485704753,9.944660747289922e-6,8.407613715361077e-7,8.266063837717934e-7,99.71974156695316
