ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
4.054429909041849e-7,0.002211761819112289,0.04375506018519591,46941.34625081377,9.201066045059281e-8,6.852911797516705e-8,1.0566709547217795e-7,7.529866730138224e-8
4.054429910148115e-7,0.002212010551700032,0.043757981566439105,63618.00573132742,3.1949305953751164e-7,2.1732296395105576e-8,9.139106652153351e-8,1.8194901141299624e-8
4.054429910243886e-7,0.0022119893732110204,0.04375804688837743,43701.139583926146,2.7985120158206624e-7,2.6753918647836573e-9,9.73776703996003e-8,3.523370484259658e-8
4.0544299132962563e-7,0.0022116009392157653,0.043753530241197096,20523.580459503446,1.267800617390447e-7,5.2641077337864015e-8,1.3813337203206775e-7,5.664815283523694e-8
4.0544299153214004e-7,0.0022120273614265064,0.04375316316443904,65114.493713883865,4.5377140453122437e-7,2.8870772537654217e-8,1.2800216315119177e-7,4.605614778441236e-8
4.0544299165856516e-7,0.0022122302194627443,0.043759760334434496,77749.68765004644,3.3175823613989327e-7,1.942978717936693e-8,3.1523704251885625e-8,7.133604817965988e-9
4.0544299167418566e-7,0.00221014304130084,0.04375947132003795,3554.4020907290405,4.053215739823732e-8,5.511966252156782e-8,5.231257284269083e-7,1.0454170862317369e-7
4.054429917021842e-7,0.0022122553338315178,0.04375979573746059,45319.739274840715,4.699179897609461e-7,4.4066864218614005e-8,8.056889713137974e-8,1.5201140346476905e-8
4.0544299180814604e-7,0.0022121512537207405,0.043760060728434316,26814.772085346318,3.781115838340957e-7,2.7718768774867835e-8,4.856278114625319e-8,2.187030556655145e-8
4.054429918315059e-7,0.002212170952574954,0.043760066582724036,45001.33429135383,4.6919775394965644e-7,7.423126764206319e-8,1.0566697966689219e-7,9.896727881653078e-9
4.0544299214937596e-7,0.002212256257089901,0.04376066450489715,47482.115067399616,3.4698018256296645e-7,1.735745274158763e-8,4.510897121659928e-8,4.196643033083092e-12
4.054429921794601e-7,0.002212204750333985,0.04376071252756143,40732.88226991849,3.4671299728408975e-7,1.3018415008736656e-7,6.583217821038002e-8,9.900653630268152e-8
4.0544299232637096e-7,0.0022122500849076332,0.043760945564831275,73439.355673015,3.7173171605574486e-7,2.7948943552827176e-8,4.603013609035058e-8,3.2195801580314765e-9
4.054429925489363e-7,0.0022121099266444308,0.04376124690078351,50585.22043191741,5.387128859088554e-7,6.018562000791493e-8,1.3352822595141353e-7,2.6714452872056427e-8
4.054429925529973e-7,0.002212381935682506,0.0437612644571231,82173.70232517409,3.8831402305921946e-7,2.621182523736141e-9,3.681967849291963e-8,4.0530190315024583e-8
4.0544299255403156e-7,0.002212264358052775,0.04376119625307085,37645.38975512824,6.24917182014895e-7,1.6011772782776456e-7,1.4412020752070605e-7,4.834985745105769e-8
4.0544299293494905e-7,0.002212165115290691,0.04376175635590887,46574.78470021514,5.969106204342532e-7,1.2304612835025944e-7,1.6046847279830608e-7,6.681799558094781e-9
4.0544299321954624e-7,0.0022131914112340544,0.04375210269732815,4609.51709187022,1.345107857933224e-6,1.3111802941325294e-6,3.0150402455312838e-9,1.1975697988830802e-6
4.0544299323534923e-7,0.002212253000748909,0.04376216775341425,61712.101369475444,5.026812849886917e-7,2.518621987467948e-8,9.02396311088597e-8,4.237196149503575e-8
4.0544299328844374e-7,0.0022124289272784747,0.04376216144827916,76460.1069197444,6.675479857113348e-7,1.8278483446585014e-8,6.721376835669059e-8,4.6977266521253114e-8
4.0544299385591955e-7,0.002212523734102662,0.043762701915545814,64109.11307474906,9.484584262254566e-7,9.771728657309133e-8,1.4665301801273117e-7,6.194367241363352e-8
4.054429938581794e-7,0.0022124616285928837,0.043760167396958496,6.395319065665174,2.8718040535994676e-6,8.428340130045906e-7,4.3957684696435724e-8,8.047494004514988e-7
4.0544299388063523e-7,0.0022123781270459164,0.04376285226611261,76013.7210360736,6.923831935650856e-7,3.5778337028554595e-8,9.806843238553108e-8,5.7569449207761636e-8
4.0544299389599787e-7,0.0022076191164021896,0.043760760055890434,3324.439182721047,1.5378139836168735e-6,5.149462960269201e-7,7.817059447876187e-7,5.779942080508249e-8
4.0544299427279836e-7,0.0022109500339240044,0.043758620284447734,413.2257708294493,2.974377854462179e-6,6.156232357715205e-7,1.463271237406363e-6,1.8814466207217606e-6
4.0544299441572606e-7,0.002212487403436539,0.04376323691762951,2.6465240906120586,1.0223162893344667e-6,3.8738275124556675e-7,2.9678155117438963e-7,8.357972092198906e-8
4.0544299454054833e-7,0.002210829828730308,0.04375993343839699,592.3441228562981,3.071472649684329e-6,4.889810410070964e-7,1.2744592389391927e-6,1.5038227552111039e-6
4.0544299513513005e-7,0.0022121107136697997,0.04376405414431193,27894.659398814947,9.375276276706014e-7,1.4241312161010305e-10,2.2378962845399563e-7,1.713166386529963e-7
4.054429955109982e-7,0.0022106402434067156,0.0437591727229875,1187.593197923414,1.5932747287343543e-6,2.8893715959644417e-6,2.1941470328142716e-7,2.9719420924223527e-6
4.0544299610877774e-7,0.0022124409149555536,0.04376048889334557,5.087475092399779,2.853323197616273e-6,9.884118474525985e-7,1.7623768683170061e-6,2.7175153904934746e-6
4.054429962007549e-7,0.002212168477522095,0.043764799590890045,69404.98212199347,1.4146303710527826e-6,4.821175415627928e-8,1.9615870233923355e-7,1.0914649184456948e-7
4.054429963988547e-7,0.002213351125628301,0.043754444163217734,1323.2175281706004,3.1767669171850724e-6,2.746381219787674e-6,9.350653130730113e-8,2.6820467180499463e-6
4.0544299687424205e-7,0.00221206724417988,0.04376074938299206,126.10371515080261,3.808776885259941e-6,6.69964108772507e-7,1.6373465831269826e-6,2.2553864331698037e-6
4.05442997013514e-7,0.002212309754621706,0.043765187688038,65399.33331769408,1.8686863956726986e-6,1.232765610340099e-7,3.4905015109571714e-7,2.0723718296977722e-7
4.054429971462202e-7,0.002210616112574955,0.04376561392140045,40034.89555423559,1.1630676362304923e-6,8.234435748802117e-8,4.4875219901659144e-7,2.3647985791797055e-7
4.0544299764607743e-7,0.002212110208808046,0.043763252933634554,325.86915573087146,3.7691700241855103e-6,1.2536154636490496e-6,2.5026940039749215e-7,1.0617176915417303e-6
4.0544299839595665e-7,0.002212012695408661,0.04376589843593161,60338.20154081046,2.388324687604266e-6,1.1913111844107793e-7,5.143758946253836e-7,3.297342177077667e-7
4.0544299847615574e-7,0.002204906113993139,0.043764334715526695,21533.38367487861,5.756251568269743e-7,5.071717136724195e-7,6.126962862254983e-7,7.552061198623505e-8
