ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
1.443629680110966e-7,0.0022114384521401045,738.8288053507126,0.02605311474283958,8.281604231573266e-7,8.234486101837525e-8,2.7605822837532313e-7,1.996383725000328e-7
1.443629681837921e-7,0.002212033793230019,257.8939830604317,0.026054002942677387,1.0813440226161559e-6,2.1556994144513767e-8,1.8994169557334625e-7,1.5220456006659333e-7
1.4436296818750024e-7,0.0022123858136026265,54.987825744017336,0.026051267587864253,6.783747268733051e-7,1.0462493703258875e-7,1.4527921990779085e-8,1.2686831585284608e-7
1.4436296831147363e-7,0.0022124408432024514,7.656115074071826,0.026054982089280185,7.15643859926623e-7,3.042591621127509e-7,3.681977775459314e-8,2.6341147041364366e-7
1.443629683392363e-7,0.002211400495396598,41536.844244803746,0.02605531550941246,2.6822604369764165e-7,1.5418530513308388e-7,4.883567299341811e-7,4.846984147377498e-7
1.4436296840977585e-7,0.0022124148771476963,10.274609120585941,0.026054060155821464,1.4066847640280493e-6,2.499184978926429e-7,7.85053958316927e-9,2.670953236361129e-7
1.4436296844481903e-7,0.002212354203191362,29.180255062660642,0.026053044423614165,1.523579903698816e-6,4.709669232776361e-7,7.964779843207744e-8,3.960403338609808e-7
1.4436296849534137e-7,0.002212364872885175,18.053464960538196,0.026050241483483446,2.4418723759440786e-7,3.388523483437463e-7,1.825733361128464e-7,5.141715386791645e-7
1.4436296864663323e-7,0.0022089945353685548,6.888203578042198,0.026054105165247254,6.245275076524656e-7,4.440804533343927e-7,3.2003760174742e-7,7.543316971059255e-7
1.4436296881743555e-7,0.0022124007427653746,52792.03742598079,0.026052982008324867,9.357557461899249e-7,9.605508006496302e-7,5.648025122150658e-7,1.5365188676952357e-6
1.4436296885822458e-7,0.002212753339903421,49505.5989055127,0.026054749194614073,1.7462136652080627e-6,4.302108571057533e-7,2.5810698633226884e-8,3.95349641912901e-7
1.443629689731125e-7,0.0022122080160713957,221.28190721192317,0.02605537813665305,1.633754624123609e-6,6.517740501685913e-7,6.403344088115896e-8,5.489403043235086e-7
1.4436296913998892e-7,0.0022124625601032503,6.958085722197324,0.02605697179241596,6.789665771568469e-7,3.0034475398374866e-7,6.05795813206683e-8,3.617319555004883e-7
1.44362969285167e-7,0.002211383949823936,38087.49075141196,0.026055564046026967,2.1469596409153738e-6,1.845249125572997e-7,2.6454544589174884e-7,7.229692400301246e-8
1.4436296961007035e-7,0.0022090234159243913,6.443415250684957,0.02605720625138124,4.101312059453869e-8,5.301427684259525e-7,2.5533510409960365e-7,2.7699704752137677e-7
1.4436296967716846e-7,0.0022080300302603473,851.0384023789313,0.026055714740187013,1.052104892096395e-6,1.1596273351595686e-7,7.540749524984076e-7,7.140358193602481e-7
1.443629698944271e-7,0.0022123732696093666,71.90950624104161,0.026047875696471236,8.18369504832478e-7,4.382696025171541e-7,5.344167437882571e-8,4.494604910476596e-7
1.4436296992070356e-7,0.002208357791925571,52951.42439895365,0.026056417549472327,8.761240091623777e-7,1.0120743967570333e-6,9.346335247932586e-8,9.27937349182173e-7
1.443629699567435e-7,0.0022124391924142933,7.899180269300686,0.0260554277441598,2.5760425487601085e-6,2.458276699212874e-7,6.905236255654691e-7,8.789013627996667e-7
1.4436297026802002e-7,0.002211351986580156,33774.185256969606,0.026057978752445764,1.1437454976481578e-6,2.1589455886755907e-7,9.73741648081643e-7,1.0285687856992354e-6
1.4436297029449952e-7,0.0022120603216544176,23656.935490816926,0.02605723313356041,7.198634444757229e-7,1.6908765317106484e-6,2.2517123514391845e-7,1.5132545438945044e-6
1.4436297031503946e-7,0.002209022125031121,8.865895398795336,0.02605714560015025,1.7031065433558925e-6,4.463824344573209e-7,3.8220748742655824e-7,8.625530290018446e-7
1.443629706400646e-7,0.002212404758514696,52612.418714983934,0.026058161236231774,8.447110208655783e-7,1.4442693231138625e-6,2.3000666830710743e-7,1.211846245574577e-6
1.443629707717437e-7,0.0022128763523374755,45656.34464279516,0.026057986499315768,2.12097102070429e-6,7.072121280923655e-7,2.3714472414146027e-7,3.969609529974605e-7
