ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
5.487749196206801e-7,0.0022124802222234495,0.04386078401392245,0.025955679085022988,3.7877359756151495e-6,1.181746617983338e7,1.5786306066391718e-6,1.579577812993449e-6
5.487749712920267e-7,0.002212427111541003,0.043867395858837956,0.025959452656862232,5.805246756275963e-6,4.246323646590977e14,2.624731599339565e-7,3.974303774967325e-7
5.487755111191412e-7,0.002212679694356536,0.04388821845533544,0.02594680594813612,0.0000107999025841757,1.414213905590901e19,6.691394847186462e-10,6.95132840178303e-10
5.487762433445894e-7,0.0022091431954633263,0.04362474023660661,0.0262019470988457,6.8083835458310205e-6,5.832555121038031e17,9.007496260995754e-7,9.058411243323405e-7
5.487780883169734e-7,0.0022126844909572973,0.04395019290389489,0.025884145267823712,0.000010580042590614783,1.934113642656566e13,1.6600274123020436e-8,1.1969003566036918e-8
5.487784725758031e-7,0.0022126621527032452,0.04357939263273794,0.026254057151905024,9.601635551645352e-6,8.330954647940696e16,1.2021668959500592e-7,1.2019041317756773e-7
5.487794351679447e-7,0.0022126623893906024,0.04356156447355988,0.026271564075100125,9.586903264613257e-6,1.0170909942774077e19,3.382639309749849e-8,7.575922111868749e-8
5.487818961238325e-7,0.0022125818210472045,0.04351804692080265,0.02630716375002535,0.000010178042263061201,8.074828920529985e9,1.3232739958436417e-6,1.326063325812754e-6
5.487828015604407e-7,0.002212601722767691,0.04350626477867605,0.026321477638764145,8.687839669564981e-6,7.678419825546902e21,7.441738818075562e-7,7.469627139045087e-7
5.487896438523367e-7,0.0020189131232511,0.04357238539411569,0.025869165767139605,0.00020734485820500607,1.4722421800464256e17,1.4213640838176095e-6,2.708534907469584e-6
5.487912979424491e-7,0.002212581234539004,0.043404860380389196,0.026419776846652566,5.987169239986868e-6,5.076545977903283e10,8.745002239566749e-7,8.791312122724548e-7
5.488212872297565e-7,0.0022095780055891166,0.04430524677393628,0.025426934824539327,9.38584189871515e-6,1.456616823314335e17,7.320055421449213e-8,6.534778163036492e-7
5.488229981321538e-7,0.0022126644592379585,0.0443675041693071,0.02546611303560695,0.000010587302555714854,4.783167291464381e8,5.553619164276103e-7,5.097965161127149e-7
5.488252457309446e-7,0.002212576433977893,0.043151646170574966,0.026673514818450962,8.86654678831984e-6,7.175757858952e20,1.1590995884649756e-6,1.1609677885715541e-6
5.488344317064214e-7,0.002212065654965371,0.04442305719686052,0.025389876506806543,1.330889516006508e-6,7.290091974551394e15,2.7186405043840363e-6,1.3562684308965345e-7
5.48852098830533e-7,0.0022163245951560243,0.04302924526669228,0.026810697933141166,0.00011162857241549603,5.875500973847445e16,7.927317941687239e-6,8.498384818089733e-6
5.488542552923836e-7,0.0021782845500777606,0.04292541091541645,0.026725851844857377,0.00009159963177614658,2.5072056130992718e10,0.00002262890944683481,0.000016509071754100546
5.488889110932557e-7,0.002210524843863857,0.043123178275009125,0.02714805878917253,0.00014296508181611096,3.7114150257520154e7,0.00004833007652911657,0.000047355188081965593
5.488894844737227e-7,0.0022126729199300785,0.04468608196186952,0.025148250341136737,0.00001097217214332411,2.315628645339442e13,3.716156878370005e-7,3.78088793606679e-7
5.488910933184458e-7,0.0022121466964877255,0.04468433025156464,0.025133997930527428,0.000017618800783830962,5.920347016179453e6,3.0235027002443953e-6,3.2063540045257355e-6
5.489204428821051e-7,0.0022120077973145293,0.04271934966751238,0.027081268948636373,1.2904485626012188e-6,2.732483996905855e16,2.635747461341954e-6,2.4013703248115803e-6
5.49007966242764e-7,0.002212049337255866,0.04506140604365237,0.024749649228614768,0.000019939740504177376,1.187984317877841e7,2.9544252112495614e-6,2.9254386690880096e-6
5.49022990268564e-7,0.0022119729887779063,0.04509047760857649,0.02469619257325938,0.000011317716690197147,2.7507801102090955e27,2.8959830315445057e-6,2.580502989069089e-6
5.493040386673832e-7,0.0022117601056662805,0.04571671911244039,0.024088927418234655,4.973919878955088e-6,1.7672252630475708e15,4.943433668994724e-7,4.464757563660271e-7
5.49774404585212e-7,0.002211650467423183,0.04105763520227473,0.0287446750465504,9.154592308094386e-8,3.0512545336112586e24,2.6456485982072546e-6,2.548045185957193e-6
5.503855001719709e-7,0.0022083922852755874,0.04033106552728292,0.02946852249961528,2.586995745318813e-6,3.255778025716454e24,1.3819898565261668e-6,1.3087936734379468e-6
5.506227611978718e-7,0.0022125313432895003,0.047425229422554956,0.02239494362248077,6.802684229521911e-6,4.7854966192735e7,1.7497485500593428e-7,1.763820423050788e-7
5.51173596732291e-7,0.002212434562916192,0.04793229471360083,0.021881789550990134,8.110930678670757e-6,9.301729593249626e8,5.32796512035225e-7,4.7479719045284696e-7
5.513931383843206e-7,0.0022116383757831625,0.03938447379897525,0.030401686360100603,5.5134124953729585e-6,1.686270884087187e10,6.737147034047383e-7,5.157830385016382e-7
5.665180608104182e-7,0.008727966070597547,0.05447109762771924,0.02824300601862077,0.000013104384331892282,1.3436782380329724e12,0.0022638301953319304,0.0009999973483609814
5.886996702912314e-7,0.009769651231051644,0.06137422412957039,0.03159199116686017,0.004706136727870909,1.4532474662392601e7,0.0028420859616806408,0.0011500766199379342
2.948574798527444e-6,0.01058809414189546,0.1767447981368356,0.10453496914412058,0.0025224221943388517,1.3495930323655586e16,0.0011550784720646744,0.00008901767433178165
3.242034775997747e-6,0.0036670518930503057,0.18360296985594454,0.11370485200411165,0.0007450046606877617,1.5664750733386178e16,0.00013809811847117218,0.00009294104525991997
5.893611577183481e-6,0.010553499476995668,0.2410481001133897,0.1698470179411839,0.008339483459399704,4.397194422739739e22,0.00008871025333397738,0.00017929339537481326
0.000026609576120325893,0.001233776234554698,0.4796614548096523,0.4078249348985981,4.071015386820526e-6,2.802694970650623e16,0.00036813361200430637,0.000300744566184008
0.00038716766463783826,0.0017991794509851328,1.7265115543959224,1.6033343369881778,0.019279104399200137,8.06363345085665e7,0.0024461003910584487,0.0024362970994840083
0.0014520685766141314,0.013129792204972327,0.991282198998724,2.675346545003541,0.037176615674851025,1.911661328530544e9,0.0015077758831232944,2.0997057190176083
0.0020671487143743834,2.124193167525075,2.948401092850411,3.6916389822812445,1.0377387750223839,4.951724255734649e6,0.2585797746612684,0.042610657107045036
0.0022711032016408915,0.492320611286387,3.3358313421553065,3.154462236481959,1.9389858413349323,3.4132695432512525e17,0.047931154353450134,0.028281778272920555
0.01611175685094572,6.801877307912489,6.296694808982737,5.477523073797406,6.3202054286081335,1.2091342585232611e11,0.13948641106536544,0.16950682498734215
0.026589802248059246,5.973437440193168,0.580830621168837,4.0433029080831515,9.882254360162854,1.5813778883591846e21,0.6722813422032277,1.1981705002978682
0.04129651489845194,9.6685436996741,7.8694266080407695,7.331891873979562,11.843616549355646,3.2565484340948643e24,1.206033164881804,0.5548925265321358
0.1556045747824185,32.787285055675724,0.7172814713480218,1.2262647125658586,17.110026948239636,1.2321826548183442e12,5.545796445871069,0.15629728499211293
0.25502984686437874,31.759087097400858,24.55042921545229,1.4668041016277995,22.822351833844596,1.3097356647812665e7,10.276811411842443,0.42118765722818363
0.2749960565196822,40.09075191125338,7.901978075393854,1.707096482235264,25.630744544310474,9.278820738052902e26,3.6472150777405767,2.2079676440222906
0.3440160596352595,50.962916729216786,24.479289966214207,4.53816628083735,13.318358822258581,3.9775053717695245e11,21.428852953704617,1.333647887614886
0.6450183234817602,48.44190917365848,21.31449275147119,15.279209663208965,34.30154316253184,2.70244443662247e16,9.777109347193422,24.699433092736545
0.7036951636838924,1.5554480376694881,108.5942797955415,30.645586822626047,23.160351206118243,6.747821621108898e16,13.02818067913057,2.8633976117153126
0.7488397517710281,70.0566569405383,60.87276285587575,24.75739674817016,24.377248325117083,9.761842452486286e13,26.88466182561665,10.964856010140522
0.7490863926870506,30.26730009326589,52.18260022682438,39.83440980489258,34.63318082667617,2.013092976779896e28,12.720868320699042,3.9820294679284385
0.8301490773410156,68.95008856017375,11.550447863777672,0.353221458312462,25.999372019535244,417056.8407515668,14.973214741820968,0.9328516624595995
0.8875087303792754,42.2785831420458,11.931733051825104,14.861497551468696,44.36592175747046,4.263486455738374e10,7.9350895123353,15.022584044628262
0.8937958846199447,3.494469969747734,130.78769194462208,48.4817562455603,22.80315688637042,1.038767937295316e10,17.55507145003323,13.926851680191222
0.9074728327742159,14.343391551912633,97.66360665191402,39.97838931028837,32.84295295049208,7.660850123538578e9,5.935735689615612,11.983489856078645
0.9179286050638359,98.6363032389697,44.26723695793333,35.59265648849911,26.979111510204202,3.0868269718123136e18,19.310652694197337,16.35958272666841
0.9441742722855215,79.64978828787935,38.077102389106415,35.70883633367065,32.2119535049413,1.4806963073676453e22,24.164014553210276,4.161408728196192
0.9715757681850661,63.06702109192484,80.36451483384147,10.694577032931736,23.23354613260015,8.755514491582394e27,7.145092691602444,10.064317021612545
1.001572645982233,40.802730350221275,88.59732116610643,0.8126146966519469,40.93439757327022,4.0960756466201494e20,4.800057578713309,7.000000093141123
1.0306930202151683,51.68360583110425,30.812859916485696,42.70409154221649,0.2872567728191051,9.78184595646164e7,20.9202823325755,64.16314260808149
1.03795380155051,4.506608372140915,24.998277065403304,17.706445483781998,39.59923466716608,38.51449747458036,55.12943112083962,13.154590996144178
1.0467132732192002,33.43609466808912,16.63567385619112,51.28976258076295,39.98218005614406,1.6367260744283918e20,28.072862651814717,6.702440879415339
1.047921995845231,76.16664980981533,2.9271869743381056,2.6934626714737977,24.25459548850934,1.9465086000208868e16,3.848985805586042,11.276427211642792
1.0550528123748588,83.7817976159779,2.8016298714263446,0.6717394149975211,44.80634205654209,4.092982579353093e12,7.283342531269824,9.015245064138199
1.064227421368941,68.54633196315234,30.597246156622006,14.173914117183488,41.06952637292336,1.364826740816341e9,17.61011916088154,7.191447684992314
1.0682373031498558,75.68216376620916,22.74818215479793,8.120612943380433,10.874651331542545,4.841211740028427e15,20.955431314433014,11.901727626753955
1.0900607741243884,66.8260832014057,11.185618416322999,21.24707049018135,13.197250148822622,9.17918399389402e14,54.50490733322556,10.613697763702579
1.0957831999224512,68.33256224293125,8.11585357807221,2.2034152153239277,36.78004762282702,2.8608746237932137e13,3.7214527610391013,0.6228585480014148
1.096077599276904,75.3425993566674,26.82277576104286,22.72652373019395,21.40376332210725,1.7962561428340637e12,14.534845846158555,5.378737564031111
2.8496566992342203,99.39134798591148,1.2419099769459296,1.807350184337501,2.0689575578768933,1.401011065874065e17,0.14477417480401877,0.2355437726910825
2.8497500545589034,99.39102059013717,0.09677552991787079,0.09616823784138302,2.5964405603386225,5.219354508174045e18,0.03049790150460431,0.01895193217062996
2.850028542087784,99.39059075888738,0.48517836234730466,0.27130346683893203,2.8817255533868917,1.912339045517732e17,0.3428290119174196,0.03691653979446263
