ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735359121359e-7,0.0022125065523894336,0.04377351498757427,0.026048665471085686,3.5586982302949983e-6,2.5866814835599437e-7,4.853633287334742e-7,2.1598656196886168e-7
5.487735396010167e-7,0.0022126115720517434,0.04377026574316775,0.026060394810639653,6.7015553332200405e-6,2.1580707231072034e-6,7.020364742234924e-7,1.467433152768649e-6
5.487735404083357e-7,0.002212557737001779,0.04377171670481688,0.02605288765317601,7.696003118366914e-6,8.35235653992793e-7,3.601026406556302e-7,4.738677450433215e-7
5.487735418472824e-7,0.0022125371477615895,0.04377262691529675,0.02605105737990358,7.4851462103136184e-6,3.6366601716254073e-7,4.977972099163508e-7,1.3447531976851224e-7
5.487735426185181e-7,0.002212630512762529,0.04377093102939225,0.0260596194305274,7.604007686862119e-6,1.8195908030070606e-6,1.1027220846560767e-7,1.7045993283559824e-6
5.48773543741413e-7,0.0022126267838298574,0.04377141204180146,0.026058528573133302,7.741083046217248e-6,2.2973772712134566e-6,3.531948388165876e-7,1.9521272376366028e-6
5.487735450092005e-7,0.002212505188056525,0.0437710114300002,0.026051950617087875,8.149888379417706e-6,3.649455148109824e-6,6.497678081277159e-7,3.0062506706229897e-6
5.487735464581289e-7,0.0022126256909390093,0.04377154982354139,0.026058033443571934,8.430846564161624e-6,2.542832795359388e-6,3.2187968334073884e-7,2.2224508011703392e-6
5.487735466432795e-7,0.002212603183910819,0.04377165192117885,0.026055942944614982,8.888339812752991e-6,2.2715883991923023e-6,3.3523472939736673e-7,1.938772009602019e-6
5.487735471908417e-7,0.00221256909453152,0.04377124493022437,0.02605694866249686,9.501486992216521e-6,2.4495658697117e-8,1.0188721921686176e-6,1.0732394750689878e-6
5.487735473829529e-7,0.002212538885075104,0.043772321470949206,0.026053954379461897,9.135837034143572e-6,1.981642480393827e-7,1.2875839813696735e-6,1.4561594152695534e-6
5.487735477907326e-7,0.002212651840555215,0.04377001662582749,0.02606362301211397,7.239862000786351e-6,3.663961133018663e-6,8.447967140991e-7,2.8328662304843988e-6
5.487735479299149e-7,0.002212529525067399,0.04377331848959877,0.026046892607382032,8.090495999846071e-6,9.994099451653788e-7,5.228954578879858e-7,5.629775312598895e-7
5.487735485007303e-7,0.002212593382437071,0.043770164450787956,0.02605974312868751,9.810812715461079e-6,1.380947937122789e-6,7.768704785372052e-7,6.028124888146635e-7
5.487735493659751e-7,0.002212658469382356,0.04377147026037607,0.02606151395034751,8.468253266772677e-6,2.37105958023851e-6,3.140510309565777e-7,2.058046355557508e-6
5.487735495887633e-7,0.0022126299762782126,0.04377156922487634,0.026058776099516866,9.589654358824734e-6,1.3215417698217755e-6,3.320111403757986e-7,9.914884691042403e-7
5.48773552398873e-7,0.002212626110389725,0.04377071301610683,0.026062095116158576,9.942494800929017e-6,9.480623267761156e-7,7.40029210630298e-7,1.9064958500791818e-7
5.487735530733066e-7,0.0022124990897505886,0.04377582698947799,0.026045836303736195,6.945377563950577e-6,2.3001406335154684e-6,6.083214106837666e-7,1.7006849262202195e-6
5.487735542411263e-7,0.0022126204443491714,0.04377204606318028,0.026058646355661335,0.00001022221102060152,2.336751588687579e-6,9.124928445581947e-7,1.4246048563038016e-6
5.487735550065309e-7,0.0022091581027312134,0.04376764703737813,0.026064975407997765,0.000010257131417523878,2.8407872047836797e-6,1.451527903142458e-6,1.4041121820795865e-6
5.487735552167424e-7,0.0022126548763664734,0.04377081548299431,0.026062226542654967,0.000010428998745853155,1.4755841951465795e-6,3.6217505896232053e-7,1.0193501820410233e-6
5.487735556902838e-7,0.0022126686009806074,0.04377203868517232,0.026062078912491172,9.571405351875708e-6,2.5994760302013757e-6,5.139153204603141e-7,2.0898220931542255e-6
