ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.48773525849633e-7,0.002213743209966629,0.0437598599748191,0.026060968921138048,6.132427909424631e-6,7.595349619652172e-7,2.1382998590874188e6,2.023055423183706e-6
5.487735265320858e-7,0.002214876428407348,0.04376700247307119,0.026055687411827965,5.308739366513175e-6,2.876810515470113e-7,92.338249166701,4.982839141298712e-7
5.487735281905361e-7,0.002208578439039071,0.043770445266861864,0.026052278538821798,3.27043553896608e-6,5.874773872877882e-7,2.7014995355201038e6,1.5335641645464193e-7
5.487735297870492e-7,0.0022201694122049144,0.043753886903121264,0.026061278614876372,5.081699964309215e-6,2.604772051934629e-6,3.972642580980625e7,2.498991369392911e-6
5.48773534328122e-7,0.002214567261080433,0.04376931700482058,0.02605441298028824,6.993404695807459e-6,1.3783669387775548e-7,152610.42309948776,1.161888862899474e-6
5.487735354814853e-7,0.0022137051497721654,0.043767058093897394,0.026057161954153536,7.94373821249724e-6,2.0381060285867735e-6,95.5671245566115,1.6518703516155142e-6
5.487735373939874e-7,0.002211047075876145,0.043763849278427504,0.02606512226528906,7.3986855037260085e-6,1.0917436816922025e-6,3.079257303654149e7,1.000238580850521e-6
5.487735377888607e-7,0.002209757603197121,0.04376495587998542,0.026061137736284986,7.790658376459541e-6,3.4058417959049414e-6,2.9127312519255504e6,2.5429705008406245e-6
5.487735451787987e-7,0.0022066080177809114,0.04376882407470273,0.02606181693485868,7.643945279067257e-6,3.1048935914948873e-6,7.36972521072311e6,2.8669443707940445e-6
5.487735453231178e-7,0.0022012142055002916,0.04377251423234984,0.026054387134442695,5.861212644252991e-6,1.7433753678640964e-6,3.619980551441627e7,1.5206229164732576e-6
5.487735464293097e-7,0.002212157662756008,0.043771204180704994,0.026060941740680545,8.098204306807291e-6,2.130209835960201e-6,134721.0752337805,1.8614051189302927e-6
5.487735465812711e-7,0.002208970942662472,0.04377106609553465,0.026062154360401997,8.161733063192133e-6,1.8222223140436696e-7,639273.4648549733,1.4732615127854842e-8
5.487735476194937e-7,0.00220608462473868,0.04376975343107221,0.026061250945770994,8.080402581207866e-6,2.972955804840195e-6,5.651126327058687e6,2.7041514583103776e-6
5.487735477421216e-7,0.0022051879316727437,0.04377056456451405,0.02606010351961713,7.318429383568441e-6,3.4956418290961302e-6,5.650377960355837e6,3.337362808331079e-6
5.487735492606525e-7,0.002214155158560235,0.043772152204806576,0.026054747818618322,9.469855071916183e-6,1.92942408608515e-6,80.35291053493314,1.4450982410707525e-6
5.487735493834222e-7,0.0022132824937183705,0.043770736337271195,0.026060104952932404,9.767911375269277e-6,4.608352784919612e-7,9460.37446150824,3.025552031132861e-7
5.487735505226243e-7,0.002212614184978979,0.043770494007803994,0.02606318777680591,8.442953618492511e-6,2.9821656206410432e-6,163609.19387257672,2.487708861131921e-6
5.487735534108845e-7,0.0022116929259698684,0.043771394415731836,0.026060851209246814,9.88209383245676e-6,2.201589525238462e-6,215854.82821959569,1.8498925280496792e-6
5.487735571926156e-7,0.0022100830268556517,0.043773822756475636,0.026052501170246035,0.000010600428591959513,2.083466818440658e-6,810755.2751922349,9.802061162744735e-7
5.487735577424852e-7,0.0022127312019707785,0.043771022368844836,0.026062644103442407,0.000010365147784850434,2.5124383768139455e-6,23443.160105777035,2.418631250833414e-6
5.487735610583947e-7,0.0022131138448205964,0.04377167693581828,0.026065293903596173,0.000010008055730748365,2.30428508132892e-6,50008.15628874634,1.970547858221039e-6
5.487735640736358e-7,0.0022171702943237894,0.04376968861108295,0.026060957625265203,0.000012303828494019234,2.989073651818613e-6,96.39806921927048,1.474571531545621e-6
5.487735654425374e-7,0.0022052385392335406,0.04377077520493233,0.026067599973959667,9.878196367684614e-6,2.2881667431013764e-6,9.41704469018708e6,1.8646290733670412e-6
5.487735667502849e-7,0.002198948215882366,0.04377413629144434,0.026062011427063384,6.6863004685185835e-6,4.2624026849858575e-6,4.9073249771262504e7,4.249186447147224e-6
5.487735715684486e-7,0.002213535433597819,0.04377158112801526,0.026065879968998684,0.000012045690820924839,2.4226375944678393e-6,2191.103214746192,2.1492285062763017e-6
5.487735741419151e-7,0.0022134237692820282,0.043771805174885776,0.026065296184675717,0.000011964956982736304,3.882476444566973e-6,34728.02475704267,3.535385073583086e-6
5.487735857221211e-7,0.002226966318615854,0.043771009631101705,0.026030246482921862,5.4612533348002065e-6,1.201631284642393e-6,9.594393443044353e6,2.200354576320507e-6
5.487735873169681e-7,0.0022159587316449036,0.04377195260656105,0.026065956938720228,0.000013787113052548016,4.482990711690019e-6,90.3877109495088,3.4253214487023342e-6
5.487735928206926e-7,0.002213315738504177,0.04378296841793927,0.026032933072428315,4.437142723560751e-6,8.332172341465858e-7,17323.973609662356,1.16649411241454e-6
5.48774142158205e-7,0.002148551876822519,0.04382592134566342,0.026064166871346547,7.822703281166087e-6,2.552503402840368e-6,2.1526718528965365e7,2.1045584608359036e-6
5.487741903488587e-7,0.002215271854151363,0.04369467804875615,0.02612915222210396,8.875728930596873e-6,6.08661007534131e-7,36.17134884350426,2.896690887155273e-7
5.487742649018296e-7,0.002214299878965479,0.04369081075359773,0.026133154106689108,8.327721509397348e-6,1.5228907122572604e-7,14642.351073819935,4.849289747532737e-7
5.487743969967918e-7,0.0022128138000008773,0.043839902154118024,0.025977152726603486,5.04954398162335e-6,2.6015489418568776e-6,283.2263062809156,2.495307249716916e-6
5.487744408094668e-7,0.002134267005176013,0.043840078621117294,0.02606722123969988,9.485288378290358e-6,2.5607932686842957e-6,4.246795514117142e7,1.8683127489538265e-6
5.48776001516674e-7,0.0022901640723499758,0.043831244289964245,0.025896989264768733,3.211136972245796e-6,1.0894411970389203e-6,1.1996877279655378e7,1.4607554721379756e-6
5.48776284879798e-7,0.0023148037223888747,0.043595984727835435,0.026114907382969378,4.274826383424176e-6,9.805829206635407e-7,2.117905550876918e7,1.6339188224634427e-6
