ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
4.0544299079904774e-7,0.000044999004779822535,0.0008896105673366129,0.22158734339415928,268.0000004177967,0.451999999971501,0.4999999998330401
4.0544299083862705e-7,0.000044999004789105304,0.0008896105627681088,0.13662109492241217,268.00000064744705,0.45200000025979553,0.4999999995452178
4.054429910359845e-7,0.00004499900448533804,0.0008896105538706525,0.3591900978964216,268.0000007980238,0.4520000004221542,0.4999999994485091
4.054429912326245e-7,0.00004499900464528276,0.0008896105475330929,0.16531554684844876,268.00000097751405,0.45199999907539984,0.5000000007794034
4.0544299151897217e-7,0.00004499900537744933,0.0008896105474951772,0.011199806669568645,267.99999861478506,0.4520000017408075,0.49999999706187986
4.054429918090535e-7,0.00004499900446987927,0.0008896105355873446,0.4028008799592615,268.0000009544201,0.4519999999735824,0.4999999999424131
4.054429918522426e-7,0.00004499900445312105,0.0008896105348948255,0.4221033095910217,268.0000009369231,0.45199999998607115,0.4999999999332027
4.054429919643561e-7,0.00004499900473210248,0.0008896106049615437,0.19839822710779803,268.0000009171737,0.45200000060637036,0.4999999991226933
4.0544299205521e-7,0.00004499900432092907,0.0008896105328123899,0.23494176431279112,268.0000014408217,0.4519999994240561,0.5000000004973354
4.054429921703786e-7,0.000044999004385801964,0.0008896105314854621,0.1023390989079484,268.0000019343224,0.4519999993449593,0.5000000005019429
4.0544299217870305e-7,0.000044999005896819024,0.000889610594382368,0.005156808626207214,268.0000000682502,0.4520000016794017,0.49999999554332425
4.0544299252100744e-7,0.00004499900437329251,0.000889610527474811,0.04765282005913091,268.00000229402394,0.4519999984883338,0.5000000011201052
4.054429930420593e-7,0.000044999005076274545,0.0008896105247168218,0.008084718418599262,268.0000037191733,0.4519999977671552,0.5000000005180606
4.0544299378492776e-7,0.00004499900465377907,0.0008896105116877295,0.2262233523449551,268.00000217140945,0.45199999953958264,0.4999999996465317
4.054429945825276e-7,0.00004499900437627595,0.0008896105049672267,0.41719549490424734,268.0000025344802,0.4519999999527662,0.49999999945886964
4.054429946004723e-7,0.00004499900443054766,0.0008896106039795494,0.0005286369793504451,267.99999610338074,0.45199999561692833,0.5000000132905014
4.0544299490719904e-7,0.000044999006213069624,0.0008896106294534599,0.30414285229866334,267.9999975489365,0.4519999983853704,0.5000000020423712
4.0544299517830824e-7,0.00004499900448689278,0.0008896106104629885,0.000544818845743454,267.99999880690507,0.451999988995558,0.5000000137256891
4.0544299550361527e-7,0.00004499900464069835,0.0008896104970079667,0.14934343233568814,268.0000026225846,0.4520000000381099,0.4999999989546042
4.054429955572536e-7,0.00004499900464552148,0.0008896104976549123,0.36312422852142195,268.0000034488426,0.4519999997664699,0.4999999995521251
4.054429957711884e-7,0.00004499900461160716,0.000889610643744096,0.2566596956137883,268.0000014404345,0.4520000007323016,0.499999998617275
4.054429960840733e-7,0.00004499900468324293,0.0008896106080551157,0.0005536426641865734,268.0000024534256,0.4520000062900072,0.49999998340870105
4.054429964129713e-7,0.000044999004712960735,0.0008896104916611374,0.15145409754007907,268.0000037625679,0.4519999997695922,0.49999999895690694
4.0544299642422996e-7,0.00004499900428035188,0.0008896105374767218,0.0005261449424307302,268.0000095205448,0.4519999907357207,0.5000000117017155
4.054429964770862e-7,0.00004499900725217298,0.0008896105061161625,0.14026314230059167,267.9999994155292,0.4519999999558891,0.5000000050000414
4.0544299690789086e-7,0.00004499900438229694,0.0008896105144116167,0.0005229861200715663,268.0000069078145,0.4519999928745043,0.500000012950869
4.0544299776768775e-7,0.00004499900443540659,0.0008896105143800031,0.0008750790001336799,268.0000097508616,0.45199999083355435,0.5000000095418904
4.054429978364644e-7,0.00004499900760133582,0.0008896105237474457,0.1301698742544117,267.9999930320578,0.45199999680860403,0.5000000112930059
4.0544299793173087e-7,0.00004499900471708407,0.0008896104996498089,0.0055661942464722645,268.0000100267642,0.4519999989359376,0.49999999908239884
4.0544299795582816e-7,0.000044999007080301644,0.0008896104937088403,0.08624161223507404,268.0000000445873,0.4520000062900074,0.49999999693638847
4.0544299821837825e-7,0.00004499900477777248,0.0008896106175823999,0.0005289492610223257,267.99999604539045,0.4520000178009068,0.49999998726553124
4.054429985554279e-7,0.00004499900600118293,0.0008896104800405492,0.034862130754785586,268.0000035455846,0.4520000011561043,0.5000000021370077
4.054429986124811e-7,0.00004499900599415242,0.0008896104799740307,0.03964347705370249,268.00000320280424,0.45200000399355256,0.499999999012746
4.054429991227823e-7,0.0000449990077911721,0.000889610492329354,0.11533347705109774,268.0000004674247,0.45200000244020405,0.49999999941281903
4.054429991709246e-7,0.00004499900736171748,0.0008896104925383892,0.20227166415781983,268.00000565184087,0.4519999991992511,0.5000000022519066
4.0544299927025993e-7,0.00004499900438916391,0.0008896105076760463,0.0005756784332821771,268.00001262705365,0.45200000216231934,0.499999993475603
4.0544299990160636e-7,0.000044999005905733246,0.000889610488897993,0.0005223361052469944,268.0000071096744,0.4519999904474299,0.5000000094831759
4.054430001411826e-7,0.0000449990044067485,0.0008896105400837739,0.0005736524390332347,268.0000121858037,0.45200000797709616,0.49999998140660673
4.0544300016843783e-7,0.000044999004361573935,0.0008896104737838311,0.0005386512887520688,268.00000527254406,0.4519999951059079,0.5000000069111867
4.054430001950908e-7,0.00004499900458576644,0.0008896106724980504,0.40353473323010675,268.00000111207817,0.45199999968216786,0.49999999981577153
4.054430003590873e-7,0.000044999004585334886,0.0008896106734442243,0.4146933069819355,268.0000009786979,0.4519999997237965,0.49999999976971854
4.0544300036575554e-7,0.00004499900758481127,0.0008896104851016925,0.2449455953629181,268.0000043909523,0.4520000011923227,0.49999999837780656
4.054430003728738e-7,0.00004499900773442427,0.0008896104850521604,0.18388595980901237,268.00000310671624,0.4520000010362071,0.49999999922976346
4.054430004605883e-7,0.00004499900667311724,0.0008896104742891467,0.05610047070646048,268.0000030499161,0.45200000482346103,0.4999999958436981
4.054430007462357e-7,0.000044999006583074256,0.0008896104740862627,0.27479852763754625,268.0000053419151,0.45200000025875414,0.4999999995325539
4.0544300088164286e-7,0.00004499900635531282,0.0008896104692162461,0.0560032858900393,268.0000037664394,0.45200000347795405,0.4999999973371536
4.0544300166463895e-7,0.000044999004384708634,0.0008896105158677497,0.00051204756691804,268.0000147871012,0.45199998899763916,0.5000000097445174
4.0544300238816946e-7,0.0000449990061938121,0.0008896106775266335,0.0905495453082757,267.9999962882848,0.45200000322182055,0.4999999966738926
4.0544300267756404e-7,0.00004499900595253475,0.0008896104711892938,0.35245715076092576,268.0000100951659,0.45199999818970427,0.5000000001565524
4.054430027176753e-7,0.00004499900725489393,0.0008896104728592816,0.2160771681983669,268.00000716545514,0.45200000045441957,0.499999998045085
4.0544300324940805e-7,0.000044999004411425165,0.0008896104677417245,0.37808526409790866,268.0000108715642,0.45199999900774995,0.4999999976306188
4.05443003598677e-7,0.00004499900451373386,0.0008896106898123273,0.3259609466647515,268.0000009307186,0.45200000135988594,0.5000000000943833
4.054430036450902e-7,0.000044999009928715084,0.0008896105097489749,0.18660931969140734,268.0000013260521,0.45200000370473986,0.4999999968972455
4.054430038216588e-7,0.000044999005006422205,0.0008896106909078828,0.33596343928526506,268.0000009475398,0.4520000001650848,0.49999999901447206
4.0544300406273565e-7,0.00004499900550413797,0.0008896104669364123,0.344363456456094,268.00001165361135,0.45199999842700106,0.49999999953255253
4.054430041345834e-7,0.000044999004986448856,0.000889610692410978,0.2798806041614407,268.0000008104756,0.4520000003659517,0.49999999936331274
