ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735201859927e-7,0.002212476423269387,0.0437617664680798,0.026058696448461066,4.506270790015925e-6,5.494845974493199e-7,5.606578079505831e-7,1041.0324275536118
5.487735230752306e-7,0.002212478797054752,0.04375792026261494,0.02606125851978235,5.6497465995779565e-6,1.2074331210381707e-7,1.2823231788482853e-7,86.3892817221855
5.487735238193217e-7,0.002209042731362553,0.043766776930781334,0.026053030195935904,4.575775104757356e-6,1.3386833431349686e-7,1.4043602779045612e-7,77.62680099384713
5.487735310698367e-7,0.002212521016203574,0.04377144151712882,0.02605232868419511,4.189594661246661e-6,4.3849988782616685e-7,4.528969198246864e-7,99.92129265478053
5.487735316226107e-7,0.0022090449883100756,0.04377070432187743,0.02604919740546496,4.618710911574399e-6,2.298851374746894e-7,2.3092775046279748e-7,432.1468838470496
5.487735325115698e-7,0.0022124934529533773,0.04377023494567412,0.02604920047647784,5.652612313877317e-6,1.0669750481370286e-7,1.1464706746372713e-7,99.15046000660804
5.487735336608828e-7,0.002212581954208313,0.043771015931924354,0.026054711619398926,5.805601094393683e-6,1.453811137355249e-7,1.4273861737439548e-7,99.65186783073162
5.487735365194556e-7,0.0022126018260981814,0.04377153168917585,0.02605619013489587,6.304090262082314e-6,3.2083798498972306e-7,3.264848459650053e-7,4463.5055862462295
5.487735365561071e-7,0.00221257730990784,0.0437714850453,0.02605606828425718,6.317907900326523e-6,6.982316887896472e-7,6.836158733572632e-7,99.94046618605064
5.487735367707899e-7,0.00221252493694968,0.04377072611604658,0.026054716218441347,7.082253144140687e-6,8.338538438888919e-7,8.473296900272476e-7,99.98627671633044
5.487735368855509e-7,0.0022125905554853144,0.043771548630139344,0.0260548845501364,6.602494540483851e-6,3.0287773272692225e-7,3.029985744838892e-7,99.95000474000777
5.48773537636925e-7,0.002212578862906985,0.04377149516632728,0.026056880299458556,6.527863925031798e-6,8.554981084406289e-7,8.625267349591331e-7,99.95920530974657
5.487735378214409e-7,0.002209037052778383,0.04377374624033262,0.026046596208969472,3.1959301911378297e-6,2.8929317152238156e-7,2.9355794560920923e-7,99.94544130777506
5.4877353861829e-7,0.002212550792340522,0.043768549796648105,0.026058816472914623,8.292901648969543e-6,5.517876593203252e-7,5.652629871184618e-7,99.99606476358134
5.487735388705541e-7,0.002212599611479719,0.04377143024350936,0.026055800207578333,7.274715373379008e-6,2.8791095613795135e-7,2.9263691308435594e-7,99.9645790017906
5.487735390334128e-7,0.002212586270688212,0.04377079152084719,0.026055253938287067,7.815480900595205e-6,7.998762665000684e-8,5.155626506502134e-8,95.40323261863149
5.487735392897147e-7,0.0022125188052442937,0.04377026249994141,0.02605503669250415,8.09695599987683e-6,1.0212840651831433e-6,1.0375232290098918e-6,73.251484312404
5.48773539291386e-7,0.002212522631288352,0.043772182763056985,0.026048041663664544,6.474343216105712e-6,2.1952484078334555e-7,2.2056600634520297e-7,99.85513679138067
5.487735393282008e-7,0.0022125663507922807,0.043771319738748975,0.02605338592557354,7.676154584273649e-6,2.2343916294375071e-7,2.2586188132456347e-7,99.42708053743614
5.487735400040197e-7,0.0022125372909063933,0.043771869128183316,0.026050462277287283,7.381566620300764e-6,3.079432726515123e-7,3.278664361113159e-7,80846.86170680997
5.487735416644553e-7,0.002212592463590788,0.0437720067819752,0.02605440972821359,7.889375521034395e-6,4.4218440364545704e-7,4.3769979217473966e-7,99.90155326412038
5.487735419675792e-7,0.0022125936849144183,0.043771602237334103,0.026054997102227667,8.208486011636836e-6,3.1807497884332797e-7,3.131299818881122e-7,99.69407601180005
5.487735435314773e-7,0.002212621456482016,0.04377172377203647,0.026057792437232476,8.19256523052547e-6,4.380394031767385e-7,4.418444468083856e-7,99.9763629477337
5.487735437886895e-7,0.002212608857314912,0.04377132309765603,0.0260568924336447,8.674692635191713e-6,2.8353578089127337e-7,2.8780154609561596e-7,16107.684983825766
5.487735438011715e-7,0.00221261935249735,0.043770683041936834,0.026058411432575698,8.77452348657162e-6,3.439621989394961e-8,3.037255008062008e-8,8518.615415189155
5.487735447986036e-7,0.002212502944435654,0.0437732035678231,0.02605041002228157,7.860841227698277e-6,8.753006800192157e-7,8.887761867328704e-7,99.50835975235059
5.487735454540475e-7,0.0022126134880628575,0.043772318127976266,0.026056261097728243,8.602413279888098e-6,5.932337217332756e-7,5.859863430047528e-7,99.9736915227831
5.487735458177292e-7,0.002212621317418029,0.04377235051076839,0.02605822483512208,8.301348305279257e-6,8.934908491541847e-7,9.051246339902051e-7,99.96073533728976
5.487735460494812e-7,0.0022126143349602795,0.043770814876864385,0.026058596668046365,9.247674891195123e-6,4.774144206808653e-7,3.7483924377134414e-7,99.51434405893367
5.48773548454188e-7,0.0022126189399132483,0.04377048410838033,0.026060593226797043,9.546870417261064e-6,6.038260722304856e-7,5.846046866839932e-7,89.75641202920175
5.487735491752184e-7,0.0022125371285320592,0.043748724286325265,0.026072255314619933,6.2261528231584945e-6,1.384736474944497e-7,1.3352820940780128e-7,99.99954075439355
5.487735498071074e-7,0.0022124754386180557,0.04377626385284582,0.02604438368776303,5.208770585001608e-6,5.515572880427155e-7,5.654933403754456e-7,99.99564847280433
