ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735255368333e-7,0.002212492856250665,0.04376572449539141,0.026054323539541433,6.104458550589018e-6,2.879110298253203e-7,2.903343565876411e-7,99.44230312864268
5.487735263083505e-7,0.00220902935244327,0.04376698569349546,0.02605479865403517,5.499229426060259e-6,2.540635106425897e-7,2.6661778148037794e-7,29.95899848865805
5.487735317440708e-7,0.002209055119501751,0.043772118835341746,0.02605022151614117,3.12664442661578e-6,3.7702117730649544e-7,3.9003623907239287e-7,36172.07920279952
5.487735339785094e-7,0.0022125433168870092,0.043771644585820224,0.02605126812421702,5.382442522197868e-6,2.280440340004902e-7,2.2816445436489058e-7,99.95473862646335
5.487735344979379e-7,0.0022125105931356387,0.04376820274310632,0.02605653741244113,7.682921284243486e-6,4.6659176031218625e-7,4.662517673579673e-7,99.44270536173185
5.487735345808782e-7,0.0022125632219655114,0.043771296212110025,0.026052864357844478,6.028822612611904e-6,2.1077439204016442e-7,2.0168489748835332e-7,99.95251769272144
5.487735370763642e-7,0.0022125945974060717,0.043771909078609145,0.026055395248022695,6.298651980085114e-6,5.460307967820275e-7,5.43388460517293e-7,99.85127660031499
5.487735372946704e-7,0.0022090983152607386,0.043771915770329316,0.026050208756513565,6.2314838662281704e-6,2.372546726436241e-7,3.202678722863425e-7,99.92724485674546
5.48773537352694e-7,0.0022125344304648365,0.04377138226999963,0.02604953756254314,6.704911237166151e-6,2.1031404248424575e-7,2.0444787925762744e-7,99.23478584953853
5.487735383577333e-7,0.0022125950004281128,0.04377153354176063,0.026055575459505063,7.057737319944103e-6,2.934377298668868e-7,2.986236162240962e-7,58814.69240357425
5.487735383667649e-7,0.0022125774989204187,0.04377110206004347,0.02605370104682794,7.507885126204798e-6,1.617295407724311e-7,1.494160328692298e-7,99.18827486418537
5.487735389234509e-7,0.0022125196310750655,0.04377226643024426,0.026051739960083392,6.791957855172646e-6,6.268514100124351e-7,6.306564618191682e-7,99.97120244968599
5.487735392223052e-7,0.0022125940167405165,0.04377161044039556,0.026054914395992432,7.358840727491368e-6,3.2889709883796837e-7,3.3224146054555785e-7,99.97340671315241
5.487735401721209e-7,0.002212624234991017,0.04377181833473683,0.026058589682102177,6.863248134988083e-6,4.804070612311811e-7,4.91580302412137e-7,93.4390519776591
5.487735406270532e-7,0.002212548519807593,0.04377201235739351,0.026052255411602974,7.600114888340776e-6,4.196189364515286e-7,4.2342379631131973e-7,57542.50477332328
5.487735409106625e-7,0.002212593204868848,0.04377164965573232,0.026055337044551992,7.822483988588626e-6,3.8830378195056415e-7,4.063845705244419e-7,99.98597994168561
5.487735410058528e-7,0.0022125576651131516,0.04377200732646397,0.02605393135231698,7.67923492489967e-6,6.632326202495717e-7,6.656556646763689e-7,99.84120019370548
5.48773541232703e-7,0.002212505138559684,0.043772938450095174,0.026049253823438798,6.794382354248445e-6,5.181695903230932e-7,5.205928021295974e-7,99.99634435181906
5.487735415278557e-7,0.002212572250388052,0.04377154418413079,0.026054401776940794,8.147708879719242e-6,4.129418783317476e-7,4.3470642406125727e-7,4349.627633671056
