ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735255475311e-7,0.00221250151749007,0.04376352327681494,0.02605653656119923,6.0196296955375624e-6,2.3017522131168e-6,1.9684929888904182e-7,2.1089331836421366e-6
5.487735371956245e-7,0.002212529205257875,0.04377135415485872,0.026049037562050088,6.5809978653970886e-6,7.510216637375837e-9,1.2984406276477585e-7,1.4092287337064135e-7
5.487735374775014e-7,0.00220908545775235,0.0437673434120051,0.026059212104894862,7.797952511241622e-6,2.442439944984319e-6,9.88708290125708e-7,1.4685844096362644e-6
5.487735407702705e-7,0.0022125831622354084,0.043771159307928215,0.026055150363021563,8.119172783513498e-6,1.5297919027907518e-7,2.732951473443755e-7,1.241134528484622e-7
5.487735418754853e-7,0.0022125324478957553,0.04377066551862277,0.026054896905745268,8.482066747811626e-6,1.7447569077809784e-6,8.712766183914945e-7,8.837278242523894e-7
5.487735430522727e-7,0.0022091730511234913,0.0437702598979902,0.02605979236175583,8.367618059805661e-6,3.278455432402086e-8,3.934901482637203e-7,1.766125024005305e-7
5.487735455965431e-7,0.002209131472391811,0.04376961215814038,0.026058804129047868,7.971064964966724e-6,4.042276457022535e-6,5.654932245701598e-7,3.4953196559328603e-6
5.487735471859803e-7,0.0022092035350788158,0.043770016128641606,0.026063583760845003,8.291319429373737e-6,1.0302646764230556e-6,2.594796925588006e-7,7.761971287933989e-7
5.487735476892802e-7,0.0022091982189645135,0.04377056085414276,0.026061590084292374,8.923846672560239e-6,8.396102765842044e-7,3.0737346656923314e-7,3.5713499935141613e-7
5.487735486537169e-7,0.0022126634175606047,0.04377098187137201,0.026062618508293046,8.114844878315098e-6,2.387177807935e-6,1.9661916069901732e-7,2.193898840374686e-6
5.487735519408187e-7,0.0022126394129329883,0.04377140765497329,0.026059773988313484,9.724542646428962e-6,2.2591539872850973e-6,3.1082734267333606e-7,1.9535091100308932e-6
5.487735519850854e-7,0.0022125322722851204,0.043772740579251714,0.026046360485415324,9.49990600281411e-6,5.732013192511177e-7,4.0339131821624527e-7,1.671630833754989e-7
5.487735523943183e-7,0.002212638468788655,0.04377105833246436,0.026060224568109868,9.563994497192882e-6,2.8709512397702845e-6,1.6185006294461665e-7,2.7186577877813534e-6
5.487735524689273e-7,0.00221251710556163,0.04377687695685831,0.0260464044770003,6.267068906946582e-6,1.0933553472621314e-6,1.3822201932395383e-6,3.0003116657795204e-7
5.487735531391623e-7,0.0022126257861681,0.04377039503975874,0.026060629707111194,9.825101263252134e-6,3.237062744206669e-6,4.3585762786335957e-7,2.8061557966196915e-6
5.487735538733409e-7,0.0022126509743981464,0.043771033666255836,0.02606131333125496,0.000010072628666801311,1.9872191773151863e-6,1.337585461211728e-7,1.852425213222375e-6
5.487735538847145e-7,0.0022090381127516487,0.043777325598340716,0.02604103072029175,2.821631740197748e-6,1.205673098232208e-7,3.2118898752925706e-7,4.285153343275283e-7
5.487735550547587e-7,0.0022126661593271984,0.043770869331478876,0.026061304378343007,0.000010103084734320004,2.917693471291226e-6,7.826622482937913e-8,2.3656715253395078e-6
5.487735557844242e-7,0.0022126605556885034,0.04377102737577574,0.02606226513839075,0.000010284880783844405,1.879457835675575e-6,1.3560054499643038e-7,1.7944004060410634e-6
5.487735560458674e-7,0.002212493584548416,0.04377694957523361,0.026043101414598122,6.333378112502493e-6,5.423463669313341e-7,5.539803097376875e-7,1.6114043432935432e-8
5.487735563572641e-7,0.00221257605223332,0.04377361255753474,0.026052730237351173,0.00001004469188688039,1.1913146231546608e-7,2.8561048858238957e-6,2.7313306616427724e-6
5.487735566826041e-7,0.0022125288724228662,0.04377520035800899,0.026047292266109592,8.940196579063541e-6,2.3231663520154905e-6,7.76410053264646e-7,1.557924611539363e-6
5.487735568861957e-7,0.0022126536928543934,0.043770880612919214,0.02606259059223505,0.000010113194272733706,2.541681233720815e-6,8.125967566092278e-8,2.9166802306690442e-6
