ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.477410650873819e-7,223528.85503858514,0.0437588626730344,0.026052765929900388,1.1545477409934174e-7,1.0352840757734919e-7,1.0108131865274727e-6,6.320552081717778e-7
5.47741066022614e-7,259050.0146768024,0.043759637960571834,0.02605491111785602,9.69009549217885e-8,2.0622385313675392e-7,1.775271505644687e-6,5.617906140287232e-8
5.477410664274911e-7,165476.94538633066,0.04376073324124394,0.02605246369708909,2.5916422706060656e-7,4.578958525032127e-7,1.7959946795512432e-6,4.2832715152485434e-8
5.477410664667151e-7,235238.14821513608,0.04375965018436659,0.02605100195892524,2.1227756719917356e-6,2.3201234443983626e-7,7.598313850992254e-7,3.806127191197106e-7
5.477410665227001e-7,149417.24636458224,0.04376000768314865,0.02605470924010703,2.2949936478585526e-8,8.447301855058078e-7,2.0193454225158305e-6,4.572976997074818e-7
5.477410673119952e-7,323340.4072638408,0.04376081506437386,0.026054099790754803,2.192475354170154e-6,4.055734239108899e-7,1.441396628087133e-6,3.693302774721019e-7
5.477410676508057e-7,280121.325765795,0.043760062211367065,0.026053175499094985,3.1118739399578014e-6,3.8047502709870045e-7,1.0637726476964045e-6,5.763328259078548e-7
5.477410688514152e-7,277764.02719082136,0.043760898657080105,0.026052219721488096,3.558802033165112e-6,3.625148362420403e-7,1.2917285863724827e-6,3.5252136765251407e-7
5.477410695103085e-7,282062.825798558,0.04376074920336778,0.026054571603361967,3.815574021911146e-6,5.184000475693e-7,1.6094853533860735e-6,3.6472502795703576e-7
5.477410697674765e-7,299952.0241348483,0.04376036246484697,0.026053865657070633,4.395355556799084e-6,3.2498264158405356e-7,9.555511523182138e-7,3.555145733358245e-7
5.477410713301908e-7,308769.71530835883,0.04376083115782018,0.026055291160666006,4.850969960715253e-6,1.0514040474043794e-7,1.2479794835393084e-6,2.044738600659457e-7
5.47741071836729e-7,498736.56885545095,0.043757738289903036,0.02605868760466486,4.959437745386442e-6,8.321148588267475e-8,8.287143708448235e-8,1.3723839842327834e-7
5.477410723364134e-7,17427.07922748749,0.043763910436347295,0.026057075813881798,9.98739060276475e-7,1.874622286310522e-6,1.80059999106802e-6,2.457775005737517e-6
5.477410785331249e-7,389681.209347478,0.043761416877858214,0.026057299141507027,7.271341843731004e-6,1.7467821682712644e-7,4.858238367240947e-7,6.461098767118756e-7
5.47741079059596e-7,308159.9872016362,0.04376151385342006,0.02605693693449785,7.2379294942269305e-6,1.3369689942164902e-6,1.4091603408247574e-6,7.734340945475537e-7
5.47741079579333e-7,482782.7905578777,0.04375779948876668,0.026060966375881393,6.683693667508041e-6,2.137117658356893e-6,8.173960254360359e-7,1.269640681478279e-6
5.477410800134764e-7,340269.9054835155,0.043761309970492816,0.026057242729240593,7.566392699783449e-6,1.543971268436981e-6,3.6608931070814596e-7,1.201944921369602e-6
5.477410811164515e-7,311062.8943459508,0.0437616978783074,0.026056966243510154,7.815924682256706e-6,1.5301559797992144e-6,1.3009389447082402e-6,9.095167730066578e-7
5.477410814183822e-7,358528.131519011,0.04376311547279411,0.026056027390094612,7.687096751512276e-6,1.598312350218846e-6,1.245676893955369e-6,8.160317976901865e-7
5.477410835327066e-7,356509.28252401977,0.0437624830858927,0.026057144836115025,8.446275692120307e-6,1.3427254146305745e-6,8.220013038655881e-7,5.282086990021639e-7
5.477410851257036e-7,1304.8940309129707,0.04376935943672936,0.026059398543482177,5.156234964040288e-6,1.3107194287650283e-6,1.1049889069503292e-6,6.523180662298955e-7
