ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735296592452e-7,0.0022124228596313664,0.04376968139535203,0.026051824700404645,5.238018941971818e-6,73871.02986501735,2.611347486156212e-7,2.5880617648965654e-7
5.487735314450492e-7,0.0022124131247005267,0.043770571007038274,0.026050011370348236,5.05459076517826e-6,9.790753898015638e9,1.7247758019302444e-8,8.975598042582078e-9
5.487735315569263e-7,0.002212556505182469,0.0437706268984521,0.02605425329565784,5.270950201018205e-6,2.4009251340159527e10,1.6046850588553058e-7,1.5174467238310285e-7
5.487735318655231e-7,0.002209110882925746,0.04377065675634445,0.02605291209176805,5.281712081294028e-6,70430.61360815141,1.93201763259928e-8,1.6582835105083404e-8
5.487735339685502e-7,0.002212598017265833,0.04376994738034423,0.026057492488937434,6.27557826069889e-6,1.9436305161351433e6,2.4087198343801197e-7,2.3723087938520848e-7
5.487735339995935e-7,0.0022126149230345497,0.043769714591685605,0.02605876265397796,6.096432514368644e-6,1.9559649039817264e6,3.237650926545432e-7,3.2583418185794244e-7
5.487735342700839e-7,0.002212569581187712,0.04377069352739005,0.02605409127768117,6.355701795702988e-6,258832.04191195578,1.5405692969595855e-8,1.589226528153631e-8
5.48773537243908e-7,0.002212589003344496,0.043770706494910945,0.026055850600027,7.226000139210677e-6,7.309211925643821e14,1.4319914190862825e-7,1.4368561895850007e-7
5.487735375893986e-7,0.0022125820585778304,0.04377075958767005,0.02605489100365549,7.41232741520706e-6,8.213658798287764e13,3.635920358952361e-8,3.661554393019628e-8
5.48773538931265e-7,0.002212535142906131,0.0437711704031416,0.02605107376369174,7.576555178933522e-6,2.5955962185318452e8,1.8625756547393308e-7,1.8812548185920264e-7
5.487735401396211e-7,0.002212545468742213,0.043768165402123665,0.026059003750060723,8.834767923539701e-6,8.71715731365485e24,7.199967490788357e-7,7.066679907907769e-7
5.487735402991234e-7,0.002212570628587244,0.04377166987123002,0.026053743468938215,7.73115124953864e-6,1.7784252822174816e14,3.6079350190323447e-7,3.589771147005649e-7
5.487735410081924e-7,0.0022125157869007377,0.04375910096155829,0.026066113954106244,8.919618179714153e-6,1.1307518535819756e21,1.1328502855837486e-6,1.122744930359687e-6
5.487735411695893e-7,0.0022125475110779387,0.04377249014326578,0.02605065215295914,7.328610612562646e-6,1.1879403744876773e11,4.1927900932877577e-7,4.179235624235389e-7
