ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.4877352866578e-7,0.0022090505141422064,0.043767368476140184,0.026054440551672223,5.684392133117847e-6,2.05698699224264e-6,4.3240385102093016e-7,1.6352917242556941e-6
5.487735291990848e-7,0.0022090770247826775,0.04376625057293192,0.026058175353873742,6.275114308107786e-6,3.9037614095079973e-7,1.184888581878929e-6,7.805807777927498e-7
5.487735320509743e-7,0.0022125057911891585,0.04376023530292824,0.02605991971445461,6.080827999010498e-6,4.623908532366901e-6,2.2102659705388475e-7,4.394249386585614e-6
5.487735341145245e-7,0.0022125665435393333,0.04377101297761962,0.02605496030602201,5.565902684019651e-6,1.699856185014765e-6,4.211210909220946e-7,1.2717135788875567e-6
5.487735366962774e-7,0.002209162302569029,0.04377101147040805,0.02605717908217489,6.289857094204186e-6,1.1783211820233641e-6,1.920138822694651e-7,9.896463204484007e-7
5.487735405377804e-7,0.0022091749701763953,0.04377066112213423,0.026059102058865313,7.049523658021026e-6,1.9761661211064416e-6,5.040499508847004e-8,1.9187400779330233e-6
5.487735414663026e-7,0.0022125633702150998,0.04377284085943742,0.026054414253223412,6.96482278550293e-6,1.6452846951116061e-6,1.1250213685017915e-6,5.295904381696914e-7
5.487735426305429e-7,0.002212624732428997,0.04377130789443716,0.026058850961835776,7.507675399441478e-6,2.0827760976071297e-6,4.3194321068141163e-7,1.6463439944658376e-6
5.487735436699531e-7,0.0022125220308511656,0.04377157445445852,0.02605339873814294,8.643279243900525e-6,1.4422984684642744e-7,1.2307101691932428e-6,1.0824494967032194e-6
5.487735443898906e-7,0.0022125101065848555,0.043771886513913345,0.026051875170752213,8.613190940575724e-6,1.3922307996726488e-6,1.0580161158339132e-6,3.3594291792837794e-7
5.487735465924006e-7,0.0022126112089193074,0.04377138952197214,0.02605714701366349,9.060656416193578e-6,1.7666313716731309e-6,2.5303239871037853e-7,1.5157874067028843e-6
5.487735507537462e-7,0.0022125938127599246,0.04377107943346287,0.02605867230149896,9.615828314033581e-6,2.910325385307213e-6,9.606168229331008e-7,1.9654821992176608e-6
5.487735510006885e-7,0.0022092073896132977,0.04377068234852254,0.02606193684606425,8.810984594667877e-6,2.8161495628079377e-6,3.0142262998085316e-8,2.791880127084312e-6
5.487735512341756e-7,0.0022125508601483325,0.04377520877700941,0.026049995549179177,8.222608313637954e-6,3.7103444702094204e-7,1.1673889639067165e-6,7.911724386744368e-7
5.487735516880257e-7,0.0022126722171110784,0.04377062228414856,0.026064175212134316,8.36074759938617e-6,2.772860616142707e-6,3.336230176046439e-7,2.450637248685439e-6
5.487735542964833e-7,0.0022126381275209624,0.043770710915008296,0.02606137569231369,0.000010231537010664641,2.3139561432153416e-6,4.839817882180004e-7,1.8457475992050831e-6
5.487735547731645e-7,0.0022126688359513117,0.04377173976301958,0.026062669837758325,9.387096335402346e-6,2.505761023944689e-6,7.987451705744965e-7,1.7184150769011808e-6
5.487735548184881e-7,0.0022125662458957205,0.04376940532033585,0.02605883541709736,9.17567945604258e-6,5.584317546237556e-6,7.296675492307647e-7,4.928218788613492e-6
5.487735550033816e-7,0.0022126568758009213,0.0437709772743548,0.02606206276544776,0.000010215744848393563,1.8159063977188236e-6,1.1395633856502084e-7,1.6852581774529085e-6
5.487735557484016e-7,0.0022126900404611754,0.043771248278191954,0.026065221728912163,8.587683410822327e-6,2.940719410853355e-6,4.0293067787672674e-7,2.545273058984776e-6
5.48773555949768e-7,0.0022126546125891197,0.04377072444498648,0.026061963555364314,9.972120445486801e-6,3.081176869693089e-6,4.8332742217902194e-8,3.028816397687706e-6
5.48773556895141e-7,0.002212657637227072,0.043770862582174164,0.02606212426276558,0.000010094861824736247,3.071275448810286e-6,7.435192345271694e-8,3.004178861232276e-6
5.487735572356884e-7,0.0022126460923261137,0.04377033530528677,0.02606284674262863,0.000010829470791428158,1.8624187369300531e-6,6.84536872794892e-7,1.1160585566827308e-6
