ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.47741065004137e-7,216983.3883513779,0.043758692795109376,0.02605240384833136,4.385819733921489e-7,3.630292109205843e-7,7.920675896435397e-7,5.277479120380235e-7
5.477410657587824e-7,116421.32244246369,0.04375956578808381,0.02605253474688266,3.5338448452733504e-7,1.208769281817044e-6,1.2594923818281684e-6,3.25819959900997e-7
5.477410660903003e-7,184955.07844794216,0.04375959533098498,0.026052824767915757,4.0155870933563504e-7,1.5216906766111853e-6,1.303241501204955e-6,8.326191625052104e-7
5.477410662016977e-7,228541.49826448687,0.043760163481685176,0.02605236232027874,9.453527181632573e-9,7.578679694624794e-7,1.2226510312032e-6,1.3686523470113343e-6
5.47741068076417e-7,290342.56967539026,0.04376034985529552,0.02605444525956445,3.1002366074008294e-6,1.702492743636143e-7,1.4966585795783306e-6,1.049933473495912e-7
5.477410700422682e-7,25210.63755596825,0.043764215906325864,0.02605423870489459,6.555293780433773e-7,6.381343953745763e-7,2.109146250853343e-6,9.680025225833333e-7
5.477410720620716e-7,291238.43962553155,0.04376019460464655,0.02605819542333559,4.327116517172848e-6,1.764205792270116e-8,2.0723048836847623e-6,3.932857262078926e-7
5.477410725464061e-7,327762.25636025716,0.04376147980824145,0.026057680134139484,3.649799565725665e-6,1.1631240464380119e-6,2.9334717668040827e-6,2.542008825656694e-7
5.47741073436485e-7,307437.3730148155,0.04376110900696875,0.026056013330897278,5.452120272997517e-6,9.466809465151996e-7,1.496658678840004e-6,5.374189315787703e-7
5.477410749965349e-7,268251.77734256646,0.043766752291933685,0.026047681727158826,1.255826233053954e-6,1.1775004521086557e-7,2.070002310644435e-6,1.3907184293060482e-7
5.477410750955763e-7,311120.9733925935,0.04376185990374592,0.026054264057796366,6.273113250082037e-6,5.667546324089464e-7,1.1673889804503288e-6,2.1735955257895512e-7
5.477410757391935e-7,357785.0678793044,0.04376192485907772,0.026057361787015402,5.793861549733916e-6,7.394479571427109e-7,1.9963195597636614e-6,2.6714230827451502e-8
5.477410764689525e-7,315041.0072820796,0.043762148509252065,0.0260556858110546,6.321880470526349e-6,1.2506221353499575e-6,1.655536963085126e-6,6.709689248651785e-7
5.477410770978702e-7,303977.9347363747,0.04376115817448962,0.026056853367283347,6.669477446604417e-6,1.2351947881429614e-6,1.4206733549189032e-6,8.268539408717857e-7
5.477410776964365e-7,331133.6089639047,0.043762589230052856,0.026054208504627186,6.675322434779473e-6,1.7617955029961463e-6,1.1650863908663894e-6,1.3341136639866136e-6
5.477410777572037e-7,326412.6529302028,0.043761201310813076,0.02605550110665889,7.15353824865978e-6,1.3782567761610626e-6,3.845101100977221e-7,1.1857553827709921e-6
5.47741078095626e-7,326999.61808082164,0.0437622042982636,0.026056061469616934,6.735211027703439e-6,1.6696922605592137e-6,1.5265921779950933e-6,1.0670136996182578e-6
5.477410781014749e-7,388223.685739447,0.043760919406029636,0.026058508282576037,6.81768132628702e-6,1.3081865851153644e-6,6.470048263584417e-7,7.147182401467944e-7
5.4774107819336e-7,317611.62466213957,0.04376117945122633,0.026057455533681363,7.0089572248896234e-6,1.1191447105324123e-6,1.183507090994292e-6,6.850144007586323e-7
5.47741079483755e-7,370745.8852199417,0.04376228944539902,0.026057333581127665,6.826601352530367e-6,2.0611318821803052e-6,1.6163931221378916e-6,1.1683274347973338e-6
5.477410795851983e-7,341682.4673247865,0.04376096445977073,0.026057865511149674,7.51777779000736e-6,1.0622707114135144e-6,3.062222131362941e-7,7.879403352006875e-7
5.477410807615465e-7,347478.9737623102,0.04376230582295503,0.026057485592429697,7.600936657527472e-6,7.532637984357443e-7,1.4598173116714233e-6,3.545530535831176e-8
5.477410815652875e-7,78746.14541333658,0.043761578730945126,0.026050797182142378,6.030536335639403e-7,6.292647204685295e-6,1.3124518760843247e-6,5.529892499467337e-6
5.477410819534653e-7,99.40354410064326,0.04375700948523134,0.026062693007199662,5.672795057579157e-6,3.373604996637572e-6,2.532629504907093e-7,3.1232227915012345e-6
5.477410822751922e-7,99.04557185117359,0.04376722126638526,0.026059056910354792,5.767040470379756e-6,9.466809342339714e-7,6.078606545389623e-7,3.486069433122907e-7
5.477410823732324e-7,326797.2447626193,0.04376201197156713,0.026055962414717596,8.418318847320936e-6,1.1447029410889382e-6,6.239788643445991e-7,7.814928926208609e-7
5.477410842772842e-7,320446.80652741453,0.04376170383095497,0.02605852420414631,8.60575558807619e-6,8.895635457356265e-7,1.153573476033917e-6,2.1230717184295145e-7
5.477410886335614e-7,348326.53333855123,0.04376268246895455,0.026058004735984984,9.407914007366724e-6,2.0519217839112102e-6,1.0269312805278237e-6,1.2051687647840481e-6
5.477410898093122e-7,314061.1386776589,0.04376211591351776,0.02606064973273445,9.32205541681442e-6,1.2119385264281355e-6,1.9065187645133733e-6,1.3630874207137822e-7
5.477410901504684e-7,1739.4533141299169,0.04377080441359468,0.02605600743285792,6.48027671457439e-6,2.2264579314911145e-6,7.027273354710967e-7,2.039164748168787e-6
5.477410908171355e-7,88.829390111531,0.0437711601165603,0.026056665807446876,6.568996989482179e-6,1.9943568551779055e-6,4.0523328400427835e-7,1.6081213694008056e-6
5.477410961846044e-7,99.36374811098833,0.043769567533609346,0.026058624906767015,8.763715686145859e-6,2.190076180879939e-6,5.756246816052195e-7,1.6150292214689443e-6
5.477411026965891e-7,96.96744180294122,0.04377312761706105,0.026051405186764524,8.9540737968464e-6,5.20066069855014e-7,1.9364526110843197e-6,2.4421257904805316e-6
5.477411044308466e-7,86.17986954163935,0.04377368516499492,0.026051254640587846,9.284362991182667e-6,1.964423240593823e-6,8.012779810665216e-7,1.1499067698039767e-6
5.477411051107384e-7,99.07171665833948,0.04377077298600904,0.026064872372460378,8.016786268989793e-6,2.883154555807419e-6,1.7727764311322065e-7,2.7294801974164784e-6
5.477411090127583e-7,99.40830067381388,0.04377136234794308,0.026061945273772306,0.00001002114053430412,2.657501419021652e-6,2.4405239363160485e-7,2.414026134545111e-6
5.47741112670987e-7,84.67885513580322,0.04377217770473003,0.02606208603690639,0.000010366711148550953,2.8969700900697486e-6,5.341780525506988e-7,2.374881979960719e-6
5.47741112802982e-7,99.37341709844763,0.04377198353125961,0.026064208281875736,9.841663441746467e-6,2.8440101797679213e-6,6.838461935270225e-7,2.1699523067297832e-6
5.477411140017982e-7,487911.33644464647,0.04377705247022259,0.02604074992068452,6.694956300125613e-6,1.252924202441483e-6,6.493073001370953e-7,3.3709439684059816e-7
5.47741116269304e-7,99.28330909512917,0.043771563104092165,0.02606263640208844,0.000010489041261422895,4.14266887755462e-6,3.0852467037133544e-7,3.843931195568473e-6
5.477411166568802e-7,17461.788811632352,0.043745402118042065,0.026076157753317886,3.3428994232786835e-6,8.677565057860092e-7,4.017989293626317e-6,2.4720593683191794e-6
5.477411192183732e-7,99.28502328011199,0.04377269471566033,0.026063756738264537,0.000011074230620416433,2.972955362715982e-6,8.335142352416727e-7,2.1446237452593664e-6
5.477411193766668e-7,99.40592676198027,0.04377155403023363,0.02606015701805954,0.000011084902166318775,5.538036032709379e-6,1.722311829408796e-6,3.8047869299617787e-6
5.477411194779107e-7,458333.53010202484,0.04377625334502637,0.02604669105888274,0.000010132499443131306,7.083163947213386e-8,3.083139808518733e-6,2.90264330349288e-6
5.477411202301573e-7,99.40830195412696,0.04377215527112523,0.026064341718994372,0.000011382078308719456,2.818682627519709e-6,5.042443217850381e-7,2.3173173158141935e-6
5.477411216440981e-7,65157.628248427965,0.04374336078599251,0.026076861062359034,1.3315059701579148e-6,6.22761208383715e-7,4.883761207021006e-6,2.244103636250827e-6
5.477411290082385e-7,99.40810433457206,0.04377258966926096,0.026065464948230997,0.000012176564287549252,3.760439354202623e-6,7.782519694218423e-7,2.980461899504405e-6
5.477411298632024e-7,99.24577661188863,0.043772400905935024,0.026066402750645503,0.000012254247733957825,3.41505153801842e-6,6.193736851767204e-7,2.7870449725853064e-6
5.477411370296879e-7,19.138134537992286,0.04376348815870256,0.026071933681524547,0.000013898001624504594,2.8783194362853512e-6,3.4886248863014724e-6,5.652888712681658e-7
5.477411883531735e-7,467373.22883297334,0.043789074901762086,0.026026389782990454,1.7585420695088114e-6,3.8254747206753307e-7,1.844348945008684e-6,1.948030070586526e-7
5.477412046633736e-7,73.58306518496198,0.04379159438686299,0.02602722935451973,5.392137294545965e-6,2.782417094170503e-6,3.655136426326458e-7,2.4433834733272874e-6
5.477412104161813e-7,363072.0719089921,0.043789209343769495,0.02602434608566594,7.525359302208152e-6,2.966047601725431e-6,1.098311425281046e-6,2.450867508940746e-6
5.477412462615719e-7,226349.02330090583,0.0437256914944106,0.02609317779104083,2.2524055191467205e-6,4.7677739337680216e-7,4.400218436641312e-6,2.0299634417852985e-6
5.477415198431434e-7,99.2001184582071,0.04381795752382127,0.026002455548098043,8.142071900278804e-6,1.0427526836099005e-6,2.5005856198551974e-6,3.53815662323953e-6
5.477416843360107e-7,99.28747563551504,0.04382783664210975,0.025991562482871346,6.02814732127993e-6,6.795807770994587e-7,6.976617972051077e-7,2.2109014619076106e-8
