ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
4.0544299085812643e-7,0.002212100561592174,0.04375593370883249,62967.95875539329,4.3340260468376885e-7,3.3245174066958815e-8,1.0520647167627167e-7,4.582570989342116e-8
4.054429909493112e-7,0.002211873658210505,0.04375493421873799,64518.720522130796,3.1742414998305644e-7,3.946201772433079e-8,1.2892319567604507e-7,2.4411761501141882e-8
4.0544299099794717e-7,0.00221225938499811,0.04375491853311006,80204.25423923394,4.6109854243261347e-7,4.923151365436252e-9,2.9912025546387306e-8,1.2898437873332114e-8
4.054429912591239e-7,0.002212211428281508,0.04375875306650506,48545.3137567905,3.9832014038696416e-7,2.1041759779999395e-8,5.754293511753713e-8,1.2898959678153687e-8
4.054429913619442e-7,0.0022121533575548227,0.04375904910986957,64459.66035850114,4.108560867972477e-7,3.393593174417167e-8,6.767442523982137e-8,4.6478376702907553e-10
4.0544299182979546e-7,0.0022122043843856355,0.043760062847099365,69671.90230488764,4.6934255619613503e-7,1.8048087606518996e-8,5.823374673430466e-8,1.4510670443002027e-8
4.054429919638094e-7,0.002213638100661881,0.04375774970365258,2641.4696653976853,1.7862151638389571e-6,3.3073907427936606e-7,2.8899602798736703e-7,4.3265171445483475e-7
4.05442992303527e-7,0.0022097479901035002,0.04376034600725492,32349.616883921917,4.935973672910399e-7,5.347481061693616e-7,1.5682763733215392e-7,5.049527906919593e-7
4.0544299241950155e-7,0.0022087947036718643,0.04375948383891842,73.49268219978663,1.381197468834949e-6,1.8130171651095181e-7,2.6227829272525125e-8,1.906494961900762e-7
4.0544299244141053e-7,0.002209841734590259,0.04376076553256107,18568.083716686077,2.1877948076725083e-7,4.5876304230400704e-7,8.775018142454461e-8,3.667973702548011e-7
4.054429924493479e-7,0.0022124338122266546,0.04375734534791849,19.49621100046999,2.352683100410226e-6,9.204314301886504e-7,9.5809220152914e-8,1.0103700764929613e-6
4.054429926797781e-7,0.0022123966185506605,0.043751213102428764,29824.201080115265,4.149086407778668e-7,2.234936424718175e-7,2.258691108831172e-8,1.7592145518108282e-7
4.054429927616073e-7,0.0022079512751547324,0.043753012774999336,3875.330283677316,1.1148666441107733e-6,3.5335845606486657e-7,4.2733821349326767e-7,7.138486468605265e-8
4.054429930729488e-7,0.0022121159490260983,0.04376199194411151,59035.320166591984,4.4118222044133613e-7,1.574545557849887e-8,1.0889066795013385e-7,4.674657327896625e-8
4.054429932127665e-7,0.0022122846693306323,0.043754938866322875,19.689633040545033,1.1141186441072118e-6,2.162730614066048e-6,8.37924861529479e-8,2.2293671464446163e-6
4.054429932315271e-7,0.002212312676697144,0.04376214734420983,70600.29907916066,5.283841397586138e-7,6.535652058879104e-9,9.507506427204868e-8,8.358858050172557e-8
4.0544299396575596e-7,0.0022127558482202053,0.043762460540931816,11791.666148345765,1.5073470564599499e-6,1.4192701831875693e-7,1.1165363317579573e-7,2.326023818000067e-8
4.0544299400677226e-7,0.0022074805286208922,0.04375448546789735,828.8155342871609,2.4123208399331233e-6,9.476563953421231e-7,6.094725317678077e-7,1.3329704784403873e-6
4.0544299411275524e-7,0.002208406615055234,0.043762260283223366,60063.43731798331,7.62341173935626e-7,4.693547418961251e-7,6.514144931167374e-8,3.999546471789017e-7
4.0544299421915116e-7,0.0022124495104953183,0.04375547779866381,7.07174848006808,3.04506048237204e-6,1.6713039384103704e-6,2.6412813327271584e-7,1.9795283856538504e-6
4.0544299428419185e-7,0.002211976857768417,0.043763185268235874,49599.14545816243,1.007623792695574e-6,7.008677070369868e-8,2.8020286646535683e-7,1.3332411841204816e-7
4.05442994429598e-7,0.002212269607955453,0.043760664954792326,90.81775668083444,3.320344590981642e-6,2.173234552001817e-8,2.2494086534332243e-7,1.770732116490592e-7
4.0544299456797653e-7,0.0022122069857329896,0.04375778767768749,33.66992693517978,2.8633213186869613e-6,7.79336882638712e-7,1.691457330816078e-6,2.387785191793057e-6
4.054429947660338e-7,0.0022122901451388797,0.043748776936352235,82465.90939407257,3.660483498402863e-7,5.668093821240325e-9,5.54794999922991e-9,1.1508305419738463e-8
4.0544299501464654e-7,0.002209525511064788,0.04376380075944227,36502.01970123035,3.504722986120336e-7,4.2905930774840843e-7,3.866185934791198e-8,2.491356010381196e-7
4.0544299567783306e-7,0.002211789672793143,0.04374993112894014,733.6564760594707,2.262350190435495e-6,4.5467247223844263e-7,1.3276488548417612e-6,1.7131276286441732e-6
4.054429963810632e-7,0.0022073298170047933,0.04376410817302987,13767.294488965226,3.0059504073261763e-7,5.623190580822341e-7,3.2054140437130155e-7,5.589485985169063e-7
4.05442996490499e-7,0.0022079763178908703,0.04376332448139067,1569.7370375010364,2.4099123545816674e-6,7.714545570696646e-7,6.149987600041519e-7,3.18903259355352e-7
4.0544299682140186e-7,0.002210197612478904,0.04374743660284326,11133.962033746277,1.0172454745879262e-6,8.589839017072482e-7,1.800175630870168e-7,6.89421031374593e-7
4.0544299719787037e-7,0.0022125158243057126,0.0437653777772701,57267.001537406024,1.7832871975118522e-6,6.162143067198519e-8,2.1158595163559254e-7,2.8943935026504164e-7
4.0544299733397924e-7,0.00221309193972037,0.04376518592882861,6631.278082806988,1.9705257710796364e-6,7.264847032702033e-7,2.132668488147493e-7,4.2834544800030017e-7
4.0544299772420277e-7,0.0022123875101983264,0.04376287192017631,41.67194643276859,4.026117527592393e-6,1.2962127806698696e-6,3.6885257371882836e-7,9.500426223496561e-7
4.054429978711792e-7,0.0022124417942284568,0.04376162649136649,12.363956512869258,3.2848249414051516e-6,2.6227326357905894e-6,1.1304233707537425e-8,2.6168834210693603e-6
4.054429981050657e-7,0.002207645397071333,0.043746938657863985,24613.873684669317,9.632329004068482e-7,9.03494584948693e-8,1.4711344328529043e-7,9.739471451553072e-8
4.054429982411102e-7,0.002211070090220602,0.043745936512351265,57128.77487254494,1.7653020670456782e-8,7.727871931360593e-8,2.2263830884660757e-7,1.1720596715392162e-7
4.054429984739873e-7,0.0022123149359335376,0.04374580105740666,19.093608195932187,3.53361153273325e-7,5.97252090458555e-8,8.563458428987899e-8,1.229627510923592e-7
