ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735179391341e-7,0.002212173472170453,0.04375185146139593,0.02605197980405584,2.641473544704851e-6,171.72376746517136,2.931442742392327e-6,2.913456431663519e-6
5.487735213994808e-7,0.0022123045622871513,0.04376386759023674,0.026061164099376793,1.8547243581763983e-6,3676.1872626758,1.2173983350518147e-6,1.210464617429352e-6
5.487735291712723e-7,0.0022125720353094462,0.04377018074041395,0.026054864852985485,4.450913147830937e-6,235473.3141026274,1.5130140909580966e-7,1.512755476440475e-7
5.487735327848891e-7,0.0022125125263132875,0.043770441515327434,0.0260492442417305,5.6009669287280965e-6,13448.87409502697,2.194580640891372e-7,2.2127406573702046e-7
5.487735352171254e-7,0.002212555218219432,0.04377107525277929,0.026051987267069438,6.429788559624067e-6,1.8732258766803031e6,1.1810097665505454e-7,1.1582447223545955e-7
5.487735369057228e-7,0.002212396332486929,0.04377101845457044,0.02605081464129544,6.991758251632434e-6,4.493695650086075e6,1.6990910167298603e-7,1.5151450094563756e-7
5.48773538394777e-7,0.0022125942806684538,0.04377073694810339,0.026056190390276623,7.53793762665981e-6,5.4790229833778836e13,2.461591895645529e-8,2.5102520062603162e-8
5.487735384891136e-7,0.0022055766964098945,0.04377235141298296,0.02604864857238332,5.100625174630146e-6,23152.219124243587,1.2459151550590088e-7,7.651449474010974e-7
5.487735386954952e-7,0.0022126396258281317,0.04377035417211006,0.026058538766045233,7.414483265498049e-6,2.266747303735806e8,1.3242031678257226e-7,1.3377572383177494e-7
5.487735426983498e-7,0.002212559385109548,0.04377271075287431,0.0260509907583599,7.670089964157437e-6,1.4663495683448212e16,5.991110854352337e-7,5.71966540796609e-7
5.487735431967218e-7,0.0022126146373322186,0.04377010043774966,0.026061937417029665,7.911841058259272e-6,4.390781609050697e12,1.9090603927507282e-7,1.9686663410567462e-7
5.487735451614018e-7,0.002212549775328767,0.04376988179707664,0.0260580381691387,9.525478351033191e-6,4.4542685669270086e24,9.009798966384979e-7,8.871900436524527e-7
5.487735452229533e-7,0.0022126377689361525,0.04377031193856155,0.026061893797816992,8.407975529742055e-6,9.920168531022055e8,1.2919674430461635e-7,1.3838072909777566e-7
5.487735453244335e-7,0.0022127405102831217,0.043770865758253064,0.02605679123392753,9.352429718892924e-6,8.210247932469462e17,2.0241059958335834e-8,4.282398879951188e-8
5.487735475646458e-7,0.0022126994625545136,0.04377061705424965,0.02606203665912776,8.84574659358574e-6,8.231437412217989e14,4.906661685735924e-8,2.8095537007999383e-8
5.48773548823091e-7,0.002212629257120888,0.04377081399856317,0.026060128464327016,9.619889055163335e-6,6.487511924595697e6,3.5503698658435544e-7,2.9795856892889105e-7
5.487735489484978e-7,0.002212600826749887,0.043770630792979395,0.026061901195389786,9.255675920553247e-6,3.065200116093913e14,3.4755647797640564e-9,1.1747725014998878e-8
5.487735500185402e-7,0.0022126443185563013,0.04377060552362554,0.026061185322982083,9.751653224224927e-6,1.7488865937572464e25,1.252389994021829e-7,1.6582957229616113e-8
5.48773555192972e-7,0.002212518283622582,0.04375459746230279,0.02607286416281274,8.128405872765197e-6,1.0366493210919877e21,2.4515407578479483e-6,2.4451194180485913e-6
5.487735621777824e-7,0.002212399503552408,0.04374460629619059,0.02607731741485692,1.342364675137879e-6,3.3945727489959918e13,1.5333061548730024e-7,1.565800489267133e-7
5.487735765254311e-7,0.0022056984014015377,0.04376385116881318,0.02605502906006862,0.00001678666505435402,9.196029525858078e24,2.714886179737842e-8,4.099044437211319e-8
5.487736173301676e-7,0.0022124462727965808,0.04378710696885958,0.026029034822289743,2.003742795567184e-6,190637.84542132827,6.097028353939547e-7,6.051237178006375e-7
5.48773657359914e-7,0.002212522210738376,0.04379256452773869,0.026030860231074333,9.496066887387219e-6,1.338901904652868e15,2.6311423483485244e-6,2.6247208184670967e-6
5.487737243273599e-7,0.0022125035289561504,0.043800315333431955,0.02601954665858737,2.0493998113803416e-6,2.0355441358955435e6,1.9265513749573458e-6,1.920129633070644e-6
5.487737407978199e-7,0.002212419368500371,0.04379758986582803,0.02601493179866088,7.5961331765314235e-6,910079.9994685778,7.407199395290042e-7,7.34298688520596e-7
5.487741439415791e-7,0.0022124113063429,0.04368833720436429,0.026120461386673028,6.522350473976225e-7,2.1185752218696117e7,6.424428591057628e-7,6.43337760841689e-7
5.48775330523701e-7,0.002212694431510091,0.0438812372654744,0.02595060971760386,0.0000101263715104758,9.062343725064463e26,1.1729917394369464e-9,1.5936234221136658e-6
5.48775418740246e-7,0.0022127304961250473,0.04388550327521429,0.02594949416412994,9.690075087936708e-6,7.957533364471507e24,6.56454173716778e-8,1.127808957335219e-8
5.487754247961312e-7,0.0022127232533232515,0.043884875857394166,0.025948395300843807,9.996611899128059e-6,7.127339447884753e24,5.504489929846374e-9,1.0043919029811832e-6
5.48775978266897e-7,0.0022126846762956353,0.04390231434934116,0.025934076777488484,0.000010748320660037388,1.48379579714517e24,3.9352538615781505e-8,6.942248109709226e-7
5.487767000151625e-7,0.0022125136453002795,0.04391411313501876,0.025906785130018622,6.442297972035473e-8,9.943052411984034e6,1.213210468502969e-6,1.2081708855582463e-6
5.487769665880207e-7,0.0022124569187132377,0.04359991294973494,0.026212915957148187,5.377842341265172e-6,3.545979603193377e7,1.851069754398453e-6,1.8524253686535985e-6
5.487792515148314e-7,0.002212570770587612,0.04356070472476064,0.026264467234194143,0.000010109506874088576,5.123397668692956e21,1.7547783541228695e-6,1.7534232399363248e-6
5.487797124315374e-7,0.0022124837405950244,0.04397199409203927,0.025844903455676926,7.493761594010286e-6,4.477452565110377e6,2.1063832359968444e-6,2.1041063447135855e-6
5.487806183636852e-7,0.00221257131616718,0.04399099946951842,0.025833915912643328,5.360068867693331e-6,4.557105097204596e8,8.837105822924324e-7,8.860388089892979e-7
5.48786578620657e-7,0.002212586200757172,0.04345712837552078,0.026369056448616562,9.040837237059907e-6,2.945867279906244e24,1.168540382775778e-6,1.165342689013471e-6
5.487908892024803e-7,0.0022125701592180533,0.04340908097726125,0.02641560901637404,7.279727987251909e-6,6.348507985096961e24,1.2270259894629929e-6,1.2288937423221569e-6
5.488038788054933e-7,0.002209149627974582,0.04329583876756141,0.026531034551008945,8.147946837299915e-6,1.2522831452618781e30,1.1841979191546718e-6,1.1888289352945947e-6
5.488070272001866e-7,0.0022125941036122156,0.04327210621498487,0.026554738199972172,9.333281673885966e-6,3.559818583821932e28,9.640707982988772e-7,9.6916240588385e-7
5.488080689384384e-7,0.002212557687625405,0.04326264641551684,0.02656061272065667,8.10806430685424e-6,1.021085043163635e24,1.243834729643989e-6,1.2397164184108078e-6
5.488112263339206e-7,0.0022125338686674106,0.04324052435225759,0.026583345059671318,5.8770810785144524e-6,8.223688903584915e24,1.0306154933452982e-6,1.0315623688583742e-6
5.48832353297605e-7,0.0022126027849244194,0.044422203428167176,0.025412590327709456,0.000013965488697814086,3888.2625443039137,5.707891491803571e-7,5.772620603750056e-7
5.48887988921291e-7,0.0022114784284812073,0.04465250052193548,0.0251266497535151,0.000012091755009540935,8.082077598314409e11,2.250568327564799e-6,2.286462663647626e-6
5.489220075607832e-7,0.0022125920703566834,0.04272688887715452,0.027099647079909635,8.587366445131486e-6,5.151238464434543e25,4.849026883939557e-7,4.950605814180165e-7
5.489583420989325e-7,0.002212649510213229,0.04492569211271515,0.024906101203102816,5.050192675325753e-6,3494.438016894584,2.0380049462301894e-7,2.0469577144410778e-7
5.489685816822857e-7,0.0022106231405993122,0.04256704377731968,0.027243389671339786,1.6257740626383226e-6,2.5234080729046308e22,2.2668734636452606e-6,1.3956010347371262e-6
5.490996892712535e-7,0.0022110403466398362,0.045281226683524634,0.024500892644256783,9.293596059224136e-6,8.87351880814432e26,1.7813014372432393e-6,1.8669319423736397e-6
5.492498983321633e-7,0.002212507974034474,0.04562143511098246,0.024199314693420078,6.4155060567488235e-6,3.5245710094326906e9,3.2072838027696303e-7,3.138466375673943e-7
5.495431663823078e-7,0.0022035908094143204,0.04138489516054206,0.02840835994763938,6.263677115289758e-6,2.5210909206248223e12,2.2852939983370408e-6,1.1054751447581168e-6
5.497854370904354e-7,0.0022119495877346747,0.0410447569381595,0.028761425128528934,1.4170609362546242e-6,4.871111558421503e7,2.9703130181673777e-6,3.0960601637985974e-6
5.501926969522009e-7,0.0022119328105041484,0.046953942690297894,0.022831964208891043,7.070609278832593e-6,4.028959968687685e24,1.5766016153146405e-6,1.6157197135768797e-6
5.503080210434519e-7,0.00272131257864212,0.04406908509622467,0.021437107892527955,0.0004480038990901625,6.136853345763161e15,0.0000437553648881964,0.00006000604465539183
5.538083963907021e-7,0.0022201990508288866,0.035519874240504984,0.02828993894642988,0.00002077073959858964,6.730309918392923e7,3.84326649709664e-6,0.000265765634577253
5.553155224432156e-7,0.004335341734240743,0.040137778078373265,0.031496423088464905,0.0010693217332551053,2.46985627452398e13,0.0013684922296782255,0.00035128913740134493
5.556103775214476e-7,0.0022027024079802567,0.050781032703431525,0.018989612293224198,0.000019900200837114493,9.063563558508525e24,9.762744916608926e-7,8.37224478633658e-7
5.562156372914991e-7,0.002212308510499713,0.05110092520364147,0.018698997454541205,1.2184282054273461e-6,5.903862046705347e13,1.863786812592231e-9,8.164925180409455e-7
5.562173145879342e-7,0.0022123092233325243,0.0511017746056192,0.018698191013161825,1.9007314488508607e-6,1.1464312317366315e17,3.0149575274700285e-9,8.314591459779308e-7
5.566705346322401e-7,0.0022150492068354387,0.036176290719824644,0.033614066222552516,5.170660487502614e-6,6.564149702125351e7,5.666878222671966e-7,1.250259895613226e-7
5.572581535113077e-7,0.002075882889310911,0.035747320828044854,0.03371931641675852,0.00026570783256150873,1.9283636254998304e24,0.00003419272530152171,0.00003234602565793665
5.637951729065147e-7,0.004475403199903345,0.04673677817387172,0.03708542798649958,0.003578476292399154,1.6271393241265059e12,0.0011401341452028663,0.0003525039772522831
5.647900892256605e-7,0.0021987974033149983,0.033952413454101556,0.03772998492695473,0.00008437202916156956,1.8048310666778809e12,0.000037943637778058514,0.000033237126473295575
6.861215793460115e-7,0.017552248674909694,0.08034624734446395,0.034104577788727,0.006508440165581855,7.756738361887552e13,0.004339867462002307,0.0022216411309172734
1.377612881934023e-6,0.0029134912770889167,0.017950266175473923,0.11639927507521097,0.003288162663750427,2.055252197355084e21,0.00014294898133211214,0.0001782628385349483
7.707664398418182e-6,0.0018356107031365636,0.1765966370377558,0.26085613952631137,0.00788277629532986,4.422752099371204e11,0.0019812195841126994,0.0019969557375487668
0.000010871850109015793,0.001828104581926708,0.31675355726904103,0.24837275710032494,0.001492481322163339,7.791817191841808e28,0.00011358574578527294,0.00011459936805069404
0.000028855630014622646,0.001624386117604308,0.49921553044639694,0.42494400629218076,0.00161058306754166,3.128446726765767e10,0.000803515594074789,0.0007628200496490045
0.0006391537674801188,0.0021161743966165497,2.057612127157134,2.091514809346336,0.005285866474883366,7.925388063923664e20,0.005891750912186249,0.49615941361014215
0.0007243300102211264,0.49127865455298503,1.4303946338711722,1.1554964396952865,1.4895830760584845,7.016221451359067e29,0.02848366914173177,0.11784146323174927
0.0051554673556026545,0.04300059603651167,6.004063978747284,6.249257017016932,0.08794574841249753,3.927114205237598e16,0.03554101320361945,0.040083740356633424
0.07740970250494561,7.899501432754289,3.984252800962174,34.753283716011346,3.6167206625448642,5.605842678610758e13,2.8718968058040364,2.946883652741361
0.10322293678296962,19.23746010803097,4.556511548865745,16.86060040374943,12.564927086069568,4.230336731422611e15,7.826297769081834,1.6751440279952456
0.5177689696523524,29.308278518088688,57.214229147525984,54.04107171052429,20.43825731862888,392713.02772850875,10.645865090482463,7.932537542434526
0.5224137218215809,30.917239387212472,76.89035493162966,26.269057063752793,18.40458284833589,227.7244877488901,12.825520407191455,5.004824540391506
0.53811544455618,43.50457099028581,36.50511575934063,5.17837081849344,27.089473819450355,2.260684083636042e26,17.727056786953074,7.08224007946483
0.5819129559005868,32.47282032169193,70.08932033103993,26.18758334190744,10.765906798593992,994922.8148748056,12.794229416898037,23.314088220592932
0.5891936064580588,78.4738157314021,9.755379543186182,38.74180803486108,26.008587336618287,1.6683704315541795e15,13.787711830737756,12.290409018684878
0.675211204321605,71.97055845032531,17.15646327206549,11.503891876920244,26.40274616786598,6.385728301554737e8,27.963751807005583,1.3309815840051087
0.6980908389102531,48.056325464375725,15.506710431526022,53.8718059164659,35.661149290123646,5.179265209174307e7,0.2901571119494148,9.566124462514702
0.8173830413248917,73.41099542696162,52.59386812908537,41.63498916706145,20.734269606193088,6.1262676655748196e7,19.200660200576486,2.251957261158488
0.8577698239701526,81.97646324763402,1.6584269216278966,2.053569518700901,40.192978974555636,5.746082461868655e15,10.022035270355396,2.896525781064496
0.8611225586475457,72.5783745835573,9.313489214872188,8.414762921599642,10.64972693943547,6.811388069042939e12,4.169787042081783,13.350150638355673
0.8657738102782242,80.5899147160726,19.74722758751261,0.1823820132410966,29.584541121534137,1.1259181191157366e18,46.87077091775112,4.249720119639888
0.8674839761721611,49.38587492779302,1.1573836650122051,6.274255651339852,44.40776653929536,2.825835917433499e14,5.400468736728795,10.541094888692903
0.889775948992579,71.93714549559213,6.409206693289785,4.6682607464205885,22.297327488992273,4.557369780682991e14,13.9749285142708,1.6847435220810336
0.8972699909733624,54.18636592245068,81.49706986208197,52.48872934229153,22.112183883621384,2.443755395622858e21,5.166947297699168,5.47769808263574
0.9211691550446495,131.91007336678004,26.575515861810096,7.965568860531108,26.809991048560672,151878.28607041875,15.967426701406346,1.5853908397720606
0.9445839527817416,74.68517570705485,8.580103844032235,3.6030440599330986,11.806886664038094,2.7656257339838616e16,14.90717943651422,3.2157806398003252
0.9449792677638482,37.664387307382746,49.91687013018727,24.214703335223565,41.187376063298245,3.023741194359972e23,12.069535891992404,14.692073237898962
0.9530350919911806,68.63720028783392,7.161183329366037,2.8076367202402492,44.74318255184347,2.0861407303144876e18,5.471405180394426,0.19877392168620167
0.9536950622733292,29.662938021122432,60.853826747784055,51.34640792382809,3.5326223181695453,1.6680558078409562e15,2.554022333308479,23.12832482055408
1.028382111836021,77.90585464080708,0.5793342153957766,3.0286112488403933,7.157448916226415,2.4683306751967036e16,8.618947109149634,5.564132753926665
1.0540923093821817,54.94843779256135,1.6002454246684037,19.70105338067809,27.123854509323436,3.020204545367009e16,58.93949181498458,10.132229824165705
1.0643390930641938,35.37379312721203,11.651380940230332,42.71650798880732,43.61347274499603,3.592805420883656e18,31.82282912497707,17.353998483504498
1.070396571847383,74.54663554933754,31.27876375903928,24.35094051057131,13.773537763179784,6.964784878964367e17,14.171319485886613,17.03915920201997
1.0782949945692066,4.4973366739485305,21.35268621826559,71.63658606489493,24.770600160713485,1.944679090215476e17,20.999526771009528,7.068447851631587
1.0896912487697759,6.059275502467185,69.8526919910336,96.75172447123056,35.85249529865937,1.2518554709625254e22,22.2544201219543,4.488046454616212
1.4457428128000909,72.36709894181111,16.100159170468107,20.522994964836357,66.22520412614348,3.5703314705187166e27,19.71888896351004,9.70178135387484
2.8472817157669668,99.36845608150256,2.8880451451691354,2.7559387845297145,2.573602354953758,4.341775193661134e22,1.3012574382686164,0.002221311005801141
2.8492638542534845,99.3849804066735,0.07071105104624176,0.6271400946582253,3.05949734684604,8.275525488163606e15,0.13627794938911764,0.13410660060995117
2.8498044139872762,99.38868415187311,2.155755865682372,1.9624109560405536,2.4664197428827803,5.455827583775361e31,0.036033826133208394,0.014546085837774392
