ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.47741065617991e-7,233964.49066726214,0.04375965843110068,0.026052972051012115,5.456678690985536e-7,2.6655107570522115e-7,1.4390940550468058e-6,1.411439631837652e-7
5.477410657322713e-7,173905.6326624778,0.04375987371128298,0.026051589873424326,4.383958748260725e-7,3.9342391193427436e-7,1.2249536207871393e-6,1.9203145740220862e-7
5.477410673436077e-7,133390.15375195793,0.04376114361296007,0.026053320544807194,2.0211080570347736e-7,1.4364950477900656e-6,1.922636957775398e-6,9.500507380799661e-7
5.477410678801418e-7,280000.1554690373,0.0437617868249867,0.026051111836698882,1.947808935038842e-6,3.226800832434023e-7,1.3515958162932326e-6,5.051829843338851e-7
5.477410685540038e-7,294172.30397732207,0.043759972947942365,0.0260542264106352,3.4096524741267893e-6,1.0507573056488507e-6,1.1489682968660384e-6,1.142538419429684e-6
5.477410691671972e-7,237793.80875562175,0.043760858558520584,0.026049493678703312,3.0824158350140407e-6,1.1778224659107095e-6,8.726580927325193e-7,8.702431553153644e-7
5.47741069581237e-7,304117.6124389228,0.04376088772193881,0.026054810298796093,3.848567872348973e-6,2.0404744757164417e-8,1.5288947510354204e-6,2.3624985301395895e-7
5.477410705089425e-7,297219.1518107837,0.04376070041680389,0.026053843537423387,4.688476896934668e-6,1.3847335274497414e-7,1.0476545702396657e-6,8.150720098853981e-8
5.477410721994748e-7,301146.1787487011,0.04376063821262901,0.02605658230929401,4.97694133998008e-6,3.756394654524193e-7,1.5588284983446933e-6,1.2986163255845895e-7
5.477410732035937e-7,422811.2348272152,0.04375953475173679,0.026059105528250893,4.724787582073253e-6,2.8077318002540716e-7,2.0055300173610923e-6,6.138735741956225e-7
5.477410743324095e-7,484144.9773444821,0.043759059604264405,0.026058419386057814,5.808005125596646e-6,1.2229908703256479e-6,3.039195242906812e-7,7.078105213054187e-7
5.477410747716925e-7,305104.6515398881,0.04376097903399397,0.026056984516428548,5.91057392084486e-6,4.7004581888526984e-7,1.6002750281375406e-6,4.927072083660278e-8
5.477410749769326e-7,486893.7561510577,0.04376041747825195,0.02605769006234243,5.9490888580213905e-6,1.4463414610519915e-6,5.042445368519974e-7,7.492570119893571e-7
5.477410764851842e-7,452190.53372879495,0.0437607229519095,0.026057979561444695,6.583854947132464e-6,3.2268021833691193e-7,4.6049541747521076e-7,3.260502756674555e-7
5.477410770668647e-7,500900.69054110063,0.0437662191344068,0.026050942855546273,5.081671924383941e-6,1.0572049135831332e-6,5.065471264359367e-7,4.476182313695176e-7
5.477410771916471e-7,406756.80287092377,0.043762861218881594,0.02605527502906736,6.724581223535545e-6,1.5459129797321727e-7,4.5589023830733204e-7,7.10581726792725e-7
5.477410776632211e-7,442623.6325666965,0.043761696906569884,0.026055031433469003,5.749816935675161e-6,3.2722915945254033e-6,4.602995411061582e-8,3.0702626219181184e-6
5.477410779118244e-7,369716.09797231026,0.04376219286476695,0.02605662796304274,6.902065933051894e-6,4.193887371111129e-7,1.2917285863724827e-6,1.648694514244653e-7
5.477410801842983e-7,314398.4935859305,0.04376216716005111,0.02605156432810735,7.975981072288947e-6,6.848769462074496e-7,8.056883095693074e-8,5.021894455836673e-7
5.477410806407926e-7,425921.79593892716,0.04376062463648086,0.026059510259408093,7.168258106496557e-6,2.1371172407951354e-6,6.170712113980668e-7,1.3732574632996375e-6
5.477410819189295e-7,444259.3843430019,0.04376297906110809,0.026055728055417088,7.283552149466e-6,3.0051913637035216e-6,6.562151681505869e-7,2.2252139242340263e-6
5.477410824355435e-7,312413.3745381889,0.043762061661222706,0.026057171284286015,8.026434887875412e-6,1.7217307103130585e-6,1.4506068706176046e-6,9.551081481262713e-7
5.477410826520673e-7,373872.1326181274,0.04376272411350109,0.026056060188785493,7.930127225532867e-6,2.3052058786905825e-6,6.792410143591438e-7,1.6725934193217995e-6
5.477410831744957e-7,327860.7918868223,0.0437610981762276,0.026058746597352918,8.346540180728377e-6,1.1744065528322554e-6,6.493073001370953e-7,8.093542280818156e-7
