ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
4.0544299085671766e-7,0.0022122428107994993,0.043755945395191884,77679.0319222341,3.7104363495452717e-7,2.7949471645637565e-8,5.524044479527127e-8,1.2898881962541964e-8
4.054429908803506e-7,0.00221112693370572,0.043755867183490664,8184.2116117781725,4.3401519857314867e-7,1.1052784793602856e-7,2.8351871921244915e-7,1.9448088695028787e-7
4.0544299095628903e-7,0.0022103455078949182,0.043756370353435124,9768.19146545129,3.4064383817845985e-7,8.968961266890623e-8,4.07743198136948e-7,1.6926737789191293e-7
4.054429912599015e-7,0.002210773089945992,0.043757757098057584,940.6699485388342,7.057725548265942e-9,4.4776509196596445e-7,6.691096565857575e-7,8.542630380858895e-7
4.05442991333494e-7,0.002212138359951813,0.04375900369685556,69284.25585397803,3.426063360043983e-7,5.0053692753992566e-8,6.076662340077879e-8,2.7166291438618373e-8
4.054429917300005e-7,0.0022120590852874817,0.0437598956054911,36432.013794707746,4.294782029183576e-7,7.952719112549113e-8,1.1418647675504535e-7,2.3021407002943306e-8
4.0544299175388463e-7,0.002211626569890648,0.04375653019775124,231.49892171680307,1.278661634285581e-6,1.2117085235873702e-6,1.0566696312327994e-7,1.2371746072048495e-6
4.0544299175955044e-7,0.002212059587408613,0.04375999417959332,52854.27389697237,3.1887997781282073e-7,1.367340360896698e-8,8.333204433677638e-8,2.3951429728441553e-8
4.054429920830603e-7,0.002211540505922196,0.04375351398767869,903.0925342307146,8.238319028622307e-7,1.1629476143144303e-6,2.0076368298376526e-7,1.2535316673556451e-6
4.054429920898204e-7,0.002210253633626791,0.043758963092314716,1320.302606609097,1.714784090510685e-6,6.386979195281706e-8,6.225973403727376e-7,2.0539514533624015e-7
4.054429921090299e-7,0.00221229855540054,0.04375254576530483,14.01154489570404,7.06489163688397e-7,3.611880091965599e-7,4.397721773942055e-7,8.095927706008865e-7
4.0544299217258467e-7,0.002212219773204929,0.04376067873073822,33026.38869829401,4.5025400588690276e-7,6.995645459181485e-9,7.619390578436228e-8,3.799689451966515e-8
4.0544299254831456e-7,0.0022120859082986454,0.04376117994654836,37691.91448465464,6.90900237849977e-7,1.297238005314479e-7,2.0214527313007583e-7,2.026724343906494e-8
4.054429926016738e-7,0.002212161840156862,0.04376075860683596,2666.001445910062,1.3934295574770983e-6,2.761680633441047e-7,1.4089646960662763e-7,1.7637360461009166e-7
4.05442992716654e-7,0.0022121705946376536,0.04376145930123956,51575.94767875406,6.001226129635835e-7,8.321120341442733e-8,1.381334878373535e-7,2.671420862299101e-8
4.054429928233678e-7,0.0022124507092615205,0.04375898646176872,4.944427548139425,2.6566282759061443e-6,5.7706617262454074e-8,2.21486956151995e-7,2.749331207141381e-7
4.0544299320867113e-7,0.0022122343324890944,0.04376210190957268,60123.88006039111,6.165126068033225e-7,4.314665635590257e-8,1.1602854180475194e-7,4.881935966594142e-8
4.0544299355148765e-7,0.0022122682557746435,0.04376243717149,31008.255846267755,8.089180562534753e-7,1.299537665285287e-7,1.857970409397003e-7,2.9707647453136588e-8
4.0544299373701445e-7,0.002210044754895422,0.043750385366172685,12215.776525556223,1.0135561882322431e-6,5.946699376778749e-7,3.1865617703723194e-7,5.369668598653732e-7
4.0544299391364257e-7,0.0022123204023152495,0.043749677789497336,55741.617157010645,4.910508457567684e-7,6.645733619265444e-8,2.530676366044733e-8,8.427858411153011e-8
4.054429939600831e-7,0.0022119585883293596,0.04376108109362345,192.37144547535303,2.2813929266459438e-6,6.766416212977295e-7,6.654253610502219e-7,1.260900162058931e-6
4.0544299417371213e-7,0.0022121223433192276,0.04376306044479504,22117.567626844906,1.0165842880595126e-6,1.267301774828801e-7,2.2586201367346148e-7,4.029961919727043e-8
4.0544299436161336e-7,0.0022123370542300744,0.0437632610145588,56043.83736191257,9.681704300622988e-7,7.008645139176681e-8,2.0882278788658365e-7,1.26416110912686e-7
4.054429945614036e-7,0.002212089048479421,0.043761245300318365,162.12966191861503,3.0032598259035084e-6,7.069814620652801e-7,5.777322220007189e-8,7.08040648333963e-7
4.054429948038907e-7,0.002209023283606551,0.04376276365418378,10.528457027968981,1.706867223348846e-6,1.2696056104171795e-7,5.364806752218627e-7,4.181539559056091e-7
4.054429950004998e-7,0.0022065629403890535,0.043756922627224894,700.2810340962992,1.4317437186077565e-6,6.697336883699847e-7,1.998622298240111e-6,2.3200892318442357e-6
4.054429957895726e-7,0.002211431032899463,0.04376466245153382,30012.24933814905,8.91970681726916e-7,7.561283212140149e-8,3.6447756582819864e-7,1.296399210204413e-7
4.0544299597990554e-7,0.002204871654223273,0.04375223874072653,7868.605200840785,2.0474788643967717e-6,1.743783952043369e-7,6.121665763048316e-7,2.0431318858982195e-7
4.0544299655908587e-7,0.0022134363172055214,0.04376437366525828,13432.25519370713,2.1713454676066604e-6,5.398143706864126e-7,2.272434549272618e-7,1.7061705381848924e-7
4.054429968270168e-7,0.0022122773376995497,0.0437649899614787,47722.410298484785,1.8257306300283609e-6,1.7761743403499636e-7,6.283539053224533e-7,4.252919239000619e-7
4.054429970737855e-7,0.002209656559183711,0.043747124666573295,15879.342572223994,8.417306864783368e-7,3.724703682160657e-7,3.3822816368529813e-7,2.710185631471518e-7
4.0544299721866794e-7,0.002212292653997765,0.04376253952346423,75.74167745430881,3.957453456148788e-6,1.213090038941796e-6,4.634887690450809e-7,7.775788235520054e-7
4.0544299735195037e-7,0.002208449798074846,0.04376343915773464,357.8546940803811,3.1112868619762163e-6,4.205944098409083e-7,7.432528161954784e-7,1.0679430118010202e-6
