ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.48773527778383e-7,0.002212485566617358,0.043767331112608554,0.026054752410725936,6.046002984496579e-6,4.0488251885893925e-7,4.174370766279672e-7,99.9955331659457
5.487735306103015e-7,0.0022089614289540504,0.043770506083184876,0.02604973330125304,4.417805992339546e-6,1.2563363574641234e-7,1.1814420511386656e-7,58424.00643621164
5.487735315505363e-7,0.0022090817881044553,0.043769400372134594,0.026056816757846855,5.67356846743936e-6,5.78727749105665e-7,5.91282135266052e-7,13086.902089026044
5.487735326634623e-7,0.0022125041029508507,0.04376893699024146,0.02605520486015737,6.809829404852253e-6,6.39976039222814e-7,6.543729542083701e-7,99.94418814478684
5.487735331239596e-7,0.002212591770635016,0.04377122980752883,0.0260559524497336,5.19746483198458e-6,2.0778118655335367e-7,2.138885081323074e-7,99.89603279212731
5.487735331391312e-7,0.0022091084724883245,0.0437709931274006,0.026052687713305434,5.5439160525986776e-6,1.223557022662066e-7,1.1971272153500187e-7,99.89292036238237
5.487735334400612e-7,0.002209036880134245,0.043771741528161635,0.026050577904441853,4.699617634355151e-6,5.626093617532085e-7,5.774667466549261e-7,99.99504467256118
5.487735340463493e-7,0.0022124106950335747,0.043770817896537986,0.02604760204756601,5.390802704396129e-6,4.913235501829147e-8,7.550319342926825e-8,97.79016719704705
5.487735350694502e-7,0.0022091688784810805,0.043770983690309975,0.026058802149949312,5.367100780390569e-6,3.123186443978406e-7,3.096760561531725e-7,99.91197603422953
5.487735355066464e-7,0.002212553889258619,0.043771196260839584,0.02605164278273582,6.424754374946323e-6,1.2281596585352822e-7,1.3306766832995626e-7,56258.32259024096
5.487735359472608e-7,0.0022125610524468473,0.04377111442165372,0.026052237851619107,6.6787004185759686e-6,1.3755256766453973e-7,1.3444929156349133e-7,66792.05419907706
5.487735363261597e-7,0.002212577485172133,0.043771236457318397,0.026053797774292977,6.717608911587187e-6,2.031759102160853e-7,1.9086266192375054e-7,99.96316298822283
5.487735371520096e-7,0.0022125909220209405,0.043771374189867214,0.026054848947719155,6.837192554077991e-6,2.3541220595310042e-7,2.415194838779062e-7,99.91977835736824
5.487735372460957e-7,0.002212529248761487,0.04377203269863429,0.0260513379117947,6.36198997165308e-6,4.612958122663021e-7,4.669426451491838e-7,99.98584417416211
5.48773538280627e-7,0.002212577153842961,0.0437709294782035,0.026054218475339043,7.570972391633079e-6,1.267299564207734e-7,1.0382498079163461e-7,89.22077020038176
5.487735384870844e-7,0.0022125276137996692,0.04377049784791409,0.02605439790818014,7.866003946375387e-6,4.834004263739578e-7,4.885869012114301e-7,3609.588027829203
5.487735388443439e-7,0.002212541512127085,0.04376881500781233,0.02605798505560852,8.422590418146018e-6,4.2974991805088345e-7,4.2941049945106e-7,2.437738212217977
5.487735389594134e-7,0.00221249736710392,0.04377158304683383,0.02605080625619858,7.275846811937109e-6,3.2244966284087996e-7,3.179653985076889e-7,99.85068236672791
