ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
1.44362968318496e-7,0.0022089818769317317,30.78668092156778,0.026053415523965544,1.1046833365139378e-7,2.4779834035245333e-8,3.428686800089451e-8,5.22729082241824e-8
1.44362968523973e-7,0.0022089987389408445,28.747369324828693,0.026054414589407913,4.3782701643284604e-7,3.627451461135093e-7,6.813490014321739e-8,2.878189464539105e-7
1.4436296852464725e-7,0.002209666968397952,3413.0605982468455,0.026052296337002834,1.1421605419325634e-7,7.173972821890835e-7,6.877605114472969e-7,9.714651305614552e-7
1.443629685888239e-7,0.002212380020288785,50915.0944070193,0.02605007907779199,6.063286416893286e-7,2.1267096982191043e-7,1.807313372375888e-7,4.077919002476449e-7
1.443629685902482e-7,0.0022124296733149777,6.561041051093558,0.026053873918936665,1.6221208760956627e-6,6.3693310704323e-8,4.4852199465211794e-7,5.107179457120026e-7
1.4436296865587577e-7,0.0022103408866186833,16548.857124668903,0.026050118680935704,1.783765573059982e-7,4.263508179737646e-7,4.3816034979619694e-7,5.671310532306961e-7
1.443629688587946e-7,0.0022124379228888416,0.31586449485026474,0.026054736196114228,8.85421513885376e-7,6.079709621681509e-7,7.596444091935639e-7,1.375789726587584e-6
1.4436296887243843e-7,0.0022088202492368766,3564.2496762727724,0.02605531631560883,3.309253527921969e-7,5.059657953180612e-7,5.504671909581135e-9,5.245246015306293e-7
1.4436296891770707e-7,0.002210211903950074,30091.67332012615,0.026054932077509224,1.7527905972418743e-6,1.4676271505854766e-7,4.577322040953651e-7,4.140066067748194e-9
1.4436296893198746e-7,0.002212437814333099,9.507349059007911,0.026054868567032537,1.931630216309279e-6,1.3202634659087097e-7,2.3438149421800238e-7,1.077653299930148e-7
1.443629689333393e-7,0.002209001346191077,8.048419564221758,0.02605555170441044,8.935156137367676e-7,1.0951537120623738e-7,1.0750909434743553e-7,2.162169554509319e-7
1.443629689692326e-7,0.0022123929959149764,10.81737565643091,0.026049909145671336,1.415625852030698e-6,4.6194083464988993e-8,2.0767155099725685e-7,2.3118370551244993e-7
1.4436296913048487e-7,0.0022090169015106962,32.88406165948772,0.026056405401171094,1.0697352390299999e-7,2.7870122630570047e-7,2.1665162225047953e-7,7.02244040695632e-8
1.4436296914191484e-7,0.002209014752817749,5.210017524970068,0.026056057284903397,4.255333120698794e-7,1.4883509862123954e-7,5.307675537979182e-7,6.790279893920115e-7
1.4436296959946163e-7,0.0022124483159906335,6.7795547868060675,0.02605571604859401,2.3432959188309057e-6,2.899836344501188e-7,3.7345762053780907e-7,7.69110553022756e-8
1.4436296963413969e-7,0.0022085422109806366,7736.543572624738,0.026055744362840593,6.744565184953221e-7,7.68492214309191e-7,5.730687596868797e-7,1.295691820502043e-6
1.4436296967078633e-7,0.002208940171303222,8.261558091914672,0.026048830137277303,1.0173135170087117e-7,4.2261246125027116e-7,1.966623395269926e-7,7.805722290754602e-7
1.4436297000303664e-7,0.0022122426547045034,50524.87265903139,0.02605469244489483,1.5879168759327973e-7,2.1101768808227766e-6,1.1814423820109107e-7,2.1899845714656863e-6
1.443629700831683e-7,0.002208129436842368,52892.157758016314,0.026049384395052003,7.895065165478206e-7,7.811793861729201e-7,3.3477423795035846e-7,1.1264290611379124e-6
1.4436297014538858e-7,0.002208787769400878,50180.76566688492,0.026057949446890633,2.1993915014270407e-7,3.813466258604001e-8,3.193469059359382e-7,4.0502893261518125e-7
1.4436297057184362e-7,0.002208167825610323,52177.56598734108,0.026049213841110717,1.2973764815362654e-6,1.2923528889126186e-6,1.7179446135595365e-7,1.1218237228050043e-6
1.4436297095973185e-7,0.0022124489616480855,4.4896175441384285,0.02605590810230529,1.9914359620712794e-6,1.9994227512581116e-6,1.5635963508518367e-8,1.987587117113776e-6
1.44362971015297e-7,0.0022103494356732803,7017.649297978726,0.02605873608226929,4.4444617803641616e-7,1.132430223831537e-6,5.38330962446858e-8,1.5144750342699353e-6
1.4436297102737452e-7,0.0022124438588204437,3.1876357576570435,0.026055219027590813,2.919194433113954e-6,5.74868029285608e-7,1.1945595640105928e-6,1.7748365777059405e-6
1.4436297103443632e-7,0.0022113669332106058,24392.205378817423,0.026059093163866124,1.3570392915521075e-6,7.610925901312925e-7,6.737148357536363e-7,2.5558246630197345e-7
1.443629710625462e-7,0.0022123751443153894,13208.565346845631,0.026050688656880257,2.8829778153494907e-6,1.6922578382841955e-6,1.8234318137920964e-7,1.5418067267347624e-6
1.4436297112304322e-7,0.0022092270417112926,12257.882377455098,0.02605833720917917,1.711201131042595e-8,1.3997377740657934e-6,3.6664195007539264e-7,1.532688065353227e-6
1.443629716093953e-7,0.0022124598672612792,5.983834057569434,0.026056805441824215,3.161832157288632e-6,5.854588814729839e-7,8.29829939706137e-7,1.4119501789977562e-6
1.4436297183073808e-7,0.00220817823532149,1630.3204843260255,0.02605868708952563,1.2342940308304035e-6,1.7974362165820686e-7,1.2000856102672023e-6,1.2558345363622436e-6
1.443629719624143e-7,0.00221223350843521,233.70335123968633,0.026058199549890887,3.040567710048714e-6,2.7092633692049617e-7,6.902933550265466e-7,9.228803388161566e-7
1.4436297198299056e-7,0.0022107676589966097,7225.3650342714045,0.026059294509353674,7.696788745320123e-7,1.3907343443039812e-6,2.536513614191397e-7,1.972274965567067e-6
1.4436297199022642e-7,0.0022091175162553375,1412.2450089052004,0.02605993878109082,9.470491548525577e-7,7.557967157727772e-7,8.954898492821467e-8,6.454100143216124e-7
1.4436297199146314e-7,0.0022122686999060167,52990.61839148185,0.026046589384694147,2.6747358954558715e-7,1.8069811870990892e-6,4.860627430286123e-8,1.7285546438650101e-6
