ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735196825124e-7,0.0022090609029824814,0.043762616634980434,0.026057428656739098,4.1424551775537055e-6,4.903087154573191e-7,4.954947195940849e-7,1103.1916393545366
5.487735318435901e-7,0.0022124842181559645,0.0437707451625307,0.026050808721572036,5.157516952817447e-6,5.043544244976081e-7,5.205928186732096e-7,5122.150526194561
5.487735323633726e-7,0.0022124910340230388,0.043769664547556826,0.02605380303768539,6.3604435549270635e-6,4.785649138525893e-7,4.865145987100255e-7,99.99522609967805
5.487735325077185e-7,0.0022124993414963097,0.043767666782015345,0.026055773375681598,7.429650107741197e-6,4.583024594047536e-7,4.699359470882172e-7,20.80253315098515
5.487735325843073e-7,0.002212576944953342,0.043770722205524255,0.026056125661647653,5.3761555976514014e-6,3.107067086408926e-7,3.2280084821449014e-7,99.95884260876987
5.48773533173575e-7,0.0022125334693045523,0.0437715525613346,0.026053123531484673,5.150487161143301e-6,5.186302223472593e-7,5.431582065219827e-7,99.96903546876406
5.487735374265273e-7,0.002212477171112894,0.04377113566750894,0.02605020498387868,6.944537363073214e-6,7.131988829403751e-7,7.216085766768443e-7,397.2280096679515
5.48773537503272e-7,0.0022125963555754196,0.04377136545350011,0.026055575505757534,6.887577924249283e-6,2.3955661692286793e-7,2.465852868416912e-7,47057.96828869675
5.487735377748328e-7,0.0022126132940659604,0.04377158440540006,0.026057642475154377,6.417053618827309e-6,4.909992029475126e-7,4.878961557691116e-7,91.18405878020533
5.487735378687153e-7,0.002212544280667449,0.04377139192876696,0.02605089315983047,7.058217392310705e-6,1.914330419846949e-7,2.2563177622176347e-7,99.86734817491173
5.487735398970816e-7,0.0022125810930355622,0.04377134959658042,0.026054059183701246,7.811044589906583e-6,2.333400680149715e-7,2.3207895426489978e-7,96.82998716949163
5.487735402826107e-7,0.002212578446272184,0.043771435383931134,0.026054173103789723,7.867492692483536e-6,2.6281314882471304e-7,2.62473126846732e-7,99.70011025100767
5.48773540404263e-7,0.0022124895001178983,0.04377317830107621,0.026048643033521727,6.1335419768036086e-6,6.26160308460834e-7,6.382550091005293e-7,99.99813794982732
5.487735409405434e-7,0.0022126077742270584,0.0437719478504463,0.0260561799283189,7.5187905149030125e-6,5.02281697060528e-7,4.789159852542154e-7,99.96563376700023
5.487735409978663e-7,0.0022125621749876133,0.04376946389969396,0.02605823939368657,8.623651635572508e-6,6.814229244780505e-7,6.681885744300675e-7,99.99618809082259
5.487735410799857e-7,0.0022126331389110084,0.04377186243777881,0.026059121360937045,7.001745661536508e-6,4.4586834224702443e-7,4.3862089087404196e-7,34.57718793742942
5.487735412347139e-7,0.0022126059372723525,0.0437717868789863,0.026056000155324718,7.756521527887765e-6,3.995868532813025e-7,3.789838984049901e-7,99.78347058514332
5.487735419296991e-7,0.002212580397549985,0.043771892619104504,0.02605386702449505,8.073496275498126e-6,4.069545094223305e-7,4.1996990366360456e-7,45400.47490057906
5.487735425126883e-7,0.0022125955837288816,0.04377180928546168,0.02605686196484292,7.96806424754757e-6,6.689885739769865e-7,6.990432550025202e-7,99.97954673547508
5.487735436207219e-7,0.0022125631911109243,0.043772030984364475,0.026051648443375822,8.457778360921178e-6,4.431050536323819e-7,4.505943467843593e-7,67.31057801904501
5.487735439551959e-7,0.0022124942564676537,0.04377430803262562,0.02604552403941589,5.477714149600982e-6,3.521532500217408e-7,3.61944788423398e-7,99.94858764745258
5.487735439897633e-7,0.0022125713910373635,0.04377184309081232,0.026055159501945785,8.587138032154728e-6,6.581666136383121e-7,6.89142068506383e-7,99.97493248512995
5.487735450899819e-7,0.0022126077008627113,0.04377059637978115,0.026060245365173658,8.685263983963198e-6,6.390555120481708e-7,6.760172764450654e-7,99.96761347060216
5.487735451696861e-7,0.0022125035209149845,0.04377439360919038,0.026047582250791235,6.56554385783754e-6,6.045166456892763e-7,6.161501623296012e-7,99.99030809131074
5.48773545731928e-7,0.0022125055164643748,0.04377296079581868,0.02604448095638815,6.969938184154861e-6,3.1853564771117853e-7,3.518132652138893e-7,99.89216455835546
5.487735464683302e-7,0.002212501551341271,0.04377450153314758,0.026045241116593044,6.177137167279438e-6,5.21622924303716e-7,4.34245998788698e-7,99.76149314088599
5.48773547154879e-7,0.0022124826973516005,0.0437729243562344,0.026042771939672988,6.73123054608748e-6,3.265951422774964e-7,2.47045679027026e-7,99.87680022799543
5.487735491469903e-7,0.0022126321454354757,0.04377180544122187,0.026058484968894898,9.543519773452221e-6,3.330414852452795e-7,4.017794906182367e-7,50823.49089794851
5.487735500355661e-7,0.002212487352283278,0.043775835381884995,0.026044143523459982,5.694558790683411e-6,5.642215554159477e-7,5.781574755536324e-7,99.80827018514256
5.48773551338268e-7,0.0022126300657399505,0.04377112994183727,0.026061274387306165,9.753567383934601e-6,5.69977975830032e-7,6.82925144458557e-7,99.96999173315864
5.487735521552736e-7,0.0022125889867050043,0.0437740179671377,0.026053636773747994,9.432065503426826e-6,1.1085521144106395e-6,1.1091336443020365e-6,99.60236242951362
5.48773552505918e-7,0.002212633315334795,0.04377296613728078,0.02605816577560216,9.704755918948595e-6,1.0212842739640218e-6,1.026010347264644e-6,99.96934778506726
5.487735527344653e-7,0.002212663571999181,0.04377291669308126,0.026060375536941287,9.349607421936254e-6,7.910256274976519e-7,7.888440998836451e-7,22.78232077031128
5.487735533362075e-7,0.0022126447210211826,0.04377198513600065,0.026061065029278168,9.790578812682264e-6,1.062500333536207e-6,1.017030127118911e-6,20656.134259866903
5.487735555889205e-7,0.002212683331824708,0.043773111019680004,0.026060602767039722,9.877557876103283e-6,9.204309880644372e-7,8.390403642163435e-7,99.87446852603041
5.487735611521019e-7,0.0022126506961497056,0.04377344624798706,0.026060442268050755,0.000010881002023114576,1.5115044663288463e-6,1.516691123847854e-6,99.51041090633511
5.48773563164617e-7,0.0022125021081092033,0.0437788882000439,0.026041663115350992,6.0243779450923006e-6,6.270814742593411e-7,6.281236347835308e-7,99.99801446398133
5.487735876235102e-7,0.002212500168305875,0.043781346110331014,0.02604117033533756,0.000010393701167394377,1.4594664341367587e-6,1.469718465080336e-6,2656.720446512813
5.487735965424436e-7,0.002212324293546963,0.04378300300384239,0.026030622405497656,2.712194351030365e-6,1.587900779399982e-7,4.5843127097464594e-8,99.98847361283654
5.487737138987849e-7,0.0022124679811442293,0.04379679558125341,0.026021693371667695,9.983298025078388e-6,1.8011697467828998e-6,1.8256981232343692e-6,99.93262221115458
5.487738798885361e-7,0.00221249828340534,0.043812198850264626,0.026006679947913683,5.15400173882691e-6,1.8107127154597322e-7,1.8073138686842556e-7,99.99831559912695
5.487740273966076e-7,0.0022125276294302503,0.04382245860377098,0.025998193886810815,6.081814232327733e-6,5.028442018721859e-8,5.132594489526208e-8,99.99547515848045
5.487741466182945e-7,0.0022125244391804164,0.04382918055817598,0.025991346867135258,6.05535945366153e-6,5.880406780980478e-8,6.352970443172642e-8,99.95077423713747
5.487743075322899e-7,0.002212491595353655,0.04383641259162206,0.025981457116543812,2.774282020695932e-6,1.7186060834038304e-7,1.7382358502938298e-7,1756.0238877120153
5.487743075449728e-7,0.002212405026975201,0.04383321904043965,0.025978201106183863,4.034438555704379e-6,1.9281436083947022e-7,2.0122430677967154e-7,99.99370368554337
5.487743138887317e-7,0.0022126822824224137,0.04384327811018264,0.02599207642788178,0.000011110375208236699,6.618515347381312e-7,1.7198148689245189e-7,99.98466802487258
5.487743238489373e-7,0.0022124425501884215,0.04383494042529303,0.02597839823408405,3.939730081142375e-6,3.298183751675287e-7,3.3822813059807363e-7,99.99490481042123
5.487746197154183e-7,0.0022126009307128288,0.043676586025407166,0.026150552892030027,8.307590179295253e-6,1.228162360405475e-7,1.0773929871190904e-7,94.5430371119808
5.487750105613504e-7,0.002212366527452982,0.043859162293001575,0.025948038958427375,7.502204220376125e-6,4.1179032897440265e-7,4.151344705004156e-7,14414.604860791856
5.487763897477558e-7,0.002212510623101782,0.043905429484237056,0.02591330433073444,3.352876164436606e-6,2.706414983960478e-7,2.6615719077169616e-7,47.11232797851981
