ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735140563254e-7,0.0022060375477166152,0.04375771415868128,0.026052710765796135,99.6316650613576,1.2027966258189488e-6,5.754308401004739e-8,3.686341676356619e-7
5.487735164045055e-7,0.0022038920556053383,0.043753443498396265,0.026052160097467067,99.98334520576087,6.02038109630485e-7,9.302226999821053e-7,2.9937907708443845e-8
5.487735170720441e-7,0.002209831794654858,0.04375810680136511,0.026044335072444465,99.99715072780478,1.5099278759465099e-7,1.6346182436817622e-7,2.638487872630435e-7
5.487735203817301e-7,0.002205913507353493,0.04376463881982471,0.026049020961728342,99.99991631401629,4.088738566010638e-7,1.8461910100583906e-6,7.154178915946829e-7
5.487735334359174e-7,0.0021946622166708176,0.043753236134765866,0.02605520233126603,99.99991090712373,4.849975632509869e-7,2.436113359659079e-6,2.8774969074163437e-7
5.487735412422693e-7,0.0022154176461248124,0.04375643584735959,0.02603282390689367,99.99675614927736,8.967147206680808e-7,1.2319046510849939e-6,1.2182933106785754e-6
5.48773561976367e-7,0.002207482599959026,0.04373841608716959,0.026072503133165295,99.99897831154226,1.4145660061200209e-6,1.2802157211708472e-6,1.0757634116842496e-6
5.48773587111651e-7,0.002183257429824639,0.04376281645671779,0.026048949064497805,99.99994613303566,2.2878868170681872e-7,8.894403548621076e-6,4.791725571884342e-7
5.487736129498977e-7,0.0021791306964789215,0.04376467376651133,0.026054137491430554,99.99994653685076,6.537919664844445e-7,0.000010750286981332607,7.586974826168102e-7
5.487736396042264e-7,0.002174542311082946,0.04376399525518873,0.026056366068157377,99.9999464954909,4.0257999736197253e-7,0.000011804180048490474,3.550541860519729e-7
5.48773979038124e-7,0.002183038586251336,0.043815731595631645,0.026005739571050894,99.99994698340878,2.9615395681526423e-8,8.149517365044438e-6,2.00924022975002e-6
5.487757503099838e-7,0.0022116118739970094,0.043630455910497995,0.026182032160129796,99.99984048061557,2.904984635341043e-7,2.6412806709826683e-7,3.910272106111279e-9
5.545166825599842e-7,0.0021676690794893354,0.050232753383631513,0.019617398851713035,99.99992171401965,1.6954814396110722e-6,0.00001052923882795196,3.818142357836507e-6
5.546682780388533e-7,0.0022126543085607604,0.050297963894843103,0.019513041918543774,99.99727674275013,1.969773852386196e-6,1.0819987287697857e-7,2.210025518145642e-6
5.674211056532324e-7,0.0023821937544743588,0.05443377578678412,0.013564084888389305,99.9999469646311,0.0004770941205154186,6.298743360802197e-6,0.00003711007585671666
6.080542020344573e-7,0.0022081758895296233,0.0644974954595725,0.005309868847986699,99.99993095588393,2.6541498841411524e-7,8.949932431295944e-7,2.2396822174641784e-7
6.573225335447272e-7,0.0022033909164752654,0.07182726252414097,0.002011872648913109,99.9999470019574,9.593446980768496e-7,1.6534646605837214e-6,2.1480776268845148e-6
8.995530373936074e-7,0.002170228669519617,0.09508789550760387,0.023503764747594223,99.99994700237774,0.00037215177522730025,2.965060421277666e-6,0.0002819374314011469
9.827577445925986e-7,0.0022052100651631687,0.09986337149699899,0.03008419196477158,99.99992195438341,5.902358751703476e-6,1.96201103617433e-6,6.498129490051241e-6
9.900264592858736e-7,0.0022260491625439895,0.10034316439449754,0.030540449666440178,99.99994700238454,3.023206414806321e-6,4.9296260889685804e-6,7.528305823178982e-6
1.0600727727567845e-6,0.0021014940979761846,0.10336806589499546,0.03555295670383092,99.99994700229698,0.0034626247045283186,8.268374699107999e-6,0.003501761448176932
1.0942706961533657e-6,0.0024184006457735065,0.10654996964404223,0.03585855983926888,99.99992768144578,0.002181129007248658,0.003803129869643793,0.005277472120701621
1.6946821425663193e-6,0.0024445212936635256,0.123555875969524,0.07259151968394165,99.99994401104634,0.01080850440404096,0.00224572151193316,0.007562837917129972
0.000036662374114759634,0.012524401047333811,0.36037183992786354,0.5426984376956662,99.99994570933964,0.12948914363390893,0.00232152756794842,0.13007929480064462
0.0007105953290643582,0.1686392134048132,0.17449287141783232,2.2007536236064027,99.99994708343915,0.9340026676125429,0.007017611021149653,0.9483342732935718
0.937844402696186,62.20214293756389,30.642836108623186,57.70969190415546,99.99998515457352,4.180859506648218,35.73116110224666,4.090205969588634
1.3114847965847458,80.54090066229577,10.791740404027408,10.686827115284702,99.9999922028378,7.793237321103417,32.44153597320974,2.738352187926607
1.3781918428132724,82.44925257417485,1.795858178789308,7.100654714113129,99.99999287053754,6.2585571790659875,30.48162099090747,1.8159455382577572
