ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.47741064916838e-7,263191.9594214318,0.04375865071389736,0.026052626133567795,2.852468934355811e-7,5.07632370259042e-7,7.275951970985233e-7,2.717008396047049e-7
5.477410655705724e-7,178629.43744566897,0.04375968802449644,0.02605236855163867,4.842091888308663e-7,3.9342404702778395e-7,1.2525846461635748e-6,2.9564777292989675e-7
5.477410656210032e-7,258127.33426491905,0.043759524117979336,0.026053867807677697,4.3295659594802067e-8,2.0230971519477098e-7,1.5634336444253475e-6,1.0913856485217366e-7
5.477410657684285e-7,50785.31791904681,0.04375950986029439,0.026053549379708954,1.3648427900296888e-6,4.4177811605584814e-7,7.7134431647531e-7,8.620836045025726e-7
5.477410666361996e-7,87905.60150783214,0.04376008215035666,0.026055317292925033,1.7138182614355932e-7,2.690842632292732e-7,2.095330729893319e-6,2.1505717207048747e-7
5.477410670105362e-7,45347.109144432485,0.043760894049367054,0.02605438348966184,1.3969265518792767e-6,7.894687116428092e-7,1.6371162795008356e-6,4.236353490227884e-8
5.477410676946761e-7,274784.26690120605,0.043762091814505334,0.02605329991164204,4.320722777903477e-7,7.336467962144815e-8,2.203552241815122e-6,1.0500221803155796e-7
5.477410684687587e-7,29492.336756027293,0.04376309760296172,0.026053857453465123,6.144154876417462e-7,5.868405810458319e-7,1.906518747969761e-6,1.0500255109846535e-7
5.47741069588261e-7,41176.091983399354,0.043760149180254504,0.026052779032974604,1.02630287949693e-6,2.325929087974866e-6,7.114772189034581e-7,3.6666321534539748e-6
5.477410696764629e-7,35320.756976558376,0.04376371246458775,0.02605191117704499,1.6602353641124567e-6,8.999926173046021e-7,1.830533539853946e-6,5.125597168920137e-7
5.477410711576204e-7,293474.5279627823,0.04376093485201234,0.026055574111412173,4.479434354454579e-6,6.381344322182608e-7,1.7131015868783242e-6,3.555148175848899e-7
5.477410712260687e-7,303704.1003835119,0.043760693635545675,0.026056365744553712,4.429109751594866e-6,7.48658288755141e-7,1.6094853699296858e-6,4.913673246065287e-7
5.47741071676958e-7,294256.23055140255,0.043761532671064425,0.02605243919418136,4.9517127883939505e-6,2.0299996934162972e-7,1.2019277580349702e-6,4.819354026963651e-7
5.477410721963376e-7,21133.312748236414,0.04376562763281804,0.02604965500371114,3.28814892395373e-7,1.0940465593447859e-6,1.2640975609960472e-6,1.585095077416554e-6
