ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
4.054429907994508e-7,0.0022113836283730506,0.04375607558835716,31760.539029857966,3.4243917817453185e-9,1.3497167985035885e-8,1.703696592944433e-7,3.362218281566243e-8
4.0544299083821777e-7,0.0022119984175050763,0.043756353199151804,58784.48635851842,4.057431909525654e-7,4.2279270055457865e-8,1.0704847055152926e-7,9.46407063828758e-8
4.0544299089424636e-7,0.002212246608488659,0.043755449756931915,79643.74321656805,3.4284645702862335e-7,7.970971473823426e-9,2.6688271088696642e-8,1.3819723143626561e-8
4.0544299091412204e-7,0.002212150972626269,0.04375722840056079,54109.171027523495,4.588400982546732e-7,2.7027949691514236e-8,1.045158089520144e-7,4.651635743257998e-8
4.0544299100917316e-7,0.0022122880563481026,0.04375782227991455,77080.815212773,3.7788569487481674e-7,9.758614761892156e-9,3.1984328047791904e-8,1.3128931275474542e-8
4.0544299103498257e-7,0.002210011739704484,0.04375562693396179,12022.481721333897,7.039382940567873e-8,6.155259438821281e-8,4.463806060259529e-7,1.6286582082969403e-7
4.0544299116273907e-7,0.002211698797075216,0.04375826593884232,10589.701730002946,7.03090351445139e-7,1.1266958359407509e-7,1.221765286203278e-7,1.324720777517996e-7
4.054429914149867e-7,0.0022124284910226256,0.043758487700750665,8.048444010982305,3.629241676669574e-7,4.864480008577821e-7,3.647079190851824e-7,8.432113340894887e-7
4.054429914303484e-7,0.0022121921458964538,0.04375921774208285,61922.34080653194,4.068408840332756e-7,3.5317483942281825e-8,6.629268620100054e-8,6.451517098327031e-9
4.054429914872501e-7,0.002211964019354034,0.04375942112982206,43402.71817102107,3.263083097259206e-7,3.992291993551616e-8,9.622631770498773e-8,2.7584823314441564e-9
4.054429916651196e-7,0.0022121552774208783,0.043759766480118784,64834.67272075748,3.9273092638655155e-7,3.301496244531503e-8,6.629281854989855e-8,4.149003363096426e-9
4.054429916918837e-7,0.00221244169252427,0.04375931475481212,10.31044372837537,9.68919554208099e-7,3.341936118203474e-7,9.898939873593537e-8,2.4268753673339916e-7
4.054429917176644e-7,0.00221196035190466,0.043759942012852514,58632.776948458166,2.3191137103564337e-7,2.035070735331098e-8,8.586480519796474e-8,5.300238026251236e-9
4.0544299182876526e-7,0.0022109252994024506,0.04375956855187351,7034.261258202173,1.1000732716136336e-6,6.449119753467529e-8,3.8020417178824057e-7,7.937444035377439e-8
4.054429921411923e-7,0.0022121104887430237,0.04376065171834056,47737.64812129607,4.10282625783912e-7,5.442873290716089e-8,9.32331315712401e-8,1.358109180671363e-8
4.054429923666068e-7,0.00220858532902341,0.04375673548866728,92.1678678079477,3.5985566234978875e-7,1.4917027298737737e-6,4.6720914619893615e-8,1.4982876939129142e-6
4.054429924659985e-7,0.002212107620004309,0.043761181790301154,63094.157382680394,3.493023210643541e-7,4.002771565530738e-9,6.30692295283304e-8,1.888579292952386e-8
4.0544299264620907e-7,0.0022071378660424106,0.04375562592594614,685.707702948163,4.889785001449045e-7,9.627988917434427e-7,2.026057645770841e-7,1.0416850271255385e-6
4.054429927222847e-7,0.002213123979867213,0.043760599410190545,1002.2681643871789,1.3693216060210712e-6,5.098804981965389e-7,1.0663130682500651e-7,5.298203875625518e-7
4.0544299287316514e-7,0.0022116308027815713,0.04375886838880207,249.21191605197572,1.2664358662922456e-6,5.044084004953207e-7,1.5316580140461028e-6,1.9189786426565547e-6
4.0544299289446987e-7,0.002212144867212785,0.04376160463354614,25525.116196061772,8.230047250666513e-7,1.6702547653708716e-7,2.1319763034109086e-7,4.563016631209393e-12
4.0544299305146605e-7,0.0022123803558644155,0.04375670075296153,7.367670643660446,2.4291871095081305e-6,9.962406023044622e-7,7.823966571427127e-7,1.772534341526466e-6
4.0544299306567037e-7,0.00221242293956116,0.04376195146570359,79622.9943140776,4.279679496360573e-7,2.160317156235216e-9,2.806984469139496e-8,3.085893762744263e-8
4.054429931363991e-7,0.002212433462029353,0.04376200317662875,73636.24523123236,5.642183158493909e-7,4.291621139092396e-8,5.869435398659869e-8,2.5563173799980632e-8
4.054429933926568e-7,0.0022122196292319158,0.043750229435046764,82729.0987425255,3.4574754999315453e-7,1.579999651270639e-8,4.583490492217582e-9,3.7758240978291724e-8
4.05442993946574e-7,0.0022097470701428986,0.04375919964163213,2154.1932778845053,2.4655686368179834e-6,2.9049852494024507e-7,1.6884639461589833e-6,1.5319140955760702e-6
4.0544299414237477e-7,0.0022112549473385207,0.04376155145435542,3020.910759739663,2.4952093830601805e-6,1.2862687807690756e-7,6.585177908217508e-7,5.931499291733644e-7
4.054429946660162e-7,0.0022111294181700564,0.043762181059705696,717.9275149200026,2.469969505210741e-6,2.0018312229103155e-7,9.053548052674542e-7,4.867711456135737e-7
4.0544299467542896e-7,0.002210966364689111,0.04376004628198856,879.3393825809047,1.984591399343741e-6,2.2082668658264904e-6,1.7290256904814193e-7,2.2691932777263446e-6
4.054429952803292e-7,0.002212519700479063,0.04376405789641891,78904.79288366961,1.188705927057499e-6,5.811335925750452e-8,1.1948255025775286e-7,7.99041388610533e-8
4.0544299575294566e-7,0.002211049107354791,0.04376253051055248,1875.9949825722044,2.90580309930097e-6,1.2188463856685115e-6,6.050976396824637e-7,8.432021747495355e-7
4.054429960664807e-7,0.0022126072256659344,0.043753698409859126,222.05205777114134,2.4251545355650366e-6,2.9393385709664776e-6,1.517538934344884e-8,2.8805291707456604e-6
4.054429962704734e-7,0.0022120751418247303,0.04376468365828467,52787.2757250238,1.6771119418596904e-6,1.506772828435158e-7,4.3217348122033414e-7,2.300328039162025e-7
4.054429980931174e-7,0.0022123087942143398,0.04376330963096387,151.37006347711605,4.2763982524272945e-6,3.770208702757917e-7,5.673352896198664e-7,1.547377226351898e-7
4.054429984381992e-7,0.002212599489567208,0.04376446530079551,1656.5153450783089,3.7853454341190503e-6,1.8567627769622236e-7,2.659269698636104e-7,1.40692157923894e-7
4.05442998812148e-7,0.0022090221728564836,0.04376640823303139,6557.821691596988,1.4021543859653047e-6,8.201390771035206e-7,1.3398600424601263e-7,1.4801454506496725e-7
4.0544299892678277e-7,0.0022117978795560787,0.04376617155809272,48045.14240221296,2.4971306057767522e-6,2.017945299551692e-7,7.011154416986391e-7,4.07792355439085e-7
4.054429990292274e-7,0.002212436951624395,0.043763149527255435,23.949160998338254,4.508878439435702e-6,8.311453049893353e-7,7.278255668991194e-7,1.550795292182272e-6
4.0544299911401983e-7,0.002211954546363427,0.04374534368858405,67268.23848588545,3.0731828093930335e-7,4.73453871977709e-8,7.527284017228448e-8,6.424631937562708e-8
4.0544299949365984e-7,0.002209119889890119,0.04376676806278721,6271.03020831926,1.4796821068584769e-6,1.1801946342525066e-6,1.3935108115541931e-7,2.5768620570687517e-7
4.0544299955457474e-7,0.002205655042997166,0.04376540279715999,19235.827947957776,4.1994598578001845e-7,1.370870956083603e-6,5.786179339134162e-7,9.097557374104781e-7
